pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
10177,9.55408,CAM_DROP_PHY,9542,7,4.0,9.55408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10227,9.59258,CAM_DROP_PHY,9579,10,4.0,9.59258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10272,9.63908,CPM_DROP_PHY,9635,3,4.0,9.63908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10263,9.64058,CPM_DROP_PHY,9622,5,4.0,9.64058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10287,9.65408,CAM_DROP_PHY,9642,7,4.0,9.65408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10296,9.65683,CAM_DROP_PHY,9652,6,4.0,9.65683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10338,9.69258,CAM_DROP_PHY,9679,10,4.0,9.69258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10355,9.71508,CAM_DROP_PHY,9698,11,4.0,9.71508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10362,9.72058,CAM_DROP_PHY,9707,5,4.0,9.72058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10389,9.73908,CAM_DROP_PHY,9733,3,4.0,9.73908,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10379,9.74058,CPM_DROP_PHY,9722,5,4.0,9.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10403,9.75408,CAM_DROP_PHY,9742,7,4.0,9.75408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10410,9.75583,CAM_DROP_PHY,9750,9,4.0,9.75583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10466,9.80658,CAM_DROP_PHY,9801,12,4.0,9.80658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10487,9.83733,CAM_DROP_PHY,9831,8,4.0,9.83733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10485,9.84058,CPM_DROP_PHY,9822,5,4.0,9.84058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10496,9.85408,CPM_DROP_PHY,9835,7,4.0,9.85408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10496,9.85408,CAM_DROP_PHY,9842,7,4.0,9.85408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10566,9.91258,CPM_DROP_PHY,9908,10,4.0,9.91258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10582,9.94058,CPM_DROP_PHY,9922,5,4.0,9.94058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10597,9.95408,CAM_DROP_PHY,9942,7,4.0,9.95408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10600,9.95683,CAM_DROP_PHY,9952,6,4.0,9.95683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10641,9.99258,CAM_DROP_PHY,9979,10,4.0,9.99258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10657,10.0021,CAM_DROP_PHY,9996,2,4.0,10.0021,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10659,10.0151,CAM_DROP_PHY,9998,11,4.0,10.0151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10670,10.0206,CAM_DROP_PHY,10007,5,4.0,10.0206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10674,10.0221,CPM_DROP_PHY,10010,2,4.0,10.0221,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10705,10.0373,CAM_DROP_PHY,10031,8,4.0,10.0373,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10711,10.0391,CAM_DROP_PHY,10033,3,4.0,10.0391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10696,10.0406,CPM_DROP_PHY,10022,5,4.0,10.0406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10735,10.0541,CAM_DROP_PHY,10042,7,4.0,10.0541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10745,10.0558,CAM_DROP_PHY,10050,9,4.0,10.0558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10807,10.1066,CAM_DROP_PHY,10101,12,4.0,10.1066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10803,10.1151,CAM_DROP_PHY,10098,11,4.0,10.1151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10831,10.1406,CPM_DROP_PHY,10122,5,4.0,10.1406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10863,10.1768,CPM_DROP_PHY,10161,6,4.0,10.1768,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10885,10.1973,CPM_DROP_PHY,10186,8,4.0,10.1973,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10900,10.2151,CAM_DROP_PHY,10198,11,4.0,10.2151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10931,10.2373,CAM_DROP_PHY,10231,8,4.0,10.2373,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10937,10.2391,CPM_DROP_PHY,10235,3,4.0,10.2391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10927,10.2406,CPM_DROP_PHY,10222,5,4.0,10.2406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10968,10.2553,CAM_DROP_PHY,10252,6,4.0,10.2553,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10988,10.2791,CPM_DROP_PHY,10262,9,4.0,10.2791,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11007,10.2926,CAM_DROP_PHY,10279,10,4.0,10.2926,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11028,10.3151,CAM_DROP_PHY,10298,11,4.0,10.3151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11039,10.3206,CAM_DROP_PHY,10307,5,4.0,10.3206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11068,10.3391,CAM_DROP_PHY,10333,3,4.0,10.3391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11062,10.3393,CAM_DROP_PHY,10331,8,4.0,10.3393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11057,10.3406,CPM_DROP_PHY,10322,5,4.0,10.3406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11087,10.3541,CAM_DROP_PHY,10342,7,4.0,10.3541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11096,10.3676,CAM_DROP_PHY,10350,9,4.0,10.3676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11156,10.4066,CAM_DROP_PHY,10401,12,4.0,10.4066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11151,10.4151,CAM_DROP_PHY,10398,11,4.0,10.4151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11181,10.4368,CPM_DROP_PHY,10422,5,4.0,10.4368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11216,10.4666,CPM_DROP_PHY,10451,12,4.0,10.4666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11258,10.4951,CPM_DROP_PHY,10493,11,4.0,10.4951,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11272,10.5066,CAM_DROP_PHY,10501,12,4.0,10.5066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11266,10.5151,CAM_DROP_PHY,10498,11,4.0,10.5151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11299,10.5368,CPM_DROP_PHY,10522,5,4.0,10.5368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11327,10.5553,CAM_DROP_PHY,10552,6,4.0,10.5553,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11362,10.5928,CAM_DROP_PHY,10579,10,4.0,10.5928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11383,10.6066,CAM_DROP_PHY,10601,12,4.0,10.6066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11391,10.6168,CAM_DROP_PHY,10607,5,4.0,10.6168,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
