pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
16896,12.0766,CPM_DROP_PHY,12057,4,8.0,12.0766,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
16897,12.0766,CAM_DROP_PHY,12058,13,8.0,12.0766,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
16896,12.0766,CPM_DROP_PHY,12057,4,9.0,12.0766,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
16921,12.0811,CPM_DROP_PHY,12076,8,13.0,12.0811,cpm_drop_reaction,0,0,7.635,veh13,0.0,False
16921,12.0811,CPM_DROP_PHY,12076,8,20.0,12.0811,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
16921,12.0811,CPM_DROP_PHY,12076,8,3.0,12.0811,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,17.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,18.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,2.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,3.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,4.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,5.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
16912,12.0833,CPM_DROP_PHY,12072,9,6.0,12.0833,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16768,12.0858,CPM_DROP_PHY,11983,1,18.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,18.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,2.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,3.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,4.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,5.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,6.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,8.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
16937,12.0858,CPM_DROP_PHY,12083,1,9.0,12.0858,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
16897,12.0883,CAM_DROP_PHY,12058,13,16.0,12.0883,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
16949,12.0946,CPM_DROP_PHY,12087,18,10.0,12.0946,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
16949,12.0946,CPM_DROP_PHY,12087,18,13.0,12.0946,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
16949,12.0946,CPM_DROP_PHY,12087,18,16.0,12.0946,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
16949,12.0946,CPM_DROP_PHY,12087,18,4.0,12.0946,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16949,12.0946,CPM_DROP_PHY,12087,18,5.0,12.0946,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
16949,12.0946,CPM_DROP_PHY,12087,18,9.0,12.0946,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,1.0,12.1033,cam_drop_reaction,0,0,3.47,veh1,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,16.0,12.1033,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,17.0,12.1033,cam_drop_reaction,0,0,5.555,veh17,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,18.0,12.1033,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,4.0,12.1033,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,5.0,12.1033,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
16962,12.1033,CAM_DROP_PHY,12091,9,6.0,12.1033,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16944,12.1036,CPM_DROP_PHY,12085,6,1.0,12.1036,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
16944,12.1036,CPM_DROP_PHY,12085,6,10.0,12.1036,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
16944,12.1036,CPM_DROP_PHY,12085,6,13.0,12.1036,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
16944,12.1036,CPM_DROP_PHY,12085,6,17.0,12.1036,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
16944,12.1036,CPM_DROP_PHY,12085,6,4.0,12.1036,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16944,12.1036,CPM_DROP_PHY,12085,6,8.0,12.1036,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,10.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,12.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
16818,12.1098,CPM_DROP_PHY,12006,2,13.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,13.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,16.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,17.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,18.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,20.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,3.0,12.1098,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,6.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,8.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
16990,12.1098,CPM_DROP_PHY,12106,2,9.0,12.1098,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
16970,12.1106,CAM_DROP_PHY,12095,16,13.0,12.1106,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
16970,12.1106,CAM_DROP_PHY,12095,16,17.0,12.1106,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
16970,12.1106,CAM_DROP_PHY,12095,16,2.0,12.1106,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
16970,12.1106,CAM_DROP_PHY,12095,16,4.0,12.1106,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16970,12.1106,CAM_DROP_PHY,12095,16,6.0,12.1106,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16921,12.1211,CPM_DROP_PHY,12076,8,10.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
16921,12.1211,CPM_DROP_PHY,12076,8,12.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
16921,12.1211,CPM_DROP_PHY,12076,8,18.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
16829,12.1211,CAM_DROP_PHY,12012,8,2.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
16921,12.1211,CPM_DROP_PHY,12076,8,2.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
16829,12.1211,CAM_DROP_PHY,12012,8,4.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
16829,12.1211,CAM_DROP_PHY,12012,8,6.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16921,12.1211,CPM_DROP_PHY,12076,8,6.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
16829,12.1211,CAM_DROP_PHY,12012,8,9.0,12.1211,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17037,12.1366,CPM_DROP_PHY,12134,13,1.0,12.1366,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17037,12.1366,CPM_DROP_PHY,12134,13,10.0,12.1366,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17037,12.1366,CPM_DROP_PHY,12134,13,17.0,12.1366,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17037,12.1366,CPM_DROP_PHY,12134,13,20.0,12.1366,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
17037,12.1366,CPM_DROP_PHY,12134,13,5.0,12.1366,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17037,12.1366,CPM_DROP_PHY,12134,13,8.0,12.1366,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,10.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,12.0,12.1446,cam_drop_reaction,0,0,3.47,veh12,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,13.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,16.0,12.1446,cam_drop_reaction,0,0,8.33,veh16,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,17.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,18.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,20.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,4.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,5.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,6.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,8.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17046,12.1446,CAM_DROP_PHY,12141,2,9.0,12.1446,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,1.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,10.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,12.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,13.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,16.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,17.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,5.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,6.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,8.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17047,12.1528,CPM_DROP_PHY,12141,3,9.0,12.1528,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,1.0,12.1766,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,16.0,12.1766,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,18.0,12.1766,cpm_drop_reaction,0,0,6.945,veh18,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,20.0,12.1766,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,3.0,12.1766,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,8.0,12.1766,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
17075,12.1766,CPM_DROP_PHY,12157,4,9.0,12.1766,cpm_drop_reaction,0,0,3.47,veh9,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,1.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,10.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,12.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,13.0,12.1833,cpm_drop_reaction,0,0,7.635,veh13,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,16.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,17.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,18.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,2.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,3.0,12.1833,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17090,12.1833,CPM_DROP_PHY,12172,9,6.0,12.1833,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
16921,12.1851,CPM_DROP_PHY,12076,8,16.0,12.1851,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,12.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,17.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,18.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,2.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,20.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,3.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,5.0,12.1858,cpm_drop_reaction,0,0,5.555,veh5,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,6.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17110,12.1858,CPM_DROP_PHY,12183,1,8.0,12.1858,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,1.0,12.1906,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,12.0,12.1906,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,2.0,12.1906,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,3.0,12.1906,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,4.0,12.1906,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,6.0,12.1906,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17099,12.1906,CPM_DROP_PHY,12178,16,9.0,12.1906,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17118,12.1946,CPM_DROP_PHY,12187,18,16.0,12.1946,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17118,12.1946,CPM_DROP_PHY,12187,18,3.0,12.1946,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17118,12.1946,CPM_DROP_PHY,12187,18,8.0,12.1946,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17099,12.1951,CPM_DROP_PHY,12178,16,20.0,12.1951,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
16962,12.2033,CAM_DROP_PHY,12091,9,8.0,12.2033,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17090,12.2033,CPM_DROP_PHY,12172,9,8.0,12.2033,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,10.0,12.2146,cam_drop_reaction,0,0,3.47,veh10,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,12.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,13.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,16.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,20.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,3.0,12.2146,cam_drop_reaction,0,0,3.47,veh3,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,4.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,5.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17158,12.2146,CAM_DROP_PHY,12208,18,8.0,12.2146,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,10.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,12.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,13.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,17.0,12.2246,cpm_drop_reaction,0,0,5.555,veh17,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,18.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,20.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,3.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,4.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,5.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17154,12.2246,CPM_DROP_PHY,12206,2,9.0,12.2246,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,10.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,12.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,16.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,17.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,2.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,20.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17037,12.2366,CPM_DROP_PHY,12134,13,4.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,5.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,6.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17191,12.2366,CAM_DROP_PHY,12234,4,9.0,12.2366,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17154,12.2446,CPM_DROP_PHY,12206,2,1.0,12.2446,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,1.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,10.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,12.0,12.2536,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,17.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,2.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,4.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,5.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,6.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17205,12.2536,CPM_DROP_PHY,12241,3,9.0,12.2536,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,1.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,10.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,12.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,13.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,16.0,12.2646,cpm_drop_reaction,0,0,8.33,veh16,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,2.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,20.0,12.2646,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,4.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,8.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
17224,12.2646,CPM_DROP_PHY,12259,5,9.0,12.2646,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17221,12.2766,CPM_DROP_PHY,12257,4,1.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
17075,12.2766,CPM_DROP_PHY,12157,4,13.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17191,12.2766,CAM_DROP_PHY,12234,4,13.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17221,12.2766,CPM_DROP_PHY,12257,4,18.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
17221,12.2766,CPM_DROP_PHY,12257,4,2.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17221,12.2766,CPM_DROP_PHY,12257,4,5.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17221,12.2766,CPM_DROP_PHY,12257,4,6.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17221,12.2766,CPM_DROP_PHY,12257,4,9.0,12.2766,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
17241,12.2833,CPM_DROP_PHY,12272,9,10.0,12.2833,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17241,12.2833,CPM_DROP_PHY,12272,9,18.0,12.2833,cpm_drop_reaction,0,0,6.945,veh18,0.0,False
17241,12.2833,CPM_DROP_PHY,12272,9,2.0,12.2833,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17241,12.2833,CPM_DROP_PHY,12272,9,20.0,12.2833,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17241,12.2833,CPM_DROP_PHY,12272,9,3.0,12.2833,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17241,12.2833,CPM_DROP_PHY,12272,9,6.0,12.2833,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,10.0,12.2858,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,13.0,12.2858,cpm_drop_reaction,0,0,7.635,veh13,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,16.0,12.2858,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,17.0,12.2858,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,20.0,12.2858,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,5.0,12.2858,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,6.0,12.2858,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,8.0,12.2858,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
17265,12.2858,CPM_DROP_PHY,12283,1,9.0,12.2858,cpm_drop_reaction,0,0,3.47,veh9,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,12.0,12.2946,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,13.0,12.2946,drop_decision_no_action,-1,-1,-1.0,veh13,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,17.0,12.2946,drop_decision_no_action,-1,-1,-1.0,veh17,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,2.0,12.2946,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,20.0,12.2946,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,3.0,12.2946,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
17274,12.2946,CPM_DROP_PHY,12287,18,5.0,12.2946,cpm_drop_reaction,0,0,5.555,veh5,0.0,False
