pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
4133,5.20283,CAM_DROP_PHY,5182,15,3.0,5.20283,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4133,5.20283,CAM_DROP_PHY,5182,15,5.0,5.20283,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,1.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,10.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,12.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,16.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,19.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,2.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,5.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4140,5.20333,CPM_DROP_PHY,5185,6,8.0,5.20333,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
4137,5.20758,CPM_DROP_PHY,5183,1,2.0,5.20758,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4230,5.25033,CPM_DROP_PHY,5241,3,12.0,5.25033,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4230,5.25033,CPM_DROP_PHY,5241,3,19.0,5.25033,cpm_drop_reaction,0,0,3.47,veh19,0.0,False
4230,5.25033,CPM_DROP_PHY,5241,3,2.0,5.25033,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4230,5.25033,CPM_DROP_PHY,5241,3,20.0,5.25033,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
4230,5.25033,CPM_DROP_PHY,5241,3,6.0,5.25033,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
4230,5.25033,CPM_DROP_PHY,5241,3,9.0,5.25033,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4228,5.25108,CAM_DROP_PHY,5241,2,12.0,5.25108,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4228,5.25108,CAM_DROP_PHY,5241,2,18.0,5.25108,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4228,5.25108,CAM_DROP_PHY,5241,2,20.0,5.25108,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
4228,5.25108,CAM_DROP_PHY,5241,2,3.0,5.25108,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4228,5.25108,CAM_DROP_PHY,5241,2,5.0,5.25108,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4228,5.25108,CAM_DROP_PHY,5241,2,9.0,5.25108,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,1.0,5.27283,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,12.0,5.27283,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,16.0,5.27283,cpm_drop_reaction,0,0,8.33,veh16,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,18.0,5.27283,cpm_drop_reaction,0,0,6.945,veh18,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,19.0,5.27283,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,20.0,5.27283,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,4.0,5.27283,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,6.0,5.27283,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4258,5.27283,CPM_DROP_PHY,5258,10,9.0,5.27283,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,12.0,5.27408,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,15.0,5.27408,cam_drop_reaction,0,0,6.945,veh15,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,16.0,5.27408,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,18.0,5.27408,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,2.0,5.27408,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,20.0,5.27408,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,5.0,5.27408,cam_drop_reaction,0,0,5.555,veh5,0.0,False
4269,5.27408,CAM_DROP_PHY,5268,19,8.0,5.27408,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,1.0,5.27433,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,10.0,5.27433,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,12.0,5.27433,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,15.0,5.27433,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,19.0,5.27433,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,5.0,5.27433,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,6.0,5.27433,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4257,5.27433,CPM_DROP_PHY,5257,4,9.0,5.27433,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4259,5.27633,CPM_DROP_PHY,5259,5,16.0,5.27633,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4259,5.27633,CPM_DROP_PHY,5259,5,18.0,5.27633,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4259,5.27633,CPM_DROP_PHY,5259,5,20.0,5.27633,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
4259,5.27633,CPM_DROP_PHY,5259,5,4.0,5.27633,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
4259,5.27633,CPM_DROP_PHY,5259,5,8.0,5.27633,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
4292,5.28208,CPM_DROP_PHY,5279,15,1.0,5.28208,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
4292,5.28208,CPM_DROP_PHY,5279,15,16.0,5.28208,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4292,5.28208,CPM_DROP_PHY,5279,15,18.0,5.28208,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4292,5.28208,CPM_DROP_PHY,5279,15,3.0,5.28208,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4292,5.28208,CPM_DROP_PHY,5279,15,4.0,5.28208,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
4292,5.28208,CPM_DROP_PHY,5279,15,6.0,5.28208,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,1.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,16.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,18.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,19.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,3.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,6.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4294,5.28408,CPM_DROP_PHY,5279,12,9.0,5.28408,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,1.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,10.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,12.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,16.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,18.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,19.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,4.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,5.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,6.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4272,5.28708,CPM_DROP_PHY,5272,9,8.0,5.28708,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
4122,5.28758,CPM_DROP_PHY,5176,8,10.0,5.28758,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,10.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,12.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,16.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4122,5.28758,CPM_DROP_PHY,5176,8,18.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,18.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,2.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,3.0,5.28758,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
4122,5.28758,CPM_DROP_PHY,5176,8,6.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,6.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4122,5.28758,CPM_DROP_PHY,5176,8,9.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4289,5.28758,CPM_DROP_PHY,5276,8,9.0,5.28758,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,12.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,15.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,16.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,18.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,3.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,5.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4306,5.29683,CPM_DROP_PHY,5283,1,6.0,5.29683,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4306,5.30758,CPM_DROP_PHY,5283,1,2.0,5.30758,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,10.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,18.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,19.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,3.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,4.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,5.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4362,5.31108,CPM_DROP_PHY,5306,2,6.0,5.31108,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4387,5.32408,CAM_DROP_PHY,5323,12,19.0,5.32408,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
4387,5.32408,CAM_DROP_PHY,5323,12,20.0,5.32408,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,12.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,16.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,2.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,3.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,5.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,6.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
4368,5.32758,CAM_DROP_PHY,5308,18,9.0,5.32758,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
