time_s,min_gap_m,min_ttc_s,vehicles
21.46,6.719999999999999,7.14423076923075,11
21.47,6.710000000000008,7.20388349514562,11
21.48,6.699999999999989,7.264705882352938,11
21.49,6.689999999999998,7.326732673267304,11
21.5,6.680000000000007,7.389999999999986,11
21.51,6.6699999999999875,7.3799999999999955,11
21.52,6.6699999999999875,7.411111111111098,11
21.53,6.659999999999997,7.399999999999997,11
21.54,6.650000000000006,7.3888888888888955,11
21.55,6.640000000000015,7.377777777777795,11
21.56,6.6299999999999955,7.366666666666663,11
21.57,6.6200000000000045,7.355555555555561,11
21.58,6.610000000000014,7.34444444444446,11
21.59,6.609999999999985,7.344444444444429,11
21.6,6.600000000000023,7.33333333333336,11
21.61,6.590000000000003,7.322222222222226,11
21.62,6.579999999999984,7.311111111111094,11
21.63,6.569999999999993,7.299999999999991,11
21.64,6.560000000000002,7.2888888888888905,11
21.65,6.549999999999983,7.277777777777758,11
21.66,6.539999999999992,7.266666666666657,11
21.67,6.530000000000001,7.255555555555556,11
21.68,6.52000000000001,7.244444444444456,11
21.69,6.509999999999991,7.233333333333323,11
21.7,6.5,7.222222222222222,11
21.71,6.490000000000009,7.211111111111121,11
21.72,6.490000000000009,7.211111111111121,11
21.73,6.47999999999999,7.199999999999989,11
21.74,6.469999999999999,7.188888888888887,11
21.75,6.460000000000008,7.177777777777786,11
21.76,6.449999999999989,7.166666666666654,11
21.77,6.439999999999998,7.155555555555553,11
21.78,6.430000000000007,7.224719101123603,11
21.79,6.4199999999999875,7.213483146067402,11
21.8,6.4199999999999875,7.213483146067403,11
21.81,6.400000000000006,7.111111111111118,11
21.82,6.390000000000015,7.100000000000017,11
21.83,6.390000000000015,7.100000000000017,11
21.84,6.3799999999999955,7.088888888888884,11
21.85,6.3700000000000045,7.157303370786523,11
21.86,6.360000000000014,7.146067415730353,11
21.87,6.349999999999994,7.134831460674151,11
21.88,6.340000000000003,7.123595505617982,11
21.89,6.340000000000003,7.12359550561798,11
21.9,6.320000000000022,7.1011235955056415,11
21.91,6.319999999999993,7.181818181818173,11
21.92,6.310000000000002,7.170454545454547,11
21.93,6.289999999999992,7.147727272727263,11
21.94,6.289999999999992,7.147727272727263,11
21.95,6.280000000000001,7.136363636363638,11
21.96,6.27000000000001,7.1250000000000115,11
21.97,6.259999999999991,7.195402298850564,11
21.98,6.259999999999991,7.195402298850564,11
21.99,6.239999999999981,7.090909090909069,11
22.0,6.240000000000009,7.0909090909091015,11
22.01,6.22999999999999,7.160919540229873,11
22.02,6.219999999999999,7.149425287356321,11
22.03,6.2099999999999795,7.137931034482735,11
22.04,6.210000000000008,7.137931034482768,11
22.05,6.189999999999998,7.11494252873563,11
22.06,6.189999999999998,7.197674418604649,11
22.07,6.1699999999999875,7.174418604651148,11
22.08,6.1699999999999875,7.174418604651148,11
22.09,6.159999999999997,7.1627906976744145,11
22.1,6.150000000000006,7.151162790697682,11
22.11,6.150000000000006,7.235294117647067,11
22.12,6.1299999999999955,7.211764705882349,11
22.13,6.1299999999999955,7.211764705882349,11
22.14,6.109999999999985,7.104651162790682,11
22.15,6.110000000000014,7.104651162790715,11
22.16,6.100000000000023,7.17647058823532,11
22.17,6.090000000000003,7.164705882352944,11
22.18,6.0800000000000125,7.152941176470602,11
22.19,6.079999999999984,7.152941176470569,11
22.2,6.060000000000002,7.129411764705885,11
22.21,6.060000000000002,7.129411764705885,11
22.22,6.050000000000011,7.202380952380965,11
22.23,6.039999999999992,7.19047619047618,11
22.24,6.030000000000001,7.178571428571429,11
22.25,6.030000000000001,7.265060240963856,11
22.26,6.009999999999991,7.2409638554216755,11
22.27,6.0,7.317073170731707,11
22.28,6.0,7.228915662650602,11
22.29,5.990000000000009,7.216867469879529,11
22.3,5.97999999999999,7.292682926829255,11
22.31,5.969999999999999,7.280487804878047,11
22.32,5.969999999999999,7.3703703703703685,11
22.33,5.960000000000008,7.358024691358035,11
22.34,5.949999999999989,7.3456790123456654,11
22.35,5.940000000000026,7.425000000000034,11
22.36,5.930000000000007,7.320987654320996,11
22.37,5.930000000000007,7.412500000000009,11
22.38,5.920000000000016,7.400000000000021,11
22.39,5.909999999999997,7.4810126582278444,11
22.4,5.909999999999997,7.4810126582278444,11
22.41,5.889999999999986,7.551282051282034,11
22.42,5.8799999999999955,7.538461538461534,11
22.43,5.8799999999999955,7.63636363636363,11
22.44,5.869999999999976,7.5256410256409945,11
22.45,5.859999999999985,7.610389610389591,11
22.46,5.860000000000014,7.610389610389628,11
22.47,5.849999999999994,7.697368421052624,11
22.48,5.840000000000003,7.684210526315794,11
22.49,5.840000000000003,7.7866666666666715,11
22.5,5.829999999999984,7.773333333333312,11
22.51,5.810000000000002,7.74666666666667,11
22.52,5.809999999999974,7.7466666666666315,11
22.53,5.799999999999983,7.837837837837815,11
22.54,5.789999999999992,7.824324324324314,11
22.55,5.780000000000001,7.917808219178084,11
22.56,5.780000000000001,7.917808219178084,11
22.57,5.77000000000001,8.013888888888903,11
22.58,5.760000000000019,7.890410958904137,11
22.59,5.759999999999991,7.999999999999988,11
22.6,5.75,7.986111111111112,11
22.61,5.740000000000009,8.084507042253534,11
22.62,5.72999999999999,8.070422535211254,11
22.63,5.72999999999999,8.153846153846134,11
22.64,5.719999999999999,8.141025641025633,11
22.65,5.719999999999999,8.17142857142857,11
22.66,5.7099999999999795,8.157142857142826,11
22.67,5.710000000000008,8.2077922077922,11
22.68,5.700000000000017,8.2077922077922,11
22.69,5.689999999999998,8.194805194805198,11
22.7,5.680000000000007,8.181818181818198,11
22.71,5.670000000000016,8.18181818181816,11
22.72,5.6699999999999875,8.168831168831197,11
22.73,5.659999999999997,8.155844155844159,11
22.74,5.659999999999997,8.142857142857157,11
22.75,5.650000000000006,8.129870129870117,11
22.76,5.639999999999986,8.129870129870154,11
22.77,5.639999999999986,8.116883116883116,11
22.78,5.6299999999999955,8.210526315789448,11
22.79,5.619999999999976,8.210526315789485,11
22.8,5.619999999999976,8.184210526315825,11
22.81,5.609999999999985,8.184210526315788,11
22.82,5.599999999999994,8.171052631578958,11
22.83,5.600000000000023,8.17105263157892,11
22.84,5.590000000000003,8.157894736842128,11
22.85,5.590000000000003,8.14473684210526,11
22.86,5.5800000000000125,8.13157894736843,11
22.87,5.570000000000022,8.22666666666665,11
22.88,5.560000000000002,8.226666666666688,11
22.89,5.569999999999993,8.200000000000008,11
22.9,5.560000000000002,8.200000000000008,11
22.91,5.550000000000011,8.199999999999969,11
22.92,5.539999999999992,8.186666666666687,11
22.93,5.539999999999992,8.173333333333327,11
22.94,5.530000000000001,8.160000000000005,11
22.95,5.530000000000001,8.159999999999968,11
22.96,5.530000000000001,8.243243243243235,11
22.97,5.519999999999982,8.243243243243276,11
22.98,5.509999999999991,8.229729729729735,11
22.99,5.509999999999991,8.216216216216235,11
23.0,5.5,8.216216216216196,11
23.01,5.5,8.202702702702734,11
23.02,5.5,8.189189189189193,11
23.03,5.490000000000009,8.189189189189191,11
23.04,5.480000000000018,8.287671232876688,11
23.05,5.480000000000018,8.273972602739715,11
23.06,5.469999999999999,8.26027397260274,11
23.07,5.469999999999999,8.246575342465766,11
23.08,5.460000000000008,8.246575342465766,11
23.09,5.460000000000008,8.232876712328753,11
23.1,5.460000000000008,8.21917808219178,11
23.11,5.449999999999989,8.333333333333332,11
23.12,5.449999999999989,8.319444444444455,11
23.13,5.439999999999998,8.305555555555541,11
23.14,5.439999999999998,8.291666666666666,11
23.15,5.430000000000007,8.40845070422535,11
23.16,5.4199999999999875,8.291666666666705,11
23.17,5.429999999999978,8.263888888888912,11
23.18,5.4199999999999875,8.380281690140869,11
23.19,5.4199999999999875,8.366197183098588,11
23.2,5.409999999999997,8.366197183098588,11
23.21,5.409999999999997,8.338028169014068,11
23.22,5.400000000000006,8.45714285714284,11
23.23,5.400000000000006,8.442857142857138,11
23.24,5.389999999999986,8.323943661971827,11
23.25,5.389999999999986,8.428571428571438,11
23.26,5.3799999999999955,8.414285714285695,11
23.27,5.390000000000015,8.399999999999993,11
23.28,5.390000000000015,8.507246376811601,11
23.29,5.380000000000024,8.50724637681156,11
23.3,5.380000000000024,8.492753623188385,11
23.31,5.3700000000000045,8.492753623188426,11
23.32,5.3700000000000045,8.478260869565206,11
23.33,5.360000000000014,8.58823529411765,11
23.34,5.360000000000014,8.57352941176468,11
23.35,5.360000000000014,8.558823529411752,11
23.36,5.350000000000023,8.686567164179092,11
23.37,5.350000000000023,8.544117647058826,11
23.38,5.349999999999994,8.67164179104478,11
23.39,5.349999999999994,8.656716417910465,11
23.4,5.349999999999994,8.772727272727304,11
23.41,5.340000000000003,8.772727272727261,11
23.42,5.340000000000003,8.626865671641792,11
23.43,5.3300000000000125,8.75757575757576,11
23.44,5.3300000000000125,8.742424242424214,11
23.45,5.3300000000000125,8.861538461538448,11
23.46,5.319999999999993,8.859154929577453,11
23.47,5.319999999999993,8.845070422535214,11
23.48,5.329999999999984,8.830769230769246,11
23.49,5.319999999999993,8.957142857142832,11
23.5,5.319999999999993,8.942857142857171,11
23.51,5.319999999999993,8.94285714285713,11
23.52,5.310000000000002,8.928571428571429,11
23.53,5.310000000000002,9.043478260869579,11
23.54,5.310000000000002,8.914285714285727,11
23.55,5.299999999999983,8.899999999999988,11
23.56,5.299999999999983,8.885714285714283,11
23.57,5.299999999999983,8.885714285714283,11
23.58,5.300000000000011,9.00000000000001,11
23.59,5.300000000000011,8.985507246376795,11
23.6,5.300000000000011,8.97101449275366,11
23.61,5.300000000000011,8.956521739130444,11
23.62,5.2900000000000205,8.828571428571438,11
23.63,5.2900000000000205,8.942028985507228,11
23.64,5.2900000000000205,8.94202898550727,11
23.65,5.2900000000000205,8.927536231884051,11
23.66,5.280000000000001,8.927536231884051,11
23.67,5.280000000000001,8.89855072463766,11
23.68,5.280000000000001,9.029411764705904,11
23.69,5.280000000000001,9.014705882352933,11
23.7,5.27000000000001,8.884057971014487,11
23.71,5.280000000000001,8.869565217391312,11
23.72,5.280000000000001,8.98529411764708,11
23.73,5.280000000000001,8.97058823529411,11
23.74,5.27000000000001,8.97058823529411,11
23.75,5.27000000000001,8.955882352941183,11
23.76,5.27000000000001,8.955882352941183,11
23.77,5.27000000000001,8.926470588235285,11
23.78,5.259999999999991,8.926470588235285,11
23.79,5.259999999999991,8.926470588235327,11
23.8,5.259999999999991,8.911764705882357,11
23.81,5.259999999999991,9.029850746268675,11
23.82,5.259999999999991,9.014925373134318,11
23.83,5.25,9.01492537313436,11
23.84,5.259999999999991,8.867647058823533,11
23.85,5.259999999999991,8.985074626865686,11
23.86,5.259999999999991,8.985074626865643,11
23.87,5.259999999999991,8.955223880597014,11
23.88,5.259999999999991,9.09090909090909,11
23.89,5.25,9.09090909090909,11
23.9,5.25,9.060606060606045,11
23.91,5.25,8.925373134328343,11
23.92,5.25,9.060606060606087,11
23.93,5.25,9.045454545454586,11
23.94,5.25,9.030303030303042,11
23.95,5.239999999999981,9.030303030303042,11
23.96,5.25,9.153846153846136,11
23.97,5.25,8.999999999999996,11
23.98,5.25,8.984848484848452,11
23.99,5.25,9.123076923076933,11
24.0,5.25,9.123076923076933,11
24.01,5.240000000000009,9.092307692307687,11
24.02,5.240000000000009,9.234374999999995,11
24.03,5.240000000000009,9.076923076923041,11
24.04,5.240000000000009,9.076923076923087,11
24.05,5.240000000000009,9.21875000000001,11
24.06,5.240000000000009,9.187499999999995,11
24.07,5.240000000000009,9.187499999999995,11
24.08,5.240000000000009,9.31746031746028,11
24.09,5.240000000000009,9.171875000000009,11
24.1,5.240000000000009,9.156250000000023,11
24.11,5.240000000000009,9.30158730158728,11
24.12,5.240000000000009,9.269841269841276,11
24.13,5.240000000000009,9.269841269841276,11
24.14,5.240000000000009,9.403225806451585,11
24.15,5.230000000000018,9.253968253968273,11
24.16,5.230000000000018,9.238095238095271,11
24.17,5.230000000000018,9.387096774193536,11
24.18,5.230000000000018,9.370967741935486,11
24.19,5.230000000000018,9.515151515151517,11
24.2,5.230000000000018,9.35483870967739,11
24.21,5.240000000000009,9.354838709677436,11
24.22,5.240000000000009,9.475409836065575,11
24.23,5.240000000000009,9.459016393442639,11
24.24,5.22999999999999,9.459016393442639,11
24.25,5.22999999999999,9.442622950819656,11
24.26,5.22999999999999,9.442622950819656,11
24.27,5.22999999999999,9.583333333333332,11
24.28,5.22999999999999,9.583333333333332,11
24.29,5.22999999999999,9.566666666666682,11
24.3,5.22999999999999,9.550000000000031,11
24.31,5.22999999999999,9.549999999999983,11
24.32,5.22999999999999,9.538461538461567,11
24.33,5.219999999999999,9.523076923076918,11
24.34,5.219999999999999,9.523076923076962,11
24.35,5.219999999999999,9.656250000000009,11
24.36,5.22999999999999,9.640625000000023,11
24.37,5.22999999999999,9.47692307692307,11
24.38,5.22999999999999,9.461538461538426,11
24.39,5.22999999999999,9.46153846153847,11
24.4,5.22999999999999,9.593749999999979,11
24.41,5.22999999999999,9.593749999999979,11
24.42,5.22999999999999,9.578124999999993,11
24.43,5.219999999999999,9.578124999999993,11
24.44,5.219999999999999,9.562499999999963,11
24.45,5.219999999999999,9.562500000000007,11
24.46,5.219999999999999,9.546874999999977,11
24.47,5.219999999999999,9.531249999999991,11
24.48,5.230000000000018,9.666666666666671,11
24.49,5.230000000000018,9.666666666666671,11
24.5,5.230000000000018,9.65079365079367,11
24.51,5.230000000000018,9.499999999999975,11
24.52,5.230000000000018,9.484375000000034,11
24.53,5.230000000000018,9.619047619047622,11
24.54,5.219999999999999,9.603174603174622,11
24.55,5.219999999999999,9.603174603174578,11
24.56,5.219999999999999,9.58730158730162,11
24.57,5.219999999999999,9.587301587301576,11
24.58,5.219999999999999,9.571428571428575,11
24.59,5.219999999999999,9.555555555555529,11
24.6,5.22999999999999,9.555555555555573,11
24.61,5.22999999999999,9.693548387096762,11
24.62,5.22999999999999,9.677419354838708,11
24.63,5.22999999999999,9.523809523809522,11
24.64,5.22999999999999,9.661290322580658,11
24.65,5.219999999999999,9.661290322580658,11
24.66,5.219999999999999,9.645161290322608,11
24.67,5.219999999999999,9.629032258064512,11
24.68,5.219999999999999,9.708333333333343,11
24.69,5.219999999999999,9.612903225806416,11
24.7,5.219999999999999,9.596774193548413,11
24.71,5.219999999999999,9.754098360655718,11
24.72,5.219999999999999,9.680555555555557,11
24.73,5.219999999999999,9.666666666666679,11
24.74,5.22999999999999,9.564516129032269,11
24.75,5.22999999999999,9.652777777777763,11
24.76,5.219999999999999,9.625000000000012,11
24.77,5.219999999999999,9.68852459016393,11
24.78,5.219999999999999,9.746478873239422,11
24.79,5.219999999999999,9.74647887323946,11
24.8,5.219999999999999,9.672131147540993,11
24.81,5.219999999999999,9.583333333333345,11
24.82,5.219999999999999,9.569444444444425,11
24.83,5.219999999999999,9.704225352112694,11
24.84,5.219999999999999,9.690140845070417,11
24.85,5.219999999999999,9.676056338028173,11
24.86,5.219999999999999,9.661971830985895,11
24.87,5.219999999999999,9.661971830985893,11
24.88,5.230000000000018,9.647887323943655,11
24.89,5.219999999999999,9.633802816901413,11
24.9,5.219999999999999,9.633802816901412,11
24.91,5.219999999999999,9.619718309859133,11
24.92,5.219999999999999,9.61971830985917,11
24.93,5.219999999999999,9.591549295774652,11
24.94,5.219999999999999,9.591549295774648,11
24.95,5.219999999999999,9.728571428571433,11
24.96,5.219999999999999,9.699999999999987,11
24.97,5.219999999999999,9.563380281690167,11
24.98,5.219999999999999,9.56338028169013,11
24.99,5.219999999999999,9.535211267605606,11
25.0,5.22999999999999,9.535211267605648,11
25.01,5.219999999999999,9.657142857142842,11
25.02,5.219999999999999,9.642857142857146,11
25.03,5.219999999999999,9.642857142857144,11
25.04,5.219999999999999,9.628571428571446,11
25.05,5.219999999999999,9.478873239436648,11
25.06,5.219999999999999,9.464788732394364,11
25.07,5.219999999999999,9.600000000000001,11
25.08,5.219999999999999,9.585714285714257,11
25.09,5.219999999999999,9.5714285714286,11
25.1,5.219999999999999,9.571428571428555,11
25.11,5.219999999999999,9.557142857142892,11
25.12,5.22999999999999,9.542857142857153,11
25.13,5.22999999999999,9.528571428571452,11
25.14,5.219999999999999,9.528571428571409,11
25.15,5.219999999999999,9.51428571428571,11
25.16,5.219999999999999,9.514285714285707,11
25.17,5.219999999999999,9.485714285714266,11
25.18,5.219999999999999,9.623188405797078,11
25.19,5.219999999999999,9.608695652173907,11
25.2,5.219999999999999,9.471428571428566,11
25.21,5.219999999999999,9.45714285714282,11
25.22,5.219999999999999,9.457142857142864,11
25.23,5.219999999999999,9.428571428571418,11
25.24,5.219999999999999,9.56521739130434,11
25.25,5.219999999999999,9.550724637681162,11
25.26,5.219999999999999,9.53623188405799,11
25.27,5.219999999999999,9.536231884057946,11
25.28,5.219999999999999,9.385714285714315,11
25.29,5.219999999999999,9.521739130434774,11
25.3,5.219999999999999,9.507246376811596,11
25.31,5.219999999999999,9.492753623188422,11
25.32,5.219999999999999,9.492753623188381,11
25.33,5.219999999999999,9.47826086956521,11
25.34,5.219999999999999,9.60294117647059,11
25.35,5.219999999999999,9.449275362318856,11
25.36,5.219999999999999,9.434782608695643,11
25.37,5.219999999999999,9.43478260869568,11
25.38,5.219999999999999,9.420289855072468,11
25.39,5.219999999999999,9.544117647058796,11
25.4,5.219999999999999,9.52941176470591,11
25.41,5.219999999999999,9.529411764705868,11
25.42,5.219999999999999,9.376811594202898,11
25.43,5.219999999999999,9.362318840579722,11
25.44,5.219999999999999,9.51470588235294,11
25.45,5.219999999999999,9.500000000000012,11
25.46,5.219999999999999,9.485294117647044,11
25.47,5.219999999999999,9.470588235294157,11
25.48,5.219999999999999,9.470588235294116,11
25.49,5.219999999999999,9.455882352941188,11
25.5,5.219999999999999,9.44117647058826,11
25.51,5.219999999999999,9.42647058823529,11
25.52,5.219999999999999,9.42647058823529,11
25.53,5.219999999999999,9.552238805970159,11
25.54,5.219999999999999,9.537313432835798,11
25.55,5.219999999999999,9.537313432835841,11
25.56,5.219999999999999,9.382352941176462,11
25.57,5.219999999999999,9.382352941176462,11
25.58,5.219999999999999,9.50746268656717,11
25.59,5.219999999999999,9.49253731343281,11
25.6,5.219999999999999,9.477611940298539,11
25.61,5.219999999999999,9.477611940298496,11
25.62,5.219999999999999,9.323529411764708,11
25.63,5.219999999999999,9.447761194029868,11
25.64,5.219999999999999,9.447761194029829,11
25.65,5.219999999999999,9.432835820895555,11
25.66,5.219999999999999,9.432835820895514,11
25.67,5.219999999999999,9.560606060606066,11
25.68,5.219999999999999,9.545454545454565,11
25.69,5.219999999999999,9.388059701492526,11
25.7,5.219999999999999,9.388059701492526,11
25.71,5.219999999999999,9.515151515151517,11
25.72,5.219999999999999,9.500000000000016,11
25.73,5.219999999999999,9.484848484848472,11
25.74,5.219999999999999,9.484848484848472,11
25.75,5.219999999999999,9.46969696969697,11
25.76,5.219999999999999,9.45454545454547,11
25.77,5.219999999999999,9.454545454545427,11
25.78,5.219999999999999,9.439393939393968,11
25.79,5.210000000000008,9.424242424242424,11
25.8,5.219999999999999,9.569230769230769,11
25.81,5.219999999999999,9.409090909090922,11
25.82,5.219999999999999,9.393939393939378,11
25.83,5.219999999999999,9.393939393939378,11
25.84,5.219999999999999,9.523076923076918,11
25.85,5.219999999999999,9.523076923076918,11
25.86,5.219999999999999,9.507692307692272,11
25.87,5.219999999999999,9.34848484848487,11
25.88,5.219999999999999,9.492307692307671,11
25.89,5.219999999999999,9.476923076923072,11
25.9,5.219999999999999,9.476923076923114,11
25.91,5.219999999999999,9.609375000000009,11
25.92,5.219999999999999,9.593749999999979,11
25.93,5.219999999999999,9.44615384615387,11
25.94,5.219999999999999,9.430769230769224,11
25.95,5.219999999999999,9.562500000000007,11
25.96,5.219999999999999,9.546874999999977,11
25.97,5.219999999999999,9.546875000000021,11
25.98,5.219999999999999,9.531249999999991,11
25.99,5.219999999999999,9.531249999999991,11
26.0,5.219999999999999,9.515624999999961,11
26.01,5.219999999999999,9.515625000000005,11
26.02,5.219999999999999,9.634920634920624,11
26.03,5.219999999999999,9.634920634920624,11
26.04,5.219999999999999,9.619047619047578,11
26.05,5.219999999999999,9.468750000000005,11
26.06,5.219999999999999,9.619047619047624,11
26.07,5.219999999999999,9.603174603174578,11
26.08,5.219999999999999,9.587301587301576,11
26.09,5.219999999999999,9.725806451612907,11
26.1,5.219999999999999,9.571428571428575,11
26.11,5.219999999999999,9.571428571428575,11
26.12,5.219999999999999,9.539682539682527,11
26.13,5.219999999999999,9.693548387096808,11
26.14,5.219999999999999,9.677419354838708,11
26.15,5.219999999999999,9.677419354838708,11
26.16,5.219999999999999,9.661290322580612,11
26.17,5.219999999999999,9.645161290322608,11
26.18,5.219999999999999,9.645161290322562,11
26.19,5.219999999999999,9.803278688524571,11
26.2,5.219999999999999,9.770491803278654,11
26.21,5.219999999999999,9.612903225806463,11
26.22,5.219999999999999,9.7704918032787,11
26.23,5.219999999999999,9.737704918032781,11
26.24,5.219999999999999,9.737704918032783,11
26.25,5.219999999999999,9.900000000000045,11
26.26,5.219999999999999,9.721311475409847,11
26.27,5.219999999999999,9.704918032786912,11
26.28,5.219999999999999,9.866666666666646,11
26.29,5.219999999999999,9.849999999999994,11
26.3,5.219999999999999,9.850000000000042,11
26.31,5.219999999999999,9.833333333333343,11
26.32,5.210000000000008,9.816666666666691,11
26.33,5.219999999999999,9.816666666666645,11
26.34,5.219999999999999,9.966101694915247,11
26.35,5.219999999999999,9.949152542372842,11
26.36,5.219999999999999,9.783333333333342,11
26.37,5.219999999999999,9.932203389830532,11
26.38,5.219999999999999,9.932203389830484,11
26.39,5.219999999999999,9.915254237288126,11
26.4,5.219999999999999,10.086206896551715,11
26.41,5.219999999999999,9.898305084745768,11
26.42,5.219999999999999,9.881355932203414,11
26.43,5.219999999999999,10.051724137931009,11
26.44,5.219999999999999,10.03448275862068,11
26.45,5.219999999999999,10.21052631578946,11
26.46,5.219999999999999,10.017241379310347,11
26.47,5.219999999999999,10.017241379310347,11
26.48,5.219999999999999,10.15789473684214,11
26.49,5.219999999999999,10.15789473684209,11
26.5,5.219999999999999,10.140350877192983,11
26.51,5.219999999999999,10.140350877192983,11
26.52,5.219999999999999,10.122807017543826,11
26.53,5.219999999999999,10.303571428571447,11
26.54,5.219999999999999,10.285714285714318,11
26.55,5.219999999999999,10.285714285714269,11
26.56,5.219999999999999,10.267857142857142,11
26.57,5.219999999999999,10.267857142857142,11
26.58,5.219999999999999,10.4363636363636,11
26.59,5.219999999999999,10.250000000000016,11
26.6,5.219999999999999,10.41818181818185,11
26.61,5.219999999999999,10.418181818181798,11
26.62,5.219999999999999,10.59259259259259,11
26.63,5.219999999999999,10.399999999999997,11
26.64,5.219999999999999,10.381818181818144,11
26.65,5.219999999999999,10.574074074074089,11
26.66,5.219999999999999,10.555555555555586,11
26.67,5.219999999999999,10.537037037037033,11
26.68,5.219999999999999,10.537037037037033,11
26.69,5.219999999999999,10.716981132075484,11
26.7,5.219999999999999,10.716981132075484,11
26.71,5.219999999999999,10.698113207547145,11
26.72,5.219999999999999,10.679245283018862,11
26.73,5.219999999999999,10.884615384615433,11
26.74,5.219999999999999,10.884615384615433,11
26.75,5.219999999999999,10.884615384615378,11
26.76,5.219999999999999,10.865384615384626,11
26.77,5.219999999999999,11.058823529411793,11
26.78,5.219999999999999,11.058823529411738,11
26.79,5.219999999999999,11.0392156862745,11
26.8,5.219999999999999,11.019607843137264,11
26.81,5.219999999999999,11.240000000000009,11
26.82,5.219999999999999,11.24000000000001,11
26.83,5.219999999999999,11.220000000000029,11
26.84,5.2099999999999795,11.220000000000029,11
26.85,5.219999999999999,11.428571428571418,11
26.86,5.219999999999999,11.40816326530613,11
26.87,5.219999999999999,11.40816326530613,11
26.88,5.219999999999999,11.40816326530613,11
26.89,5.219999999999999,11.624999999999966,11
26.9,5.219999999999999,11.387755102040783,11
26.91,5.219999999999999,11.604166666666652,11
26.92,5.219999999999999,11.851063829787218,11
26.93,5.219999999999999,11.829787234042497,11
26.94,5.219999999999999,11.829787234042557,11
26.95,5.219999999999999,11.808510638297896,11
26.96,5.219999999999999,12.065217391304374,11
26.97,5.219999999999999,12.065217391304312,11
26.98,5.219999999999999,12.043478260869549,11
26.99,5.219999999999999,12.288888888888893,11
27.0,5.219999999999999,12.021739130434787,11
27.01,5.219999999999999,12.288888888888893,11
27.02,5.219999999999999,12.545454545454506,11
27.03,5.219999999999999,12.545454545454506,11
27.04,5.219999999999999,12.522727272727254,11
27.05,5.219999999999999,12.522727272727314,11
27.06,5.219999999999999,12.790697674418603,11
27.07,5.219999999999999,12.790697674418603,11
27.08,5.219999999999999,12.767441860465135,11
27.09,5.219999999999999,13.095238095238093,11
27.1,5.219999999999999,13.071428571428592,11
27.11,5.219999999999999,13.047619047619023,11
27.12,5.219999999999999,13.36585365853656,11
27.13,5.219999999999999,13.341463414634143,11
27.14,5.219999999999999,13.341463414634143,11
27.15,5.219999999999999,13.674999999999997,11
27.16,5.219999999999999,13.649999999999949,11
27.17,5.219999999999999,13.64999999999995,11
27.18,5.219999999999999,13.974358974358946,11
27.19,5.219999999999999,13.974358974359019,11
27.2,5.219999999999999,14.342105263157942,11
27.21,5.219999999999999,14.315789473684207,11
27.22,5.219999999999999,14.315789473684207,11
27.23,5.210000000000008,14.675675675675691,11
27.24,5.219999999999999,14.702702702702695,11
27.25,5.219999999999999,14.675675675675691,11
27.26,5.219999999999999,15.05555555555552,11
27.27,5.219999999999999,15.05555555555552,11
27.28,5.219999999999999,15.02777777777777,11
27.29,5.219999999999999,15.48571428571425,11
27.3,5.219999999999999,15.457142857142848,11
27.31,5.219999999999999,15.911764705882344,11
27.32,5.219999999999999,15.882352941176405,11
27.33,5.219999999999999,15.882352941176405,11
27.34,5.219999999999999,16.333333333333293,11
27.35,5.219999999999999,16.36363636363638,11
27.36,5.219999999999999,16.84375000000005,11
27.37,5.210000000000008,16.33333333333338,11
27.38,5.219999999999999,16.81249999999999,11
27.39,5.219999999999999,17.354838709677402,11
27.4,5.219999999999999,17.322580645161302,11
27.41,5.219999999999999,17.900000000000013,11
27.42,5.219999999999999,17.354838709677406,11
27.43,5.219999999999999,17.900000000000016,11
27.44,5.219999999999999,18.517241379310363,11
27.45,5.219999999999999,18.482758620689705,11
27.46,5.219999999999999,19.142857142857192,11
27.47,5.219999999999999,19.10714285714284,11
27.48,5.219999999999999,19.10714285714284,11
27.49,5.219999999999999,19.142857142857093,11
27.5,5.219999999999999,19.814814814814792,11
27.51,5.219999999999999,19.814814814814792,11
27.52,5.219999999999999,20.53846153846155,11
27.53,5.219999999999999,20.53846153846155,11
27.54,5.219999999999999,21.360000000000014,11
27.55,5.219999999999999,20.49999999999994,11
27.56,5.219999999999999,21.319999999999936,11
27.57,5.219999999999999,21.360000000000014,11
27.58,5.219999999999999,22.208333333333385,11
27.59,5.219999999999999,22.208333333333385,11
27.6,5.219999999999999,23.13043478260879,11
27.61,5.219999999999999,23.13043478260879,11
27.62,5.219999999999999,24.181818181818276,11
27.63,5.219999999999999,23.086956521739136,11
27.64,5.219999999999999,24.136363636363644,11
27.65,5.219999999999999,24.136363636363644,11
27.66,5.219999999999999,25.285714285714295,11
27.67,5.219999999999999,25.285714285714295,11
27.68,5.219999999999999,26.55000000000001,11
27.69,5.219999999999999,26.55000000000001,11
27.7,5.219999999999999,27.894736842105324,11
27.71,5.219999999999999,27.894736842105324,11
27.72,5.219999999999999,29.44444444444451,11
27.73,5.219999999999999,27.84210526315786,11
27.74,5.219999999999999,27.84210526315786,11
27.75,5.219999999999999,29.444444444444347,11
27.76,5.2099999999999795,29.444444444444347,11
27.77,5.219999999999999,31.11764705882348,11
27.78,5.219999999999999,31.11764705882348,11
27.79,5.219999999999999,31.11764705882348,11
27.8,5.219999999999999,33.00000000000001,11
27.81,5.219999999999999,33.00000000000001,11
