vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,7398,,7.40483,1,CAM,11,6,7398,-1
veh6,7401,,7.41058,1,CAM,12,6,7401,-1
veh6,7407,,7.41958,1,CAM,5,6,7407,-1
veh6,7431,,7.44383,1,CAM,8,6,7431,-1
veh6,7442,,7.44458,1,CAM,7,6,7442,-1
veh6,7450,,7.45708,1,CAM,9,6,7450,-1
veh6,7507,,7.51958,1,CAM,5,6,7507,-1
veh6,7519,,7.52133,1,CAM,4,6,7519,-1
veh6,7542,,7.54458,1,CAM,7,6,7542,-1
veh6,7533,,7.54808,1,CAM,3,6,7533,-1
veh6,7596,,7.59908,1,CAM,2,6,7596,-1
veh6,7598,,7.60483,1,CAM,11,6,7598,-1
veh6,7601,,7.61058,1,CAM,12,6,7601,-1
veh6,7607,,7.61958,1,CAM,5,6,7607,-1
veh6,7652,7.65201,,0,CAM,6,,7652,-1
veh6,7679,,7.69458,1,CAM,10,6,7679,-1
veh6,7707,,7.71958,1,CAM,5,6,7707,-1
veh6,7731,,7.74058,1,CAM,8,6,7731,-1
veh6,7750,,7.75883,1,CAM,9,6,7750,-1
veh6,7796,,7.79908,1,CAM,2,6,7796,-1
veh6,7798,,7.79933,1,CAM,11,6,7798,-1
veh6,7801,,7.81058,1,CAM,12,6,7801,-1
veh6,7807,,7.81958,1,CAM,5,6,7807,-1
veh6,7819,,7.82133,1,CAM,4,6,7819,-1
veh6,7833,,7.84808,1,CAM,3,6,7833,-1
veh6,7842,,7.85008,1,CAM,7,6,7842,-1
veh6,7907,,7.91958,1,CAM,5,6,7907,-1
veh6,7931,,7.94058,1,CAM,8,6,7931,-1
veh6,7952,7.95201,,0,CAM,6,,7952,-1
veh6,7979,,7.99458,1,CAM,10,6,7979,-1
veh6,7996,,7.99908,1,CAM,2,6,7996,-1
veh6,7998,,7.99933,1,CAM,11,6,7998,-1
veh6,8001,,8.01058,1,CAM,12,6,8001,-1
veh6,8031,,8.04058,1,CAM,8,6,8031,-1
veh6,8050,,8.05883,1,CAM,9,6,8050,-1
veh6,8098,,8.09933,1,CAM,11,6,8098,-1
veh6,8119,,8.12133,1,CAM,4,6,8119,-1
veh6,8131,,8.14058,1,CAM,8,6,8131,-1
veh6,8133,,8.14808,1,CAM,3,6,8133,-1
veh6,8142,,8.15008,1,CAM,7,6,8142,-1
veh6,8196,,8.19908,1,CAM,2,6,8196,-1
veh6,8198,,8.19933,1,CAM,11,6,8198,-1
veh6,8201,,8.21058,1,CAM,12,6,8201,-1
veh6,8207,,8.21958,1,CAM,5,6,8207,-1
veh6,8231,,8.24058,1,CAM,8,6,8231,-1
veh6,8252,8.25201,,0,CAM,6,,8252,-1
veh6,8279,,8.29458,1,CAM,10,6,8279,-1
veh6,8298,,8.29933,1,CAM,11,6,8298,-1
veh6,8331,,8.33758,1,CAM,8,6,8331,-1
veh6,8352,8.35201,,0,CAM,6,,8352,-1
veh6,8350,,8.35883,1,CAM,9,6,8350,-1
veh6,8398,,8.39933,1,CAM,11,6,8398,-1
veh6,8401,,8.40783,1,CAM,12,6,8401,-1
veh6,8396,,8.41283,1,CAM,2,6,8396,-1
veh6,8419,,8.42008,1,CAM,4,6,8419,-1
veh6,8431,,8.43758,1,CAM,8,6,8431,-1
veh6,8433,,8.44808,1,CAM,3,6,8433,-1
veh6,8452,8.45201,,0,CAM,6,,8452,-1
veh6,8442,,8.46033,1,CAM,7,6,8442,-1
veh6,8498,,8.49933,1,CAM,11,6,8498,-1
veh6,8501,,8.50783,1,CAM,12,6,8501,-1
veh6,8507,,8.52033,1,CAM,5,6,8507,-1
veh6,8531,,8.53758,1,CAM,8,6,8531,-1
veh6,8552,8.55201,,0,CAM,6,,8552,-1
veh6,8579,,8.59458,1,CAM,10,6,8579,-1
veh6,8601,,8.60783,1,CAM,12,6,8601,-1
veh6,8596,,8.61283,1,CAM,2,6,8596,-1
veh6,8652,8.65201,,0,CAM,6,,8652,-1
veh6,8650,,8.65633,1,CAM,9,6,8650,-1
veh6,8701,,8.70783,1,CAM,12,6,8701,-1
veh6,8719,,8.72008,1,CAM,4,6,8719,-1
veh6,8733,,8.74358,1,CAM,3,6,8733,-1
veh6,8752,8.75201,,0,CAM,6,,8752,-1
veh6,8798,,8.79933,1,CAM,11,6,8798,-1
veh6,8801,,8.80783,1,CAM,12,6,8801,-1
veh6,8796,,8.81283,1,CAM,2,6,8796,-1
veh6,8807,,8.82033,1,CAM,5,6,8807,-1
veh6,8831,,8.83758,1,CAM,8,6,8831,-1
veh6,8742,,8.84033,1,CAM,7,6,8742,-1
veh6,8852,8.85201,,0,CAM,6,,8852,-1
veh6,8850,,8.85633,1,CAM,9,6,8850,-1
veh6,8879,,8.89458,1,CAM,10,6,8879,-1
veh6,8901,,8.90783,1,CAM,12,6,8901,-1
veh6,8952,8.95201,,0,CAM,6,,8952,-1
veh6,8950,,8.95633,1,CAM,9,6,8950,-1
veh6,9001,,9.00783,1,CAM,12,6,9001,-1
veh6,8996,,9.01283,1,CAM,2,6,8996,-1
veh6,9019,,9.02008,1,CAM,4,6,9019,-1
veh6,9033,,9.04358,1,CAM,3,6,9033,-1
veh6,9052,9.05201,,0,CAM,6,,9052,-1
veh6,9050,,9.05633,1,CAM,9,6,9050,-1
veh6,8942,,9.06033,1,CAM,7,6,8942,-1
veh6,9079,,9.09258,1,CAM,10,6,9079,-1
veh6,9101,,9.10783,1,CAM,12,6,9101,-1
veh6,9098,,9.11858,1,CAM,11,6,9098,-1
veh6,9107,,9.12058,1,CAM,5,6,9107,-1
veh6,9131,,9.13758,1,CAM,8,6,9131,-1
veh6,9150,,9.15583,1,CAM,9,6,9150,-1
veh6,9142,,9.16033,1,CAM,7,6,9142,-1
veh6,9179,,9.19258,1,CAM,10,6,9179,-1
veh6,9196,,9.20983,1,CAM,2,6,9196,-1
veh6,9250,,9.25583,1,CAM,9,6,9250,-1
veh6,9242,,9.26033,1,CAM,7,6,9242,-1
veh6,9279,,9.29258,1,CAM,10,6,9279,-1
veh6,9319,,9.33458,1,CAM,4,6,9319,-1
veh6,9333,,9.34358,1,CAM,3,6,9333,-1
