messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,8,9184,45.0523,7.65637,90,17.69,-3.8
2,4,9228,45.0522,7.65651,90,2.65,-6.8
2,6,9234,45.0523,7.65688,90,14.84,-6.4
2,11,9238,45.0522,7.65563,90,18.62,-2.4
2,10,9255,45.0522,7.65589,90,18.22,-2.8
2,5,9286,45.0522,7.65628,90,12.08,-6.4
2,4,9328,45.0522,7.65651,90,2,-6.1
2,6,9334,45.0523,7.6569,90,14.19,-6.4
2,9,9337,45.0523,7.65616,90,17.61,-3.2
2,12,9357,45.0522,7.65541,90,18.64,-2.1
2,7,9355,45.0523,7.65666,90,16.39,-4.5
2,5,9386,45.0522,7.65629,90,11.44,-6.3
2,8,9384,45.0523,7.65642,90,16.91,-3.8
2,4,9428,45.0522,7.65652,90,1.44,-4.5
2,6,9434,45.0523,7.65691,90,13.54,-6.4
2,11,9438,45.0522,7.65568,90,18.13,-2.4
2,10,9455,45.0522,7.65593,90,17.66,-2.8
2,5,9486,45.0522,7.6563,90,10.8,-6.2
2,4,9528,45.0522,7.65652,90,0.99,-4.4
2,6,9534,45.0523,7.65693,90,12.89,-6.4
2,9,9537,45.0523,7.6562,90,16.94,-3.3
2,7,9555,45.0523,7.6567,90,15.46,-4.6
2,5,9586,45.0522,7.65632,90,10.18,-6.1
2,8,9584,45.0523,7.65646,90,16.14,-3.9
2,4,9628,45.0522,7.65652,90,0.54,-4.4
2,6,9634,45.0523,7.65695,90,12.24,-6.4
2,10,9655,45.0522,7.65598,90,17.09,-2.8
2,12,9657,45.0522,7.65548,90,18,-2.1
2,5,9686,45.0522,7.65633,90,9.58,-6
2,4,9728,45.0522,7.65652,90,0.09,-4.5
2,6,9734,45.0523,7.65696,90,11.59,-6.4
2,9,9737,45.0523,7.65624,90,16.28,-3.3
2,11,9738,45.0522,7.65574,90,17.39,-2.4
2,7,9755,45.0523,7.65674,90,14.52,-4.7
2,5,9786,45.0522,7.65634,90,8.98,-5.8
2,8,9784,45.0523,7.6565,90,15.35,-3.9
2,6,9834,45.0523,7.65698,90,11,-1.4
2,10,9855,45.0522,7.65602,90,16.52,-2.8
2,5,9886,45.0522,7.65635,90,8.4,-5.7
2,6,9934,45.0523,7.65699,90,11,0
2,9,9937,45.0523,7.65628,90,15.62,-3.1
2,12,9957,45.0522,7.65554,90,17.36,-2
2,7,9955,45.0523,7.65677,90,13.59,-4.4
2,5,9986,45.0522,7.65636,90,7.83,-5.6
2,8,9984,45.0523,7.65654,90,14.58,-3.7
2,2,10023,45.0522,7.65689,90,0,0
2,6,10034,45.0523,7.657,90,11,0
2,11,10038,45.0522,7.65581,90,16.67,-2.3
2,10,10055,45.0522,7.65606,90,15.98,-2.6
2,5,10086,45.0522,7.65637,90,7.28,-5.4
2,9,10137,45.0523,7.65632,90,14.95,-3.7
2,7,10155,45.0523,7.65681,90,12.45,-6.4
2,5,10186,45.0522,7.65638,90,6.74,-5.3
2,8,10184,45.0523,7.65657,90,13.73,-4.4
2,6,10134,45.0523,7.65702,90,11,0
2,11,10238,45.0522,7.65585,90,16.15,-2.6
2,10,10255,45.0523,7.6561,90,15.36,-3.1
2,12,10257,45.0522,7.65561,90,16.71,-2.3
2,7,10255,45.0523,7.65682,90,11.8,-6.4
2,5,10286,45.0522,7.65639,90,6.22,-5.1
2,9,10337,45.0523,7.65636,90,14.21,-3.6
2,7,10355,45.0523,7.65684,90,11.15,-6.4
2,5,10386,45.0522,7.6564,90,5.7,-5
2,8,10384,45.0523,7.6566,90,12.83,-4.4
2,11,10438,45.0522,7.65589,90,15.62,-2.6
2,10,10455,45.0523,7.65614,90,14.74,-3
2,7,10455,45.0523,7.65685,90,11,0
2,5,10486,45.0522,7.6564,90,5.21,-4.8
