pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
335,1.35133,CAM_DROP_PHY,8469,7,6.0,1.35133,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
335,1.35133,CAM_DROP_PHY,8469,7,8.0,1.35133,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
335,1.35133,CAM_DROP_PHY,8469,7,9.0,1.35133,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
324,1.35283,CAM_DROP_PHY,8457,3,10.0,1.35283,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,2.0,1.35458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,3.0,1.35458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,4.0,1.35458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,5.0,1.35458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,7.0,1.35458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,8.0,1.35458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
351,1.35458,CAM_DROP_PHY,8480,6,9.0,1.35458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
351,1.35958,CAM_DROP_PHY,8480,6,10.0,1.35958,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,10.0,1.37458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,2.0,1.37458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,3.0,1.37458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,4.0,1.37458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,5.0,1.37458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,7.0,1.37458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,8.0,1.37458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
371,1.37458,CPM_DROP_PHY,699722412468,6,9.0,1.37458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
384,1.38083,CAM_DROP_PHY,8515,10,2.0,1.38083,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
384,1.38083,CAM_DROP_PHY,8515,10,4.0,1.38083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
384,1.38083,CAM_DROP_PHY,8515,10,5.0,1.38083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
384,1.38083,CAM_DROP_PHY,8515,10,6.0,1.38083,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
384,1.38083,CAM_DROP_PHY,8515,10,7.0,1.38083,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,10.0,1.38333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,2.0,1.38333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,3.0,1.38333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,5.0,1.38333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,6.0,1.38333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,7.0,1.38333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,8.0,1.38333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
374,1.38333,CPM_DROP_PHY,699722412474,4,9.0,1.38333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
396,1.39408,CPM_DROP_PHY,699722412501,8,2.0,1.39408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
384,1.39408,CAM_DROP_PHY,8515,10,3.0,1.39408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
396,1.39408,CPM_DROP_PHY,699722412501,8,3.0,1.39408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
396,1.39408,CPM_DROP_PHY,699722412501,8,5.0,1.39408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
396,1.39408,CPM_DROP_PHY,699722412501,8,6.0,1.39408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
396,1.39408,CPM_DROP_PHY,699722412501,8,7.0,1.39408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
396,1.39408,CPM_DROP_PHY,699722412501,8,9.0,1.39408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,10.0,1.41233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,10.0,1.41233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,3.0,1.41233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,3.0,1.41233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,4.0,1.41233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,4.0,1.41233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,5.0,1.41233,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,5.0,1.41233,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,6.0,1.41233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,6.0,1.41233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,7.0,1.41233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,7.0,1.41233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,8.0,1.41233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,8.0,1.41233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
412,1.41233,CAM_DROP_PHY,8536,2,9.0,1.41233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
412,1.41233,CPM_DROP_PHY,699722412598,2,9.0,1.41233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,10.0,1.41608,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,2.0,1.41608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,3.0,1.41608,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,4.0,1.41608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,6.0,1.41608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,7.0,1.41608,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,8.0,1.41608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
421,1.41608,CAM_DROP_PHY,8616,5,9.0,1.41608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,10.0,1.42333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,2.0,1.42333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,3.0,1.42333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,5.0,1.42333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,6.0,1.42333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,7.0,1.42333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,8.0,1.42333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
436,1.42333,CAM_DROP_PHY,8630,4,9.0,1.42333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
319,1.43408,CAM_DROP_PHY,8452,8,4.0,1.43408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
396,1.43408,CPM_DROP_PHY,699722412501,8,4.0,1.43408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,10.0,1.43608,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,2.0,1.43608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,3.0,1.43608,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,4.0,1.43608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,6.0,1.43608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,7.0,1.43608,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,8.0,1.43608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
443,1.43608,CPM_DROP_PHY,699722412714,5,9.0,1.43608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,10.0,1.44158,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,2.0,1.44158,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,4.0,1.44158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,5.0,1.44158,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,6.0,1.44158,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,7.0,1.44158,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,8.0,1.44158,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
459,1.44158,CPM_DROP_PHY,699722412728,3,9.0,1.44158,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
319,1.44708,CAM_DROP_PHY,8452,8,10.0,1.44708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
396,1.44708,CPM_DROP_PHY,699722412501,8,10.0,1.44708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
478,1.45458,CAM_DROP_PHY,8773,6,10.0,1.45458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
478,1.45458,CAM_DROP_PHY,8773,6,5.0,1.45458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
474,1.45458,CAM_DROP_PHY,8768,9,7.0,1.45458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
474,1.45458,CAM_DROP_PHY,8768,9,8.0,1.45458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
478,1.45958,CAM_DROP_PHY,8773,6,2.0,1.45958,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
478,1.45958,CAM_DROP_PHY,8773,6,3.0,1.45958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
478,1.45958,CAM_DROP_PHY,8773,6,4.0,1.45958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
474,1.46358,CAM_DROP_PHY,8768,9,10.0,1.46358,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
474,1.46358,CAM_DROP_PHY,8768,9,2.0,1.46358,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
474,1.46358,CAM_DROP_PHY,8768,9,3.0,1.46358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
474,1.46358,CAM_DROP_PHY,8768,9,4.0,1.46358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
474,1.46358,CAM_DROP_PHY,8768,9,5.0,1.46358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
474,1.46358,CAM_DROP_PHY,8768,9,6.0,1.46358,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
498,1.47458,CPM_DROP_PHY,699722412764,6,2.0,1.47458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
498,1.47458,CPM_DROP_PHY,699722412764,6,3.0,1.47458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
498,1.47458,CPM_DROP_PHY,699722412764,6,4.0,1.47458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
498,1.47458,CPM_DROP_PHY,699722412764,6,5.0,1.47458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
498,1.47958,CPM_DROP_PHY,699722412764,6,10.0,1.47958,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,2.0,1.48083,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,3.0,1.48083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,4.0,1.48083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,5.0,1.48083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,6.0,1.48083,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,7.0,1.48083,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
384,1.48083,CAM_DROP_PHY,8515,10,8.0,1.48083,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
515,1.48083,CAM_DROP_PHY,8813,10,8.0,1.48083,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,10.0,1.48333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,2.0,1.48333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,3.0,1.48333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,5.0,1.48333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,6.0,1.48333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,7.0,1.48333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,8.0,1.48333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
503,1.48333,CPM_DROP_PHY,699722412770,4,9.0,1.48333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
527,1.49408,CPM_DROP_PHY,699722412798,8,2.0,1.49408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
527,1.49408,CPM_DROP_PHY,699722412798,8,3.0,1.49408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
527,1.49408,CPM_DROP_PHY,699722412798,8,5.0,1.49408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
527,1.49408,CPM_DROP_PHY,699722412798,8,6.0,1.49408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
527,1.49408,CPM_DROP_PHY,699722412798,8,7.0,1.49408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
527,1.49408,CPM_DROP_PHY,699722412798,8,9.0,1.49408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,10.0,1.51233,cam_drop_reaction,0,0,8,veh10,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,10.0,1.51233,cam_drop_reaction,0,0,8,veh10,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,3.0,1.51233,cam_drop_reaction,0,0,15,veh3,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,3.0,1.51233,cam_drop_reaction,0,0,15,veh3,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,4.0,1.51233,cam_drop_reaction,0,0,15,veh4,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,4.0,1.51233,cam_drop_reaction,0,0,15,veh4,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,5.0,1.51233,cam_drop_reaction,0,0,15,veh5,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,5.0,1.51233,cam_drop_reaction,0,0,15,veh5,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,6.0,1.51233,cam_drop_reaction,0,0,15,veh6,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,6.0,1.51233,cam_drop_reaction,0,0,15,veh6,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,7.0,1.51233,cam_drop_reaction,0,0,15,veh7,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,7.0,1.51233,cam_drop_reaction,0,0,15,veh7,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,8.0,1.51233,cam_drop_reaction,0,0,15,veh8,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,8.0,1.51233,cam_drop_reaction,0,0,15,veh8,0.0,False
544,1.51233,CAM_DROP_PHY,8835,2,9.0,1.51233,cam_drop_reaction,0,0,15,veh9,0.0,False
544,1.51233,CPM_DROP_PHY,699722412891,2,9.0,1.51233,cam_drop_reaction,0,0,15,veh9,0.0,False
573,1.53408,CAM_DROP_PHY,8939,8,2.0,1.53408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
573,1.53408,CAM_DROP_PHY,8939,8,3.0,1.53408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
573,1.53408,CAM_DROP_PHY,8939,8,5.0,1.53408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
573,1.53408,CAM_DROP_PHY,8939,8,6.0,1.53408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
573,1.53408,CAM_DROP_PHY,8939,8,7.0,1.53408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
573,1.53408,CAM_DROP_PHY,8939,8,9.0,1.53408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,10.0,1.53608,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,2.0,1.53608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,3.0,1.53608,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,4.0,1.53608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,6.0,1.53608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,7.0,1.53608,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,8.0,1.53608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
570,1.53608,CPM_DROP_PHY,699722412907,5,9.0,1.53608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,2.0,1.54158,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,4.0,1.54158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,5.0,1.54158,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,6.0,1.54158,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,7.0,1.54158,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,8.0,1.54158,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
578,1.54158,CAM_DROP_PHY,8944,3,9.0,1.54158,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,10.0,1.55133,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,2.0,1.55133,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,3.0,1.55133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,4.0,1.55133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,5.0,1.55133,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,6.0,1.55133,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,8.0,1.55133,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
591,1.55133,CAM_DROP_PHY,8957,7,9.0,1.55133,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
578,1.55283,CAM_DROP_PHY,8944,3,10.0,1.55283,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
608,1.55458,CAM_DROP_PHY,8972,6,10.0,1.55458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
608,1.55458,CAM_DROP_PHY,8972,6,5.0,1.55458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
602,1.55458,CAM_DROP_PHY,8967,9,7.0,1.55458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
602,1.55458,CAM_DROP_PHY,8967,9,8.0,1.55458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
608,1.55958,CAM_DROP_PHY,8972,6,2.0,1.55958,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
608,1.55958,CAM_DROP_PHY,8972,6,3.0,1.55958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
608,1.55958,CAM_DROP_PHY,8972,6,4.0,1.55958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
578,1.56158,CPM_DROP_PHY,699722412923,3,2.0,1.54158,drop_decision_no_action,-1,-1,-1,veh2,-0.020000000000000018,False
578,1.56158,CPM_DROP_PHY,699722412923,3,4.0,1.54158,drop_decision_no_action,-1,-1,-1,veh4,-0.020000000000000018,False
578,1.56158,CPM_DROP_PHY,699722412923,3,5.0,1.54158,drop_decision_no_action,-1,-1,-1,veh5,-0.020000000000000018,False
578,1.56158,CPM_DROP_PHY,699722412923,3,6.0,1.54158,drop_decision_no_action,-1,-1,-1,veh6,-0.020000000000000018,False
578,1.56158,CPM_DROP_PHY,699722412923,3,7.0,1.54158,drop_decision_no_action,-1,-1,-1,veh7,-0.020000000000000018,False
578,1.56158,CPM_DROP_PHY,699722412923,3,8.0,1.54158,drop_decision_no_action,-1,-1,-1,veh8,-0.020000000000000018,False
578,1.56158,CPM_DROP_PHY,699722412923,3,9.0,1.54158,drop_decision_no_action,-1,-1,-1,veh9,-0.020000000000000018,False
602,1.56358,CAM_DROP_PHY,8967,9,2.0,1.56358,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
602,1.56358,CAM_DROP_PHY,8967,9,3.0,1.56358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
602,1.56358,CAM_DROP_PHY,8967,9,4.0,1.56358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
602,1.56358,CAM_DROP_PHY,8967,9,5.0,1.56358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
602,1.56358,CAM_DROP_PHY,8967,9,6.0,1.56358,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
578,1.57283,CPM_DROP_PHY,699722412923,3,10.0,1.55283,drop_decision_no_action,-1,-1,-1,veh10,-0.020000000000000018,False
635,1.57458,CPM_DROP_PHY,699722412961,6,10.0,1.57458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
635,1.57458,CPM_DROP_PHY,699722412961,6,2.0,1.57458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
635,1.57458,CPM_DROP_PHY,699722412961,6,3.0,1.57458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
635,1.57458,CPM_DROP_PHY,699722412961,6,4.0,1.57458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
635,1.57458,CPM_DROP_PHY,699722412961,6,5.0,1.57458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
498,1.57458,CPM_DROP_PHY,699722412764,6,7.0,1.57458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
498,1.57458,CPM_DROP_PHY,699722412764,6,8.0,1.57458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
498,1.57458,CPM_DROP_PHY,699722412764,6,9.0,1.57458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
657,1.58083,CAM_DROP_PHY,9014,10,2.0,1.58083,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
657,1.58083,CAM_DROP_PHY,9014,10,3.0,1.58083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
657,1.58083,CAM_DROP_PHY,9014,10,4.0,1.58083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
657,1.58083,CAM_DROP_PHY,9014,10,5.0,1.58083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
657,1.58083,CAM_DROP_PHY,9014,10,6.0,1.58083,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
657,1.58083,CAM_DROP_PHY,9014,10,7.0,1.58083,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,10.0,1.58333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,2.0,1.58333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,3.0,1.58333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,5.0,1.58333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,6.0,1.58333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,7.0,1.58333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,8.0,1.58333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
641,1.58333,CPM_DROP_PHY,699722412968,4,9.0,1.58333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
