vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,11461,,11.4703,1,CAM,8,2,11461,-1
veh2,11470,,11.4816,1,CAM,10,2,11470,-1
veh2,11464,,11.4841,1,CAM,7,2,11464,-1
veh2,11389,,11.5101,1,CAM,9,2,11389,-1
veh2,11534,,11.5396,1,CAM,6,2,11534,-1
veh2,11524,,11.5431,1,CAM,3,2,11524,-1
veh2,11561,,11.5703,1,CAM,8,2,11561,-1
veh2,11570,,11.5843,1,CAM,10,2,11570,-1
veh2,11575,,11.5886,1,CAM,4,2,11575,-1
veh2,11661,,11.6703,1,CAM,8,2,11661,-1
veh2,11670,,11.6843,1,CAM,10,2,11670,-1
veh2,11689,,11.7071,1,CAM,9,2,11689,-1
veh2,11737,,11.7433,1,CAM,5,2,11737,-1
veh2,11761,,11.7703,1,CAM,8,2,11761,-1
veh2,11764,,11.7736,1,CAM,7,2,11764,-1
veh2,11770,,11.7816,1,CAM,10,2,11770,-1
veh2,11834,,11.8396,1,CAM,6,2,11834,-1
veh2,11870,,11.8816,1,CAM,10,2,11870,-1
veh2,11889,,11.9071,1,CAM,9,2,11889,-1
veh2,11924,,11.9431,1,CAM,3,2,11924,-1
veh2,11989,,12.0071,1,CAM,9,2,11989,-1
veh2,12061,,12.0703,1,CAM,8,2,12061,-1
veh2,12064,,12.0733,1,CAM,7,2,12064,-1
veh2,12089,,12.1071,1,CAM,9,2,12089,-1
veh2,12123,12.1237,,0,CAM,2,,12123,-1
veh2,12137,,12.1383,1,CAM,5,2,12137,-1
veh2,12134,,12.1543,1,CAM,6,2,12134,-1
veh2,12189,,12.2051,1,CAM,9,2,12189,-1
veh2,12289,,12.3051,1,CAM,9,2,12289,-1
veh2,12324,,12.3331,1,CAM,3,2,12324,-1
veh2,12361,,12.3703,1,CAM,8,2,12361,-1
veh2,12364,,12.3733,1,CAM,7,2,12364,-1
veh2,12389,,12.4051,1,CAM,9,2,12389,-1
veh2,12434,,12.4418,1,CAM,6,2,12434,-1
veh2,12470,,12.4848,1,CAM,11,2,12470,-1
veh2,12489,,12.5051,1,CAM,9,2,12489,-1
veh2,12537,,12.5383,1,CAM,5,2,12537,-1
veh2,12575,,12.5903,1,CAM,4,2,12575,-1
veh2,12661,,12.6663,1,CAM,8,2,12661,-1
veh2,12664,,12.6733,1,CAM,7,2,12664,-1
veh2,12724,,12.7331,1,CAM,3,2,12724,-1
veh2,12734,,12.7418,1,CAM,6,2,12734,-1
veh2,12770,,12.7818,1,CAM,11,2,12770,-1
veh2,12789,,12.8051,1,CAM,9,2,12789,-1
veh2,12937,,12.9383,1,CAM,5,2,12937,-1
veh2,12961,,12.9663,1,CAM,8,2,12961,-1
veh2,12964,,12.9733,1,CAM,7,2,12964,-1
veh2,12970,,13.0233,1,CAM,10,2,12970,-1
veh2,13034,,13.0418,1,CAM,6,2,13034,-1
veh2,13070,,13.0818,1,CAM,11,2,13070,-1
veh2,13070,,13.0833,1,CAM,10,2,13070,-1
veh2,13089,,13.1053,1,CAM,9,2,13089,-1
veh2,13123,13.1237,,0,CAM,2,,13123,-1
veh2,13124,,13.1311,1,CAM,3,2,13124,-1
veh2,13170,,13.1833,1,CAM,10,2,13170,-1
veh2,13261,,13.2663,1,CAM,8,2,13261,-1
veh2,13264,,13.2733,1,CAM,7,2,13264,-1
veh2,13270,,13.2833,1,CAM,10,2,13270,-1
veh2,13324,,13.3311,1,CAM,3,2,13324,-1
veh2,13334,,13.3418,1,CAM,6,2,13334,-1
veh2,13337,,13.3548,1,CAM,5,2,13337,-1
veh2,13370,,13.3818,1,CAM,11,2,13370,-1
veh2,13370,,13.3873,1,CAM,10,2,13370,-1
veh2,13389,,13.4053,1,CAM,9,2,13389,-1
veh2,13470,,13.4873,1,CAM,10,2,13470,-1
veh2,13524,,13.5311,1,CAM,3,2,13524,-1
veh2,13561,,13.5738,1,CAM,8,2,13561,-1
veh2,13564,,13.5741,1,CAM,7,2,13564,-1
veh2,13575,,13.5866,1,CAM,4,2,13575,-1
veh2,13634,,13.6418,1,CAM,6,2,13634,-1
veh2,13670,,13.6751,1,CAM,11,2,13670,-1
veh2,13689,,13.7006,1,CAM,9,2,13689,-1
veh2,13724,,13.7311,1,CAM,3,2,13724,-1
veh2,13737,,13.7548,1,CAM,5,2,13737,-1
veh2,13770,,13.7873,1,CAM,10,2,13770,-1
veh2,13861,,13.8738,1,CAM,8,2,13861,-1
veh2,13864,,13.8741,1,CAM,7,2,13864,-1
veh2,13924,,13.9311,1,CAM,3,2,13924,-1
veh2,13934,,13.9391,1,CAM,6,2,13934,-1
veh2,13970,,13.9886,1,CAM,11,2,13970,-1
veh2,13989,,14.0006,1,CAM,9,2,13989,-1
veh2,14070,,14.0873,1,CAM,10,2,14070,-1
veh2,14089,,14.1006,1,CAM,9,2,14089,-1
veh2,14123,14.1237,,0,CAM,2,,14123,-1
veh2,14124,,14.1311,1,CAM,3,2,14124,-1
veh2,14137,,14.1548,1,CAM,5,2,14137,-1
veh2,14164,,14.1716,1,CAM,7,2,14164,-1
veh2,14161,,14.1738,1,CAM,8,2,14161,-1
veh2,14189,,14.2006,1,CAM,9,2,14189,-1
veh2,14234,,14.2391,1,CAM,6,2,14234,-1
veh2,14264,,14.2716,1,CAM,7,2,14264,-1
veh2,14270,,14.2751,1,CAM,11,2,14270,-1
veh2,14289,,14.2903,1,CAM,9,2,14289,-1
veh2,14324,,14.3318,1,CAM,3,2,14324,-1
veh2,14334,,14.3391,1,CAM,6,2,14334,-1
veh2,14364,,14.3716,1,CAM,7,2,14364,-1
veh2,14370,,14.3751,1,CAM,11,2,14370,-1
veh2,14370,,14.3891,1,CAM,10,2,14370,-1
veh2,14389,,14.3903,1,CAM,9,2,14389,-1
veh2,14434,,14.4391,1,CAM,6,2,14434,-1
veh2,14464,,14.4716,1,CAM,7,2,14464,-1
veh2,14461,,14.4738,1,CAM,8,2,14461,-1
veh2,14470,,14.4751,1,CAM,11,2,14470,-1
veh2,14489,,14.4903,1,CAM,9,2,14489,-1
veh2,14524,,14.5318,1,CAM,3,2,14524,-1
veh2,14537,,14.5383,1,CAM,5,2,14537,-1
veh2,14534,,14.5391,1,CAM,6,2,14534,-1
veh2,14564,,14.5716,1,CAM,7,2,14564,-1
veh2,14575,,14.5796,1,CAM,4,2,14575,-1
veh2,14570,,14.5886,1,CAM,11,2,14570,-1
veh2,14589,,14.5903,1,CAM,9,2,14589,-1
veh2,14634,,14.6391,1,CAM,6,2,14634,-1
veh2,14664,,14.6716,1,CAM,7,2,14664,-1
veh2,14670,,14.6808,1,CAM,11,2,14670,-1
veh2,14670,,14.6891,1,CAM,10,2,14670,-1
veh2,14689,,14.6903,1,CAM,9,2,14689,-1
veh2,14724,,14.7318,1,CAM,3,2,14724,-1
veh2,14734,,14.7391,1,CAM,6,2,14734,-1
veh2,14764,,14.7716,1,CAM,7,2,14764,-1
veh2,14761,,14.7738,1,CAM,8,2,14761,-1
veh2,14789,,14.7903,1,CAM,9,2,14789,-1
veh2,14834,,14.8391,1,CAM,6,2,14834,-1
veh2,14864,,14.8671,1,CAM,7,2,14864,-1
veh2,14870,,14.8891,1,CAM,10,2,14870,-1
