pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
33872,33.1708,CAM_DROP_PHY,65341,9,3.0,33.1708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33872,33.1708,CAM_DROP_PHY,65341,9,4.0,33.1708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33872,33.1708,CAM_DROP_PHY,65341,9,5.0,33.1708,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33872,33.1708,CAM_DROP_PHY,65341,9,8.0,33.1708,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33926,33.2033,CPM_DROP_PHY,699720568824,8,10.0,33.2033,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33926,33.2033,CPM_DROP_PHY,699720568824,8,11.0,33.2033,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33926,33.2033,CPM_DROP_PHY,699720568824,8,12.0,33.2033,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33926,33.2033,CPM_DROP_PHY,699720568824,8,4.0,33.2033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33926,33.2033,CPM_DROP_PHY,699720568824,8,5.0,33.2033,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33926,33.2033,CPM_DROP_PHY,699720568824,8,7.0,33.2033,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,11.0,33.2041,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,12.0,33.2041,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,3.0,33.2041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,4.0,33.2041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,7.0,33.2041,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,8.0,33.2041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33936,33.2041,CAM_DROP_PHY,65401,2,9.0,33.2041,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33964,33.2328,CPM_DROP_PHY,699720568920,5,2.0,33.2328,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33964,33.2328,CPM_DROP_PHY,699720568920,5,4.0,33.2328,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33964,33.2328,CPM_DROP_PHY,699720568920,5,8.0,33.2328,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33964,33.2328,CPM_DROP_PHY,699720568920,5,9.0,33.2328,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,10.0,33.2433,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,12.0,33.2433,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,2.0,33.2433,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,3.0,33.2433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,4.0,33.2433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,5.0,33.2433,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33973,33.2433,CAM_DROP_PHY,65496,8,7.0,33.2433,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,11.0,33.2493,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,12.0,33.2493,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,4.0,33.2493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,5.0,33.2493,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,6.0,33.2493,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,7.0,33.2493,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33977,33.2493,CAM_DROP_PHY,65504,3,8.0,33.2493,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,10.0,33.2621,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,11.0,33.2621,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,12.0,33.2621,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,2.0,33.2621,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,5.0,33.2621,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,7.0,33.2621,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,8.0,33.2621,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34000,33.2621,CAM_DROP_PHY,65526,6,9.0,33.2621,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34032,33.3033,CPM_DROP_PHY,699720568993,8,10.0,33.3033,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34032,33.3033,CPM_DROP_PHY,699720568993,8,11.0,33.3033,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34032,33.3033,CPM_DROP_PHY,699720568993,8,2.0,33.3033,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34032,33.3033,CPM_DROP_PHY,699720568993,8,3.0,33.3033,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34032,33.3033,CPM_DROP_PHY,699720568993,8,4.0,33.3033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34032,33.3033,CPM_DROP_PHY,699720568993,8,6.0,33.3033,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34047,33.3128,CAM_DROP_PHY,108,5,2.0,33.3128,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34047,33.3128,CAM_DROP_PHY,108,5,4.0,33.3128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34047,33.3128,CAM_DROP_PHY,108,5,6.0,33.3128,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34047,33.3128,CAM_DROP_PHY,108,5,7.0,33.3128,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34047,33.3128,CAM_DROP_PHY,108,5,8.0,33.3128,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,10.0,33.3466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34077,33.3466,CPM_DROP_PHY,699720569105,7,11.0,33.3466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,11.0,33.3466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,12.0,33.3466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34077,33.3466,CPM_DROP_PHY,699720569105,7,2.0,33.3466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,2.0,33.3466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34077,33.3466,CPM_DROP_PHY,699720569105,7,3.0,33.3466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,3.0,33.3466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,4.0,33.3466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34077,33.3466,CPM_DROP_PHY,699720569105,7,8.0,33.3466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34077,33.3466,CAM_DROP_PHY,144,7,9.0,33.3466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34076,33.3493,CPM_DROP_PHY,699720569102,3,11.0,33.3493,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34076,33.3493,CPM_DROP_PHY,699720569102,3,4.0,33.3493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34076,33.3493,CPM_DROP_PHY,699720569102,3,8.0,33.3493,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,11.0,33.3708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,12.0,33.3708,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,2.0,33.3708,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,3.0,33.3708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,4.0,33.3708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,5.0,33.3708,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34096,33.3708,CAM_DROP_PHY,162,9,7.0,33.3708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34125,33.4033,CPM_DROP_PHY,699720569167,8,10.0,33.4033,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34125,33.4033,CPM_DROP_PHY,699720569167,8,2.0,33.4033,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34125,33.4033,CPM_DROP_PHY,699720569167,8,3.0,33.4033,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34125,33.4033,CPM_DROP_PHY,699720569167,8,9.0,33.4033,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,11.0,33.4041,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,12.0,33.4041,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,5.0,33.4041,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,6.0,33.4041,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,7.0,33.4041,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,8.0,33.4041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34135,33.4041,CAM_DROP_PHY,208,2,9.0,33.4041,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,11.0,33.4211,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,2.0,33.4211,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,3.0,33.4211,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,4.0,33.4211,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,5.0,33.4211,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,7.0,33.4211,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34138,33.4211,CAM_DROP_PHY,270,12,9.0,33.4211,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34163,33.4298,CAM_DROP_PHY,291,4,11.0,33.4298,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34163,33.4298,CAM_DROP_PHY,291,4,12.0,33.4298,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34163,33.4298,CAM_DROP_PHY,291,4,2.0,33.4298,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34163,33.4298,CAM_DROP_PHY,291,4,5.0,33.4298,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34163,33.4298,CAM_DROP_PHY,291,4,6.0,33.4298,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34163,33.4298,CAM_DROP_PHY,291,4,7.0,33.4298,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34170,33.4301,CPM_DROP_PHY,699720569266,5,10.0,33.4301,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34170,33.4301,CPM_DROP_PHY,699720569266,5,4.0,33.4301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34170,33.4301,CPM_DROP_PHY,699720569266,5,6.0,33.4301,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34170,33.4301,CPM_DROP_PHY,699720569266,5,8.0,33.4301,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,10.0,33.4466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,11.0,33.4466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,12.0,33.4466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,2.0,33.4466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,3.0,33.4466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,4.0,33.4466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,6.0,33.4466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,8.0,33.4466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34202,33.4466,CAM_DROP_PHY,325,7,9.0,33.4466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,10.0,33.4493,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,11.0,33.4493,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34187,33.4493,CPM_DROP_PHY,699720569284,3,11.0,33.4493,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,12.0,33.4493,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,4.0,33.4493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34187,33.4493,CPM_DROP_PHY,699720569284,3,4.0,33.4493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,7.0,33.4493,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34187,33.4493,CPM_DROP_PHY,699720569284,3,7.0,33.4493,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,8.0,33.4493,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34187,33.4493,CAM_DROP_PHY,313,3,9.0,33.4493,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,10.0,33.4708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,11.0,33.4708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,2.0,33.4708,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,3.0,33.4708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,4.0,33.4708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,7.0,33.4708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34227,33.4708,CPM_DROP_PHY,699720569319,9,8.0,33.4708,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,11.0,33.4986,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,12.0,33.4986,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,2.0,33.4986,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,4.0,33.4986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,5.0,33.4986,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,6.0,33.4986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34242,33.4986,CAM_DROP_PHY,374,10,9.0,33.4986,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34246,33.5013,CPM_DROP_PHY,699720569350,8,5.0,33.5013,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34246,33.5013,CPM_DROP_PHY,699720569350,8,7.0,33.5013,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34286,33.5301,CPM_DROP_PHY,699720569440,5,10.0,33.5301,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34286,33.5301,CPM_DROP_PHY,699720569440,5,2.0,33.5301,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34286,33.5301,CPM_DROP_PHY,699720569440,5,8.0,33.5301,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,10.0,33.5413,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,11.0,33.5413,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,12.0,33.5413,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,2.0,33.5413,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,3.0,33.5413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,4.0,33.5413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34295,33.5413,CAM_DROP_PHY,484,8,7.0,33.5413,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34310,33.5466,CAM_DROP_PHY,498,7,2.0,33.5466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34310,33.5466,CAM_DROP_PHY,498,7,3.0,33.5466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34310,33.5466,CAM_DROP_PHY,498,7,4.0,33.5466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34310,33.5466,CAM_DROP_PHY,498,7,5.0,33.5466,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34310,33.5466,CAM_DROP_PHY,498,7,6.0,33.5466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34296,33.5493,CPM_DROP_PHY,699720569457,3,10.0,33.5493,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34296,33.5493,CPM_DROP_PHY,699720569457,3,8.0,33.5493,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34296,33.5493,CPM_DROP_PHY,699720569457,3,9.0,33.5493,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34325,33.5621,CAM_DROP_PHY,515,6,10.0,33.5621,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34325,33.5621,CAM_DROP_PHY,515,6,3.0,33.5621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34325,33.5621,CAM_DROP_PHY,515,6,5.0,33.5621,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34325,33.5621,CAM_DROP_PHY,515,6,7.0,33.5621,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34325,33.5621,CAM_DROP_PHY,515,6,8.0,33.5621,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34325,33.5621,CAM_DROP_PHY,515,6,9.0,33.5621,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,10.0,33.5983,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,11.0,33.5983,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,12.0,33.5983,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,3.0,33.5983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,4.0,33.5983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,5.0,33.5983,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,6.0,33.5983,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,7.0,33.5983,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34366,33.5983,CAM_DROP_PHY,558,2,9.0,33.5983,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34359,33.6013,CPM_DROP_PHY,699720569518,8,12.0,33.6013,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34359,33.6013,CPM_DROP_PHY,699720569518,8,3.0,33.6013,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34359,33.6013,CPM_DROP_PHY,699720569518,8,4.0,33.6013,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34359,33.6013,CPM_DROP_PHY,699720569518,8,6.0,33.6013,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34380,33.6101,CAM_DROP_PHY,629,5,11.0,33.6101,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34380,33.6101,CAM_DROP_PHY,629,5,12.0,33.6101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34380,33.6101,CAM_DROP_PHY,629,5,2.0,33.6101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34380,33.6101,CAM_DROP_PHY,629,5,4.0,33.6101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34380,33.6101,CAM_DROP_PHY,629,5,6.0,33.6101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34380,33.6101,CAM_DROP_PHY,629,5,8.0,33.6101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34371,33.6103,CAM_DROP_PHY,564,11,10.0,33.6103,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34371,33.6103,CAM_DROP_PHY,564,11,12.0,33.6103,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34371,33.6103,CAM_DROP_PHY,564,11,6.0,33.6103,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34371,33.6103,CAM_DROP_PHY,564,11,9.0,33.6103,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34425,33.6466,CAM_DROP_PHY,662,7,10.0,33.6466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34425,33.6466,CAM_DROP_PHY,662,7,11.0,33.6466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34425,33.6466,CAM_DROP_PHY,662,7,12.0,33.6466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34425,33.6466,CAM_DROP_PHY,662,7,2.0,33.6466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34425,33.6466,CAM_DROP_PHY,662,7,6.0,33.6466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34425,33.6466,CAM_DROP_PHY,662,7,8.0,33.6466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34419,33.6493,CPM_DROP_PHY,699720569623,3,10.0,33.6493,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34419,33.6493,CPM_DROP_PHY,699720569623,3,2.0,33.6493,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34419,33.6493,CPM_DROP_PHY,699720569623,3,4.0,33.6493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34419,33.6493,CPM_DROP_PHY,699720569623,3,7.0,33.6493,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34419,33.6493,CPM_DROP_PHY,699720569623,3,8.0,33.6493,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34439,33.6708,CAM_DROP_PHY,677,9,10.0,33.6708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34439,33.6708,CAM_DROP_PHY,677,9,11.0,33.6708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
34439,33.6708,CAM_DROP_PHY,677,9,12.0,33.6708,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34439,33.6708,CAM_DROP_PHY,677,9,2.0,33.6708,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
34439,33.6708,CAM_DROP_PHY,677,9,7.0,33.6708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34439,33.6708,CAM_DROP_PHY,677,9,8.0,33.6708,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34467,33.7013,CPM_DROP_PHY,699720569682,8,10.0,33.7013,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34467,33.7013,CPM_DROP_PHY,699720569682,8,12.0,33.7013,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34467,33.7013,CPM_DROP_PHY,699720569682,8,3.0,33.7013,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34467,33.7013,CPM_DROP_PHY,699720569682,8,6.0,33.7013,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34467,33.7013,CPM_DROP_PHY,699720569682,8,7.0,33.7013,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34487,33.7091,CPM_DROP_PHY,699720569756,10,3.0,33.7091,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
34487,33.7091,CPM_DROP_PHY,699720569756,10,4.0,33.7091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34487,33.7091,CPM_DROP_PHY,699720569756,10,6.0,33.7091,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34487,33.7091,CPM_DROP_PHY,699720569756,10,8.0,33.7091,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
34479,33.7103,CPM_DROP_PHY,699720569689,11,12.0,33.7103,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
34479,33.7103,CPM_DROP_PHY,699720569689,11,4.0,33.7103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34479,33.7103,CPM_DROP_PHY,699720569689,11,7.0,33.7103,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34479,33.7103,CPM_DROP_PHY,699720569689,11,9.0,33.7103,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
34499,33.7183,CPM_DROP_PHY,699720569765,2,10.0,33.7183,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
34499,33.7183,CPM_DROP_PHY,699720569765,2,4.0,33.7183,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
34499,33.7183,CPM_DROP_PHY,699720569765,2,6.0,33.7183,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
34499,33.7183,CPM_DROP_PHY,699720569765,2,7.0,33.7183,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
34499,33.7183,CPM_DROP_PHY,699720569765,2,9.0,33.7183,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
