time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.66158,veh8,drop_decision_no_action,6,20440,9167,-1,-1,-1,-1,-1
6.66183,veh8,drop_decision_no_action,9,20435,9165,-1,-1,-1,-1,-1
6.68133,veh8,drop_decision_no_action,4,699722424438,9200,-1,-1,-1,-1,-1
6.68158,veh8,drop_decision_no_action,6,699722424428,9188,-1,-1,-1,-1,-1
6.68183,veh8,drop_decision_no_action,9,699722424433,9194,-1,-1,-1,-1,-1
6.69908,veh8,drop_decision_no_action,2,20498,9250,-1,-1,-1,-1,-1
6.70983,veh8,drop_decision_no_action,11,699722424470,9248,-1,-1,-1,-1,-1
6.70983,veh8,drop_decision_no_action,11,20501,9248,-1,-1,-1,-1,-1
6.71958,veh8,drop_decision_no_action,5,20560,9271,-1,-1,-1,-1,-1
6.72133,veh8,drop_decision_no_action,4,20578,9292,-1,-1,-1,-1,-1
6.72458,veh8,drop_decision_no_action,2,699722424546,9276,-1,-1,-1,-1,-1
6.73308,veh8,drop_decision_no_action,10,699722424540,9272,-1,-1,-1,-1,-1
6.73958,veh8,drop_decision_no_action,5,699722424567,9302,-1,-1,-1,-1,-1
6.74733,veh8,drop_decision_no_action,3,699722424582,9327,-1,-1,-1,-1,-1
6.75333,veh8,drop_decision_no_action,7,699722424585,9328,-1,-1,-1,-1,-1
6.76083,veh8,drop_decision_no_action,12,699722424597,9340,-1,-1,-1,-1,-1
6.76183,veh8,drop_decision_no_action,9,20630,9350,-1,-1,-1,-1,-1
6.77333,veh8,drop_decision_no_action,7,20617,9328,-1,-1,-1,-1,-1
6.78133,veh8,drop_decision_no_action,4,699722424628,9380,-1,-1,-1,-1,-1
6.78158,veh8,drop_decision_no_action,6,699722424619,9370,-1,-1,-1,-1,-1
6.78183,veh8,drop_decision_no_action,9,699722424623,9375,-1,-1,-1,-1,-1
6.80983,veh8,drop_decision_no_action,11,699722424663,9438,-1,-1,-1,-1,-1
6.80983,veh8,drop_decision_no_action,11,20692,9438,-1,-1,-1,-1,-1
6.81908,veh8,drop_decision_no_action,2,699722424730,9455,-1,-1,-1,-1,-1
6.83958,veh8,drop_decision_no_action,5,699722424747,9472,-1,-1,-1,-1,-1
6.84733,veh8,drop_decision_no_action,3,699722424765,9488,-1,-1,-1,-1,-1
6.85383,veh8,drop_decision_no_action,9,20813,9513,-1,-1,-1,-1,-1
6.86083,veh8,drop_decision_no_action,12,699722424779,9503,-1,-1,-1,-1,-1
6.87383,veh8,drop_decision_no_action,9,699722424809,9544,-1,-1,-1,-1,-1
6.88133,veh8,drop_decision_no_action,4,699722424816,9551,-1,-1,-1,-1,-1
6.88158,veh8,drop_decision_no_action,6,699722424806,9540,-1,-1,-1,-1,-1
6.89908,veh8,drop_decision_no_action,2,20876,9594,-1,-1,-1,-1,-1
6.90983,veh8,drop_decision_no_action,11,699722424848,9591,-1,-1,-1,-1,-1
6.90983,veh8,drop_decision_no_action,11,20881,9591,-1,-1,-1,-1,-1
6.91908,veh8,drop_decision_no_action,2,699722425024,9615,-1,-1,-1,-1,-1
6.92133,veh8,drop_decision_no_action,4,21056,9626,-1,-1,-1,-1,-1
6.92333,veh8,drop_decision_no_action,10,699722424724,9451,-1,-1,-1,-1,-1
6.92333,veh8,drop_decision_no_action,10,699722425018,9611,-1,-1,-1,-1,-1
6.93958,veh8,drop_decision_no_action,5,699722425046,9635,-1,-1,-1,-1,-1
6.94733,veh8,drop_decision_no_action,3,21084,9656,-1,-1,-1,-1,-1
6.94733,veh8,drop_decision_no_action,3,699722425064,9656,-1,-1,-1,-1,-1
6.95383,veh8,drop_decision_no_action,9,21112,9678,-1,-1,-1,-1,-1
6.96083,veh8,drop_decision_no_action,12,699722425078,9668,-1,-1,-1,-1,-1
6.96158,veh8,drop_decision_no_action,6,21116,9680,-1,-1,-1,-1,-1
6.97383,veh8,drop_decision_no_action,9,699722425110,9708,-1,-1,-1,-1,-1
6.98133,veh8,drop_decision_no_action,4,699722425116,9715,-1,-1,-1,-1,-1
6.98158,veh8,drop_decision_no_action,6,699722425107,9703,-1,-1,-1,-1,-1
7.00983,veh8,drop_decision_no_action,11,699722425150,9759,-1,-1,-1,-1,-1
7.00983,veh8,drop_decision_no_action,11,21181,9759,-1,-1,-1,-1,-1
7.01908,veh8,drop_decision_no_action,2,699722425228,9777,-1,-1,-1,-1,-1
7.01958,veh8,drop_decision_no_action,5,21240,9772,-1,-1,-1,-1,-1
7.02333,veh8,drop_decision_no_action,10,699722425220,9773,-1,-1,-1,-1,-1
7.03958,veh8,drop_decision_no_action,5,699722425247,9796,-1,-1,-1,-1,-1
7.04083,veh8,drop_decision_no_action,12,21280,9811,-1,-1,-1,-1,-1
7.04683,veh8,drop_decision_no_action,3,699722425266,9817,-1,-1,-1,-1,-1
7.05383,veh8,cam_drop_reaction,9,21320,9849,-1,-1,0,0,15
7.05583,veh8,drop_decision_no_action,7,699722425068,9658,-1,-1,-1,-1,-1
7.05583,veh8,drop_decision_no_action,7,699722425270,9819,-1,-1,-1,-1,-1
7.06083,veh8,drop_decision_no_action,12,699722425285,9834,-1,-1,-1,-1,-1
7.07383,veh8,drop_decision_no_action,9,699722425317,9874,-1,-1,-1,-1,-1
7.07583,veh8,drop_decision_no_action,7,21305,9819,-1,-1,-1,-1,-1
7.08133,veh8,drop_decision_no_action,4,699722425322,9879,-1,-1,-1,-1,-1
7.08158,veh8,drop_decision_no_action,6,699722425313,9870,-1,-1,-1,-1,-1
7.09908,veh8,drop_decision_no_action,2,21385,9931,-1,-1,-1,-1,-1
7.10983,veh8,drop_decision_no_action,11,699722425356,9927,-1,-1,-1,-1,-1
7.11908,veh8,drop_decision_no_action,2,699722425428,9951,-1,-1,-1,-1,-1
7.13308,veh8,drop_decision_no_action,10,699722425420,9947,-1,-1,-1,-1,-1
7.13958,veh8,drop_decision_no_action,5,699722425447,9968,-1,-1,-1,-1,-1
7.14683,veh8,drop_decision_no_action,3,699722425462,9984,-1,-1,-1,-1,-1
7.15158,veh8,drop_decision_no_action,12,699722425479,9996,-1,-1,-1,-1,-1
7.15383,veh8,drop_decision_no_action,9,21513,10008,-1,-1,-1,-1,-1
7.15583,veh8,drop_decision_no_action,7,699722425465,9986,-1,-1,-1,-1,-1
7.17383,veh8,drop_decision_no_action,9,699722425509,10035,-1,-1,-1,-1,-1
7.17583,veh8,drop_decision_no_action,7,21498,9986,-1,-1,-1,-1,-1
7.18058,veh8,drop_decision_no_action,6,699722425505,10032,-1,-1,-1,-1,-1
7.18133,veh8,drop_decision_no_action,4,699722425514,10040,-1,-1,-1,-1,-1
7.20983,veh8,drop_decision_no_action,11,699722425550,10088,-1,-1,-1,-1,-1
7.20983,veh8,drop_decision_no_action,11,21580,10088,-1,-1,-1,-1,-1
7.21283,veh8,drop_decision_no_action,2,699722425625,10107,-1,-1,-1,-1,-1
7.22008,veh8,drop_decision_no_action,4,21659,10125,-1,-1,-1,-1,-1
7.23308,veh8,drop_decision_no_action,10,699722425618,10103,-1,-1,-1,-1,-1
7.23958,veh8,drop_decision_no_action,5,699722425649,10131,-1,-1,-1,-1,-1
7.24683,veh8,drop_decision_no_action,3,21687,10153,-1,-1,-1,-1,-1
7.24683,veh8,drop_decision_no_action,3,699722425667,10153,-1,-1,-1,-1,-1
7.25158,veh8,drop_decision_no_action,12,699722425684,10165,-1,-1,-1,-1,-1
7.25383,veh8,drop_decision_no_action,9,21718,10177,-1,-1,-1,-1,-1
7.25583,veh8,drop_decision_no_action,7,699722425671,10156,-1,-1,-1,-1,-1
7.25583,veh8,drop_decision_no_action,7,21704,10156,-1,-1,-1,-1,-1
7.26058,veh8,drop_decision_no_action,6,21723,10181,-1,-1,-1,-1,-1
7.27383,veh8,drop_decision_no_action,9,699722425717,10207,-1,-1,-1,-1,-1
7.28008,veh8,drop_decision_no_action,4,699722425723,10213,-1,-1,-1,-1,-1
7.28058,veh8,drop_decision_no_action,6,699722425714,10204,-1,-1,-1,-1,-1
7.29308,veh8,drop_decision_no_action,10,21764,10232,-1,-1,-1,-1,-1
7.30983,veh8,drop_decision_no_action,11,699722425761,10265,-1,-1,-1,-1,-1
7.31283,veh8,drop_decision_no_action,2,21789,10269,-1,-1,-1,-1,-1
7.31283,veh8,drop_decision_no_action,2,699722425836,10269,-1,-1,-1,-1,-1
7.31958,veh8,drop_decision_no_action,5,21848,10277,-1,-1,-1,-1,-1
7.32333,veh8,drop_decision_no_action,10,699722425829,10278,-1,-1,-1,-1,-1
7.33958,veh8,drop_decision_no_action,5,699722425855,10301,-1,-1,-1,-1,-1
7.34683,veh8,drop_decision_no_action,3,699722425873,10324,-1,-1,-1,-1,-1
7.35158,veh8,drop_decision_no_action,12,699722425891,10337,-1,-1,-1,-1,-1
7.35383,veh8,drop_decision_no_action,9,21925,10351,-1,-1,-1,-1,-1
7.35583,veh8,drop_decision_no_action,7,699722425876,10326,-1,-1,-1,-1,-1
7.35583,veh8,drop_decision_no_action,7,21910,10326,-1,-1,-1,-1,-1
7.37383,veh8,drop_decision_no_action,9,699722426023,10381,-1,-1,-1,-1,-1
7.38008,veh8,drop_decision_no_action,4,699722426029,10386,-1,-1,-1,-1,-1
7.38058,veh8,drop_decision_no_action,6,699722426020,10378,-1,-1,-1,-1,-1
7.40983,veh8,drop_decision_no_action,11,699722426061,10427,-1,-1,-1,-1,-1
7.40983,veh8,drop_decision_no_action,11,22091,10427,-1,-1,-1,-1,-1
7.41283,veh8,drop_decision_no_action,2,699722426136,10443,-1,-1,-1,-1,-1
7.41958,veh8,drop_decision_no_action,5,22148,10438,-1,-1,-1,-1,-1
7.42333,veh8,drop_decision_no_action,10,699722426129,10439,-1,-1,-1,-1,-1
7.44033,veh8,drop_decision_no_action,5,699722426155,10462,-1,-1,-1,-1,-1
7.44683,veh8,drop_decision_no_action,3,699722426171,10484,-1,-1,-1,-1,-1
7.45158,veh8,drop_decision_no_action,12,699722426187,10497,-1,-1,-1,-1,-1
7.45383,veh8,drop_decision_no_action,9,22221,10507,-1,-1,-1,-1,-1
7.45583,veh8,drop_decision_no_action,7,699722426174,10486,-1,-1,-1,-1,-1
7.45583,veh8,drop_decision_no_action,7,22207,10486,-1,-1,-1,-1,-1
7.47383,veh8,drop_decision_no_action,9,699722426218,10534,-1,-1,-1,-1,-1
7.48008,veh8,drop_decision_no_action,4,699722426224,10539,-1,-1,-1,-1,-1
7.48058,veh8,drop_decision_no_action,6,699722426214,10531,-1,-1,-1,-1,-1
7.50983,veh8,drop_decision_no_action,11,699722426256,10580,-1,-1,-1,-1,-1
7.51283,veh8,drop_decision_no_action,2,22285,10584,-1,-1,-1,-1,-1
7.51283,veh8,drop_decision_no_action,2,699722426328,10584,-1,-1,-1,-1,-1
7.52008,veh8,drop_decision_no_action,4,22360,10610,-1,-1,-1,-1,-1
7.52033,veh8,drop_decision_no_action,5,22340,10591,-1,-1,-1,-1,-1
7.53308,veh8,drop_decision_no_action,10,699722426321,10592,-1,-1,-1,-1,-1
7.54033,veh8,drop_decision_no_action,5,699722426350,10620,-1,-1,-1,-1,-1
7.54683,veh8,drop_decision_no_action,3,22389,10644,-1,-1,-1,-1,-1
7.54683,veh8,drop_decision_no_action,3,699722426369,10644,-1,-1,-1,-1,-1
7.55158,veh8,drop_decision_no_action,12,699722426382,10658,-1,-1,-1,-1,-1
7.55383,veh8,cam_drop_reaction,9,22417,10668,-1,-1,0,0,15
7.55583,veh8,drop_decision_no_action,7,699722426372,10648,-1,-1,-1,-1,-1
7.56058,veh8,drop_decision_no_action,6,22422,10672,-1,-1,-1,-1,-1
7.57383,veh8,drop_decision_no_action,9,699722426419,10698,-1,-1,-1,-1,-1
7.58008,veh8,drop_decision_no_action,4,699722426424,10704,-1,-1,-1,-1,-1
7.58058,veh8,drop_decision_no_action,6,699722426416,10695,-1,-1,-1,-1,-1
7.61233,veh8,drop_decision_no_action,11,699722426458,10749,-1,-1,-1,-1,-1
7.61283,veh8,drop_decision_no_action,2,699722426526,10761,-1,-1,-1,-1,-1
7.62033,veh8,drop_decision_no_action,5,22540,10759,-1,-1,-1,-1,-1
7.63158,veh8,drop_decision_no_action,12,22578,10798,-1,-1,-1,-1,-1
7.63308,veh8,drop_decision_no_action,10,699722426520,10760,-1,-1,-1,-1,-1
7.64033,veh8,drop_decision_no_action,5,699722426547,10786,-1,-1,-1,-1,-1
7.64683,veh8,drop_decision_no_action,3,699722426567,10807,-1,-1,-1,-1,-1
7.65158,veh8,drop_decision_no_action,12,699722426584,10825,-1,-1,-1,-1,-1
7.65383,veh8,drop_decision_no_action,9,22618,10835,-1,-1,-1,-1,-1
7.65583,veh8,drop_decision_no_action,7,699722426570,10810,-1,-1,-1,-1,-1
7.65583,veh8,drop_decision_no_action,7,22605,10810,-1,-1,-1,-1,-1
7.67383,veh8,drop_decision_no_action,9,699722426613,10863,-1,-1,-1,-1,-1
7.68008,veh8,drop_decision_no_action,4,699722426619,10868,-1,-1,-1,-1,-1
7.68058,veh8,drop_decision_no_action,6,699722426610,10860,-1,-1,-1,-1,-1
7.71233,veh8,drop_decision_no_action,11,699722426652,10910,-1,-1,-1,-1,-1
7.71283,veh8,drop_decision_no_action,2,22680,10914,-1,-1,-1,-1,-1
7.71283,veh8,drop_decision_no_action,2,699722426723,10914,-1,-1,-1,-1,-1
7.73308,veh8,drop_decision_no_action,10,699722426717,10924,-1,-1,-1,-1,-1
7.74033,veh8,drop_decision_no_action,5,699722426743,10950,-1,-1,-1,-1,-1
7.74683,veh8,drop_decision_no_action,3,699722426758,10966,-1,-1,-1,-1,-1
7.75158,veh8,drop_decision_no_action,12,699722426771,10978,-1,-1,-1,-1,-1
7.75383,veh8,drop_decision_no_action,9,22806,10987,-1,-1,-1,-1,-1
7.75583,veh8,drop_decision_no_action,7,699722426761,10968,-1,-1,-1,-1,-1
7.77383,veh8,drop_decision_no_action,9,699722426801,11015,-1,-1,-1,-1,-1
7.78008,veh8,drop_decision_no_action,4,699722426806,11020,-1,-1,-1,-1,-1
7.78058,veh8,drop_decision_no_action,6,699722426797,11012,-1,-1,-1,-1,-1
7.81233,veh8,drop_decision_no_action,11,699722426838,11061,-1,-1,-1,-1,-1
7.81283,veh8,drop_decision_no_action,2,699722426907,11073,-1,-1,-1,-1,-1
7.82008,veh8,drop_decision_no_action,4,22939,11088,-1,-1,-1,-1,-1
7.82033,veh8,drop_decision_no_action,5,22921,11071,-1,-1,-1,-1,-1
7.82333,veh8,drop_decision_no_action,10,699722426901,11072,-1,-1,-1,-1,-1
7.84033,veh8,drop_decision_no_action,5,699722427032,11101,-1,-1,-1,-1,-1
7.84683,veh8,drop_decision_no_action,3,23074,11125,-1,-1,-1,-1,-1
7.84683,veh8,drop_decision_no_action,3,699722427054,11125,-1,-1,-1,-1,-1
7.85158,veh8,drop_decision_no_action,12,699722427071,11142,-1,-1,-1,-1,-1
7.85383,veh8,drop_decision_no_action,9,23106,11153,-1,-1,-1,-1,-1
7.85583,veh8,drop_decision_no_action,7,699722427057,11129,-1,-1,-1,-1,-1
7.85583,veh8,drop_decision_no_action,7,23091,11129,-1,-1,-1,-1,-1
7.86058,veh8,drop_decision_no_action,6,23112,11160,-1,-1,-1,-1,-1
7.87383,veh8,drop_decision_no_action,9,699722427106,11187,-1,-1,-1,-1,-1
7.88008,veh8,drop_decision_no_action,4,699722427111,11193,-1,-1,-1,-1,-1
7.88058,veh8,drop_decision_no_action,6,699722427102,11184,-1,-1,-1,-1,-1
7.88333,veh8,drop_decision_no_action,10,23152,11212,-1,-1,-1,-1,-1
7.91233,veh8,drop_decision_no_action,11,699722427148,11245,-1,-1,-1,-1,-1
7.91233,veh8,drop_decision_no_action,11,23182,11245,-1,-1,-1,-1,-1
7.91283,veh8,drop_decision_no_action,2,23176,11249,-1,-1,-1,-1,-1
7.91283,veh8,drop_decision_no_action,2,699722427220,11249,-1,-1,-1,-1,-1
7.92333,veh8,drop_decision_no_action,10,699722427214,11258,-1,-1,-1,-1,-1
7.94033,veh8,drop_decision_no_action,5,699722427238,11280,-1,-1,-1,-1,-1
7.94683,veh8,drop_decision_no_action,3,699722427252,11296,-1,-1,-1,-1,-1
7.95158,veh8,drop_decision_no_action,12,699722427266,11308,-1,-1,-1,-1,-1
7.95383,veh8,drop_decision_no_action,9,23300,11317,-1,-1,-1,-1,-1
7.95583,veh8,drop_decision_no_action,7,699722427256,11298,-1,-1,-1,-1,-1
7.97383,veh8,drop_decision_no_action,9,699722427295,11345,-1,-1,-1,-1,-1
7.97783,veh8,drop_decision_no_action,6,699722427291,11342,-1,-1,-1,-1,-1
7.98008,veh8,drop_decision_no_action,4,699722427300,11350,-1,-1,-1,-1,-1
8.01233,veh8,drop_decision_no_action,11,699722427331,11391,-1,-1,-1,-1,-1
8.01283,veh8,drop_decision_no_action,2,699722427401,11404,-1,-1,-1,-1,-1
8.02033,veh8,drop_decision_no_action,5,23414,11401,-1,-1,-1,-1,-1
8.02358,veh8,drop_decision_no_action,10,699722427395,11402,-1,-1,-1,-1,-1
8.04033,veh8,drop_decision_no_action,5,699722427420,11428,-1,-1,-1,-1,-1
8.04683,veh8,drop_decision_no_action,3,699722427435,11447,-1,-1,-1,-1,-1
8.05058,veh8,drop_decision_no_action,12,699722427448,11459,-1,-1,-1,-1,-1
8.05383,veh8,cam_drop_reaction,9,23483,11471,-1,-1,0,0,15
8.05583,veh8,drop_decision_no_action,7,699722427438,11450,-1,-1,-1,-1,-1
8.07383,veh8,drop_decision_no_action,9,699722427480,11496,-1,-1,-1,-1,-1
8.07783,veh8,drop_decision_no_action,6,699722427477,11493,-1,-1,-1,-1,-1
8.08008,veh8,drop_decision_no_action,4,699722427486,11501,-1,-1,-1,-1,-1
8.11233,veh8,drop_decision_no_action,11,699722427518,11542,-1,-1,-1,-1,-1
8.11283,veh8,drop_decision_no_action,2,23547,11546,-1,-1,-1,-1,-1
8.11283,veh8,drop_decision_no_action,2,699722427592,11546,-1,-1,-1,-1,-1
8.12008,veh8,drop_decision_no_action,4,23625,11570,-1,-1,-1,-1,-1
8.13333,veh8,drop_decision_no_action,10,699722427585,11553,-1,-1,-1,-1,-1
8.14058,veh8,drop_decision_no_action,5,699722427614,11578,-1,-1,-1,-1,-1
8.14683,veh8,drop_decision_no_action,3,23653,11600,-1,-1,-1,-1,-1
8.14683,veh8,drop_decision_no_action,3,699722427633,11600,-1,-1,-1,-1,-1
8.15058,veh8,drop_decision_no_action,12,699722427649,11612,-1,-1,-1,-1,-1
8.15133,veh8,drop_decision_no_action,7,699722427636,11603,-1,-1,-1,-1,-1
8.15133,veh8,drop_decision_no_action,7,23670,11603,-1,-1,-1,-1,-1
8.15333,veh8,drop_decision_no_action,9,23685,11623,-1,-1,-1,-1,-1
8.15783,veh8,drop_decision_no_action,6,23691,11629,-1,-1,-1,-1,-1
8.17333,veh8,drop_decision_no_action,9,699722427684,11654,-1,-1,-1,-1,-1
8.17783,veh8,drop_decision_no_action,6,699722427681,11653,-1,-1,-1,-1,-1
8.18008,veh8,drop_decision_no_action,4,699722427689,11659,-1,-1,-1,-1,-1
8.21233,veh8,drop_decision_no_action,11,699722427725,11707,-1,-1,-1,-1,-1
8.22358,veh8,drop_decision_no_action,10,699722427788,11718,-1,-1,-1,-1,-1
8.22983,veh8,drop_decision_no_action,2,699722427794,11722,-1,-1,-1,-1,-1
8.23058,veh8,drop_decision_no_action,12,23841,11746,-1,-1,-1,-1,-1
8.24058,veh8,drop_decision_no_action,5,699722427811,11741,-1,-1,-1,-1,-1
8.24233,veh8,drop_decision_no_action,3,699722427831,11764,-1,-1,-1,-1,-1
8.25058,veh8,drop_decision_no_action,12,699722427846,11780,-1,-1,-1,-1,-1
8.25133,veh8,drop_decision_no_action,7,699722427834,11765,-1,-1,-1,-1,-1
8.25333,veh8,drop_decision_no_action,9,23880,11791,-1,-1,-1,-1,-1
8.27333,veh8,drop_decision_no_action,9,699722427875,11818,-1,-1,-1,-1,-1
8.27783,veh8,drop_decision_no_action,6,699722427872,11816,-1,-1,-1,-1,-1
8.28008,veh8,drop_decision_no_action,4,699722427881,11823,-1,-1,-1,-1,-1
8.29333,veh8,drop_decision_no_action,10,23922,11840,-1,-1,-1,-1,-1
8.30683,veh8,drop_decision_no_action,11,699722427918,11872,-1,-1,-1,-1,-1
8.30983,veh8,drop_decision_no_action,2,23947,11876,-1,-1,-1,-1,-1
8.32058,veh8,drop_decision_no_action,5,24103,11885,-1,-1,-1,-1,-1
8.32358,veh8,drop_decision_no_action,10,699722428083,11888,-1,-1,-1,-1,-1
8.32983,veh8,drop_decision_no_action,2,699722428090,11894,-1,-1,-1,-1,-1
8.34058,veh8,drop_decision_no_action,5,699722428107,11911,-1,-1,-1,-1,-1
8.34233,veh8,drop_decision_no_action,3,699722428123,11934,-1,-1,-1,-1,-1
8.35058,veh8,drop_decision_no_action,12,699722428138,11948,-1,-1,-1,-1,-1
8.35133,veh8,drop_decision_no_action,7,699722428126,11936,-1,-1,-1,-1,-1
8.35333,veh8,drop_decision_no_action,9,24172,11959,-1,-1,-1,-1,-1
8.35783,veh8,drop_decision_no_action,6,24177,11964,-1,-1,-1,-1,-1
8.37333,veh8,drop_decision_no_action,9,699722428170,11989,-1,-1,-1,-1,-1
8.37458,veh8,drop_decision_no_action,4,699722428176,11994,-1,-1,-1,-1,-1
8.37783,veh8,drop_decision_no_action,6,699722428167,11987,-1,-1,-1,-1,-1
8.40683,veh8,drop_decision_no_action,11,699722428209,12040,-1,-1,-1,-1,-1
8.42358,veh8,drop_decision_no_action,10,699722428272,12053,-1,-1,-1,-1,-1
8.42983,veh8,drop_decision_no_action,2,699722428278,12056,-1,-1,-1,-1,-1
8.43058,veh8,drop_decision_no_action,12,24327,12074,-1,-1,-1,-1,-1
8.43458,veh8,drop_decision_no_action,4,24309,12065,-1,-1,-1,-1,-1
8.44058,veh8,drop_decision_no_action,5,699722428298,12068,-1,-1,-1,-1,-1
8.44233,veh8,drop_decision_no_action,3,24342,12092,-1,-1,-1,-1,-1
8.44233,veh8,drop_decision_no_action,3,699722428324,12092,-1,-1,-1,-1,-1
8.45058,veh8,drop_decision_no_action,12,699722428343,12118,-1,-1,-1,-1,-1
8.45133,veh8,drop_decision_no_action,7,699722428328,12098,-1,-1,-1,-1,-1
8.45133,veh8,drop_decision_no_action,7,24363,12098,-1,-1,-1,-1,-1
8.45783,veh8,drop_decision_no_action,6,24383,12140,-1,-1,-1,-1,-1
8.47458,veh8,drop_decision_no_action,4,699722428382,12171,-1,-1,-1,-1,-1
8.47783,veh8,drop_decision_no_action,6,699722428374,12164,-1,-1,-1,-1,-1
8.50683,veh8,drop_decision_no_action,11,699722428419,12224,-1,-1,-1,-1,-1
8.50683,veh8,drop_decision_no_action,11,24453,12224,-1,-1,-1,-1,-1
8.50983,veh8,drop_decision_no_action,2,24448,12228,-1,-1,-1,-1,-1
8.52983,veh8,drop_decision_no_action,2,699722428493,12246,-1,-1,-1,-1,-1
8.53058,veh8,drop_decision_no_action,12,24541,12267,-1,-1,-1,-1,-1
8.54058,veh8,drop_decision_no_action,5,699722428511,12260,-1,-1,-1,-1,-1
8.54233,veh8,drop_decision_no_action,3,699722428531,12285,-1,-1,-1,-1,-1
8.55058,veh8,drop_decision_no_action,12,699722428546,12300,-1,-1,-1,-1,-1
8.55133,veh8,drop_decision_no_action,7,699722428534,12286,-1,-1,-1,-1,-1
8.55783,veh8,cam_drop_reaction,6,24586,12317,-1,-1,0,0,15
8.57333,veh8,drop_decision_no_action,9,699722428377,12166,-1,-1,-1,-1,-1
8.57333,veh8,drop_decision_no_action,9,24580,12312,-1,-1,-1,-1,-1
8.57333,veh8,drop_decision_no_action,9,699722428582,12342,-1,-1,-1,-1,-1
8.57458,veh8,drop_decision_no_action,4,699722428587,12347,-1,-1,-1,-1,-1
8.57783,veh8,drop_decision_no_action,6,699722428579,12340,-1,-1,-1,-1,-1
8.60683,veh8,drop_decision_no_action,11,699722428621,12393,-1,-1,-1,-1,-1
8.62058,veh8,drop_decision_no_action,5,24703,12404,-1,-1,-1,-1,-1
8.62983,veh8,drop_decision_no_action,2,699722428690,12410,-1,-1,-1,-1,-1
8.63058,veh8,drop_decision_no_action,12,24736,12430,-1,-1,-1,-1,-1
8.63333,veh8,drop_decision_no_action,10,699722428486,12240,-1,-1,-1,-1,-1
8.63333,veh8,drop_decision_no_action,10,699722428684,12407,-1,-1,-1,-1,-1
8.64058,veh8,drop_decision_no_action,5,699722428707,12424,-1,-1,-1,-1,-1
8.64233,veh8,drop_decision_no_action,3,699722428727,12451,-1,-1,-1,-1,-1
8.65058,veh8,drop_decision_no_action,12,699722428742,12467,-1,-1,-1,-1,-1
8.65133,veh8,drop_decision_no_action,7,699722428730,12453,-1,-1,-1,-1,-1
8.65333,veh8,drop_decision_no_action,9,24778,12479,-1,-1,-1,-1,-1
8.65783,veh8,drop_decision_no_action,6,24783,12484,-1,-1,-1,-1,-1
8.67333,veh8,drop_decision_no_action,9,699722428776,12509,-1,-1,-1,-1,-1
8.67458,veh8,drop_decision_no_action,4,699722428782,12514,-1,-1,-1,-1,-1
8.67783,veh8,drop_decision_no_action,6,699722428773,12507,-1,-1,-1,-1,-1
8.70683,veh8,drop_decision_no_action,11,699722428821,12568,-1,-1,-1,-1,-1
8.70958,veh8,drop_decision_no_action,2,24850,12572,-1,-1,-1,-1,-1
8.72958,veh8,drop_decision_no_action,2,699722428892,12592,-1,-1,-1,-1,-1
8.73058,veh8,drop_decision_no_action,12,24941,12618,-1,-1,-1,-1,-1
8.73458,veh8,drop_decision_no_action,4,24924,12608,-1,-1,-1,-1,-1
8.74058,veh8,drop_decision_no_action,5,699722428912,12612,-1,-1,-1,-1,-1
8.74233,veh8,drop_decision_no_action,3,24954,12634,-1,-1,-1,-1,-1
8.74233,veh8,drop_decision_no_action,3,699722428935,12634,-1,-1,-1,-1,-1
8.75058,veh8,drop_decision_no_action,12,699722428953,12660,-1,-1,-1,-1,-1
8.75133,veh8,drop_decision_no_action,7,699722428938,12641,-1,-1,-1,-1,-1
8.75133,veh8,drop_decision_no_action,7,24973,12641,-1,-1,-1,-1,-1
8.75333,veh8,drop_decision_no_action,9,24988,12672,-1,-1,-1,-1,-1
8.75783,veh8,drop_decision_no_action,6,24993,12677,-1,-1,-1,-1,-1
8.77333,veh8,drop_decision_no_action,9,699722429089,12702,-1,-1,-1,-1,-1
8.77458,veh8,drop_decision_no_action,4,699722429095,12707,-1,-1,-1,-1,-1
8.77783,veh8,drop_decision_no_action,6,699722429086,12700,-1,-1,-1,-1,-1
8.80683,veh8,drop_decision_no_action,11,699722429127,12752,-1,-1,-1,-1,-1
8.82958,veh8,drop_decision_no_action,2,699722429193,12769,-1,-1,-1,-1,-1
8.83058,veh8,drop_decision_no_action,12,25239,12786,-1,-1,-1,-1,-1
8.83333,veh8,drop_decision_no_action,10,699722428885,12587,-1,-1,-1,-1,-1
8.83333,veh8,drop_decision_no_action,10,699722429187,12766,-1,-1,-1,-1,-1
8.83683,veh8,drop_decision_no_action,7,699722429233,12804,-1,-1,-1,-1,-1
8.84058,veh8,drop_decision_no_action,5,699722429209,12780,-1,-1,-1,-1,-1
8.84233,veh8,drop_decision_no_action,3,699722429230,12803,-1,-1,-1,-1,-1
8.85058,veh8,drop_decision_no_action,12,699722429246,12824,-1,-1,-1,-1,-1
8.85333,veh8,drop_decision_no_action,9,25280,12838,-1,-1,-1,-1,-1
8.85783,veh8,drop_decision_no_action,6,25286,12840,-1,-1,-1,-1,-1
8.87333,veh8,drop_decision_no_action,9,699722429278,12864,-1,-1,-1,-1,-1
8.87458,veh8,drop_decision_no_action,4,699722429283,12869,-1,-1,-1,-1,-1
