vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,699721349233,,11.7688,0,CPM_DROP_PHY,9,5,699721349233,4331
veh5,699721349230,,11.7766,0,CPM_DROP_PHY,6,5,699721349230,4347
veh5,699721349237,,11.7833,0,CPM_DROP_PHY,4,5,699721349237,4356
veh5,699721349258,,11.7896,0,CPM_DROP_PHY,8,5,699721349258,4381
veh5,699721349267,,11.7943,0,CPM_DROP_PHY,11,5,699721349267,4395
veh5,59409,,11.8031,0,CAM_DROP_PHY,2,5,59409,4406
veh5,699721349361,,11.8231,0,CPM_DROP_PHY,2,5,699721349361,4425
veh5,699721349356,,11.8331,0,CPM_DROP_PHY,10,5,699721349356,4421
veh5,59523,,11.8388,0,CAM_DROP_PHY,3,5,59523,4457
veh5,699721349390,,11.8388,0,CPM_DROP_PHY,3,5,699721349390,4457
veh5,59517,,11.8496,0,CAM_DROP_PHY,8,5,59517,4447
veh5,699721349413,,11.8528,0,CPM_DROP_PHY,12,5,699721349413,4488
veh5,699721349393,,11.8538,0,CPM_DROP_PHY,7,5,699721349393,4460
veh5,59538,,11.8538,0,CAM_DROP_PHY,7,5,59538,4460
veh5,699721349427,,11.8688,0,CPM_DROP_PHY,9,5,699721349427,4508
veh5,699721349424,,11.8766,0,CPM_DROP_PHY,6,5,699721349424,4507
veh5,699721349432,,11.8833,0,CPM_DROP_PHY,4,5,699721349432,4517
veh5,699721349454,,11.8896,0,CPM_DROP_PHY,8,5,699721349454,4543
veh5,59583,,11.8931,0,CAM_DROP_PHY,10,5,59583,4535
veh5,699721349464,,11.8943,0,CPM_DROP_PHY,11,5,699721349464,4559
veh5,59682,11.9072,,0,CAM,5,,59682,-1
veh5,699721349550,,11.9131,0,CPM_DROP_PHY,10,5,699721349550,4587
veh5,699721349555,,11.9231,0,CPM_DROP_PHY,2,5,699721349555,4590
veh5,59699,,11.9233,0,CAM_DROP_PHY,4,5,59699,4600
veh5,699721349582,,11.9388,0,CPM_DROP_PHY,3,5,699721349582,4632
veh5,699721349601,,11.9528,0,CPM_DROP_PHY,12,5,699721349601,4652
veh5,699721349584,,11.9538,0,CPM_DROP_PHY,7,5,699721349584,4633
veh5,59741,,11.9566,0,CAM_DROP_PHY,6,5,59741,4653
veh5,699721349620,,11.9688,0,CPM_DROP_PHY,9,5,699721349620,4672
veh5,699721349616,,11.9766,0,CPM_DROP_PHY,6,5,699721349616,4671
veh5,699721349626,,11.9833,0,CPM_DROP_PHY,4,5,699721349626,4682
veh5,699721349653,,11.9896,0,CPM_DROP_PHY,8,5,699721349653,4710
veh5,699721349663,,11.9943,0,CPM_DROP_PHY,11,5,699721349663,4724
veh5,59887,,12.0128,0,CAM_DROP_PHY,12,5,59887,4740
veh5,699721349759,,12.0131,0,CPM_DROP_PHY,10,5,699721349759,4748
veh5,59807,,12.0143,0,CAM_DROP_PHY,11,5,59807,4737
veh5,699721349764,,12.0231,0,CPM_DROP_PHY,2,5,699721349764,4751
veh5,699721349790,,12.0388,0,CPM_DROP_PHY,3,5,699721349790,4793
veh5,699721349813,,12.0528,0,CPM_DROP_PHY,12,5,699721349813,4817
