pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
27498,26.3921,CAM_DROP_PHY,26379,10,4.0,26.3921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27513,26.4078,CAM_DROP_PHY,26396,2,4.0,26.4078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27527,26.4101,CAM_DROP_PHY,26407,5,4.0,26.4101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27554,26.4403,CAM_DROP_PHY,26433,3,4.0,26.4403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27574,26.4526,CAM_DROP_PHY,26452,6,4.0,26.4526,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27562,26.4613,CAM_DROP_PHY,26442,7,4.0,26.4613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27571,26.4646,CPM_DROP_PHY,26451,12,4.0,26.4646,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27621,26.4998,CAM_DROP_PHY,26496,2,4.0,26.4998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27619,26.5103,CPM_DROP_PHY,26493,11,4.0,26.5103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27665,26.5403,CAM_DROP_PHY,26533,3,4.0,26.5403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27673,26.5613,CAM_DROP_PHY,26542,7,4.0,26.5613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27715,26.5998,CAM_DROP_PHY,26596,2,4.0,26.5998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27722,26.6046,CAM_DROP_PHY,26601,12,4.0,26.6046,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27716,26.6088,CAM_DROP_PHY,26598,11,4.0,26.6088,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27731,26.6101,CAM_DROP_PHY,26607,5,4.0,26.6101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27767,26.6433,CAM_DROP_PHY,26631,8,4.0,26.6433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27773,26.6613,CAM_DROP_PHY,26642,7,4.0,26.6613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27786,26.6691,CAM_DROP_PHY,26652,6,4.0,26.6691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27820,26.6921,CAM_DROP_PHY,26679,10,4.0,26.6921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27839,26.7141,CAM_DROP_PHY,26696,2,4.0,26.7141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27881,26.7403,CAM_DROP_PHY,26733,3,4.0,26.7403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27877,26.7433,CAM_DROP_PHY,26731,8,4.0,26.7433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27888,26.7613,CAM_DROP_PHY,26742,7,4.0,26.7613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27944,26.8101,CAM_DROP_PHY,26807,5,4.0,26.8101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27939,26.8141,CAM_DROP_PHY,26796,2,4.0,26.8141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27978,26.8413,CPM_DROP_PHY,26835,7,4.0,26.8413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27973,26.8433,CAM_DROP_PHY,26831,8,4.0,26.8433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27997,26.8691,CAM_DROP_PHY,26852,6,4.0,26.8691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28036,26.9088,CAM_DROP_PHY,26898,11,4.0,26.9088,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28041,26.9121,CPM_DROP_PHY,26908,10,4.0,26.9121,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28038,26.9126,CAM_DROP_PHY,26901,12,4.0,26.9126,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28034,26.9141,CAM_DROP_PHY,26896,2,4.0,26.9141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28096,26.9403,CAM_DROP_PHY,26933,3,4.0,26.9403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28091,26.9433,CAM_DROP_PHY,26931,8,4.0,26.9433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28103,26.9578,CAM_DROP_PHY,26942,7,4.0,26.9578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28119,26.9691,CAM_DROP_PHY,26952,6,4.0,26.9691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28155,26.9921,CAM_DROP_PHY,26979,10,4.0,26.9921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28182,27.0101,CAM_DROP_PHY,27007,5,4.0,27.0101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28173,27.0141,CAM_DROP_PHY,26996,2,4.0,27.0141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28173,27.0141,CPM_DROP_PHY,27010,2,4.0,27.0141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28219,27.0433,CAM_DROP_PHY,27031,8,4.0,27.0433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28116,27.0631,CAM_DROP_PHY,26950,9,4.0,27.0631,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28237,27.0676,CAM_DROP_PHY,27052,6,4.0,27.0676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28307,27.1403,CAM_DROP_PHY,27133,3,4.0,27.1403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28303,27.1433,CAM_DROP_PHY,27131,8,4.0,27.1433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28315,27.1578,CAM_DROP_PHY,27142,7,4.0,27.1578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28334,27.1676,CAM_DROP_PHY,27152,6,4.0,27.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28334,27.1676,CPM_DROP_PHY,27161,6,4.0,27.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28373,27.2033,CPM_DROP_PHY,27186,8,4.0,27.2033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28388,27.2088,CAM_DROP_PHY,27198,11,4.0,27.2088,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28390,27.2126,CAM_DROP_PHY,27201,12,4.0,27.2126,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28386,27.2141,CAM_DROP_PHY,27196,2,4.0,27.2141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28456,27.2403,CAM_DROP_PHY,27233,3,4.0,27.2403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28456,27.2403,CPM_DROP_PHY,27235,3,4.0,27.2403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28452,27.2433,CAM_DROP_PHY,27231,8,4.0,27.2433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28479,27.2676,CAM_DROP_PHY,27252,6,4.0,27.2676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28477,27.2701,CAM_DROP_PHY,27250,9,4.0,27.2701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28477,27.2701,CPM_DROP_PHY,27262,9,4.0,27.2701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28507,27.2903,CAM_DROP_PHY,27279,10,4.0,27.2903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28395,27.3101,CAM_DROP_PHY,27207,5,4.0,27.3101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28534,27.3101,CAM_DROP_PHY,27307,5,4.0,27.3101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28562,27.3403,CAM_DROP_PHY,27333,3,4.0,27.3403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28559,27.3533,CAM_DROP_PHY,27331,8,4.0,27.3533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28575,27.3578,CAM_DROP_PHY,27342,7,4.0,27.3578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28590,27.3676,CAM_DROP_PHY,27352,6,4.0,27.3676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28638,27.4101,CAM_DROP_PHY,27407,5,4.0,27.4101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28634,27.4103,CAM_DROP_PHY,27396,2,4.0,27.4103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28671,27.4403,CAM_DROP_PHY,27433,3,4.0,27.4403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28696,27.4526,CPM_DROP_PHY,27451,12,4.0,27.4526,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28695,27.4701,CAM_DROP_PHY,27450,9,4.0,27.4701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28735,27.4963,CPM_DROP_PHY,27493,11,4.0,27.4963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28750,27.5101,CAM_DROP_PHY,27507,5,4.0,27.5101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28747,27.5126,CAM_DROP_PHY,27501,12,4.0,27.5126,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28742,27.5163,CAM_DROP_PHY,27498,11,4.0,27.5163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28791,27.5403,CAM_DROP_PHY,27533,3,4.0,27.5403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28789,27.5433,CAM_DROP_PHY,27531,8,4.0,27.5433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28805,27.5578,CAM_DROP_PHY,27542,7,4.0,27.5578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28822,27.5676,CAM_DROP_PHY,27552,6,4.0,27.5676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28820,27.5823,CAM_DROP_PHY,27550,9,4.0,27.5823,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28856,27.5903,CAM_DROP_PHY,27579,10,4.0,27.5903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28875,27.6103,CAM_DROP_PHY,27596,2,4.0,27.6103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28885,27.6263,CAM_DROP_PHY,27607,5,4.0,27.6263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28916,27.6403,CAM_DROP_PHY,27633,3,4.0,27.6403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28933,27.6701,CAM_DROP_PHY,27650,9,4.0,27.6701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28987,27.7413,CAM_DROP_PHY,27731,8,4.0,27.7413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28989,27.7453,CAM_DROP_PHY,27733,3,4.0,27.7453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29003,27.7578,CAM_DROP_PHY,27742,7,4.0,27.7578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29020,27.7676,CAM_DROP_PHY,27752,6,4.0,27.7676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29015,27.7823,CAM_DROP_PHY,27750,9,4.0,27.7823,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29054,27.7903,CAM_DROP_PHY,27779,10,4.0,27.7903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29073,27.8103,CAM_DROP_PHY,27796,2,4.0,27.8103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29079,27.8126,CAM_DROP_PHY,27801,12,4.0,27.8126,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29077,27.8163,CAM_DROP_PHY,27798,11,4.0,27.8163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29085,27.8263,CAM_DROP_PHY,27807,5,4.0,27.8263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29131,27.8378,CPM_DROP_PHY,27835,7,4.0,27.8378,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29141,27.8578,CAM_DROP_PHY,27842,7,4.0,27.8578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29148,27.8701,CAM_DROP_PHY,27850,9,4.0,27.8701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29176,27.8903,CAM_DROP_PHY,27879,10,4.0,27.8903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29203,27.9103,CPM_DROP_PHY,27908,10,4.0,27.9103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29233,27.9413,CAM_DROP_PHY,27931,8,4.0,27.9413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29235,27.9453,CAM_DROP_PHY,27933,3,4.0,27.9453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29249,27.9578,CAM_DROP_PHY,27942,7,4.0,27.9578,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29266,27.9676,CAM_DROP_PHY,27952,6,4.0,27.9676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29261,27.9701,CAM_DROP_PHY,27950,9,4.0,27.9701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29300,27.9903,CAM_DROP_PHY,27979,10,4.0,27.9903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29329,28.0263,CAM_DROP_PHY,28007,5,4.0,28.0263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29371,28.0581,CAM_DROP_PHY,28042,7,4.0,28.0581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29380,28.0701,CAM_DROP_PHY,28050,9,4.0,28.0701,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29406,28.0903,CAM_DROP_PHY,28079,10,4.0,28.0903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29319,28.1103,CAM_DROP_PHY,27996,2,4.0,28.1103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29336,28.1103,CPM_DROP_PHY,28010,2,4.0,28.1103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29425,28.1163,CAM_DROP_PHY,28098,11,4.0,28.1163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29428,28.1216,CAM_DROP_PHY,28101,12,4.0,28.1216,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29434,28.1263,CAM_DROP_PHY,28107,5,4.0,28.1263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29434,28.1263,CPM_DROP_PHY,28122,5,4.0,28.1263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29481,28.1413,CAM_DROP_PHY,28131,8,4.0,28.1413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29482,28.1453,CAM_DROP_PHY,28133,3,4.0,28.1453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29494,28.1581,CAM_DROP_PHY,28142,7,4.0,28.1581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29513,28.1676,CAM_DROP_PHY,28152,6,4.0,28.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29513,28.1676,CPM_DROP_PHY,28161,6,4.0,28.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29546,28.1903,CAM_DROP_PHY,28179,10,4.0,28.1903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29558,28.2013,CPM_DROP_PHY,28186,8,4.0,28.2013,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29581,28.2263,CAM_DROP_PHY,28207,5,4.0,28.2263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29617,28.2453,CPM_DROP_PHY,28235,3,4.0,28.2453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29626,28.2581,CAM_DROP_PHY,28242,7,4.0,28.2581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29645,28.2678,CAM_DROP_PHY,28252,6,4.0,28.2678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29641,28.2823,CAM_DROP_PHY,28250,9,4.0,28.2823,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29641,28.2823,CPM_DROP_PHY,28262,9,4.0,28.2823,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29678,28.2903,CAM_DROP_PHY,28279,10,4.0,28.2903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29567,28.3103,CAM_DROP_PHY,28196,2,4.0,28.3103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29694,28.3103,CAM_DROP_PHY,28296,2,4.0,28.3103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29705,28.3263,CAM_DROP_PHY,28307,5,4.0,28.3263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29738,28.3413,CAM_DROP_PHY,28331,8,4.0,28.3413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29739,28.3453,CAM_DROP_PHY,28333,3,4.0,28.3453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29750,28.3581,CAM_DROP_PHY,28342,7,4.0,28.3581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29770,28.3678,CAM_DROP_PHY,28352,6,4.0,28.3678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29800,28.3903,CAM_DROP_PHY,28379,10,4.0,28.3903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29817,28.4048,CAM_DROP_PHY,28398,11,4.0,28.4048,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29820,28.4216,CAM_DROP_PHY,28401,12,4.0,28.4216,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29830,28.4263,CAM_DROP_PHY,28407,5,4.0,28.4263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29893,28.4678,CAM_DROP_PHY,28452,6,4.0,28.4678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29892,28.4703,CPM_DROP_PHY,28451,12,4.0,28.4703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29891,28.4823,CAM_DROP_PHY,28450,9,4.0,28.4823,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29921,28.4903,CAM_DROP_PHY,28479,10,4.0,28.4903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29940,28.5048,CPM_DROP_PHY,28493,11,4.0,28.5048,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29956,28.5263,CAM_DROP_PHY,28507,5,4.0,28.5263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29992,28.5413,CAM_DROP_PHY,28531,8,4.0,28.5413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29993,28.5453,CAM_DROP_PHY,28533,3,4.0,28.5453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30004,28.5581,CAM_DROP_PHY,28542,7,4.0,28.5581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30024,28.5678,CAM_DROP_PHY,28552,6,4.0,28.5678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29941,28.6103,CAM_DROP_PHY,28496,2,4.0,28.6103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30064,28.6108,CAM_DROP_PHY,28596,2,4.0,28.6108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30095,28.6413,CAM_DROP_PHY,28631,8,4.0,28.6413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30117,28.6671,CAM_DROP_PHY,28650,9,4.0,28.6671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30119,28.6678,CAM_DROP_PHY,28652,6,4.0,28.6678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30161,28.7048,CAM_DROP_PHY,28698,11,4.0,28.7048,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30164,28.7086,CAM_DROP_PHY,28701,12,4.0,28.7086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30159,28.7108,CAM_DROP_PHY,28696,2,4.0,28.7108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30172,28.7263,CAM_DROP_PHY,28707,5,4.0,28.7263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30214,28.7413,CAM_DROP_PHY,28731,8,4.0,28.7413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30215,28.7453,CAM_DROP_PHY,28733,3,4.0,28.7453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30226,28.7581,CAM_DROP_PHY,28742,7,4.0,28.7581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30269,28.7876,CAM_DROP_PHY,28779,10,4.0,28.7876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30281,28.8108,CAM_DROP_PHY,28796,2,4.0,28.8108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30317,28.8381,CPM_DROP_PHY,28835,7,4.0,28.8381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30316,28.8413,CAM_DROP_PHY,28831,8,4.0,28.8413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30338,28.8671,CAM_DROP_PHY,28850,9,4.0,28.8671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30341,28.8678,CAM_DROP_PHY,28852,6,4.0,28.8678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30389,28.9108,CAM_DROP_PHY,28896,2,4.0,28.9108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30397,28.9141,CAM_DROP_PHY,28907,5,4.0,28.9141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30401,28.9276,CPM_DROP_PHY,28908,10,4.0,28.9276,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30433,28.9453,CAM_DROP_PHY,28933,3,4.0,28.9453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30449,28.9581,CAM_DROP_PHY,28942,7,4.0,28.9581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30470,28.9686,CPM_DROP_PHY,28951,12,4.0,28.9686,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30519,29.0048,CAM_DROP_PHY,28998,11,4.0,29.0048,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30522,29.0086,CAM_DROP_PHY,29001,12,4.0,29.0086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30517,29.0108,CAM_DROP_PHY,28996,2,4.0,29.0108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30540,29.0308,CPM_DROP_PHY,29010,2,4.0,29.0308,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30590,29.0671,CAM_DROP_PHY,29050,9,4.0,29.0671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30591,29.0678,CAM_DROP_PHY,29052,6,4.0,29.0678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30619,29.0876,CAM_DROP_PHY,29079,10,4.0,29.0876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30640,29.1108,CAM_DROP_PHY,29096,2,4.0,29.1108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30652,29.1141,CAM_DROP_PHY,29107,5,4.0,29.1141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30674,29.1341,CPM_DROP_PHY,29122,5,4.0,29.1341,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30692,29.1353,CAM_DROP_PHY,29133,3,4.0,29.1353,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30566,29.1411,CAM_DROP_PHY,29031,8,4.0,29.1411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30688,29.1411,CAM_DROP_PHY,29131,8,4.0,29.1411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30708,29.1581,CAM_DROP_PHY,29142,7,4.0,29.1581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30726,29.1678,CAM_DROP_PHY,29152,6,4.0,29.1678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30726,29.1678,CPM_DROP_PHY,29161,6,4.0,29.1678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30764,29.2011,CPM_DROP_PHY,29186,8,4.0,29.2011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30774,29.2108,CAM_DROP_PHY,29196,2,4.0,29.2108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30787,29.2141,CAM_DROP_PHY,29207,5,4.0,29.2141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30825,29.2553,CPM_DROP_PHY,29235,3,4.0,29.2553,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30832,29.2581,CAM_DROP_PHY,29242,7,4.0,29.2581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30841,29.2643,CAM_DROP_PHY,29252,6,4.0,29.2643,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30840,29.2686,CPM_DROP_PHY,29251,12,4.0,29.2686,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30839,29.2741,CAM_DROP_PHY,29250,9,4.0,29.2741,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30890,29.2876,CAM_DROP_PHY,29279,10,4.0,29.2876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30853,29.2941,CPM_DROP_PHY,29262,9,4.0,29.2941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30924,29.3048,CAM_DROP_PHY,29298,11,4.0,29.3048,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30928,29.3086,CAM_DROP_PHY,29301,12,4.0,29.3086,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30919,29.3108,CAM_DROP_PHY,29296,2,4.0,29.3108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30937,29.3141,CAM_DROP_PHY,29307,5,4.0,29.3141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30984,29.3353,CAM_DROP_PHY,29333,3,4.0,29.3353,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30982,29.3411,CAM_DROP_PHY,29331,8,4.0,29.3411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30998,29.3556,CAM_DROP_PHY,29342,7,4.0,29.3556,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31013,29.3643,CAM_DROP_PHY,29352,6,4.0,29.3643,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31060,29.4108,CAM_DROP_PHY,29396,2,4.0,29.4108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31067,29.4141,CAM_DROP_PHY,29407,5,4.0,29.4141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31109,29.4556,CAM_DROP_PHY,29442,7,4.0,29.4556,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31118,29.4643,CAM_DROP_PHY,29452,6,4.0,29.4643,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31117,29.4686,CPM_DROP_PHY,29451,12,4.0,29.4686,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31159,29.4876,CAM_DROP_PHY,29479,10,4.0,29.4876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31177,29.5053,CPM_DROP_PHY,29493,11,4.0,29.5053,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31183,29.5108,CAM_DROP_PHY,29496,2,4.0,29.5108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31198,29.5141,CAM_DROP_PHY,29507,5,4.0,29.5141,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31238,29.5353,CAM_DROP_PHY,29533,3,4.0,29.5353,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31236,29.5411,CAM_DROP_PHY,29531,8,4.0,29.5411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31252,29.5556,CAM_DROP_PHY,29542,7,4.0,29.5556,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
