time_s,min_gap_m,min_ttc_s,vehicles
28.39,23.709999999999997,5.993997599039615,20
28.4,23.720000000000002,5.991586538461537,20
28.41,23.73,5.97358943577431,20
28.42,23.75,5.949700598802395,20
28.43,23.76,5.947242206235011,20
28.44,23.78,5.937649880095921,20
28.45,23.790000000000003,5.928057553956834,20
28.46,23.800000000000004,5.931490384615384,20
28.47,23.820000000000004,5.914765906362545,20
28.48,23.830000000000002,5.896882494004793,20
28.49,23.850000000000005,5.894357743097239,20
28.5,23.859999999999996,5.876498800959232,20
28.51,23.879999999999995,5.87515006002401,20
28.52,23.889999999999997,5.864345738295318,20
28.53,23.909999999999997,5.840718562874248,20
28.54,23.91,5.843937575030014,20
28.55,23.93,5.820359281437124,20
28.56,23.94,5.8165467625899305,20
28.57,23.95,5.813925570228087,20
28.58,23.970000000000002,5.790419161676645,20
28.59,23.98,5.779640718562872,20
28.6,24.0,5.778177458033573,20
28.61,24.01,5.767386091127098,20
28.62,24.03,5.764705882352938,20
28.63,24.040000000000003,5.753901560624249,20
28.64,24.060000000000002,5.744297719087633,20
28.65,24.070000000000004,5.726618705035974,20
28.66,24.090000000000003,5.723889555822325,20
28.67,24.100000000000005,5.721153846153845,20
28.68,24.11,5.691017964071857,20
28.69,24.119999999999997,5.681437125748502,20
28.7,24.13,5.677458033573141,20
28.71,24.15,5.661077844311374,20
28.72,24.16,5.657074340527579,20
28.73,24.18,5.64071856287425,20
28.74,24.19,5.643457382953184,20
28.75,24.21,5.6338535414165625,20
28.76,24.220000000000002,5.623049219687874,20
28.77,24.240000000000002,5.614645858343337,20
28.78,24.25,5.597122302158274,20
28.79,24.270000000000003,5.5942376950780295,20
28.8,24.28,5.577937649880094,20
28.81,24.300000000000004,5.567146282973622,20
28.82,24.310000000000002,5.550898203592813,20
28.83,24.309999999999995,5.55342136854742,20
28.84,24.33,5.530538922155685,20
28.85,24.339999999999996,5.5275779376498795,20
28.86,24.36,5.5246098439375775,20
28.87,24.369999999999997,5.513805522208883,20
28.88,24.39,5.50420168067227,20
28.89,24.4,5.493397358943578,20
28.9,24.42,5.477218225419665,20
28.91,24.43,5.48076923076923,20
28.92,24.450000000000003,5.450299401197606,20
28.93,24.46,5.44724220623501,20
28.94,24.480000000000004,5.437649880095923,20
28.95,24.490000000000002,5.421556886227545,20
28.96,24.5,5.430288461538463,20
28.97,24.509999999999998,5.40767386091127,20
28.98,24.519999999999996,5.396882494004795,20
28.99,24.54,5.3937575030012,20
29.0,24.549999999999997,5.38295318127251,20
29.01,24.57,5.373349339735897,20
29.02,24.58,5.358513189448441,20
29.03,24.6,5.347721822541966,20
29.04,24.61,5.338129496402879,20
29.05,24.629999999999995,5.327338129496404,20
29.06,24.64,5.3177458033573135,20
29.07,24.659999999999997,5.31332533013205,20
29.08,24.67,5.310096153846154,20
29.09,24.68,5.292917166866746,20
29.1,24.700000000000003,5.284513805522211,20
29.11,24.71,5.2800480769230775,20
29.12,24.720000000000006,5.264105642256901,20
29.13,24.730000000000004,5.248201438848922,20
29.14,24.75,5.237410071942447,20
29.15,24.759999999999998,5.23409363745498,20
29.16,24.779999999999994,5.217026378896882,20
29.17,24.79,5.207434052757795,20
29.18,24.809999999999995,5.202881152460984,20
29.19,24.82,5.200721153846155,20
29.2,24.839999999999996,5.189903846153847,20
29.21,24.85,5.174069627851138,20
29.22,24.86,5.1706730769230775,20
29.23,24.879999999999995,5.1474820143884905,20
29.24,24.89,5.144057623049218,20
29.25,24.909999999999997,5.133253301320526,20
29.26,24.92,5.117505995203838,20
29.27,24.93,5.114045618247303,20
29.28,24.940000000000005,5.092215568862276,20
29.29,24.96,5.099759615384616,20
29.3,24.970000000000006,5.084033613445376,20
29.31,24.990000000000002,5.073229291716688,20
29.32,25.0,5.057553956834533,20
29.33,25.009999999999998,5.054021608643455,20
29.34,25.029999999999994,5.037170263788968,20
29.35,25.04,5.028776978417266,20
29.36,25.059999999999995,5.024009603841538,20
29.37,25.07,5.008393285371704,20
29.38,25.089999999999996,5.00360144057623,20
29.39,25.1,4.988009592326138,20
29.4,25.119999999999997,4.983193277310928,20
29.41,25.119999999999997,4.961676646706587,20
29.42,25.14,4.962785114045618,20
29.43,25.15,4.9543817527010825,20
29.44,25.17,4.938848920863309,20
29.45,25.18,4.933973589435776,20
29.46,25.190000000000005,4.918465227817747,20
29.47,25.21,4.919471153846154,20
29.48,25.220000000000006,4.8980815347721816,20
29.49,25.240000000000002,4.893157262905163,20
29.5,25.25,4.87185628742515,20
29.51,25.269999999999996,4.866906474820144,20
29.52,25.279999999999994,4.864345738295318,20
29.53,25.299999999999997,4.853541416566626,20
29.54,25.309999999999995,4.838129496402881,20
29.55,25.32,4.822754491017965,20
29.56,25.33,4.829326923076923,20
29.57,25.340000000000003,4.808153477218225,20
29.58,25.36,4.797362110311753,20
29.59,25.369999999999997,4.793517406962785,20
29.6,25.39,4.778177458033572,20
29.61,25.4,4.774309723889556,20
29.62,25.42,4.763505402160864,20
29.63,25.43,4.748201438848923,20
29.64,25.450000000000003,4.743097238895556,20
29.65,25.46,4.733493397358943,20
29.66,25.480000000000004,4.718225419664268,20
29.67,25.490000000000002,4.713085234093641,20
29.68,25.510000000000005,4.6922155688622755,20
29.69,25.519999999999996,4.693877551020407,20
29.7,25.519999999999996,4.684273709483795,20
29.71,25.54,4.6734693877551035,20
29.72,25.549999999999997,4.6638655462184895,20
29.73,25.57,4.653061224489794,20
29.74,25.58,4.649038461538463,20
29.75,25.6,4.632653061224489,20
29.76,25.61,4.628605769230772,20
29.77,25.630000000000003,4.614645858343342,20
29.78,25.64,4.598321342925659,20
29.79,25.660000000000004,4.588729016786572,20
29.8,25.67,4.577937649880097,20
29.81,25.690000000000005,4.573829531812729,20
29.82,25.700000000000003,4.557553956834531,20
29.83,25.71,4.54251497005988,20
29.84,25.72,4.537170263788969,20
29.85,25.729999999999997,4.53421368547419,20
29.86,25.75,4.517985611510793,20
29.87,25.759999999999998,4.508393285371702,20
29.88,25.78,4.498800959232615,20
29.89,25.79,4.482634730538922,20
29.9,25.810000000000002,4.483793517406965,20
29.91,25.82,4.472989195678271,20
29.92,25.840000000000003,4.4580335731414875,20
29.93,25.849999999999994,4.447242206235012,20
29.94,25.869999999999997,4.438848920863311,20
29.95,25.879999999999995,4.438701923076923,20
29.96,25.89,4.418465227817745,20
29.97,25.900000000000006,4.418269230769233,20
29.98,25.909999999999997,4.392814371257485,20
29.99,25.930000000000007,4.382035928143712,20
