vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,8923,8.92371,,0,CAM,2,,8923,-1
veh2,8928,,8.93758,1,CAM,4,2,8928,-1
veh2,8934,,8.94433,1,CAM,6,2,8934,-1
veh2,8937,,8.94558,1,CAM,9,2,8937,-1
veh2,8938,,8.94883,1,CAM,11,2,8938,-1
veh2,9023,9.02371,,0,CAM,2,,9023,-1
veh2,9038,,9.04883,1,CAM,11,2,9038,-1
veh2,9055,,9.05708,1,CAM,10,2,9055,-1
veh2,9057,,9.06308,1,CAM,12,2,9057,-1
veh2,9128,,9.13458,1,CAM,4,2,9128,-1
veh2,9138,,9.14883,1,CAM,11,2,9138,-1
veh2,9155,,9.17083,1,CAM,7,2,9155,-1
veh2,9186,,9.19133,1,CAM,5,2,9186,-1
veh2,9184,,9.19308,1,CAM,8,2,9184,-1
veh2,9238,,9.24883,1,CAM,11,2,9238,-1
veh2,9301,,9.31583,1,CAM,3,2,9301,-1
veh2,9328,,9.33458,1,CAM,4,2,9328,-1
veh2,9334,,9.34433,1,CAM,6,2,9334,-1
veh2,9337,,9.34558,1,CAM,9,2,9337,-1
veh2,9338,,9.34883,1,CAM,11,2,9338,-1
veh2,9357,,9.35808,1,CAM,12,2,9357,-1
veh2,9438,,9.44383,1,CAM,11,2,9438,-1
veh2,9455,,9.45708,1,CAM,10,2,9455,-1
veh2,9528,,9.53458,1,CAM,4,2,9528,-1
veh2,9555,,9.56533,1,CAM,7,2,9555,-1
veh2,9586,,9.58783,1,CAM,5,2,9586,-1
veh2,9584,,9.59308,1,CAM,8,2,9584,-1
veh2,9628,,9.63458,1,CAM,4,2,9628,-1
veh2,9657,,9.65808,1,CAM,12,2,9657,-1
veh2,9701,,9.70608,1,CAM,3,2,9701,-1
veh2,9728,,9.73458,1,CAM,4,2,9728,-1
veh2,9734,,9.73983,1,CAM,6,2,9734,-1
veh2,9737,,9.74283,1,CAM,9,2,9737,-1
veh2,9828,,9.83458,1,CAM,4,2,9828,-1
veh2,9838,,9.84383,1,CAM,11,2,9838,-1
veh2,9855,,9.85683,1,CAM,10,2,9855,-1
veh2,9928,,9.93258,1,CAM,4,2,9928,-1
veh2,9955,,9.96533,1,CAM,7,2,9955,-1
veh2,9986,,9.98783,1,CAM,5,2,9986,-1
veh2,9984,,9.99308,1,CAM,8,2,9984,-1
veh2,10023,10.0237,,0,CAM,2,,10023,-1
veh2,10028,,10.0326,1,CAM,4,2,10028,-1
veh2,10057,,10.0646,1,CAM,12,2,10057,-1
