messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,4,12428,45.0522,7.65755,90,10.74,-6.4
2,3,12501,45.0523,7.65667,90,11,0
2,6,12534,45.0523,7.65651,90,10.99,0
2,4,12528,45.0522,7.65756,90,10.09,-6.4
2,12,12557,45.0522,7.65527,90,13.24,0.7
2,5,12586,45.0522,7.6561,90,11.37,3.5
2,4,12628,45.0522,7.65758,90,9.44,-6.4
2,7,12655,45.0523,7.65628,90,11.84,3.5
2,10,12655,45.0522,7.65567,90,13.11,1.3
2,8,12684,45.0523,7.65608,90,12.53,2.4
2,9,12737,45.0522,7.65588,90,13.13,1.8
2,4,12728,45.0522,7.65759,90,8.79,-6.4
2,11,12738,45.0522,7.6555,90,13.25,1.1
2,5,12786,45.0522,7.65613,90,12.07,3.5
2,4,12828,45.0522,7.6576,90,8.14,-6.4
2,7,12855,45.0523,7.65631,90,12.54,3.5
2,12,12857,45.0522,7.65532,90,13.49,0.9
2,8,12884,45.0523,7.65611,90,13.04,2.6
2,3,12901,45.0523,7.65673,90,11,0
2,6,12934,45.0523,7.65656,90,10.99,0
2,4,12928,45.0522,7.65761,90,7.49,-6.5
2,5,12986,45.0522,7.65617,90,12.77,3.5
2,11,13038,45.0522,7.65555,90,13.44,-0.3
2,9,13037,45.0522,7.65593,90,13.38,-0.4
2,4,13028,45.0522,7.65762,90,6.84,-6.5
2,7,13055,45.0523,7.65634,90,12.49,-6.4
2,10,13055,45.0522,7.65574,90,13.43,-0.4
2,8,13084,45.0523,7.65614,90,12.84,-4.4
2,4,13128,45.0522,7.65763,90,6.19,-6.5
2,7,13155,45.0523,7.65636,90,11.84,-6.4
2,12,13157,45.0522,7.65537,90,13.4,-1.9
2,5,13186,45.0522,7.6562,90,13.47,3.5
2,4,13228,45.0522,7.65763,90,5.54,-6.5
2,9,13237,45.0522,7.65596,90,12.75,-3.6
2,7,13255,45.0523,7.65637,90,11.19,-6.4
2,10,13255,45.0522,7.65577,90,12.89,-2.9
2,8,13284,45.0523,7.65618,90,11.94,-4.4
2,3,13301,45.0523,7.65678,90,11,0
2,4,13328,45.0522,7.65764,90,4.89,-6.5
2,11,13338,45.0522,7.6556,90,12.83,-2.3
2,6,13334,45.0523,7.65662,90,10.99,0
2,7,13355,45.0523,7.65639,90,11,0
2,5,13386,45.0522,7.65623,90,14.17,3.5
2,4,13428,45.0522,7.65764,90,4.24,-6.5
2,9,13437,45.0522,7.65599,90,12.33,-0.3
2,7,13455,45.0523,7.6564,90,11,0
2,10,13455,45.0522,7.65581,90,12.57,-0.3
2,12,13457,45.0522,7.65542,90,12.96,-0.3
2,8,13484,45.0523,7.6562,90,11.7,-0.2
2,4,13528,45.0522,7.65765,90,3.59,-6.4
2,7,13555,45.0523,7.65641,90,11,0
2,5,13586,45.0522,7.65627,90,14.87,3.5
2,4,13628,45.0522,7.65765,90,2.94,-6.4
2,11,13638,45.0522,7.65564,90,12.68,-0.3
2,9,13637,45.0522,7.65603,90,12.27,-0.3
2,10,13655,45.0522,7.65584,90,12.51,-0.3
2,8,13684,45.0523,7.65623,90,11.66,-0.2
2,3,13701,45.0523,7.65684,90,11,0
2,4,13728,45.0522,7.65766,90,2.29,-6.4
2,6,13734,45.0523,7.65667,90,10.99,0
2,12,13757,45.0522,7.65547,90,12.87,-0.3
2,5,13786,45.0522,7.65631,90,15.57,3.5
2,4,13828,45.0522,7.65766,90,1.64,-6.4
2,9,13837,45.0522,7.65606,90,12.2,-0.3
2,10,13855,45.0522,7.65587,90,12.44,-0.3
2,8,13884,45.0523,7.65626,90,11.62,-0.1
2,4,13928,45.0522,7.65766,90,0.99,-6.4
2,11,13938,45.0522,7.65569,90,12.59,-0.2
2,7,13955,45.0523,7.65647,90,11,0
2,5,13986,45.0522,7.65635,90,16.27,3.5
2,4,14028,45.0522,7.65766,90,0.34,-6.5
2,10,14055,45.0522,7.6559,90,12.38,-0.3
2,12,14057,45.0522,7.65552,90,12.78,-0.2
2,8,14084,45.0523,7.65629,90,11.58,-0.1
2,3,14101,45.0523,7.65689,90,11,0
2,4,14128,45.0522,7.65766,90,0,0
2,6,14134,45.0523,7.65673,90,10.99,0
2,5,14186,45.0522,7.65639,90,16.65,-4.5
2,4,14228,45.0522,7.65766,90,0,0
2,9,14237,45.0523,7.65612,90,12.08,-0.2
2,11,14238,45.0522,7.65574,90,12.5,-0.2
2,8,14284,45.0523,7.65632,90,11.55,-0.1
2,4,14328,45.0522,7.65766,90,0,0
2,7,14355,45.0523,7.65652,90,11,0
2,12,14357,45.0522,7.65556,90,12.69,-0.2
2,5,14386,45.0522,7.65643,90,16.63,-4.5
2,4,14428,45.0522,7.65766,90,0,0
2,10,14455,45.0522,7.65596,90,12.26,-0.2
2,8,14484,45.0523,7.65635,90,11.52,-0.1
2,3,14501,45.0523,7.65695,90,11,0
2,4,14528,45.0522,7.65766,90,0,0
2,6,14534,45.0523,7.65678,90,10.99,0
2,5,14586,45.0522,7.65647,90,16.69,3.5
2,9,14637,45.0523,7.65618,90,11.97,-0.2
2,11,14638,45.0522,7.6558,90,12.39,-0.2
2,7,14755,45.0523,7.65658,90,11,0
2,12,14757,45.0522,7.65563,90,12.58,-0.2
2,5,14786,45.0522,7.65651,90,16.67,3.5
2,10,14855,45.0522,7.65602,90,12.15,-0.2
2,8,14884,45.0523,7.65641,90,11.45,-0.1
2,3,14901,45.0523,7.657,90,11,0
2,6,14934,45.0523,7.65684,90,10.99,0
2,9,15037,45.0523,7.65624,90,11.87,-0.2
2,5,15086,45.0522,7.65658,90,16.68,3.5
2,7,15155,45.0523,7.65663,90,11,0
2,11,15038,45.0522,7.65586,90,12.29,-0.2
2,12,15157,45.0522,7.65569,90,12.32,-0.2
2,10,15255,45.0523,7.65608,90,11.8,-0.2
2,8,15284,45.0523,7.65646,90,11,0
2,3,15301,45.0523,7.65706,90,11,0
2,6,15334,45.0523,7.65689,90,10.99,0
2,5,15386,45.0522,7.65664,90,16.69,3.5
2,9,15437,45.0523,7.65629,90,11.48,-0.1
2,11,15438,45.0522,7.65592,90,11.99,-0.2
2,4,15528,45.0522,7.65766,90,0,0
