time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
16.2688,veh2,drop_decision_no_action,6,699720464272,10502,-1,-1,-1,-1,-1
16.2691,veh2,drop_decision_no_action,4,699720464277,10505,-1,-1,-1,-1,-1
16.3396,veh2,drop_decision_no_action,5,699720464621,10575,-1,-1,-1,-1,-1
16.3688,veh2,drop_decision_no_action,6,699720464688,10612,-1,-1,-1,-1,-1
16.4018,veh2,drop_decision_no_action,12,27094,10670,-1,-1,-1,-1,-1
16.4046,veh2,drop_decision_no_action,11,699720464745,10663,-1,-1,-1,-1,-1
16.4146,veh2,drop_decision_no_action,10,699720465004,10683,-1,-1,-1,-1,-1
16.4326,veh2,drop_decision_no_action,8,27150,10725,-1,-1,-1,-1,-1
16.4588,veh2,drop_decision_no_action,9,27194,10763,-1,-1,-1,-1,-1
16.5618,veh2,drop_decision_no_action,12,699720465621,10910,-1,-1,-1,-1,-1
16.5688,veh2,drop_decision_no_action,6,699720465632,10921,-1,-1,-1,-1,-1
16.6146,veh2,drop_decision_no_action,10,699720465947,10987,-1,-1,-1,-1,-1
16.6436,veh2,drop_decision_no_action,3,699720465992,11022,-1,-1,-1,-1,-1
16.6688,veh2,drop_decision_no_action,6,28139,11059,-1,-1,-1,-1,-1
16.6763,veh2,drop_decision_no_action,9,699720466052,11075,-1,-1,-1,-1,-1
16.7038,veh2,drop_decision_no_action,11,699720466117,11122,-1,-1,-1,-1,-1
16.7083,veh2,drop_decision_no_action,12,28554,11128,-1,-1,-1,-1,-1
16.7146,veh2,drop_decision_no_action,10,699720466462,11142,-1,-1,-1,-1,-1
16.7326,veh2,drop_decision_no_action,8,28606,11181,-1,-1,-1,-1,-1
16.8146,veh2,drop_decision_no_action,10,699720466859,11287,-1,-1,-1,-1,-1
16.8203,veh2,drop_decision_no_action,5,28959,11285,-1,-1,-1,-1,-1
16.8296,veh2,drop_decision_no_action,4,28990,11305,-1,-1,-1,-1,-1
16.8436,veh2,drop_decision_no_action,3,699720466909,11330,-1,-1,-1,-1,-1
16.8603,veh2,drop_decision_no_action,7,28628,11198,-1,-1,-1,-1,-1
16.8696,veh2,drop_decision_no_action,4,699720466963,11368,-1,-1,-1,-1,-1
16.8926,veh2,drop_decision_no_action,8,699720467013,11402,-1,-1,-1,-1,-1
16.9436,veh2,drop_decision_no_action,3,699720467340,11461,-1,-1,-1,-1,-1
16.9708,veh2,drop_decision_no_action,6,29594,11483,-1,-1,-1,-1,-1
16.9763,veh2,drop_decision_no_action,9,699720467502,11496,-1,-1,-1,-1,-1
17.0326,veh2,drop_decision_no_action,8,29959,11594,-1,-1,-1,-1,-1
17.0436,veh2,drop_decision_no_action,3,29965,11598,-1,-1,-1,-1,-1
17.0563,veh2,drop_decision_no_action,9,29997,11632,-1,-1,-1,-1,-1
17.1126,veh2,drop_decision_no_action,10,699720468246,11719,-1,-1,-1,-1,-1
17.1296,veh2,drop_decision_no_action,4,30371,11740,-1,-1,-1,-1,-1
17.1696,veh2,drop_decision_no_action,4,699720468366,11818,-1,-1,-1,-1,-1
17.1926,veh2,drop_decision_no_action,8,699720468531,11859,-1,-1,-1,-1,-1
17.2403,veh2,drop_decision_no_action,7,30424,11781,-1,-1,-1,-1,-1
17.2436,veh2,drop_decision_no_action,3,699720468847,11921,-1,-1,-1,-1,-1
17.2568,veh2,drop_decision_no_action,12,699720468894,11947,-1,-1,-1,-1,-1
17.2696,veh2,drop_decision_no_action,4,699720468916,11969,-1,-1,-1,-1,-1
17.2708,veh2,drop_decision_no_action,6,31002,11948,-1,-1,-1,-1,-1
17.2758,veh2,drop_decision_no_action,9,699720468912,11965,-1,-1,-1,-1,-1
17.3038,veh2,drop_decision_no_action,11,699720468982,12013,-1,-1,-1,-1,-1
17.3126,veh2,drop_decision_no_action,10,699720469235,12030,-1,-1,-1,-1,-1
17.3168,veh2,drop_decision_no_action,12,31328,12021,-1,-1,-1,-1,-1
17.3323,veh2,drop_decision_no_action,8,31387,12071,-1,-1,-1,-1,-1
17.3406,veh2,drop_decision_no_action,5,699720469272,12057,-1,-1,-1,-1,-1
17.3436,veh2,drop_decision_no_action,3,699720469289,12077,-1,-1,-1,-1,-1
17.3541,veh2,drop_decision_no_action,7,699720469291,12080,-1,-1,-1,-1,-1
17.4003,veh2,drop_decision_no_action,11,699720469409,12162,-1,-1,-1,-1,-1
17.4296,veh2,drop_decision_no_action,4,33223,12195,-1,-1,-1,-1,-1
17.4406,veh2,drop_decision_no_action,5,699720471128,12201,-1,-1,-1,-1,-1
17.4436,veh2,drop_decision_no_action,3,33245,12215,-1,-1,-1,-1,-1
17.4636,veh2,drop_decision_no_action,3,699720471146,12215,-1,-1,-1,-1,-1
17.4696,veh2,drop_decision_no_action,4,699720471218,12270,-1,-1,-1,-1,-1
17.5541,veh2,drop_decision_no_action,7,33700,12356,-1,-1,-1,-1,-1
17.5708,veh2,drop_decision_no_action,6,33722,12374,-1,-1,-1,-1,-1
17.5708,veh2,drop_decision_no_action,6,699720471635,12374,-1,-1,-1,-1,-1
17.5758,veh2,drop_decision_no_action,9,699720471640,12395,-1,-1,-1,-1,-1
17.5923,veh2,drop_decision_no_action,8,699720471698,12428,-1,-1,-1,-1,-1
17.6126,veh2,drop_decision_no_action,10,33792,12419,-1,-1,-1,-1,-1
17.6206,veh2,drop_decision_no_action,5,34071,12462,-1,-1,-1,-1,-1
17.6323,veh2,drop_decision_no_action,8,34228,12501,-1,-1,-1,-1,-1
17.7003,veh2,drop_decision_no_action,11,699720472241,12586,-1,-1,-1,-1,-1
17.7283,veh2,drop_decision_no_action,4,34637,12623,-1,-1,-1,-1,-1
17.7391,veh2,drop_decision_no_action,3,699720472557,12648,-1,-1,-1,-1,-1
17.7541,veh2,drop_decision_no_action,7,34692,12653,-1,-1,-1,-1,-1
17.7683,veh2,drop_decision_no_action,4,699720472622,12700,-1,-1,-1,-1,-1
17.7708,veh2,drop_decision_no_action,6,699720472614,12696,-1,-1,-1,-1,-1
17.7923,veh2,drop_decision_no_action,8,699720472674,12731,-1,-1,-1,-1,-1
17.8391,veh2,drop_decision_no_action,3,35086,12786,-1,-1,-1,-1,-1
17.8406,veh2,drop_decision_no_action,5,699720472971,12776,-1,-1,-1,-1,-1
17.8708,veh2,drop_decision_no_action,6,35224,12808,-1,-1,-1,-1,-1
17.8923,veh2,drop_decision_no_action,8,699720473187,12853,-1,-1,-1,-1,-1
17.9003,veh2,drop_decision_no_action,11,35318,12869,-1,-1,-1,-1,-1
17.9323,veh2,drop_decision_no_action,8,35622,12927,-1,-1,-1,-1,-1
17.9541,veh2,drop_decision_no_action,7,699720473528,12936,-1,-1,-1,-1,-1
18.0206,veh2,drop_decision_no_action,5,35993,13040,-1,-1,-1,-1,-1
18.0283,veh2,drop_decision_no_action,4,36028,13060,-1,-1,-1,-1,-1
18.0391,veh2,drop_decision_no_action,3,699720473946,13086,-1,-1,-1,-1,-1
18.0541,veh2,drop_decision_no_action,7,699720473949,13090,-1,-1,-1,-1,-1
18.0541,veh2,drop_decision_no_action,7,36074,13090,-1,-1,-1,-1,-1
18.0568,veh2,drop_decision_no_action,12,699720473983,13111,-1,-1,-1,-1,-1
18.0683,veh2,drop_decision_no_action,4,699720474007,13135,-1,-1,-1,-1,-1
18.0708,veh2,drop_decision_no_action,6,699720474002,13131,-1,-1,-1,-1,-1
18.0923,veh2,drop_decision_no_action,8,699720474190,13166,-1,-1,-1,-1,-1
18.1541,veh2,drop_decision_no_action,7,699720474487,13224,-1,-1,-1,-1,-1
18.1708,veh2,drop_decision_no_action,6,699720474565,13248,-1,-1,-1,-1,-1
18.2286,veh2,drop_decision_no_action,12,36969,13316,-1,-1,-1,-1,-1
18.2323,veh2,drop_decision_no_action,8,37019,13359,-1,-1,-1,-1,-1
18.2391,veh2,drop_decision_no_action,3,37026,13365,-1,-1,-1,-1,-1
18.2391,veh2,drop_decision_no_action,3,699720474925,13365,-1,-1,-1,-1,-1
18.2591,veh2,drop_decision_no_action,9,37070,13391,-1,-1,-1,-1,-1
18.2683,veh2,drop_decision_no_action,4,699720474992,13416,-1,-1,-1,-1,-1
18.3003,veh2,drop_decision_no_action,11,37162,13458,-1,-1,-1,-1,-1
18.3391,veh2,drop_decision_no_action,3,699720475441,13511,-1,-1,-1,-1,-1
18.3406,veh2,drop_decision_no_action,5,699720475428,13497,-1,-1,-1,-1,-1
18.3541,veh2,drop_decision_no_action,7,37567,13513,-1,-1,-1,-1,-1
18.4168,veh2,drop_decision_no_action,5,37930,13621,-1,-1,-1,-1,-1
18.4368,veh2,drop_decision_no_action,5,699720475855,13652,-1,-1,-1,-1,-1
18.4698,veh2,drop_decision_no_action,6,38028,13696,-1,-1,-1,-1,-1
18.5128,veh2,drop_decision_no_action,10,699720476252,13774,-1,-1,-1,-1,-1
18.5168,veh2,drop_decision_no_action,12,38339,13764,-1,-1,-1,-1,-1
18.5323,veh2,drop_decision_no_action,8,38500,13813,-1,-1,-1,-1,-1
18.5591,veh2,drop_decision_no_action,9,38525,13833,-1,-1,-1,-1,-1
18.5928,veh2,drop_decision_no_action,10,38598,13879,-1,-1,-1,-1,-1
18.6128,veh2,drop_decision_no_action,10,699720476738,13912,-1,-1,-1,-1,-1
18.6368,veh2,drop_decision_no_action,5,699720476784,13936,-1,-1,-1,-1,-1
18.6388,veh2,drop_decision_no_action,3,38900,13948,-1,-1,-1,-1,-1
18.6541,veh2,drop_decision_no_action,7,38916,13951,-1,-1,-1,-1,-1
18.6698,veh2,drop_decision_no_action,6,699720476839,13989,-1,-1,-1,-1,-1
18.7063,veh2,drop_decision_no_action,11,699720476912,14033,-1,-1,-1,-1,-1
18.7063,veh2,drop_decision_no_action,11,39027,14033,-1,-1,-1,-1,-1
18.7586,veh2,drop_decision_no_action,12,699720477244,14111,-1,-1,-1,-1,-1
18.7653,veh2,drop_decision_no_action,7,699720477219,14092,-1,-1,-1,-1,-1
18.7671,veh2,drop_decision_no_action,4,699720476847,13994,-1,-1,-1,-1,-1
18.7698,veh2,drop_decision_no_action,6,39352,14112,-1,-1,-1,-1,-1
18.8186,veh2,drop_decision_no_action,12,39743,14177,-1,-1,-1,-1,-1
18.8343,veh2,drop_decision_no_action,8,39799,14231,-1,-1,-1,-1,-1
18.8388,veh2,drop_decision_no_action,3,699720477705,14240,-1,-1,-1,-1,-1
18.8541,veh2,drop_decision_no_action,9,39844,14270,-1,-1,-1,-1,-1
18.9368,veh2,drop_decision_no_action,5,699720478051,14352,-1,-1,-1,-1,-1
18.9943,veh2,drop_decision_no_action,8,699720478163,14437,-1,-1,-1,-1,-1
19.0388,veh2,drop_decision_no_action,3,40612,14504,-1,-1,-1,-1,-1
19.0653,veh2,drop_decision_no_action,7,699720478515,14508,-1,-1,-1,-1,-1
19.0671,veh2,drop_decision_no_action,4,699720478580,14560,-1,-1,-1,-1,-1
19.0698,veh2,drop_decision_no_action,6,40648,14528,-1,-1,-1,-1,-1
19.0698,veh2,drop_decision_no_action,6,699720478565,14528,-1,-1,-1,-1,-1
19.1128,veh2,drop_decision_no_action,10,699720478844,14620,-1,-1,-1,-1,-1
19.1536,veh2,drop_decision_no_action,3,699720478887,14661,-1,-1,-1,-1,-1
19.1741,veh2,drop_decision_no_action,9,699720478938,14706,-1,-1,-1,-1,-1
19.1943,veh2,drop_decision_no_action,8,699720478992,14739,-1,-1,-1,-1,-1
19.1978,veh2,drop_decision_no_action,11,699720478999,14745,-1,-1,-1,-1,-1
19.2178,veh2,drop_decision_no_action,11,41121,14760,-1,-1,-1,-1,-1
19.2281,veh2,drop_decision_no_action,10,699720479220,14766,-1,-1,-1,-1,-1
19.2368,veh2,drop_decision_no_action,5,699720479249,14793,-1,-1,-1,-1,-1
19.2586,veh2,drop_decision_no_action,12,699720479300,14840,-1,-1,-1,-1,-1
19.2653,veh2,drop_decision_no_action,7,699720479274,14823,-1,-1,-1,-1,-1
19.3168,veh2,drop_decision_no_action,5,41799,14928,-1,-1,-1,-1,-1
19.3368,veh2,drop_decision_no_action,5,699720479720,14950,-1,-1,-1,-1,-1
19.3536,veh2,drop_decision_no_action,3,699720479750,14971,-1,-1,-1,-1,-1
19.3671,veh2,drop_decision_no_action,4,699720479336,14872,-1,-1,-1,-1,-1
19.3671,veh2,drop_decision_no_action,4,699720479827,15023,-1,-1,-1,-1,-1
19.3698,veh2,drop_decision_no_action,6,41887,14992,-1,-1,-1,-1,-1
19.3978,veh2,drop_decision_no_action,11,699720479886,15068,-1,-1,-1,-1,-1
19.4281,veh2,drop_decision_no_action,10,699720480087,15083,-1,-1,-1,-1,-1
19.4343,veh2,drop_decision_no_action,8,42247,15119,-1,-1,-1,-1,-1
19.4536,veh2,drop_decision_no_action,3,42251,15124,-1,-1,-1,-1,-1
19.4541,veh2,drop_decision_no_action,9,42272,15144,-1,-1,-1,-1,-1
19.4698,veh2,drop_decision_no_action,6,699720480183,15166,-1,-1,-1,-1,-1
19.4943,veh2,drop_decision_no_action,8,699720480229,15193,-1,-1,-1,-1,-1
19.5536,veh2,drop_decision_no_action,3,699720480589,15274,-1,-1,-1,-1,-1
19.5943,veh2,drop_decision_no_action,8,699720480671,15334,-1,-1,-1,-1,-1
19.6168,veh2,drop_decision_no_action,12,42977,15357,-1,-1,-1,-1,-1
19.6671,veh2,drop_decision_no_action,6,43066,15432,-1,-1,-1,-1,-1
19.6816,veh2,drop_decision_no_action,4,699720480628,15310,-1,-1,-1,-1,-1
19.6881,veh2,drop_decision_no_action,10,43134,15480,-1,-1,-1,-1,-1
19.6943,veh2,drop_decision_no_action,8,699720481040,15490,-1,-1,-1,-1,-1
19.6978,veh2,drop_decision_no_action,11,699720481048,15499,-1,-1,-1,-1,-1
19.7281,veh2,drop_decision_no_action,10,699720481247,15522,-1,-1,-1,-1,-1
19.7536,veh2,drop_decision_no_action,3,699720481306,15567,-1,-1,-1,-1,-1
19.7541,veh2,drop_decision_no_action,9,43430,15582,-1,-1,-1,-1,-1
19.7556,veh2,drop_decision_no_action,7,699720481308,15569,-1,-1,-1,-1,-1
19.7568,veh2,drop_decision_no_action,12,699720481331,15584,-1,-1,-1,-1,-1
19.8281,veh2,drop_decision_no_action,10,699720481690,15655,-1,-1,-1,-1,-1
19.8756,veh2,drop_decision_no_action,7,43865,15701,-1,-1,-1,-1,-1
19.8816,veh2,drop_decision_no_action,4,699720481807,15743,-1,-1,-1,-1,-1
19.8943,veh2,drop_decision_no_action,8,699720481854,15780,-1,-1,-1,-1,-1
19.9411,veh2,drop_decision_no_action,3,44169,15850,-1,-1,-1,-1,-1
19.9411,veh2,drop_decision_no_action,3,699720482068,15850,-1,-1,-1,-1,-1
19.9556,veh2,drop_decision_no_action,7,699720482071,15854,-1,-1,-1,-1,-1
19.9568,veh2,drop_decision_no_action,12,699720482092,15870,-1,-1,-1,-1,-1
19.9671,veh2,drop_decision_no_action,6,699720482113,15871,-1,-1,-1,-1,-1
20.0216,veh2,drop_decision_no_action,4,44460,15963,-1,-1,-1,-1,-1
20.0261,veh2,drop_decision_no_action,5,44441,15946,-1,-1,-1,-1,-1
20.0281,veh2,drop_decision_no_action,10,699720482340,15948,-1,-1,-1,-1,-1
20.0356,veh2,drop_decision_no_action,8,44484,15993,-1,-1,-1,-1,-1
20.0461,veh2,drop_decision_no_action,5,699720482365,15946,-1,-1,-1,-1,-1
20.0556,veh2,drop_decision_no_action,7,699720482396,16003,-1,-1,-1,-1,-1
20.0658,veh2,drop_decision_no_action,12,699720482424,16031,-1,-1,-1,-1,-1
20.0708,veh2,drop_decision_no_action,9,44524,16029,-1,-1,-1,-1,-1
20.0708,veh2,drop_decision_no_action,9,699720482442,16029,-1,-1,-1,-1,-1
20.0978,veh2,drop_decision_no_action,10,44580,16067,-1,-1,-1,-1,-1
20.1216,veh2,drop_decision_no_action,4,44863,16108,-1,-1,-1,-1,-1
20.1261,veh2,drop_decision_no_action,5,699720482767,16120,-1,-1,-1,-1,-1
20.1956,veh2,drop_decision_no_action,8,699720482876,16199,-1,-1,-1,-1,-1
20.2178,veh2,drop_decision_no_action,10,699720483048,16223,-1,-1,-1,-1,-1
20.2261,veh2,drop_decision_no_action,5,45148,16222,-1,-1,-1,-1,-1
20.2568,veh2,drop_decision_no_action,12,699720483130,16290,-1,-1,-1,-1,-1
20.2978,veh2,drop_decision_no_action,11,699720483198,16343,-1,-1,-1,-1,-1
20.3216,veh2,drop_decision_no_action,4,45488,16375,-1,-1,-1,-1,-1
20.3261,veh2,drop_decision_no_action,5,699720483393,16385,-1,-1,-1,-1,-1
20.3356,veh2,drop_decision_no_action,8,45512,16402,-1,-1,-1,-1,-1
20.3568,veh2,drop_decision_no_action,12,699720483444,16428,-1,-1,-1,-1,-1
20.3908,veh2,drop_decision_no_action,9,699720483460,16426,-1,-1,-1,-1,-1
20.3956,veh2,drop_decision_no_action,8,699720483497,16467,-1,-1,-1,-1,-1
20.4506,veh2,drop_decision_no_action,7,45946,16566,-1,-1,-1,-1,-1
20.4816,veh2,drop_decision_no_action,4,699720483877,16601,-1,-1,-1,-1,-1
20.5506,veh2,drop_decision_no_action,7,699720484140,16700,-1,-1,-1,-1,-1
20.5536,veh2,drop_decision_no_action,12,699720484165,16722,-1,-1,-1,-1,-1
20.5671,veh2,drop_decision_no_action,6,46272,16723,-1,-1,-1,-1,-1
20.5708,veh2,drop_decision_no_action,9,699720484184,16737,-1,-1,-1,-1,-1
20.6031,veh2,drop_decision_no_action,11,699720484246,16784,-1,-1,-1,-1,-1
20.6261,veh2,drop_decision_no_action,5,46510,16799,-1,-1,-1,-1,-1
20.6261,veh2,drop_decision_no_action,5,699720484444,16799,-1,-1,-1,-1,-1
20.6506,veh2,drop_decision_no_action,7,699720484468,16851,-1,-1,-1,-1,-1
20.6708,veh2,drop_decision_no_action,9,699720484504,16875,-1,-1,-1,-1,-1
20.7198,veh2,drop_decision_no_action,10,699720484802,16926,-1,-1,-1,-1,-1
20.7361,veh2,drop_decision_no_action,5,699720484829,16955,-1,-1,-1,-1,-1
20.7383,veh2,drop_decision_no_action,3,699720484841,16970,-1,-1,-1,-1,-1
20.7471,veh2,drop_decision_no_action,7,46963,16971,-1,-1,-1,-1,-1
20.8031,veh2,drop_decision_no_action,11,699720484933,17047,-1,-1,-1,-1,-1
20.8216,veh2,drop_decision_no_action,4,47197,17081,-1,-1,-1,-1,-1
20.8536,veh2,drop_decision_no_action,12,699720485134,17120,-1,-1,-1,-1,-1
20.8661,veh2,drop_decision_no_action,6,47241,17121,-1,-1,-1,-1,-1
20.8661,veh2,drop_decision_no_action,6,699720485149,17121,-1,-1,-1,-1,-1
20.8816,veh2,drop_decision_no_action,4,699720485161,17143,-1,-1,-1,-1,-1
20.9383,veh2,drop_decision_no_action,3,47492,17227,-1,-1,-1,-1,-1
20.9471,veh2,drop_decision_no_action,7,699720485394,17232,-1,-1,-1,-1,-1
20.9661,veh2,drop_decision_no_action,6,699720485439,17269,-1,-1,-1,-1,-1
20.9708,veh2,drop_decision_no_action,9,47528,17254,-1,-1,-1,-1,-1
21.0031,veh2,drop_decision_no_action,11,699720485497,17320,-1,-1,-1,-1,-1
21.0383,veh2,drop_decision_no_action,3,699720485674,17368,-1,-1,-1,-1,-1
21.0471,veh2,drop_decision_no_action,7,699720485677,17369,-1,-1,-1,-1,-1
21.0471,veh2,drop_decision_no_action,7,47901,17369,-1,-1,-1,-1,-1
21.0661,veh2,drop_decision_no_action,6,699720485820,17408,-1,-1,-1,-1,-1
21.1136,veh2,drop_decision_no_action,12,48097,17456,-1,-1,-1,-1,-1
21.1198,veh2,drop_decision_no_action,10,699720486000,17464,-1,-1,-1,-1,-1
21.1383,veh2,drop_decision_no_action,3,699720486049,17512,-1,-1,-1,-1,-1
21.1471,veh2,drop_decision_no_action,7,699720486052,17513,-1,-1,-1,-1,-1
21.1536,veh2,drop_decision_no_action,12,699720486081,17542,-1,-1,-1,-1,-1
21.1661,veh2,drop_decision_no_action,6,48188,17545,-1,-1,-1,-1,-1
21.1661,veh2,drop_decision_no_action,6,699720486097,17545,-1,-1,-1,-1,-1
21.2141,veh2,drop_decision_no_action,5,48389,17621,-1,-1,-1,-1,-1
21.2316,veh2,drop_decision_no_action,8,48432,17644,-1,-1,-1,-1,-1
21.2341,veh2,drop_decision_no_action,5,699720486302,17631,-1,-1,-1,-1,-1
21.3536,veh2,drop_decision_no_action,12,699720486595,17784,-1,-1,-1,-1,-1
21.3661,veh2,drop_decision_no_action,9,699720486609,17797,-1,-1,-1,-1,-1
21.4263,veh2,drop_decision_no_action,4,48995,17868,-1,-1,-1,-1,-1
21.4341,veh2,drop_decision_no_action,5,699720486898,17871,-1,-1,-1,-1,-1
21.4383,veh2,drop_decision_no_action,3,49031,17898,-1,-1,-1,-1,-1
21.4661,veh2,drop_decision_no_action,9,699720486968,17935,-1,-1,-1,-1,-1
21.5316,veh2,drop_decision_no_action,8,49269,18019,-1,-1,-1,-1,-1
21.5341,veh2,drop_decision_no_action,5,699720487152,18006,-1,-1,-1,-1,-1
21.5471,veh2,drop_decision_no_action,7,699720487179,18036,-1,-1,-1,-1,-1
21.5646,veh2,drop_decision_no_action,6,699720487219,18057,-1,-1,-1,-1,-1
21.5991,veh2,drop_decision_no_action,11,49375,18117,-1,-1,-1,-1,-1
21.5991,veh2,drop_decision_no_action,8,699720487256,18107,-1,-1,-1,-1,-1
21.6103,veh2,drop_decision_no_action,12,49497,18125,-1,-1,-1,-1,-1
21.6141,veh2,drop_decision_no_action,5,49503,18133,-1,-1,-1,-1,-1
21.6341,veh2,drop_decision_no_action,5,699720487419,18156,-1,-1,-1,-1,-1
21.6471,veh2,drop_decision_no_action,7,699720487445,18179,-1,-1,-1,-1,-1
21.6646,veh2,drop_decision_no_action,6,49574,18200,-1,-1,-1,-1,-1
21.7263,veh2,drop_decision_no_action,4,49764,18275,-1,-1,-1,-1,-1
21.7348,veh2,drop_decision_no_action,5,699720487667,18276,-1,-1,-1,-1,-1
21.7646,veh2,drop_decision_no_action,6,49822,18317,-1,-1,-1,-1,-1
21.7703,veh2,drop_decision_no_action,12,699720487715,18316,-1,-1,-1,-1,-1
21.7991,veh2,drop_decision_no_action,11,699720487876,18371,-1,-1,-1,-1,-1
21.8148,veh2,drop_decision_no_action,5,50095,18387,-1,-1,-1,-1,-1
21.8391,veh2,drop_decision_no_action,8,50138,18420,-1,-1,-1,-1,-1
21.9348,veh2,drop_decision_no_action,5,699720488253,18533,-1,-1,-1,-1,-1
21.9471,veh2,drop_decision_no_action,7,699720488283,18556,-1,-1,-1,-1,-1
21.9471,veh2,drop_decision_no_action,7,50395,18556,-1,-1,-1,-1,-1
21.9646,veh2,drop_decision_no_action,6,50411,18576,-1,-1,-1,-1,-1
21.9646,veh2,drop_decision_no_action,6,699720488322,18576,-1,-1,-1,-1,-1
21.9991,veh2,drop_decision_no_action,11,699720488378,18635,-1,-1,-1,-1,-1
21.9991,veh2,drop_decision_no_action,11,50488,18635,-1,-1,-1,-1,-1
22.0358,veh2,drop_decision_no_action,4,50607,18673,-1,-1,-1,-1,-1
22.0471,veh2,drop_decision_no_action,7,699720488540,18697,-1,-1,-1,-1,-1
22.0646,veh2,drop_decision_no_action,6,50671,18721,-1,-1,-1,-1,-1
22.0646,veh2,drop_decision_no_action,6,699720488577,18721,-1,-1,-1,-1,-1
22.1498,veh2,drop_decision_no_action,3,699720488763,18812,-1,-1,-1,-1,-1
22.1506,veh2,drop_decision_no_action,7,699720488766,18815,-1,-1,-1,-1,-1
22.1646,veh2,drop_decision_no_action,6,51003,18847,-1,-1,-1,-1,-1
22.1661,veh2,drop_decision_no_action,9,50996,18840,-1,-1,-1,-1,-1
22.1661,veh2,drop_decision_no_action,9,699720488910,18840,-1,-1,-1,-1,-1
22.1993,veh2,drop_decision_no_action,11,699720488956,18900,-1,-1,-1,-1,-1
22.2148,veh2,drop_decision_no_action,5,51170,18917,-1,-1,-1,-1,-1
22.2348,veh2,drop_decision_no_action,5,699720489085,18937,-1,-1,-1,-1,-1
22.2498,veh2,drop_decision_no_action,3,51208,18952,-1,-1,-1,-1,-1
22.2498,veh2,drop_decision_no_action,3,699720489112,18952,-1,-1,-1,-1,-1
22.2506,veh2,drop_decision_no_action,7,51227,18960,-1,-1,-1,-1,-1
22.2661,veh2,drop_decision_no_action,9,699720489154,18996,-1,-1,-1,-1,-1
22.2703,veh2,drop_decision_no_action,12,699720489142,18983,-1,-1,-1,-1,-1
22.3193,veh2,drop_decision_no_action,10,699720489318,19066,-1,-1,-1,-1,-1
22.3358,veh2,drop_decision_no_action,4,51434,19078,-1,-1,-1,-1,-1
22.3498,veh2,drop_decision_no_action,3,699720489365,19102,-1,-1,-1,-1,-1
22.3646,veh2,drop_decision_no_action,6,51494,19133,-1,-1,-1,-1,-1
22.3846,veh2,drop_decision_no_action,6,699720489398,19133,-1,-1,-1,-1,-1
22.3993,veh2,drop_decision_no_action,11,699720489448,19178,-1,-1,-1,-1,-1
22.4148,veh2,drop_decision_no_action,5,51658,19200,-1,-1,-1,-1,-1
22.4391,veh2,drop_decision_no_action,8,51698,19233,-1,-1,-1,-1,-1
22.4498,veh2,drop_decision_no_action,3,51703,19234,-1,-1,-1,-1,-1
22.4646,veh2,drop_decision_no_action,6,699720489637,19282,-1,-1,-1,-1,-1
22.4661,veh2,drop_decision_no_action,9,51729,19270,-1,-1,-1,-1,-1
22.4993,veh2,drop_decision_no_action,11,51788,19315,-1,-1,-1,-1,-1
22.5498,veh2,drop_decision_no_action,3,699720489925,19358,-1,-1,-1,-1,-1
22.5506,veh2,drop_decision_no_action,7,52040,19363,-1,-1,-1,-1,-1
22.5661,veh2,drop_decision_no_action,9,699720489968,19402,-1,-1,-1,-1,-1
22.6148,veh2,drop_decision_no_action,5,52215,19452,-1,-1,-1,-1,-1
22.6358,veh2,drop_decision_no_action,4,52229,19466,-1,-1,-1,-1,-1
22.6948,veh2,drop_decision_no_action,10,52339,19553,-1,-1,-1,-1,-1
22.7348,veh2,drop_decision_no_action,5,699720490371,19593,-1,-1,-1,-1,-1
22.7358,veh2,drop_decision_no_action,4,52468,19591,-1,-1,-1,-1,-1
22.7646,veh2,drop_decision_no_action,6,699720490433,19657,-1,-1,-1,-1,-1
22.7698,veh2,drop_decision_no_action,9,52525,19645,-1,-1,-1,-1,-1
22.7698,veh2,drop_decision_no_action,9,699720490435,19645,-1,-1,-1,-1,-1
22.7991,veh2,drop_decision_no_action,8,699720490483,19694,-1,-1,-1,-1,-1
22.8348,veh2,drop_decision_no_action,5,699720490632,19740,-1,-1,-1,-1,-1
22.8498,veh2,drop_decision_no_action,3,52760,19751,-1,-1,-1,-1,-1
22.8498,veh2,drop_decision_no_action,3,699720490666,19751,-1,-1,-1,-1,-1
22.8698,veh2,drop_decision_no_action,9,699720490705,19801,-1,-1,-1,-1,-1
22.8756,veh2,drop_decision_no_action,4,699720490710,19804,-1,-1,-1,-1,-1
22.9078,veh2,drop_decision_no_action,5,53049,19841,-1,-1,-1,-1,-1
22.9498,veh2,drop_decision_no_action,3,699720490996,19876,-1,-1,-1,-1,-1
22.9678,veh2,drop_decision_no_action,6,53129,19909,-1,-1,-1,-1,-1
22.9993,veh2,drop_decision_no_action,11,699720491080,19956,-1,-1,-1,-1,-1
22.9993,veh2,drop_decision_no_action,11,53194,19956,-1,-1,-1,-1,-1
23.0376,veh2,drop_decision_no_action,8,53337,20001,-1,-1,-1,-1,-1
23.0486,veh2,drop_decision_no_action,3,53342,20002,-1,-1,-1,-1,-1
23.0491,veh2,drop_decision_no_action,7,699720491243,20006,-1,-1,-1,-1,-1
23.0656,veh2,drop_decision_no_action,12,699720491270,20038,-1,-1,-1,-1,-1
