vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,16555,,13.6858,1,CAM,10,9,16555,-1
veh9,699720454464,,13.6998,0,CPM_DROP_PHY,8,9,699720454464,6799
veh9,16692,,13.7108,0,CAM_DROP_PHY,12,9,16692,6821
veh9,16726,,13.7398,1,CAM,8,9,16726,-1
veh9,699720454610,,13.7413,0,CPM_DROP_PHY,5,9,699720454610,6846
veh9,699720454631,,13.7491,0,CPM_DROP_PHY,7,9,699720454631,6863
veh9,16765,13.7507,,0,CAM,9,,16765,-1
veh9,699720454628,,13.7546,0,CPM_DROP_PHY,3,9,699720454628,6862
veh9,699720454665,,13.7708,0,CPM_DROP_PHY,12,9,699720454665,6885
veh9,699720454687,,13.7771,0,CPM_DROP_PHY,4,9,699720454687,6914
veh9,16836,,13.8076,1,CAM,11,9,16836,-1
veh9,16964,,13.8108,1,CAM,12,9,16964,-1
veh9,699720454868,,13.8258,0,CPM_DROP_PHY,10,9,699720454868,6968
veh9,17017,,13.8346,1,CAM,3,9,17017,-1
veh9,16982,,13.8371,0,CAM_DROP_PHY,4,9,16982,6982
veh9,17032,,13.8491,0,CAM_DROP_PHY,7,9,17032,7016
veh9,699720454918,,13.8546,0,CPM_DROP_PHY,3,9,699720454918,7015
veh9,17243,,13.9108,0,CAM_DROP_PHY,12,9,17243,7097
veh9,17317,13.9507,,0,CAM,9,,17317,-1
veh9,17321,,13.9691,0,CAM_DROP_PHY,6,9,17321,7163
veh9,699720455334,,13.9691,0,CPM_DROP_PHY,6,9,699720455334,7163
veh9,17470,,13.9858,0,CAM_DROP_PHY,10,9,17470,7208
veh9,17488,,14.0023,1,CAM,2,9,17488,-1
veh9,17492,,14.0076,1,CAM,11,9,17492,-1
veh9,17631,,14.0108,0,CAM_DROP_PHY,12,9,17631,7237
veh9,17638,,14.0231,0,CAM_DROP_PHY,5,9,17638,7245
veh9,699720455539,,14.0258,0,CPM_DROP_PHY,10,9,699720455539,7249
veh9,17673,,14.0398,0,CAM_DROP_PHY,8,9,17673,7291
veh9,699720455658,,14.0998,0,CPM_DROP_PHY,8,9,699720455658,7374
veh9,17965,,14.1491,0,CAM_DROP_PHY,7,9,17965,7433
veh9,17980,14.1507,,0,CAM,9,,17980,-1
veh9,699720455879,,14.1708,0,CPM_DROP_PHY,12,9,699720455879,7451
veh9,17921,,14.1731,0,CAM_DROP_PHY,4,9,17921,7402
veh9,18190,,14.2108,0,CAM_DROP_PHY,12,9,18190,7512
veh9,699720456108,,14.2231,0,CPM_DROP_PHY,5,9,699720456108,7532
veh9,18236,,14.2346,1,CAM,3,9,18236,-1
veh9,699720456139,,14.2491,0,CPM_DROP_PHY,7,9,699720456139,7559
veh9,699720456137,,14.2546,0,CPM_DROP_PHY,3,9,699720456137,7558
veh9,18264,,14.2578,1,CAM,6,9,18264,-1
veh9,18341,,14.3076,0,CAM_DROP_PHY,11,9,18341,7643
veh9,699720456489,,14.3176,0,CPM_DROP_PHY,10,9,699720456489,7658
veh9,18636,,14.3398,0,CAM_DROP_PHY,8,9,18636,7698
veh9,699720456541,,14.3491,0,CPM_DROP_PHY,7,9,699720456541,7709
veh9,18664,14.3507,,0,CAM,9,,18664,-1
veh9,18709,,14.3976,1,CAM,10,9,18709,-1
veh9,699720456614,,14.3998,0,CPM_DROP_PHY,8,9,699720456614,7777
veh9,699720456784,,14.4223,0,CPM_DROP_PHY,2,9,699720456784,7802
veh9,18879,,14.4231,0,CAM_DROP_PHY,5,9,18879,7797
veh9,18899,,14.4331,0,CAM_DROP_PHY,4,9,18899,7815
veh9,18935,,14.4446,0,CAM_DROP_PHY,7,9,18935,7849
veh9,699720456821,,14.4546,0,CPM_DROP_PHY,3,9,699720456821,7848
veh9,699720456859,,14.4708,0,CPM_DROP_PHY,12,9,699720456859,7870
veh9,699720456921,,14.4988,0,CPM_DROP_PHY,8,9,699720456921,7926
veh9,19035,,14.5023,1,CAM,2,9,19035,-1
