vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,699720514153,,13.2076,0,CPM_DROP_PHY,11,6,699720514153,6229
veh6,10834,,13.2116,0,CAM_DROP_PHY,12,6,10834,6234
veh6,10857,,13.2221,0,CAM_DROP_PHY,4,6,10857,6259
veh6,699720514280,,13.2256,0,CPM_DROP_PHY,2,6,699720514280,6246
veh6,699720514276,,13.2258,0,CPM_DROP_PHY,10,6,699720514276,6243
veh6,699720514296,,13.2368,0,CPM_DROP_PHY,5,6,699720514296,6266
veh6,10877,,13.2458,1,CAM,8,6,10877,-1
veh6,699720514321,,13.2466,0,CPM_DROP_PHY,7,6,699720514321,6294
veh6,10882,,13.2621,0,CAM_DROP_PHY,3,6,10882,6291
veh6,699720514351,,13.2716,0,CPM_DROP_PHY,12,6,699720514351,6325
veh6,10975,,13.2941,1,CAM,10,6,10975,-1
veh6,10999,,13.3038,1,CAM,11,6,10999,-1
veh6,11112,,13.3116,0,CAM_DROP_PHY,12,6,11112,6410
veh6,11122,,13.3168,0,CAM_DROP_PHY,5,6,11122,6422
veh6,699720514573,,13.3368,0,CPM_DROP_PHY,5,6,699720514573,6449
veh6,699720514591,,13.3466,0,CPM_DROP_PHY,7,6,699720514591,6470
veh6,11170,,13.3466,0,CAM_DROP_PHY,7,6,11170,6470
veh6,11185,,13.3513,0,CAM_DROP_PHY,9,6,11185,6493
veh6,11193,13.352,,0,CAM,6,,11193,-1
veh6,699720514588,,13.3621,0,CPM_DROP_PHY,3,6,699720514588,6469
veh6,699720514641,,13.3713,0,CPM_DROP_PHY,9,6,699720514641,6515
veh6,11254,,13.4056,0,CAM_DROP_PHY,2,6,11254,6561
veh6,11368,,13.4116,0,CAM_DROP_PHY,12,6,11368,6563
veh6,11395,,13.4448,1,CAM,8,6,11395,-1
veh6,699720514836,,13.4466,0,CPM_DROP_PHY,7,6,699720514836,6601
veh6,11461,,13.4858,0,CAM_DROP_PHY,10,6,11461,6661
veh6,11589,,13.5023,0,CAM_DROP_PHY,12,6,11589,6684
veh6,699720514907,,13.5038,0,CPM_DROP_PHY,11,6,699720514907,6677
veh6,11482,,13.5038,0,CAM_DROP_PHY,11,6,11482,6677
veh6,699720514901,,13.5048,0,CPM_DROP_PHY,8,6,699720514901,6672
veh6,11613,,13.5221,0,CAM_DROP_PHY,4,6,11613,6713
veh6,699720515072,,13.5466,0,CPM_DROP_PHY,7,6,699720515072,6743
veh6,11668,,13.5613,0,CAM_DROP_PHY,9,6,11668,6767
veh6,11831,,13.6023,0,CAM_DROP_PHY,12,6,11831,6818
veh6,699720515143,,13.6048,0,CPM_DROP_PHY,8,6,699720515143,6812
veh6,11846,,13.6168,0,CAM_DROP_PHY,5,6,11846,6830
veh6,699720515286,,13.6223,0,CPM_DROP_PHY,2,6,699720515286,6837
veh6,699720515324,,13.6491,0,CPM_DROP_PHY,7,6,699720515324,6879
veh6,11907,,13.6491,0,CAM_DROP_PHY,7,6,11907,6879
veh6,11927,13.652,,0,CAM,6,,11927,-1
veh6,11885,,13.6533,0,CAM_DROP_PHY,3,6,11885,6875
veh6,699720515356,,13.6623,0,CPM_DROP_PHY,12,6,699720515356,6901
veh6,699720515380,,13.6821,0,CPM_DROP_PHY,4,6,699720515380,6927
veh6,11967,,13.6858,1,CAM,10,6,11967,-1
veh6,12104,,13.7023,0,CAM_DROP_PHY,12,6,12104,6972
veh6,11988,,13.7038,1,CAM,11,6,11988,-1
veh6,12130,,13.7448,1,CAM,8,6,12130,-1
veh6,699720515568,,13.7533,0,CPM_DROP_PHY,3,6,699720515568,7009
veh6,12160,,13.7731,0,CAM_DROP_PHY,9,6,12160,7031
veh6,699720515615,,13.7826,0,CPM_DROP_PHY,4,6,699720515615,7062
veh6,699720515643,,13.8048,0,CPM_DROP_PHY,8,6,699720515643,7089
veh6,12355,,13.8226,0,CAM_DROP_PHY,4,6,12355,7113
veh6,699720515778,,13.8258,0,CPM_DROP_PHY,10,6,699720515778,7107
veh6,699720515794,,13.8368,0,CPM_DROP_PHY,5,6,699720515794,7125
veh6,12591,,13.9023,1,CAM,12,6,12591,-1
veh6,12456,,13.9023,1,CAM,2,6,12456,-1
veh6,12600,,13.9168,0,CAM_DROP_PHY,5,6,12600,7232
veh6,12653,,13.9491,0,CAM_DROP_PHY,7,6,12653,7278
veh6,12673,13.952,,0,CAM,6,,12673,-1
veh6,699720516071,,13.9533,0,CPM_DROP_PHY,3,6,699720516071,7277
veh6,12668,,13.9613,1,CAM,9,6,12668,-1
veh6,12712,,13.9858,0,CAM_DROP_PHY,10,6,12712,7342
veh6,699720516162,,14.0038,0,CPM_DROP_PHY,11,6,699720516162,7364
veh6,12736,,14.0038,0,CAM_DROP_PHY,11,6,12736,7364
veh6,12913,,14.0448,0,CAM_DROP_PHY,8,6,12913,7407
veh6,699720516359,,14.0491,0,CPM_DROP_PHY,7,6,699720516359,7418
veh6,12919,,14.0533,0,CAM_DROP_PHY,3,6,12919,7414
veh6,699720516408,,14.0813,0,CPM_DROP_PHY,9,6,699720516408,7462
veh6,699720516415,,14.0826,0,CPM_DROP_PHY,4,6,699720516415,7471
veh6,13157,,14.1023,0,CAM_DROP_PHY,12,6,13157,7514
veh6,13174,,14.1226,0,CAM_DROP_PHY,4,6,13174,7534
veh6,13217,,14.1613,1,CAM,9,6,13217,-1
veh6,13427,,14.2186,1,CAM,5,6,13427,-1
veh6,13476,,14.2491,0,CAM_DROP_PHY,7,6,13476,7687
veh6,13491,14.252,,0,CAM,6,,13491,-1
veh6,699720516893,,14.2533,0,CPM_DROP_PHY,3,6,699720516893,7686
veh6,699720516938,,14.2813,0,CPM_DROP_PHY,9,6,699720516938,7726
veh6,13542,,14.3038,0,CAM_DROP_PHY,11,6,13542,7762
