time_s,min_gap_m,min_ttc_s,vehicles
21.64,12.200000000000003,103.49999999999909,11
21.65,12.199999999999989,102.91666666666887,11
21.66,12.200000000000003,110.9090909090915,11
21.67,12.200000000000003,110.9090909090915,11
21.68,12.200000000000003,103.41666666666585,11
21.69,12.200000000000003,103.41666666666578,11
21.7,12.200000000000003,102.83333333333556,11
21.71,12.189999999999998,110.81818181818237,11
21.72,12.200000000000003,110.9090909090915,11
21.73,12.200000000000003,103.33333333333246,11
21.74,12.200000000000003,103.41666666666578,11
21.75,12.189999999999998,102.75000000000217,11
21.76,12.189999999999998,110.81818181818237,11
21.77,12.189999999999998,110.81818181818237,11
21.78,12.190000000000012,103.33333333333246,11
21.79,12.189999999999998,103.33333333333252,11
21.8,12.189999999999998,102.75000000000217,11
21.81,12.179999999999993,110.72727272727323,11
21.82,12.190000000000012,110.8181818181825,11
21.83,12.189999999999998,103.24999999999915,11
21.84,12.179999999999993,103.24999999999915,11
21.85,12.189999999999998,102.75000000000217,11
21.86,12.180000000000007,110.72727272727336,11
21.87,12.179999999999993,110.72727272727323,11
21.88,12.180000000000007,103.24999999999915,11
21.89,12.180000000000007,103.24999999999915,11
21.9,12.179999999999993,102.66666666666886,11
21.91,12.179999999999993,110.72727272727323,11
21.92,12.180000000000007,110.72727272727336,11
21.93,12.170000000000002,103.24999999999915,11
21.94,12.180000000000007,103.16666666666889,11
21.95,12.170000000000002,102.58333333333245,11
21.96,12.179999999999993,110.72727272727323,11
21.97,12.170000000000002,110.63636363636066,11
21.98,12.169999999999987,103.16666666666583,11
21.99,12.159999999999997,103.16666666666889,11
22.0,12.170000000000002,102.5833333333325,11
22.01,12.170000000000002,110.63636363636422,11
22.02,12.159999999999997,110.54545454545152,11
22.03,12.16000000000001,103.08333333333252,11
22.04,12.170000000000002,103.08333333333557,11
22.05,12.159999999999997,102.49999999999919,11
22.06,12.159999999999997,110.54545454545509,11
22.07,12.159999999999997,110.54545454545152,11
22.08,12.150000000000006,103.00000000000219,11
22.09,12.149999999999991,103.08333333333557,11
22.1,12.16000000000001,102.49999999999919,11
22.11,12.159999999999997,110.54545454545152,11
22.12,12.16000000000001,110.54545454545165,11
22.13,12.159999999999997,103.00000000000219,11
22.14,12.150000000000006,103.00000000000225,11
22.15,12.149999999999991,102.4166666666658,11
22.16,12.150000000000006,110.45454545454251,11
22.17,12.149999999999991,110.45454545454595,11
22.18,12.150000000000006,103.00000000000219,11
22.19,12.149999999999991,102.91666666666887,11
22.2,12.150000000000006,102.33333333333249,11
22.21,12.14,110.36363636363338,11
22.22,12.14,110.36363636363694,11
22.23,12.14,102.91666666666882,11
22.24,12.14,102.91666666666882,11
22.25,12.14,102.41666666666575,11
22.26,12.14,110.36363636363338,11
22.27,12.129999999999995,110.2727272727278,11
22.28,12.13000000000001,102.91666666666887,11
22.29,12.14,102.83333333333245,11
22.3,12.14,102.33333333333249,11
22.31,12.13000000000001,110.27272727272793,11
22.32,12.129999999999995,110.2727272727278,11
22.33,12.13000000000001,102.83333333333556,11
22.34,12.14,102.83333333333245,11
22.35,12.129999999999995,102.24999999999912,11
22.36,12.13000000000001,110.27272727272793,11
22.37,12.11999999999999,110.18181818181867,11
22.38,12.129999999999995,102.75000000000217,11
22.39,12.129999999999995,102.74999999999919,11
22.4,12.11999999999999,102.16666666666586,11
22.41,12.129999999999995,110.2727272727278,11
22.42,12.120000000000005,110.1818181818188,11
22.43,12.11999999999999,102.74999999999913,11
22.44,12.120000000000005,102.74999999999919,11
22.45,12.120000000000005,102.16666666666586,11
22.46,12.120000000000005,110.1818181818188,11
22.47,12.120000000000005,110.1818181818188,11
22.48,12.120000000000005,102.66666666666582,11
22.49,12.11,102.66666666666588,11
22.5,12.11999999999999,102.08333333333249,11
22.51,12.11,110.09090909090965,11
22.52,12.11,110.09090909090965,11
22.53,12.11,102.66666666666582,11
22.54,12.11,102.5833333333325,11
22.55,12.099999999999994,102.08333333333249,11
22.56,12.11,110.09090909090965,11
22.57,12.11,110.09090909090965,11
22.58,12.100000000000009,102.58333333333245,11
22.59,12.100000000000009,102.58333333333245,11
22.6,12.11,101.99999999999912,11
22.61,12.099999999999994,110.00000000000051,11
22.62,12.100000000000009,110.00000000000064,11
22.63,12.100000000000009,102.49999999999913,11
22.64,12.100000000000009,102.58333333333256,11
22.65,12.08999999999999,101.99999999999923,11
22.66,12.08999999999999,109.90909090909138,11
22.67,12.090000000000003,109.9090909090915,11
22.68,12.090000000000003,102.49999999999919,11
22.69,12.100000000000009,102.49999999999913,11
22.7,12.099999999999994,101.91666666666586,11
22.71,12.099999999999994,110.00000000000051,11
22.72,12.090000000000003,109.9090909090915,11
22.73,12.079999999999998,102.49999999999913,11
22.74,12.079999999999998,102.4166666666658,11
22.75,12.079999999999998,101.91666666666586,11
22.76,12.079999999999998,109.81818181818237,11
22.77,12.079999999999998,109.81818181818237,11
22.78,12.079999999999998,102.41666666666575,11
22.79,12.079999999999998,102.33333333333243,11
22.8,12.079999999999998,101.83333333333248,11
22.81,12.080000000000013,109.8181818181825,11
22.82,12.079999999999998,109.81818181818237,11
22.83,12.079999999999998,102.33333333333243,11
22.84,12.080000000000013,102.33333333333243,11
22.85,12.079999999999998,101.75000000000223,11
22.86,12.070000000000007,109.72727272727336,11
22.87,12.070000000000007,109.72727272727336,11
22.88,12.079999999999998,102.33333333333249,11
22.89,12.070000000000007,102.24999999999918,11
22.9,12.070000000000007,101.75000000000212,11
22.91,12.069999999999993,109.72727272727323,11
22.92,12.060000000000002,109.63636363636422,11
22.93,12.070000000000007,102.24999999999912,11
22.94,12.069999999999993,102.24999999999912,11
22.95,12.060000000000002,101.66666666666886,11
22.96,12.070000000000007,109.72727272727336,11
22.97,12.060000000000002,109.63636363636422,11
22.98,6.590000000000003,102.1666666666658,11
22.99,6.710000000000008,102.16666666666586,11
23.0,6.820000000000022,101.66666666666886,11
23.01,6.930000000000007,109.63636363636422,11
23.02,7.049999999999983,109.63636363636422,11
23.03,7.159999999999997,102.16666666666586,11
23.04,7.280000000000001,102.16666666666586,11
23.05,7.390000000000015,101.58333333333547,11
23.06,7.5,109.54545454545509,11
23.07,7.6200000000000045,109.6363636363641,11
23.08,7.72999999999999,102.16666666666586,11
23.09,7.840000000000003,102.08333333333249,11
23.1,7.949999999999989,101.58333333333547,11
23.11,8.059999999999974,109.54545454545509,11
23.12,8.170000000000016,109.54545454545509,11
23.13,8.280000000000001,102.08333333333249,11
23.14,8.379999999999995,101.99999999999912,11
23.15,8.48999999999998,101.5000000000021,11
23.16,8.600000000000023,109.45454545454608,11
23.17,8.699999999999989,109.45454545454608,11
23.18,8.810000000000002,101.99999999999912,11
23.19,8.909999999999997,102.00000000000213,11
23.2,9.009999999999991,101.49999999999922,11
23.21,9.120000000000005,109.45454545454608,11
23.22,9.219999999999999,109.45454545454254,11
23.23,9.320000000000022,101.99999999999912,11
23.24,9.419999999999987,102.00000000000225,11
23.25,9.52000000000001,101.41666666666585,11
23.26,9.620000000000005,109.36363636363694,11
23.27,9.719999999999999,109.36363636363517,11
23.28,9.819999999999993,101.91666666666586,11
23.29,9.909999999999997,101.83333333333549,11
23.3,10.01000000000002,101.33333333333246,11
23.31,10.099999999999994,109.36363636363517,11
23.32,10.200000000000017,109.36363636363517,11
23.33,10.289999999999992,101.83333333333549,11
23.34,10.390000000000015,101.91666666666887,11
23.35,10.47999999999999,101.33333333333246,11
23.36,10.569999999999993,109.27272727272793,11
23.37,10.659999999999997,109.2727272727278,11
23.38,10.75,101.83333333333549,11
23.39,10.849999999999994,101.75000000000212,11
23.4,10.930000000000007,101.33333333333408,11
23.41,11.02000000000001,109.2727272727278,11
23.42,11.109999999999985,109.2727272727278,11
23.43,11.200000000000017,101.83333333333549,11
23.44,11.280000000000001,101.83333333333549,11
23.45,11.369999999999976,101.16666666666733,11
23.46,11.460000000000008,109.1818181818188,11
23.47,11.539999999999992,109.18181818181867,11
23.48,11.620000000000005,101.66666666666735,11
23.49,11.710000000000008,101.66666666666724,11
23.5,11.79000000000002,101.16666666666583,11
23.51,11.870000000000005,109.09090909090965,11
23.52,11.949999999999989,109.1818181818169,11
23.53,12.0,101.66666666666573,11
23.54,12.0,101.66666666666735,11
23.55,12.0,101.08333333333246,11
23.56,12.0,109.09090909090965,11
23.57,12.0,109.0909090909079,11
23.58,12.0,101.66666666666585,11
23.59,12.0,101.66666666666735,11
23.6,12.0,101.08333333333246,11
23.61,12.0,109.09090909090965,11
23.62,11.990000000000009,108.99999999999889,11
23.63,12.0,101.58333333333398,11
23.64,11.990000000000009,101.58333333333398,11
23.65,11.989999999999995,100.9999999999992,11
23.66,11.989999999999995,108.99999999999876,11
23.67,11.989999999999995,108.99999999999876,11
23.68,11.990000000000009,101.58333333333398,11
23.69,11.97999999999999,101.5000000000006,11
23.7,11.990000000000009,100.9999999999992,11
23.71,11.989999999999995,108.99999999999876,11
23.72,11.980000000000004,108.9090909090915,11
23.73,11.97999999999999,101.50000000000072,11
23.74,11.980000000000004,101.50000000000072,11
23.75,11.980000000000004,100.91666666666582,11
23.76,11.969999999999999,108.81818181818062,11
23.77,11.97999999999999,108.90909090909138,11
23.78,11.980000000000004,101.41666666666734,11
23.79,11.980000000000004,101.5000000000006,11
23.8,11.980000000000004,100.91666666666733,11
23.81,11.980000000000004,108.90909090908976,11
23.82,11.97999999999999,108.90909090909138,11
23.83,11.969999999999999,101.41666666666734,11
23.84,11.970000000000013,101.33333333333246,11
23.85,11.969999999999999,100.83333333333407,11
23.86,11.969999999999999,109.45454545454432,11
23.87,11.969999999999999,109.45454545454417,11
23.88,11.969999999999999,101.33333333333397,11
23.89,11.970000000000013,101.41666666666585,11
23.9,11.969999999999999,100.75000000000068,11
23.91,11.969999999999999,110.00000000000064,11
23.92,11.969999999999999,109.99999999999874,11
23.93,11.969999999999999,101.25000000000071,11
23.94,11.970000000000013,101.24999999999909,11
23.95,11.969999999999999,110.45454545454429,11
23.96,12.030000000000001,110.54545454545509,11
23.97,12.030000000000001,110.54545454545521,11
23.98,12.030000000000001,101.24999999999909,11
23.99,12.029999999999987,101.2499999999992,11
24.0,12.030000000000001,110.45454545454595,11
24.01,12.030000000000001,121.50000000000048,11
24.02,12.030000000000001,151.87499999999994,11
24.03,12.030000000000001,173.57142857142773,11
24.04,12.029999999999987,242.99999999999667,11
24.05,12.030000000000001,405.00000000000836,11
24.06,12.030000000000001,1215.0000000000264,11
24.07,12.030000000000001,2572.0000000000546,11
24.08,12.030000000000001,2572.0000000000546,11
24.09,12.029999999999987,,11
24.1,12.030000000000001,,11
24.11,12.030000000000001,,11
24.12,12.030000000000001,,11
24.13,12.030000000000001,2572.0000000000546,11
24.14,12.029999999999987,,11
24.15,12.030000000000001,,11
24.16,12.030000000000001,,11
24.17,12.030000000000001,,11
24.18,12.030000000000001,2572.0000000000546,11
24.19,12.029999999999987,,11
24.2,12.030000000000001,2572.0000000000546,11
24.21,12.030000000000001,2572.0000000000546,11
24.22,12.030000000000001,,11
24.23,12.030000000000001,,11
24.24,12.029999999999987,,11
24.25,12.030000000000001,,11
24.26,12.030000000000001,,11
24.27,12.030000000000001,,11
24.28,12.030000000000001,,11
24.29,12.029999999999987,,11
24.3,12.030000000000001,,11
24.31,12.030000000000001,,11
24.32,12.030000000000001,2572.0000000000546,11
24.33,12.030000000000001,,11
24.34,12.029999999999987,,11
24.35,12.030000000000001,,11
24.36,12.030000000000001,,11
24.37,12.030000000000001,,11
24.38,12.030000000000001,,11
24.39,12.029999999999987,,11
24.4,12.030000000000001,,11
24.41,12.030000000000001,2572.0000000000546,11
24.42,12.030000000000001,,11
24.43,12.030000000000001,,11
24.44,12.029999999999987,2572.0000000000546,11
24.45,12.030000000000001,,11
24.46,12.030000000000001,,11
24.47,12.030000000000001,2572.0000000000546,11
24.48,12.030000000000001,,11
24.49,12.029999999999987,,11
24.5,12.030000000000001,,11
24.51,12.030000000000001,2572.0000000000546,11
24.52,12.030000000000001,2572.0000000000546,11
24.53,12.030000000000001,,11
24.54,12.029999999999987,,11
24.55,12.030000000000001,,11
24.56,12.030000000000001,,11
24.57,12.030000000000001,,11
24.58,12.030000000000001,,11
24.59,12.029999999999987,,11
24.6,12.030000000000001,,11
24.61,12.030000000000001,,11
24.62,12.030000000000001,,11
24.63,12.030000000000001,,11
24.64,12.029999999999987,,11
24.65,12.030000000000001,2572.0000000000546,11
24.66,12.030000000000001,,11
24.67,12.030000000000001,,11
24.68,12.030000000000001,,11
24.69,12.029999999999987,,11
24.7,12.030000000000001,,11
24.71,12.030000000000001,,11
24.72,12.030000000000001,,11
24.73,12.030000000000001,,11
24.74,12.029999999999987,,11
24.75,12.030000000000001,,11
24.76,11.97,2572.0000000000546,11
24.77,11.97,,11
24.78,11.969999999999999,1661.0000000000339,11
24.79,11.969999999999999,,11
24.8,11.97,,11
24.81,11.97,,11
24.82,11.97,,11
24.83,11.969999999999999,,11
24.84,11.969999999999999,,11
24.85,11.97,,11
24.86,11.97,1660.0000000000348,11
24.87,11.97,,11
24.88,11.969999999999999,,11
24.89,11.969999999999999,,11
24.9,11.969999999999999,2572.0000000000546,11
24.91,11.97,,11
24.92,11.97,1660.0000000000348,11
24.93,11.969999999999999,,11
24.94,11.969999999999999,1660.0000000000348,11
24.95,11.969999999999999,,11
24.96,11.97,1660.0000000000348,11
24.97,11.97,1660.0000000000377,11
24.98,11.969999999999999,,11
24.99,11.969999999999999,,11
