vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,39217,13.152,,0,CAM,6,,39217,-1
veh6,39248,,13.1858,0,CAM_DROP_PHY,10,6,39248,6385
veh6,39367,,13.2116,0,CAM_DROP_PHY,12,6,39367,6405
veh6,699720739419,,13.2256,0,CPM_DROP_PHY,2,6,699720739419,6414
veh6,699720739430,,13.2368,0,CPM_DROP_PHY,5,6,699720739430,6426
veh6,699720739453,,13.2466,0,CPM_DROP_PHY,7,6,699720739453,6448
veh6,39439,,13.2513,0,CAM_DROP_PHY,9,6,39439,6472
veh6,699720739499,,13.2713,0,CPM_DROP_PHY,9,6,699720739499,6493
veh6,39484,,13.2858,1,CAM,10,6,39484,-1
veh6,39711,,13.3116,0,CAM_DROP_PHY,12,6,39711,6541
veh6,39720,,13.3168,1,CAM,5,6,39720,-1
veh6,39738,,13.3221,0,CAM_DROP_PHY,4,6,39738,6572
veh6,699720739764,,13.3258,0,CPM_DROP_PHY,10,6,699720739764,6551
veh6,39767,,13.3398,0,CAM_DROP_PHY,8,6,39767,6597
veh6,39795,,13.3466,1,CAM,7,6,39795,-1
veh6,39816,13.352,,0,CAM,6,,39816,-1
veh6,699720739873,,13.3821,0,CPM_DROP_PHY,4,6,699720739873,6661
veh6,39854,,13.3858,0,CAM_DROP_PHY,10,6,39854,6674
veh6,39881,,13.4038,0,CAM_DROP_PHY,11,6,39881,6702
veh6,39877,,13.4056,0,CAM_DROP_PHY,2,6,39877,6701
veh6,40000,,13.4116,0,CAM_DROP_PHY,12,6,40000,6707
veh6,699720740050,,13.4258,0,CPM_DROP_PHY,10,6,699720740050,6719
veh6,40045,,13.4508,1,CAM,3,6,40045,-1
veh6,699720740089,,13.4508,0,CPM_DROP_PHY,3,6,699720740089,6761
veh6,40070,,13.4613,0,CAM_DROP_PHY,9,6,40070,6782
veh6,699720740116,,13.4623,0,CPM_DROP_PHY,12,6,699720740116,6785
veh6,699720740134,,13.4821,0,CPM_DROP_PHY,4,6,699720740134,6805
veh6,40244,,13.5023,0,CAM_DROP_PHY,12,6,40244,6846
veh6,699720740305,,13.5368,0,CPM_DROP_PHY,5,6,699720740305,6868
veh6,40278,,13.5398,1,CAM,8,6,40278,-1
veh6,40349,,13.5858,1,CAM,10,6,40349,-1
veh6,699720740398,,13.5998,0,CPM_DROP_PHY,8,6,699720740398,6947
veh6,40486,,13.6023,0,CAM_DROP_PHY,12,6,40486,6961
veh6,40371,,13.6038,0,CAM_DROP_PHY,11,6,40371,6956
veh6,40495,,13.6168,0,CAM_DROP_PHY,5,6,40495,6973
veh6,40514,,13.6221,0,CAM_DROP_PHY,4,6,40514,6996
veh6,699720740545,,13.6223,0,CPM_DROP_PHY,2,6,699720740545,6981
