pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
11863,8.17333,CPM_DROP_PHY,699722006712,9,11.0,8.17333,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,12.0,8.17333,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,2.0,8.17333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,3.0,8.17333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,4.0,8.17333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,5.0,8.17333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,6.0,8.17333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,7.0,8.17333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11863,8.17333,CPM_DROP_PHY,699722006712,9,8.0,8.17333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,10.0,8.17783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,11.0,8.17783,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,2.0,8.17783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,3.0,8.17783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,4.0,8.17783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,5.0,8.17783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,7.0,8.17783,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,8.0,8.17783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11862,8.17783,CPM_DROP_PHY,699722006710,6,9.0,8.17783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,10.0,8.18008,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,11.0,8.18008,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11690,8.18008,CPM_DROP_PHY,699722006540,4,12.0,8.18008,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11764,8.18008,CAM_DROP_PHY,61420,4,12.0,8.18008,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,12.0,8.18008,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,2.0,8.18008,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,3.0,8.18008,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,5.0,8.18008,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,6.0,8.18008,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,7.0,8.18008,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,8.0,8.18008,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11868,8.18008,CPM_DROP_PHY,699722006717,4,9.0,8.18008,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,10.0,8.21783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,12.0,8.21783,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,2.0,8.21783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,3.0,8.21783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,4.0,8.21783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,5.0,8.21783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,6.0,8.21783,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,8.0,8.21783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11922,8.21783,CPM_DROP_PHY,699722006798,11,9.0,8.21783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,10.0,8.22058,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,11.0,8.22058,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,12.0,8.22058,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,2.0,8.22058,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,3.0,8.22058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,4.0,8.22058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,6.0,8.22058,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,7.0,8.22058,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,8.0,8.22058,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11926,8.22058,CAM_DROP_PHY,61578,5,9.0,8.22058,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,11.0,8.22358,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,12.0,8.22358,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,2.0,8.22358,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,3.0,8.22358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,4.0,8.22358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,5.0,8.22358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,6.0,8.22358,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,7.0,8.22358,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11927,8.22358,CPM_DROP_PHY,699722006806,10,9.0,8.22358,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11929,8.22983,CPM_DROP_PHY,699722006810,2,3.0,8.22983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11929,8.22983,CPM_DROP_PHY,699722006810,2,6.0,8.22983,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11922,8.22983,CPM_DROP_PHY,699722006798,11,7.0,8.22983,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11929,8.22983,CPM_DROP_PHY,699722006810,2,8.0,8.22983,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11929,8.22983,CPM_DROP_PHY,699722006810,2,9.0,8.22983,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11927,8.23333,CPM_DROP_PHY,699722006806,10,8.0,8.23333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11929,8.23633,CPM_DROP_PHY,699722006810,2,12.0,8.23633,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11929,8.23633,CPM_DROP_PHY,699722006810,2,4.0,8.23633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11929,8.23633,CPM_DROP_PHY,699722006810,2,5.0,8.23633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11929,8.23633,CPM_DROP_PHY,699722006810,2,7.0,8.23633,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,10.0,8.23783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,12.0,8.23783,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,2.0,8.23783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,3.0,8.23783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,4.0,8.23783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,5.0,8.23783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,6.0,8.23783,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,8.0,8.23783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11965,8.23783,CAM_DROP_PHY,61610,11,9.0,8.23783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,10.0,8.24058,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,11.0,8.24058,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,12.0,8.24058,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,2.0,8.24058,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,3.0,8.24058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,4.0,8.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,6.0,8.24058,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,7.0,8.24058,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,8.0,8.24058,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11944,8.24058,CPM_DROP_PHY,699722006821,5,9.0,8.24058,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,10.0,8.24233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,2.0,8.24233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,4.0,8.24233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,5.0,8.24233,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,6.0,8.24233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,8.0,8.24233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11969,8.24233,CPM_DROP_PHY,699722006839,3,9.0,8.24233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,10.0,8.24683,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,11.0,8.24683,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,2.0,8.24683,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,4.0,8.24683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,5.0,8.24683,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,7.0,8.24683,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,8.0,8.24683,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11951,8.24683,CPM_DROP_PHY,699722006826,12,9.0,8.24683,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11965,8.24983,CAM_DROP_PHY,61610,11,7.0,8.24983,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,10.0,8.25133,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,11.0,8.25133,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,12.0,8.25133,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,2.0,8.25133,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,3.0,8.25133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,4.0,8.25133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11801,8.25133,CPM_DROP_PHY,699722006677,7,5.0,8.25133,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11801,8.25133,CAM_DROP_PHY,61462,7,5.0,8.25133,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,5.0,8.25133,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,6.0,8.25133,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11972,8.25133,CPM_DROP_PHY,699722006843,7,9.0,8.25133,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,10.0,8.25333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,11.0,8.25333,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,12.0,8.25333,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,2.0,8.25333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,3.0,8.25333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,4.0,8.25333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,5.0,8.25333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,6.0,8.25333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,7.0,8.25333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12003,8.25333,CAM_DROP_PHY,61635,9,8.0,8.25333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,10.0,8.25783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,11.0,8.25783,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,2.0,8.25783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,3.0,8.25783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,4.0,8.25783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,5.0,8.25783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,7.0,8.25783,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,8.0,8.25783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12007,8.25783,CAM_DROP_PHY,61639,6,9.0,8.25783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11969,8.26683,CPM_DROP_PHY,699722006839,3,12.0,8.26683,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,10.0,8.27333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,11.0,8.27333,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,12.0,8.27333,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,2.0,8.27333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,3.0,8.27333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,4.0,8.27333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,5.0,8.27333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,6.0,8.27333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,7.0,8.27333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12034,8.27333,CPM_DROP_PHY,699722006878,9,8.0,8.27333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,10.0,8.27783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,11.0,8.27783,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,2.0,8.27783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,3.0,8.27783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,4.0,8.27783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,5.0,8.27783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,7.0,8.27783,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,8.0,8.27783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12032,8.27783,CPM_DROP_PHY,699722006876,6,9.0,8.27783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,10.0,8.28008,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,11.0,8.28008,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,12.0,8.28008,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,2.0,8.28008,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,3.0,8.28008,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,5.0,8.28008,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,6.0,8.28008,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,7.0,8.28008,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,8.0,8.28008,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12039,8.28008,CPM_DROP_PHY,699722006883,4,9.0,8.28008,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12059,8.28358,CAM_DROP_PHY,61677,10,11.0,8.28358,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12059,8.28358,CAM_DROP_PHY,61677,10,7.0,8.28358,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12059,8.29333,CAM_DROP_PHY,61677,10,12.0,8.29333,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12059,8.29333,CAM_DROP_PHY,61677,10,2.0,8.29333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12059,8.29333,CAM_DROP_PHY,61677,10,4.0,8.29333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12059,8.29333,CAM_DROP_PHY,61677,10,5.0,8.29333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12059,8.29333,CAM_DROP_PHY,61677,10,6.0,8.29333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12059,8.29333,CAM_DROP_PHY,61677,10,8.0,8.29333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,12.0,8.30983,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,3.0,8.30983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,4.0,8.30983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,5.0,8.30983,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,6.0,8.30983,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,7.0,8.30983,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,8.0,8.30983,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12093,8.30983,CAM_DROP_PHY,61694,2,9.0,8.30983,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,10.0,8.31783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,12.0,8.31783,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,2.0,8.31783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,3.0,8.31783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,4.0,8.31783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,5.0,8.31783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,6.0,8.31783,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,7.0,8.31783,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,8.0,8.31783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12098,8.31783,CPM_DROP_PHY,699722006967,11,9.0,8.31783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,11.0,8.32358,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,12.0,8.32358,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,2.0,8.32358,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,4.0,8.32358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,5.0,8.32358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,6.0,8.32358,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,7.0,8.32358,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12102,8.32358,CPM_DROP_PHY,699722006973,10,8.0,8.32358,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12107,8.32983,CPM_DROP_PHY,699722006978,2,3.0,8.32983,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12107,8.32983,CPM_DROP_PHY,699722006978,2,6.0,8.32983,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12107,8.32983,CPM_DROP_PHY,699722006978,2,8.0,8.32983,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12107,8.32983,CPM_DROP_PHY,699722006978,2,9.0,8.32983,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12107,8.33633,CPM_DROP_PHY,699722006978,2,12.0,8.33633,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12107,8.33633,CPM_DROP_PHY,699722006978,2,4.0,8.33633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12107,8.33633,CPM_DROP_PHY,699722006978,2,5.0,8.33633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12107,8.33633,CPM_DROP_PHY,699722006978,2,7.0,8.33633,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,10.0,8.33783,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,12.0,8.33783,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,2.0,8.33783,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,3.0,8.33783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,4.0,8.33783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,5.0,8.33783,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,6.0,8.33783,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,8.0,8.33783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
12143,8.33783,CAM_DROP_PHY,61778,11,9.0,8.33783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
12122,8.34058,CPM_DROP_PHY,699722006988,5,10.0,8.34058,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
12122,8.34058,CPM_DROP_PHY,699722006988,5,11.0,8.34058,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
