pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
32558,33.0361,CAM_DROP_PHY,12845,8,12.0,33.0361,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32558,33.0361,CAM_DROP_PHY,12845,8,6.0,33.0361,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32551,33.0373,CPM_DROP_PHY,699720516269,5,4.0,33.0373,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32551,33.0373,CPM_DROP_PHY,699720516269,5,6.0,33.0373,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32551,33.0373,CPM_DROP_PHY,699720516269,5,8.0,33.0373,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32559,33.0463,CAM_DROP_PHY,12850,3,10.0,33.0463,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32559,33.0463,CPM_DROP_PHY,699720516285,3,11.0,33.0463,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32559,33.0463,CAM_DROP_PHY,12850,3,4.0,33.0463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32559,33.0463,CAM_DROP_PHY,12850,3,5.0,33.0463,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32559,33.0463,CPM_DROP_PHY,699720516285,3,5.0,33.0463,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32559,33.0463,CPM_DROP_PHY,699720516285,3,6.0,33.0463,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32559,33.0463,CAM_DROP_PHY,12850,3,7.0,33.0463,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32559,33.0463,CAM_DROP_PHY,12850,3,8.0,33.0463,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32559,33.0463,CPM_DROP_PHY,699720516285,3,8.0,33.0463,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32559,33.0463,CAM_DROP_PHY,12850,3,9.0,33.0463,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32559,33.0463,CPM_DROP_PHY,699720516285,3,9.0,33.0463,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32562,33.0466,CPM_DROP_PHY,699720516288,7,2.0,33.0466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32562,33.0466,CPM_DROP_PHY,699720516288,7,6.0,33.0466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32562,33.0466,CPM_DROP_PHY,699720516288,7,9.0,33.0466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,10.0,33.0621,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32594,33.0621,CPM_DROP_PHY,699720516336,6,10.0,33.0621,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,12.0,33.0621,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32594,33.0621,CPM_DROP_PHY,699720516336,6,12.0,33.0621,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,2.0,33.0621,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32594,33.0621,CPM_DROP_PHY,699720516336,6,2.0,33.0621,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,3.0,33.0621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,4.0,33.0621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32594,33.0621,CPM_DROP_PHY,699720516336,6,4.0,33.0621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,5.0,33.0621,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,7.0,33.0621,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32594,33.0621,CPM_DROP_PHY,699720516336,6,8.0,33.0621,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32594,33.0621,CAM_DROP_PHY,12893,6,9.0,33.0621,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32594,33.0656,CAM_DROP_PHY,12893,6,11.0,33.0656,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32594,33.0656,CPM_DROP_PHY,699720516336,6,11.0,33.0656,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,10.0,33.0708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,12.0,33.0708,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,2.0,33.0708,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,4.0,33.0708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,5.0,33.0708,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,6.0,33.0708,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32592,33.0708,CAM_DROP_PHY,12888,9,8.0,33.0708,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32619,33.0773,CPM_DROP_PHY,699720516345,4,11.0,33.0773,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32619,33.0773,CPM_DROP_PHY,699720516345,4,3.0,33.0773,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32619,33.0773,CPM_DROP_PHY,699720516345,4,6.0,33.0773,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32619,33.0773,CPM_DROP_PHY,699720516345,4,8.0,33.0773,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32650,33.1041,CAM_DROP_PHY,12948,2,10.0,33.1041,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32650,33.1041,CAM_DROP_PHY,12948,2,11.0,33.1041,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32650,33.1041,CAM_DROP_PHY,12948,2,3.0,33.1041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32650,33.1041,CAM_DROP_PHY,12948,2,4.0,33.1041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32650,33.1041,CAM_DROP_PHY,12948,2,7.0,33.1041,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32650,33.1041,CAM_DROP_PHY,12948,2,8.0,33.1041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32661,33.1186,CPM_DROP_PHY,699720516457,10,3.0,33.1186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32661,33.1186,CPM_DROP_PHY,699720516457,10,5.0,33.1186,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32661,33.1186,CPM_DROP_PHY,699720516457,10,6.0,33.1186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32661,33.1186,CPM_DROP_PHY,699720516457,10,8.0,33.1186,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32661,33.1186,CPM_DROP_PHY,699720516457,10,9.0,33.1186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32675,33.1373,CAM_DROP_PHY,13038,4,11.0,33.1373,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32678,33.1373,CPM_DROP_PHY,699720516476,5,11.0,33.1373,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32675,33.1373,CAM_DROP_PHY,13038,4,12.0,33.1373,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32678,33.1373,CPM_DROP_PHY,699720516476,5,12.0,33.1373,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32678,33.1373,CPM_DROP_PHY,699720516476,5,3.0,33.1373,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32675,33.1373,CAM_DROP_PHY,13038,4,6.0,33.1373,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32678,33.1373,CPM_DROP_PHY,699720516476,5,6.0,33.1373,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32675,33.1373,CAM_DROP_PHY,13038,4,7.0,33.1373,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32675,33.1373,CAM_DROP_PHY,13038,4,8.0,33.1373,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32678,33.1373,CPM_DROP_PHY,699720516476,5,8.0,33.1373,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32678,33.1373,CPM_DROP_PHY,699720516476,5,9.0,33.1373,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32688,33.1398,CPM_DROP_PHY,699720516487,3,11.0,33.1398,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32688,33.1398,CPM_DROP_PHY,699720516487,3,12.0,33.1398,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32688,33.1398,CPM_DROP_PHY,699720516487,3,6.0,33.1398,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32688,33.1398,CPM_DROP_PHY,699720516487,3,8.0,33.1398,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32688,33.1398,CPM_DROP_PHY,699720516487,3,9.0,33.1398,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32690,33.1466,CPM_DROP_PHY,699720516490,7,10.0,33.1466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,10.0,33.1466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32690,33.1466,CPM_DROP_PHY,699720516490,7,11.0,33.1466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,11.0,33.1466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,2.0,33.1466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,3.0,33.1466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,4.0,33.1466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,5.0,33.1466,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32690,33.1466,CPM_DROP_PHY,699720516490,7,6.0,33.1466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32690,33.1466,CAM_DROP_PHY,13071,7,6.0,33.1466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32690,33.1466,CPM_DROP_PHY,699720516490,7,8.0,33.1466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32736,33.1621,CPM_DROP_PHY,699720516530,6,10.0,33.1621,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32736,33.1621,CPM_DROP_PHY,699720516530,6,2.0,33.1621,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32736,33.1621,CPM_DROP_PHY,699720516530,6,5.0,33.1621,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32736,33.1621,CPM_DROP_PHY,699720516530,6,7.0,33.1621,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32736,33.1621,CPM_DROP_PHY,699720516530,6,8.0,33.1621,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32757,33.1961,CPM_DROP_PHY,699720516559,8,2.0,33.1961,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32757,33.1961,CPM_DROP_PHY,699720516559,8,3.0,33.1961,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32757,33.1961,CPM_DROP_PHY,699720516559,8,6.0,33.1961,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32757,33.1961,CPM_DROP_PHY,699720516559,8,7.0,33.1961,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,11.0,33.2041,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,3.0,33.2041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,4.0,33.2041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,5.0,33.2041,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,6.0,33.2041,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,8.0,33.2041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32765,33.2041,CAM_DROP_PHY,13140,2,9.0,33.2041,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32781,33.2173,CAM_DROP_PHY,13215,5,11.0,33.2173,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32781,33.2173,CAM_DROP_PHY,13215,5,3.0,33.2173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32781,33.2173,CAM_DROP_PHY,13215,5,6.0,33.2173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32798,33.2373,CPM_DROP_PHY,699720516664,5,10.0,33.2373,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32798,33.2373,CPM_DROP_PHY,699720516664,5,2.0,33.2373,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32798,33.2373,CPM_DROP_PHY,699720516664,5,8.0,33.2373,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32807,33.2398,CPM_DROP_PHY,699720516675,3,12.0,33.2398,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32807,33.2398,CPM_DROP_PHY,699720516675,3,4.0,33.2398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32807,33.2398,CPM_DROP_PHY,699720516675,3,5.0,33.2398,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32807,33.2398,CPM_DROP_PHY,699720516675,3,6.0,33.2398,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32807,33.2398,CPM_DROP_PHY,699720516675,3,7.0,33.2398,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32807,33.2398,CPM_DROP_PHY,699720516675,3,8.0,33.2398,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,10.0,33.2466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,12.0,33.2466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,2.0,33.2466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,3.0,33.2466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,5.0,33.2466,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,6.0,33.2466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32820,33.2466,CAM_DROP_PHY,13257,7,9.0,33.2466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,11.0,33.2708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,2.0,33.2708,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,3.0,33.2708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,4.0,33.2708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,5.0,33.2708,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,6.0,33.2708,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,7.0,33.2708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32836,33.2708,CAM_DROP_PHY,13270,9,8.0,33.2708,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,10.0,33.3041,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,11.0,33.3041,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,3.0,33.3041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,5.0,33.3041,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,7.0,33.3041,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,8.0,33.3041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32873,33.3041,CAM_DROP_PHY,13312,2,9.0,33.3041,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32873,33.3121,CAM_DROP_PHY,13312,2,12.0,33.3121,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32781,33.3173,CAM_DROP_PHY,13215,5,4.0,33.3173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32798,33.3173,CPM_DROP_PHY,699720516664,5,4.0,33.3173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32902,33.3361,CAM_DROP_PHY,13504,8,10.0,33.3361,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32902,33.3361,CAM_DROP_PHY,13504,8,2.0,33.3361,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32902,33.3361,CAM_DROP_PHY,13504,8,3.0,33.3361,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32902,33.3361,CAM_DROP_PHY,13504,8,4.0,33.3361,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32902,33.3361,CAM_DROP_PHY,13504,8,5.0,33.3361,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32902,33.3361,CAM_DROP_PHY,13504,8,9.0,33.3361,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32897,33.3373,CPM_DROP_PHY,699720516927,5,11.0,33.3373,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32897,33.3373,CPM_DROP_PHY,699720516927,5,12.0,33.3373,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32897,33.3373,CPM_DROP_PHY,699720516927,5,3.0,33.3373,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,10.0,33.3398,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,12.0,33.3398,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32903,33.3398,CPM_DROP_PHY,699720516944,3,12.0,33.3398,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,2.0,33.3398,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,4.0,33.3398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,5.0,33.3398,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,6.0,33.3398,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,7.0,33.3398,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32903,33.3398,CAM_DROP_PHY,13508,3,9.0,33.3398,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32903,33.3398,CPM_DROP_PHY,699720516944,3,9.0,33.3398,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,10.0,33.3466,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,11.0,33.3466,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,2.0,33.3466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,4.0,33.3466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,6.0,33.3466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,8.0,33.3466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32924,33.3466,CAM_DROP_PHY,13530,7,9.0,33.3466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,10.0,33.3621,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,12.0,33.3621,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,2.0,33.3621,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,3.0,33.3621,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,4.0,33.3621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,5.0,33.3621,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32941,33.3621,CAM_DROP_PHY,13545,6,7.0,33.3621,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32955,33.3708,CPM_DROP_PHY,699720516988,9,12.0,33.3708,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32955,33.3708,CPM_DROP_PHY,699720516988,9,5.0,33.3708,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
32955,33.3708,CPM_DROP_PHY,699720516988,9,7.0,33.3708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,10.0,33.4041,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,11.0,33.4041,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,12.0,33.4041,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,3.0,33.4041,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,6.0,33.4041,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,7.0,33.4041,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,8.0,33.4041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
32985,33.4041,CAM_DROP_PHY,13594,2,9.0,33.4041,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
32999,33.4241,CPM_DROP_PHY,699720517099,2,10.0,33.4241,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
32999,33.4241,CPM_DROP_PHY,699720517099,2,4.0,33.4241,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
32999,33.4241,CPM_DROP_PHY,699720517099,2,6.0,33.4241,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33008,33.4373,CAM_DROP_PHY,13674,4,10.0,33.4373,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33008,33.4373,CAM_DROP_PHY,13674,4,11.0,33.4373,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33011,33.4373,CPM_DROP_PHY,699720517112,5,11.0,33.4373,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33008,33.4373,CAM_DROP_PHY,13674,4,12.0,33.4373,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33008,33.4373,CAM_DROP_PHY,13674,4,2.0,33.4373,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33008,33.4373,CAM_DROP_PHY,13674,4,3.0,33.4373,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33011,33.4373,CPM_DROP_PHY,699720517112,5,3.0,33.4373,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33008,33.4373,CAM_DROP_PHY,13674,4,6.0,33.4373,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33011,33.4373,CPM_DROP_PHY,699720517112,5,6.0,33.4373,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33011,33.4373,CPM_DROP_PHY,699720517112,5,7.0,33.4373,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33024,33.4398,CPM_DROP_PHY,699720517126,3,4.0,33.4398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33024,33.4398,CPM_DROP_PHY,699720517126,3,6.0,33.4398,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33025,33.4466,CPM_DROP_PHY,699720517129,7,12.0,33.4466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33025,33.4466,CAM_DROP_PHY,13712,7,12.0,33.4466,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33025,33.4466,CAM_DROP_PHY,13712,7,2.0,33.4466,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33025,33.4466,CPM_DROP_PHY,699720517129,7,3.0,33.4466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33025,33.4466,CPM_DROP_PHY,699720517129,7,6.0,33.4466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33025,33.4466,CAM_DROP_PHY,13712,7,6.0,33.4466,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33025,33.4466,CPM_DROP_PHY,699720517129,7,8.0,33.4466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33025,33.4466,CAM_DROP_PHY,13712,7,8.0,33.4466,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33025,33.4466,CAM_DROP_PHY,13712,7,9.0,33.4466,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33074,33.4621,CPM_DROP_PHY,699720517176,6,11.0,33.4621,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33074,33.4621,CPM_DROP_PHY,699720517176,6,4.0,33.4621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33074,33.4621,CPM_DROP_PHY,699720517176,6,7.0,33.4621,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33061,33.4706,CPM_DROP_PHY,699720517166,12,5.0,33.4706,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33061,33.4706,CPM_DROP_PHY,699720517166,12,6.0,33.4706,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33061,33.4706,CPM_DROP_PHY,699720517166,12,7.0,33.4706,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33056,33.4708,CPM_DROP_PHY,699720517182,9,10.0,33.4708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33056,33.4708,CAM_DROP_PHY,13729,9,11.0,33.4708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33056,33.4708,CPM_DROP_PHY,699720517182,9,11.0,33.4708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33056,33.4708,CPM_DROP_PHY,699720517182,9,4.0,33.4708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33056,33.4708,CAM_DROP_PHY,13729,9,5.0,33.4708,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33056,33.4708,CAM_DROP_PHY,13729,9,7.0,33.4708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33056,33.4708,CPM_DROP_PHY,699720517182,9,7.0,33.4708,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
