pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
61051,58.0188,CAM_DROP_PHY,23678,5,8.0,58.0188,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61077,58.0456,CPM_DROP_PHY,699720854818,7,10.0,58.0456,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61077,58.0456,CPM_DROP_PHY,699720854818,7,2.0,58.0456,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,10.0,58.0603,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,11.0,58.0603,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,12.0,58.0603,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,2.0,58.0603,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,5.0,58.0603,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,6.0,58.0603,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,7.0,58.0603,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61091,58.0603,CAM_DROP_PHY,23727,9,8.0,58.0603,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61093,58.0651,CPM_DROP_PHY,699720854843,12,3.0,58.0651,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61093,58.0651,CPM_DROP_PHY,699720854843,12,4.0,58.0651,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61093,58.0651,CPM_DROP_PHY,699720854843,12,8.0,58.0651,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61113,58.0741,CPM_DROP_PHY,699720854868,4,11.0,58.0741,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61113,58.0741,CPM_DROP_PHY,699720854868,4,2.0,58.0741,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61113,58.0741,CPM_DROP_PHY,699720854868,4,3.0,58.0741,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61113,58.0741,CPM_DROP_PHY,699720854868,4,5.0,58.0741,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61113,58.0741,CPM_DROP_PHY,699720854868,4,9.0,58.0741,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61105,58.0783,CPM_DROP_PHY,699720854854,6,11.0,58.0783,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61105,58.0783,CPM_DROP_PHY,699720854854,6,4.0,58.0783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61105,58.0783,CPM_DROP_PHY,699720854854,6,7.0,58.0783,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61105,58.0783,CPM_DROP_PHY,699720854854,6,8.0,58.0783,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61105,58.0783,CPM_DROP_PHY,699720854854,6,9.0,58.0783,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61106,58.0803,CPM_DROP_PHY,699720854857,9,10.0,58.0803,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61106,58.0803,CPM_DROP_PHY,699720854857,9,12.0,58.0803,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61106,58.0803,CPM_DROP_PHY,699720854857,9,2.0,58.0803,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61106,58.0803,CPM_DROP_PHY,699720854857,9,3.0,58.0803,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61106,58.0803,CPM_DROP_PHY,699720854857,9,5.0,58.0803,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61106,58.0803,CPM_DROP_PHY,699720854857,9,7.0,58.0803,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61146,58.0896,CPM_DROP_PHY,699720854902,8,10.0,58.0896,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61146,58.0896,CPM_DROP_PHY,699720854902,8,11.0,58.0896,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61146,58.0896,CPM_DROP_PHY,699720854902,8,3.0,58.0896,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61146,58.0896,CPM_DROP_PHY,699720854902,8,4.0,58.0896,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61146,58.0896,CPM_DROP_PHY,699720854902,8,6.0,58.0896,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61166,58.1003,CAM_DROP_PHY,23805,2,11.0,58.1003,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61166,58.1003,CAM_DROP_PHY,23805,2,3.0,58.1003,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61187,58.1341,CAM_DROP_PHY,23892,4,11.0,58.1341,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61187,58.1341,CAM_DROP_PHY,23892,4,3.0,58.1341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61187,58.1341,CAM_DROP_PHY,23892,4,7.0,58.1341,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61187,58.1341,CAM_DROP_PHY,23892,4,8.0,58.1341,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61187,58.1341,CAM_DROP_PHY,23892,4,9.0,58.1341,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61202,58.1456,CPM_DROP_PHY,699720855027,7,10.0,58.1456,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61202,58.1456,CPM_DROP_PHY,699720855027,7,12.0,58.1456,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61202,58.1456,CPM_DROP_PHY,699720855027,7,4.0,58.1456,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61202,58.1456,CPM_DROP_PHY,699720855027,7,9.0,58.1456,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61195,58.1496,CAM_DROP_PHY,23904,8,10.0,58.1496,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61195,58.1496,CAM_DROP_PHY,23904,8,11.0,58.1496,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61195,58.1496,CAM_DROP_PHY,23904,8,12.0,58.1496,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61195,58.1496,CAM_DROP_PHY,23904,8,2.0,58.1496,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61195,58.1496,CAM_DROP_PHY,23904,8,4.0,58.1496,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61195,58.1496,CAM_DROP_PHY,23904,8,9.0,58.1496,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61200,58.1518,CAM_DROP_PHY,23909,3,10.0,58.1518,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61200,58.1518,CAM_DROP_PHY,23909,3,2.0,58.1518,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61200,58.1518,CAM_DROP_PHY,23909,3,6.0,58.1518,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61200,58.1518,CAM_DROP_PHY,23909,3,7.0,58.1518,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61200,58.1518,CAM_DROP_PHY,23909,3,8.0,58.1518,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61200,58.1518,CAM_DROP_PHY,23909,3,9.0,58.1518,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,10.0,58.1603,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,12.0,58.1603,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,3.0,58.1603,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,4.0,58.1603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,6.0,58.1603,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,7.0,58.1603,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61224,58.1603,CAM_DROP_PHY,23937,9,8.0,58.1603,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61228,58.1651,CPM_DROP_PHY,699720855054,12,10.0,58.1651,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61247,58.1803,CPM_DROP_PHY,699720855067,9,4.0,58.1803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61247,58.1803,CPM_DROP_PHY,699720855067,9,5.0,58.1803,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,10.0,58.2003,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,11.0,58.2003,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,12.0,58.2003,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,3.0,58.2003,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,7.0,58.2003,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,8.0,58.2003,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61285,58.2003,CAM_DROP_PHY,24005,2,9.0,58.2003,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61316,58.2456,CPM_DROP_PHY,699720855219,7,10.0,58.2456,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61316,58.2456,CAM_DROP_PHY,24117,7,10.0,58.2456,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61316,58.2456,CAM_DROP_PHY,24117,7,11.0,58.2456,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61316,58.2456,CPM_DROP_PHY,699720855219,7,12.0,58.2456,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61316,58.2456,CAM_DROP_PHY,24117,7,2.0,58.2456,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61316,58.2456,CPM_DROP_PHY,699720855219,7,3.0,58.2456,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61316,58.2456,CAM_DROP_PHY,24117,7,3.0,58.2456,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61316,58.2456,CPM_DROP_PHY,699720855219,7,4.0,58.2456,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61316,58.2456,CPM_DROP_PHY,699720855219,7,6.0,58.2456,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61316,58.2456,CAM_DROP_PHY,24117,7,6.0,58.2456,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61316,58.2456,CPM_DROP_PHY,699720855219,7,8.0,58.2456,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61316,58.2456,CAM_DROP_PHY,24117,7,9.0,58.2456,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61315,58.2518,CAM_DROP_PHY,24103,3,11.0,58.2518,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61315,58.2518,CAM_DROP_PHY,24103,3,12.0,58.2518,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61315,58.2518,CAM_DROP_PHY,24103,3,2.0,58.2518,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61315,58.2518,CAM_DROP_PHY,24103,3,7.0,58.2518,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61315,58.2518,CAM_DROP_PHY,24103,3,8.0,58.2518,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61315,58.2518,CAM_DROP_PHY,24103,3,9.0,58.2518,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61331,58.2603,CAM_DROP_PHY,24131,9,2.0,58.2603,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61331,58.2603,CAM_DROP_PHY,24131,9,4.0,58.2603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61331,58.2603,CAM_DROP_PHY,24131,9,5.0,58.2603,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61331,58.2603,CAM_DROP_PHY,24131,9,6.0,58.2603,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61331,58.2603,CAM_DROP_PHY,24131,9,7.0,58.2603,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61331,58.2603,CAM_DROP_PHY,24131,9,8.0,58.2603,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61335,58.2633,CPM_DROP_PHY,699720855248,12,10.0,58.2633,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61335,58.2633,CPM_DROP_PHY,699720855248,12,2.0,58.2633,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61335,58.2633,CPM_DROP_PHY,699720855248,12,4.0,58.2633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61335,58.2633,CPM_DROP_PHY,699720855248,12,5.0,58.2633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61335,58.2633,CPM_DROP_PHY,699720855248,12,8.0,58.2633,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,11.0,58.2648,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,2.0,58.2648,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,3.0,58.2648,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61336,58.2648,CPM_DROP_PHY,699720855265,6,3.0,58.2648,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,4.0,58.2648,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61336,58.2648,CPM_DROP_PHY,699720855265,6,4.0,58.2648,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,5.0,58.2648,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,7.0,58.2648,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61336,58.2648,CPM_DROP_PHY,699720855265,6,7.0,58.2648,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61336,58.2648,CPM_DROP_PHY,699720855265,6,8.0,58.2648,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61336,58.2648,CAM_DROP_PHY,24139,6,9.0,58.2648,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61380,58.2906,CAM_DROP_PHY,24188,10,12.0,58.2906,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61380,58.2906,CAM_DROP_PHY,24188,10,2.0,58.2906,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61380,58.2906,CAM_DROP_PHY,24188,10,3.0,58.2906,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61380,58.2906,CAM_DROP_PHY,24188,10,6.0,58.2906,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61380,58.2906,CAM_DROP_PHY,24188,10,7.0,58.2906,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61380,58.2906,CAM_DROP_PHY,24188,10,8.0,58.2906,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61400,58.3033,CAM_DROP_PHY,24372,12,10.0,58.3033,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61400,58.3033,CAM_DROP_PHY,24372,12,4.0,58.3033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61400,58.3033,CAM_DROP_PHY,24372,12,5.0,58.3033,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61400,58.3033,CAM_DROP_PHY,24372,12,9.0,58.3033,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61398,58.3041,CAM_DROP_PHY,24206,11,10.0,58.3041,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61398,58.3041,CAM_DROP_PHY,24206,11,12.0,58.3041,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61398,58.3041,CAM_DROP_PHY,24206,11,4.0,58.3041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61398,58.3041,CAM_DROP_PHY,24206,11,5.0,58.3041,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61398,58.3041,CAM_DROP_PHY,24206,11,6.0,58.3041,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61417,58.3106,CPM_DROP_PHY,699720855497,10,2.0,58.3106,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61417,58.3106,CPM_DROP_PHY,699720855497,10,3.0,58.3106,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61417,58.3106,CPM_DROP_PHY,699720855497,10,4.0,58.3106,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61417,58.3106,CPM_DROP_PHY,699720855497,10,5.0,58.3106,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61417,58.3106,CPM_DROP_PHY,699720855497,10,6.0,58.3106,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61416,58.3188,CAM_DROP_PHY,24382,5,10.0,58.3188,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61416,58.3188,CAM_DROP_PHY,24382,5,11.0,58.3188,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61416,58.3188,CAM_DROP_PHY,24382,5,4.0,58.3188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61416,58.3188,CAM_DROP_PHY,24382,5,6.0,58.3188,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61416,58.3188,CAM_DROP_PHY,24382,5,7.0,58.3188,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61422,58.3223,CPM_DROP_PHY,699720855504,2,11.0,58.3223,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61422,58.3223,CPM_DROP_PHY,699720855504,2,3.0,58.3223,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61422,58.3223,CPM_DROP_PHY,699720855504,2,4.0,58.3223,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61422,58.3223,CPM_DROP_PHY,699720855504,2,6.0,58.3223,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61422,58.3338,CPM_DROP_PHY,699720855504,2,7.0,58.3338,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61461,58.3456,CPM_DROP_PHY,699720855537,7,5.0,58.3456,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61461,58.3456,CPM_DROP_PHY,699720855537,7,6.0,58.3456,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61459,58.3518,CPM_DROP_PHY,699720855535,3,10.0,58.3518,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61459,58.3518,CAM_DROP_PHY,24419,3,11.0,58.3518,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61459,58.3518,CPM_DROP_PHY,699720855535,3,11.0,58.3518,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61459,58.3518,CAM_DROP_PHY,24419,3,12.0,58.3518,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61459,58.3518,CAM_DROP_PHY,24419,3,4.0,58.3518,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61459,58.3518,CPM_DROP_PHY,699720855535,3,5.0,58.3518,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61459,58.3518,CAM_DROP_PHY,24419,3,6.0,58.3518,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61459,58.3518,CPM_DROP_PHY,699720855535,3,6.0,58.3518,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61459,58.3518,CAM_DROP_PHY,24419,3,7.0,58.3518,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,11.0,58.3603,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,12.0,58.3603,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,2.0,58.3603,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,4.0,58.3603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,5.0,58.3603,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,6.0,58.3603,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61476,58.3603,CAM_DROP_PHY,24445,9,8.0,58.3603,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61480,58.3633,CPM_DROP_PHY,699720855562,12,11.0,58.3633,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61480,58.3633,CPM_DROP_PHY,699720855562,12,2.0,58.3633,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61480,58.3633,CPM_DROP_PHY,699720855562,12,4.0,58.3633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61480,58.3633,CPM_DROP_PHY,699720855562,12,5.0,58.3633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61480,58.3633,CPM_DROP_PHY,699720855562,12,6.0,58.3633,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61480,58.3633,CPM_DROP_PHY,699720855562,12,8.0,58.3633,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61494,58.3648,CPM_DROP_PHY,699720855577,6,10.0,58.3648,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61494,58.3648,CPM_DROP_PHY,699720855577,6,11.0,58.3648,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61494,58.3648,CPM_DROP_PHY,699720855577,6,12.0,58.3648,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61494,58.3648,CPM_DROP_PHY,699720855577,6,7.0,58.3648,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61535,58.4023,CAM_DROP_PHY,24514,2,11.0,58.4023,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61535,58.4023,CAM_DROP_PHY,24514,2,12.0,58.4023,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61535,58.4023,CAM_DROP_PHY,24514,2,4.0,58.4023,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61535,58.4023,CAM_DROP_PHY,24514,2,5.0,58.4023,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61535,58.4023,CAM_DROP_PHY,24514,2,6.0,58.4023,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61535,58.4023,CAM_DROP_PHY,24514,2,8.0,58.4023,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61533,58.4041,CPM_DROP_PHY,699720855621,11,10.0,58.4041,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61533,58.4041,CPM_DROP_PHY,699720855621,11,6.0,58.4041,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61533,58.4041,CPM_DROP_PHY,699720855621,11,7.0,58.4041,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61533,58.4041,CPM_DROP_PHY,699720855621,11,8.0,58.4041,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,10.0,58.4341,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,11.0,58.4341,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,12.0,58.4341,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,2.0,58.4341,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,3.0,58.4341,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,6.0,58.4341,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,7.0,58.4341,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61562,58.4341,CAM_DROP_PHY,24600,4,9.0,58.4341,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61565,58.4388,CPM_DROP_PHY,699720855719,5,10.0,58.4388,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61565,58.4388,CPM_DROP_PHY,699720855719,5,4.0,58.4388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61565,58.4388,CPM_DROP_PHY,699720855719,5,7.0,58.4388,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61565,58.4388,CPM_DROP_PHY,699720855719,5,8.0,58.4388,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61577,58.4443,CAM_DROP_PHY,24620,3,10.0,58.4443,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61577,58.4443,CAM_DROP_PHY,24620,3,11.0,58.4443,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61577,58.4443,CAM_DROP_PHY,24620,3,4.0,58.4443,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61577,58.4443,CAM_DROP_PHY,24620,3,5.0,58.4443,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61577,58.4443,CAM_DROP_PHY,24620,3,8.0,58.4443,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
61580,58.4456,CPM_DROP_PHY,699720855738,7,11.0,58.4456,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
61580,58.4456,CPM_DROP_PHY,699720855738,7,12.0,58.4456,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61580,58.4456,CPM_DROP_PHY,699720855738,7,3.0,58.4456,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61580,58.4456,CPM_DROP_PHY,699720855738,7,4.0,58.4456,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61573,58.4496,CAM_DROP_PHY,24614,8,10.0,58.4496,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61573,58.4496,CAM_DROP_PHY,24614,8,12.0,58.4496,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
61573,58.4496,CAM_DROP_PHY,24614,8,2.0,58.4496,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61573,58.4496,CAM_DROP_PHY,24614,8,5.0,58.4496,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61573,58.4496,CAM_DROP_PHY,24614,8,6.0,58.4496,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
61573,58.4496,CAM_DROP_PHY,24614,8,9.0,58.4496,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,10.0,58.4633,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,2.0,58.4633,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,3.0,58.4633,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,4.0,58.4633,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,5.0,58.4633,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,7.0,58.4633,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
61612,58.4633,CPM_DROP_PHY,699720855765,12,8.0,58.4633,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
