pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
10849,24.3993,CAM_DROP_PHY,37165,2,10.0,24.3993,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,11.0,24.3993,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,12.0,24.3993,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,3.0,24.3993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,4.0,24.3993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,5.0,24.3993,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,6.0,24.3993,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,7.0,24.3993,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,8.0,24.3993,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10849,24.3993,CAM_DROP_PHY,37165,2,9.0,24.3993,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,10.0,24.3998,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,11.0,24.3998,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,12.0,24.3998,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,2.0,24.3998,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,3.0,24.3998,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,4.0,24.3998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,5.0,24.3998,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,6.0,24.3998,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,7.0,24.3998,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10836,24.3998,CPM_DROP_PHY,699721523623,8,9.0,24.3998,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,10.0,24.4038,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,10.0,24.4038,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,12.0,24.4038,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,12.0,24.4038,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,2.0,24.4038,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,2.0,24.4038,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,3.0,24.4038,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,3.0,24.4038,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,4.0,24.4038,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,4.0,24.4038,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,5.0,24.4038,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,5.0,24.4038,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,6.0,24.4038,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,6.0,24.4038,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,7.0,24.4038,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,7.0,24.4038,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10846,24.4038,CPM_DROP_PHY,699721523632,11,9.0,24.4038,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10846,24.4038,CAM_DROP_PHY,37168,11,9.0,24.4038,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10846,24.4133,CPM_DROP_PHY,699721523632,11,8.0,24.4133,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10846,24.4133,CAM_DROP_PHY,37168,11,8.0,24.4133,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,11.0,24.4176,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,12.0,24.4176,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,2.0,24.4176,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,3.0,24.4176,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,4.0,24.4176,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,5.0,24.4176,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,6.0,24.4176,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,7.0,24.4176,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,8.0,24.4176,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10869,24.4176,CPM_DROP_PHY,699721523706,10,9.0,24.4176,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,10.0,24.4193,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,11.0,24.4193,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,12.0,24.4193,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,3.0,24.4193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,4.0,24.4193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,5.0,24.4193,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,6.0,24.4193,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,7.0,24.4193,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,8.0,24.4193,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10871,24.4193,CPM_DROP_PHY,699721523711,2,9.0,24.4193,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,10.0,24.4386,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10711,24.4386,CPM_DROP_PHY,699721523535,5,11.0,24.4386,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,11.0,24.4386,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,12.0,24.4386,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,2.0,24.4386,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,3.0,24.4386,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,4.0,24.4386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,6.0,24.4386,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,7.0,24.4386,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,8.0,24.4386,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10899,24.4386,CPM_DROP_PHY,699721523725,5,9.0,24.4386,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,10.0,24.4446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,10.0,24.4446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,11.0,24.4446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,11.0,24.4446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,12.0,24.4446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,12.0,24.4446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,2.0,24.4446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,2.0,24.4446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,3.0,24.4446,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,3.0,24.4446,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,4.0,24.4446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,4.0,24.4446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,5.0,24.4446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,5.0,24.4446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,6.0,24.4446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,6.0,24.4446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,8.0,24.4446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,8.0,24.4446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10913,24.4446,CPM_DROP_PHY,699721523743,7,9.0,24.4446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10913,24.4446,CAM_DROP_PHY,37278,7,9.0,24.4446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,10.0,24.4533,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,10.0,24.4533,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,11.0,24.4533,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,11.0,24.4533,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,12.0,24.4533,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,12.0,24.4533,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,2.0,24.4533,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,2.0,24.4533,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,4.0,24.4533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,4.0,24.4533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,5.0,24.4533,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,5.0,24.4533,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,6.0,24.4533,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,6.0,24.4533,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,7.0,24.4533,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,7.0,24.4533,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,8.0,24.4533,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,8.0,24.4533,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10911,24.4533,CAM_DROP_PHY,37264,3,9.0,24.4533,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10911,24.4533,CPM_DROP_PHY,699721523740,3,9.0,24.4533,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,10.0,24.4623,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,11.0,24.4623,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,2.0,24.4623,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,4.0,24.4623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,5.0,24.4623,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,6.0,24.4623,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,7.0,24.4623,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,8.0,24.4623,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10935,24.4623,CPM_DROP_PHY,699721523762,12,9.0,24.4623,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,10.0,24.4731,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,11.0,24.4731,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,12.0,24.4731,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,2.0,24.4731,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,3.0,24.4731,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,5.0,24.4731,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,6.0,24.4731,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,7.0,24.4731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10961,24.4731,CPM_DROP_PHY,699721523781,4,8.0,24.4731,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,10.0,24.4796,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,11.0,24.4796,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,12.0,24.4796,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,2.0,24.4796,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,3.0,24.4796,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,4.0,24.4796,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,5.0,24.4796,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,7.0,24.4796,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,8.0,24.4796,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10950,24.4796,CPM_DROP_PHY,699721523772,6,9.0,24.4796,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,10.0,24.4813,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,11.0,24.4813,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,12.0,24.4813,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,2.0,24.4813,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,3.0,24.4813,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,4.0,24.4813,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,5.0,24.4813,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,6.0,24.4813,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,7.0,24.4813,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10955,24.4813,CPM_DROP_PHY,699721523776,9,8.0,24.4813,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,10.0,24.4988,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,11.0,24.4988,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,12.0,24.4988,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,2.0,24.4988,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,3.0,24.4988,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,4.0,24.4988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,5.0,24.4988,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,6.0,24.4988,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,7.0,24.4988,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
10990,24.4988,CPM_DROP_PHY,699721523802,8,9.0,24.4988,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,10.0,24.4993,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,11.0,24.4993,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,12.0,24.4993,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,3.0,24.4993,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,4.0,24.4993,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,5.0,24.4993,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,6.0,24.4993,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,7.0,24.4993,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,8.0,24.4993,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11003,24.4993,CAM_DROP_PHY,37344,2,9.0,24.4993,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,10.0,24.5038,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,10.0,24.5038,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,12.0,24.5038,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,12.0,24.5038,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,2.0,24.5038,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,2.0,24.5038,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,3.0,24.5038,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,3.0,24.5038,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,4.0,24.5038,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,4.0,24.5038,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,5.0,24.5038,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,5.0,24.5038,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,6.0,24.5038,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,6.0,24.5038,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,7.0,24.5038,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,7.0,24.5038,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,8.0,24.5038,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,8.0,24.5038,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11000,24.5038,CPM_DROP_PHY,699721523811,11,9.0,24.5038,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11000,24.5038,CAM_DROP_PHY,37348,11,9.0,24.5038,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,11.0,24.5176,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,12.0,24.5176,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,2.0,24.5176,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,3.0,24.5176,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,4.0,24.5176,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,5.0,24.5176,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,6.0,24.5176,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,7.0,24.5176,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,8.0,24.5176,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11026,24.5176,CPM_DROP_PHY,699721523894,10,9.0,24.5176,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11025,24.5186,CAM_DROP_PHY,37417,5,3.0,24.5186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11025,24.5186,CAM_DROP_PHY,37417,5,4.0,24.5186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11025,24.5186,CAM_DROP_PHY,37417,5,6.0,24.5186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11025,24.5186,CAM_DROP_PHY,37417,5,7.0,24.5186,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11025,24.5186,CAM_DROP_PHY,37417,5,8.0,24.5186,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,10.0,24.5193,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,11.0,24.5193,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,12.0,24.5193,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,3.0,24.5193,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,4.0,24.5193,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,5.0,24.5193,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,6.0,24.5193,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,7.0,24.5193,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,8.0,24.5193,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
11028,24.5193,CPM_DROP_PHY,699721523899,2,9.0,24.5193,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
11025,24.5288,CAM_DROP_PHY,37417,5,10.0,24.5288,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
11025,24.5288,CAM_DROP_PHY,37417,5,12.0,24.5288,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
