time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
15.8946,veh9,drop_decision_no_action,10,20237,10207,-1,-1,-1,-1,-1
15.8956,veh9,drop_decision_no_action,8,699539185565,10213,-1,-1,-1,-1,-1
15.9146,veh9,drop_decision_no_action,10,699539185899,10244,-1,-1,-1,-1,-1
15.9351,veh9,drop_decision_no_action,5,699539185925,10268,-1,-1,-1,-1,-1
15.9356,veh9,drop_decision_no_action,8,20612,10275,-1,-1,-1,-1,-1
15.9418,veh9,drop_decision_no_action,7,699539185949,10288,-1,-1,-1,-1,-1
15.9673,veh9,drop_decision_no_action,3,699539185945,10279,-1,-1,-1,-1,-1
15.9688,veh9,drop_decision_no_action,6,699539185985,10330,-1,-1,-1,-1,-1
16.0468,veh9,drop_decision_no_action,3,699539186307,10422,-1,-1,-1,-1,-1
16.0956,veh9,cpm_drop_reaction,8,699539186395,10495,-1,-1,1,1,15
16.1146,veh9,drop_decision_no_action,10,699539186623,10519,-1,-1,-1,-1,-1
16.1151,veh9,drop_decision_no_action,5,21299,10516,-1,-1,-1,-1,-1
16.1191,veh9,drop_decision_no_action,2,699539186629,10523,-1,-1,-1,-1,-1
16.1688,veh9,drop_decision_no_action,6,21386,10596,-1,-1,-1,-1,-1
16.1946,veh9,drop_decision_no_action,10,21418,10628,-1,-1,-1,-1,-1
16.2351,veh9,drop_decision_no_action,5,699539187118,10689,-1,-1,-1,-1,-1
16.2418,veh9,drop_decision_no_action,7,699539187138,10708,-1,-1,-1,-1,-1
16.2468,veh9,drop_decision_no_action,3,699539187136,10707,-1,-1,-1,-1,-1
16.3146,veh9,drop_decision_no_action,10,699539187456,10800,-1,-1,-1,-1,-1
16.3401,veh9,drop_decision_no_action,7,699539187506,10841,-1,-1,-1,-1,-1
16.3688,veh9,drop_decision_no_action,6,699539187554,10879,-1,-1,-1,-1,-1
16.3926,veh9,drop_decision_no_action,8,699539187596,10917,-1,-1,-1,-1,-1
16.4136,veh9,drop_decision_no_action,11,22292,10926,-1,-1,-1,-1,-1
16.4161,veh9,drop_decision_no_action,2,699539187865,10951,-1,-1,-1,-1,-1
16.4186,veh9,drop_decision_no_action,12,22527,10935,-1,-1,-1,-1,-1
16.4291,veh9,drop_decision_no_action,4,22574,10977,-1,-1,-1,-1,-1
16.4358,veh9,drop_decision_no_action,5,699539187900,10981,-1,-1,-1,-1,-1
16.4601,veh9,drop_decision_no_action,7,22606,11014,-1,-1,-1,-1,-1
16.4926,veh9,drop_decision_no_action,8,699539188095,11073,-1,-1,-1,-1,-1
16.5146,veh9,drop_decision_no_action,10,699539188356,11104,-1,-1,-1,-1,-1
16.5326,veh9,drop_decision_no_action,8,23075,11138,-1,-1,-1,-1,-1
16.5401,veh9,drop_decision_no_action,7,699539188404,11147,-1,-1,-1,-1,-1
16.5468,veh9,drop_decision_no_action,3,699539188401,11143,-1,-1,-1,-1,-1
16.6146,veh9,drop_decision_no_action,10,699539188732,11220,-1,-1,-1,-1,-1
16.6361,veh9,drop_decision_no_action,2,699539188738,11215,-1,-1,-1,-1,-1
16.6401,veh9,drop_decision_no_action,7,699539188772,11256,-1,-1,-1,-1,-1
16.6688,veh9,drop_decision_no_action,6,699539188822,11301,-1,-1,-1,-1,-1
16.6696,veh9,drop_decision_no_action,4,699539188829,11305,-1,-1,-1,-1,-1
16.6926,veh9,drop_decision_no_action,8,699539188875,11341,-1,-1,-1,-1,-1
16.7146,veh9,drop_decision_no_action,10,699539189232,11363,-1,-1,-1,-1,-1
16.7161,veh9,drop_decision_no_action,2,699539189237,11367,-1,-1,-1,-1,-1
16.7186,veh9,drop_decision_no_action,12,23901,11355,-1,-1,-1,-1,-1
16.7296,veh9,drop_decision_no_action,4,23934,11390,-1,-1,-1,-1,-1
16.7468,veh9,drop_decision_no_action,3,23953,11412,-1,-1,-1,-1,-1
16.7688,veh9,drop_decision_no_action,6,699539189333,11442,-1,-1,-1,-1,-1
16.8038,veh9,drop_decision_no_action,11,699539189377,11491,-1,-1,-1,-1,-1
16.8038,veh9,drop_decision_no_action,11,24063,11491,-1,-1,-1,-1,-1
16.8146,veh9,drop_decision_no_action,10,699539189619,11504,-1,-1,-1,-1,-1
16.8401,veh9,drop_decision_no_action,7,699539189669,11547,-1,-1,-1,-1,-1
16.8946,veh9,drop_decision_no_action,10,24422,11610,-1,-1,-1,-1,-1
16.9401,veh9,drop_decision_no_action,7,699539190032,11676,-1,-1,-1,-1,-1
16.9468,veh9,drop_decision_no_action,3,699539190029,11674,-1,-1,-1,-1,-1
16.9708,veh9,drop_decision_no_action,6,699539190074,11710,-1,-1,-1,-1,-1
16.9926,veh9,drop_decision_no_action,8,699539190123,11749,-1,-1,-1,-1,-1
17.0161,veh9,drop_decision_no_action,2,24914,11761,-1,-1,-1,-1,-1
17.0296,veh9,drop_decision_no_action,4,25187,11796,-1,-1,-1,-1,-1
17.0708,veh9,drop_decision_no_action,6,25258,11854,-1,-1,-1,-1,-1
17.1038,veh9,drop_decision_no_action,11,25311,11890,-1,-1,-1,-1,-1
17.1126,veh9,drop_decision_no_action,10,699539190873,11903,-1,-1,-1,-1,-1
17.1358,veh9,drop_decision_no_action,5,699539190908,11933,-1,-1,-1,-1,-1
17.1468,veh9,drop_decision_no_action,3,25602,11949,-1,-1,-1,-1,-1
17.1468,veh9,drop_decision_no_action,3,699539190926,11949,-1,-1,-1,-1,-1
17.1601,veh9,drop_decision_no_action,7,25619,11960,-1,-1,-1,-1,-1
17.2158,veh9,drop_decision_no_action,2,699539191373,12045,-1,-1,-1,-1,-1
17.2401,veh9,drop_decision_no_action,7,699539191407,12080,-1,-1,-1,-1,-1
17.2696,veh9,drop_decision_no_action,4,699539191456,12122,-1,-1,-1,-1,-1
17.2926,veh9,drop_decision_no_action,10,26182,12147,-1,-1,-1,-1,-1
17.3158,veh9,drop_decision_no_action,5,26429,12184,-1,-1,-1,-1,-1
17.3296,veh9,drop_decision_no_action,4,26464,12208,-1,-1,-1,-1,-1
17.3358,veh9,drop_decision_no_action,5,699539191791,12213,-1,-1,-1,-1,-1
17.3423,veh9,drop_decision_no_action,3,699539191804,12230,-1,-1,-1,-1,-1
17.3708,veh9,drop_decision_no_action,6,26511,12255,-1,-1,-1,-1,-1
17.3708,veh9,drop_decision_no_action,6,699539191841,12255,-1,-1,-1,-1,-1
17.4126,veh9,drop_decision_no_action,10,699539192149,12312,-1,-1,-1,-1,-1
17.4158,veh9,drop_decision_no_action,2,699539192154,12315,-1,-1,-1,-1,-1
17.4173,veh9,drop_decision_no_action,12,26822,12308,-1,-1,-1,-1,-1
17.4423,veh9,drop_decision_no_action,3,699539192189,12357,-1,-1,-1,-1,-1
17.5003,veh9,drop_decision_no_action,11,699539192400,12445,-1,-1,-1,-1,-1
17.5126,veh9,drop_decision_no_action,10,699539192642,12463,-1,-1,-1,-1,-1
17.5158,veh9,drop_decision_no_action,2,27085,12450,-1,-1,-1,-1,-1
17.5323,veh9,drop_decision_no_action,8,26862,12352,-1,-1,-1,-1,-1
17.5423,veh9,drop_decision_no_action,3,27354,12497,-1,-1,-1,-1,-1
17.5573,veh9,drop_decision_no_action,12,699539192727,12527,-1,-1,-1,-1,-1
17.5926,veh9,drop_decision_no_action,10,27471,12580,-1,-1,-1,-1,-1
17.6126,veh9,cpm_drop_reaction,10,699539193059,12619,-1,-1,1,1,15
17.6158,veh9,drop_decision_no_action,2,699539193064,12621,-1,-1,-1,-1,-1
17.6283,veh9,drop_decision_no_action,4,27761,12639,-1,-1,-1,-1,-1
17.6371,veh9,drop_decision_no_action,7,699539193103,12665,-1,-1,-1,-1,-1
17.6573,veh9,drop_decision_no_action,12,699539193137,12693,-1,-1,-1,-1,-1
17.6708,veh9,drop_decision_no_action,6,27820,12695,-1,-1,-1,-1,-1
17.7003,veh9,drop_decision_no_action,11,699539193201,12737,-1,-1,-1,-1,-1
17.7173,veh9,drop_decision_no_action,12,28224,12747,-1,-1,-1,-1,-1
17.8126,veh9,drop_decision_no_action,10,699539193934,12890,-1,-1,-1,-1,-1
17.8158,veh9,drop_decision_no_action,2,28380,12880,-1,-1,-1,-1,-1
17.8423,veh9,drop_decision_no_action,3,699539193968,12921,-1,-1,-1,-1,-1
17.8683,veh9,drop_decision_no_action,4,699539194040,12976,-1,-1,-1,-1,-1
17.9283,veh9,drop_decision_no_action,4,29046,13053,-1,-1,-1,-1,-1
17.9423,veh9,drop_decision_no_action,3,29063,13075,-1,-1,-1,-1,-1
17.9571,veh9,drop_decision_no_action,7,29076,13089,-1,-1,-1,-1,-1
17.9926,veh9,drop_decision_no_action,10,29242,13128,-1,-1,-1,-1,-1
18.0003,veh9,drop_decision_no_action,11,699539194584,13143,-1,-1,-1,-1,-1
18.0158,veh9,drop_decision_no_action,2,699539194822,13169,-1,-1,-1,-1,-1
18.0423,veh9,drop_decision_no_action,3,699539194854,13205,-1,-1,-1,-1,-1
18.0923,veh9,drop_decision_no_action,8,699539194570,13134,-1,-1,-1,-1,-1
18.0923,veh9,drop_decision_no_action,8,29528,13199,-1,-1,-1,-1,-1
18.1223,veh9,drop_decision_no_action,10,699539195176,13303,-1,-1,-1,-1,-1
18.1371,veh9,drop_decision_no_action,7,699539195221,13348,-1,-1,-1,-1,-1
18.1423,veh9,drop_decision_no_action,3,699539195218,13345,-1,-1,-1,-1,-1
18.1571,veh9,drop_decision_no_action,7,29919,13362,-1,-1,-1,-1,-1
18.2126,veh9,drop_decision_no_action,10,699539195656,13458,-1,-1,-1,-1,-1
18.2161,veh9,drop_decision_no_action,5,30332,13455,-1,-1,-1,-1,-1
18.2423,veh9,drop_decision_no_action,3,699539195692,13502,-1,-1,-1,-1,-1
18.2698,veh9,drop_decision_no_action,6,30427,13544,-1,-1,-1,-1,-1
18.3003,veh9,drop_decision_no_action,11,699539195803,13584,-1,-1,-1,-1,-1
18.3323,veh9,drop_decision_no_action,8,30736,13628,-1,-1,-1,-1,-1
18.3371,veh9,drop_decision_no_action,7,699539196067,13637,-1,-1,-1,-1,-1
18.3923,veh9,drop_decision_no_action,8,699539196169,13720,-1,-1,-1,-1,-1
18.4063,veh9,drop_decision_no_action,11,30864,13735,-1,-1,-1,-1,-1
18.4158,veh9,drop_decision_no_action,2,699539196404,13749,-1,-1,-1,-1,-1
18.4361,veh9,drop_decision_no_action,5,699539196426,13772,-1,-1,-1,-1,-1
18.4371,veh9,drop_decision_no_action,7,699539196439,13785,-1,-1,-1,-1,-1
18.4683,veh9,drop_decision_no_action,4,699539196488,13832,-1,-1,-1,-1,-1
18.4923,veh9,drop_decision_no_action,8,699539196543,13864,-1,-1,-1,-1,-1
18.5063,veh9,drop_decision_no_action,11,699539196654,13877,-1,-1,-1,-1,-1
18.5123,veh9,drop_decision_no_action,12,31540,13885,-1,-1,-1,-1,-1
18.5128,veh9,drop_decision_no_action,10,699539196399,13747,-1,-1,-1,-1,-1
18.5128,veh9,drop_decision_no_action,10,699539196873,13900,-1,-1,-1,-1,-1
18.5158,veh9,drop_decision_no_action,2,699539196878,13902,-1,-1,-1,-1,-1
18.5283,veh9,drop_decision_no_action,4,31578,13928,-1,-1,-1,-1,-1
18.5523,veh9,drop_decision_no_action,12,699539196944,13971,-1,-1,-1,-1,-1
18.5698,veh9,drop_decision_no_action,6,31627,13976,-1,-1,-1,-1,-1
18.5943,veh9,drop_decision_no_action,8,699539197005,14017,-1,-1,-1,-1,-1
18.6343,veh9,drop_decision_no_action,8,31939,14078,-1,-1,-1,-1,-1
18.6361,veh9,drop_decision_no_action,5,699539197247,14069,-1,-1,-1,-1,-1
18.7128,veh9,drop_decision_no_action,10,699539197554,14164,-1,-1,-1,-1,-1
18.7378,veh9,drop_decision_no_action,3,32374,14196,-1,-1,-1,-1,-1
18.7418,veh9,drop_decision_no_action,7,699539197700,14199,-1,-1,-1,-1,-1
18.7618,veh9,drop_decision_no_action,7,32394,14208,-1,-1,-1,-1,-1
18.8063,veh9,drop_decision_no_action,11,32496,14300,-1,-1,-1,-1,-1
18.8113,veh9,drop_decision_no_action,2,699539198021,14315,-1,-1,-1,-1,-1
18.8161,veh9,drop_decision_no_action,5,32691,14312,-1,-1,-1,-1,-1
18.8323,veh9,drop_decision_no_action,5,699539198049,14344,-1,-1,-1,-1,-1
18.8698,veh9,drop_decision_no_action,6,32768,14389,-1,-1,-1,-1,-1
18.9113,veh9,drop_decision_no_action,2,32830,14425,-1,-1,-1,-1,-1
18.9313,veh9,drop_decision_no_action,2,699539198350,14425,-1,-1,-1,-1,-1
18.9323,veh9,drop_decision_no_action,5,699539198369,14460,-1,-1,-1,-1,-1
18.9343,veh9,drop_decision_no_action,8,33057,14469,-1,-1,-1,-1,-1
19.0113,veh9,drop_decision_no_action,2,699539198789,14566,-1,-1,-1,-1,-1
19.0123,veh9,drop_decision_no_action,12,33457,14559,-1,-1,-1,-1,-1
19.0128,veh9,drop_decision_no_action,10,699539198784,14564,-1,-1,-1,-1,-1
19.0378,veh9,drop_decision_no_action,3,699539198825,14605,-1,-1,-1,-1,-1
19.0943,veh9,drop_decision_no_action,8,699539198918,14678,-1,-1,-1,-1,-1
19.1113,veh9,drop_decision_no_action,2,699539199121,14705,-1,-1,-1,-1,-1
19.1128,veh9,cpm_reaction,10,699539199116,18446744073709551615,8.39111,-1,1,1,15
19.1323,veh9,drop_decision_no_action,5,699539199146,14735,-1,-1,-1,-1,-1
19.1363,veh9,drop_decision_no_action,4,33819,14727,-1,-1,-1,-1,-1
19.1378,veh9,drop_decision_no_action,3,33841,14755,-1,-1,-1,-1,-1
19.1523,veh9,drop_decision_no_action,12,699539199193,14779,-1,-1,-1,-1,-1
19.1618,veh9,drop_decision_no_action,7,33860,14768,-1,-1,-1,-1,-1
19.1698,veh9,drop_decision_no_action,6,33876,14784,-1,-1,-1,-1,-1
19.3113,veh9,drop_decision_no_action,2,34260,14964,-1,-1,-1,-1,-1
19.3113,veh9,drop_decision_no_action,2,699539199864,14964,-1,-1,-1,-1,-1
19.3188,veh9,drop_decision_no_action,12,34532,14968,-1,-1,-1,-1,-1
19.3378,veh9,drop_decision_no_action,3,699539199902,15014,-1,-1,-1,-1,-1
19.3943,veh9,drop_decision_no_action,8,699539199995,15093,-1,-1,-1,-1,-1
19.3978,veh9,drop_decision_no_action,11,699539200003,15098,-1,-1,-1,-1,-1
19.4216,veh9,drop_decision_no_action,5,34862,15117,-1,-1,-1,-1,-1
19.4281,veh9,drop_decision_no_action,10,699539200186,15119,-1,-1,-1,-1,-1
19.4618,veh9,drop_decision_no_action,7,34925,15178,-1,-1,-1,-1,-1
19.4698,veh9,drop_decision_no_action,6,34937,15186,-1,-1,-1,-1,-1
19.4978,veh9,drop_decision_no_action,11,699539200313,15225,-1,-1,-1,-1,-1
19.5178,veh9,drop_decision_no_action,11,35007,15239,-1,-1,-1,-1,-1
19.5281,veh9,drop_decision_no_action,10,699539200486,15246,-1,-1,-1,-1,-1
19.5378,veh9,drop_decision_no_action,3,35208,15286,-1,-1,-1,-1,-1
19.5378,veh9,drop_decision_no_action,3,699539200533,15286,-1,-1,-1,-1,-1
19.6281,veh9,drop_decision_no_action,10,699539200897,15378,-1,-1,-1,-1,-1
19.6416,veh9,drop_decision_no_action,5,699539200921,15395,-1,-1,-1,-1,-1
19.6816,veh9,drop_decision_no_action,4,699539200989,15459,-1,-1,-1,-1,-1
19.7188,veh9,drop_decision_no_action,12,35881,15516,-1,-1,-1,-1,-1
19.7216,veh9,drop_decision_no_action,4,35906,15538,-1,-1,-1,-1,-1
19.7216,veh9,drop_decision_no_action,5,35886,15522,-1,-1,-1,-1,-1
19.7281,veh9,drop_decision_no_action,10,699539201210,15524,-1,-1,-1,-1,-1
19.7313,veh9,drop_decision_no_action,2,699539201217,15509,-1,-1,-1,-1,-1
19.7618,veh9,drop_decision_no_action,7,35950,15592,-1,-1,-1,-1,-1
19.7671,veh9,drop_decision_no_action,6,35964,15601,-1,-1,-1,-1,-1
19.7978,veh9,drop_decision_no_action,11,699539201342,15647,-1,-1,-1,-1,-1
19.8113,veh9,drop_decision_no_action,2,699539201505,15663,-1,-1,-1,-1,-1
19.8416,veh9,drop_decision_no_action,5,699539201524,15681,-1,-1,-1,-1,-1
19.8978,veh9,drop_decision_no_action,11,699539201623,15759,-1,-1,-1,-1,-1
20.0216,veh9,drop_decision_no_action,5,36813,15863,-1,-1,-1,-1,-1
20.0376,veh9,drop_decision_no_action,3,699539202184,15915,-1,-1,-1,-1,-1
20.0416,veh9,drop_decision_no_action,5,699539202167,15892,-1,-1,-1,-1,-1
20.0418,veh9,drop_decision_no_action,7,699539202188,15917,-1,-1,-1,-1,-1
20.0671,veh9,drop_decision_no_action,6,36901,15951,-1,-1,-1,-1,-1
20.0671,veh9,drop_decision_no_action,6,699539202235,15951,-1,-1,-1,-1,-1
20.0956,veh9,drop_decision_no_action,8,699539202287,16009,-1,-1,-1,-1,-1
20.1216,veh9,drop_decision_no_action,4,37148,16055,-1,-1,-1,-1,-1
20.1978,veh9,drop_decision_no_action,11,699539202561,16134,-1,-1,-1,-1,-1
20.2178,veh9,drop_decision_no_action,10,699539202711,16148,-1,-1,-1,-1,-1
20.2188,veh9,drop_decision_no_action,12,37384,16144,-1,-1,-1,-1,-1
20.2216,veh9,drop_decision_no_action,4,37410,16171,-1,-1,-1,-1,-1
20.2316,veh9,drop_decision_no_action,2,699539202718,16137,-1,-1,-1,-1,-1
20.3116,veh9,drop_decision_no_action,5,37759,16281,-1,-1,-1,-1,-1
20.3216,veh9,drop_decision_no_action,4,37786,16303,-1,-1,-1,-1,-1
20.3563,veh9,drop_decision_no_action,7,37816,16335,-1,-1,-1,-1,-1
20.4031,veh9,drop_decision_no_action,11,699539203204,16381,-1,-1,-1,-1,-1
20.4116,veh9,drop_decision_no_action,2,699539203354,16395,-1,-1,-1,-1,-1
20.4356,veh9,drop_decision_no_action,8,38058,16417,-1,-1,-1,-1,-1
20.4376,veh9,drop_decision_no_action,3,38063,16420,-1,-1,-1,-1,-1
20.4376,veh9,drop_decision_no_action,3,699539203386,16420,-1,-1,-1,-1,-1
20.4588,veh9,drop_decision_no_action,12,699539203417,16456,-1,-1,-1,-1,-1
20.4956,veh9,drop_decision_no_action,8,699539203476,16503,-1,-1,-1,-1,-1
20.5116,veh9,drop_decision_no_action,2,699539203644,16535,-1,-1,-1,-1,-1
20.5316,veh9,drop_decision_no_action,5,699539203666,16554,-1,-1,-1,-1,-1
20.5363,veh9,drop_decision_no_action,7,699539203681,16569,-1,-1,-1,-1,-1
20.6031,veh9,drop_decision_no_action,11,38449,16622,-1,-1,-1,-1,-1
20.6116,veh9,drop_decision_no_action,5,38682,16639,-1,-1,-1,-1,-1
20.6178,veh9,cpm_drop_reaction,10,699539204006,16640,-1,-1,1,1,15
20.6563,veh9,drop_decision_no_action,7,38744,16701,-1,-1,-1,-1,-1
20.7216,veh9,drop_decision_no_action,4,38973,16782,-1,-1,-1,-1,-1
20.8031,veh9,drop_decision_no_action,11,699539204382,16861,-1,-1,-1,-1,-1
20.8376,veh9,drop_decision_no_action,3,699539204541,16899,-1,-1,-1,-1,-1
20.9116,veh9,drop_decision_no_action,5,39450,16996,-1,-1,-1,-1,-1
20.9316,veh9,drop_decision_no_action,5,699539204788,17009,-1,-1,-1,-1,-1
20.9376,veh9,drop_decision_no_action,3,39489,17027,-1,-1,-1,-1,-1
20.9561,veh9,drop_decision_no_action,7,39508,17040,-1,-1,-1,-1,-1
21.0031,veh9,drop_decision_no_action,11,699539204886,17092,-1,-1,-1,-1,-1
21.0198,veh9,drop_decision_no_action,10,699539205111,17104,-1,-1,-1,-1,-1
21.0263,veh9,drop_decision_no_action,4,39804,17119,-1,-1,-1,-1,-1
21.1041,veh9,drop_decision_no_action,2,39912,17223,-1,-1,-1,-1,-1
21.1096,veh9,drop_decision_no_action,5,40025,17235,-1,-1,-1,-1,-1
21.1798,veh9,drop_decision_no_action,10,40119,17319,-1,-1,-1,-1,-1
21.2031,veh9,drop_decision_no_action,11,40139,17339,-1,-1,-1,-1,-1
21.2096,veh9,drop_decision_no_action,5,40249,17351,-1,-1,-1,-1,-1
21.2241,veh9,drop_decision_no_action,2,699539205578,17359,-1,-1,-1,-1,-1
21.2361,veh9,drop_decision_no_action,7,699539205613,17389,-1,-1,-1,-1,-1
21.2523,veh9,drop_decision_no_action,3,699539205611,17388,-1,-1,-1,-1,-1
21.2561,veh9,drop_decision_no_action,7,40304,17400,-1,-1,-1,-1,-1
21.2863,veh9,drop_decision_no_action,4,699539205663,17443,-1,-1,-1,-1,-1
21.3091,veh9,drop_decision_no_action,12,40487,17495,-1,-1,-1,-1,-1
21.3096,veh9,drop_decision_no_action,5,40493,17501,-1,-1,-1,-1,-1
21.3316,veh9,drop_decision_no_action,8,40536,17541,-1,-1,-1,-1,-1
21.3523,veh9,drop_decision_no_action,3,40543,17553,-1,-1,-1,-1,-1
21.4031,veh9,drop_decision_no_action,11,699539205932,17620,-1,-1,-1,-1,-1
21.4096,veh9,drop_decision_no_action,5,40819,17630,-1,-1,-1,-1,-1
21.4241,veh9,drop_decision_no_action,2,699539206149,17639,-1,-1,-1,-1,-1
21.4523,veh9,drop_decision_no_action,3,699539206184,17675,-1,-1,-1,-1,-1
21.5361,veh9,drop_decision_no_action,7,699539206387,17764,-1,-1,-1,-1,-1
21.5523,veh9,drop_decision_no_action,3,41059,17762,-1,-1,-1,-1,-1
21.5561,veh9,drop_decision_no_action,7,41080,17777,-1,-1,-1,-1,-1
21.6096,veh9,drop_decision_no_action,5,41248,17849,-1,-1,-1,-1,-1
21.6241,veh9,drop_decision_no_action,2,699539206576,17856,-1,-1,-1,-1,-1
21.6391,veh9,drop_decision_no_action,8,41287,17886,-1,-1,-1,-1,-1
21.6646,veh9,drop_decision_no_action,6,41093,17793,-1,-1,-1,-1,-1
21.6863,veh9,drop_decision_no_action,4,699539206666,17950,-1,-1,-1,-1,-1
21.6991,veh9,drop_decision_no_action,8,699539206695,17981,-1,-1,-1,-1,-1
21.7241,veh9,drop_decision_no_action,2,699539206812,18008,-1,-1,-1,-1,-1
21.7993,veh9,drop_decision_no_action,10,41584,18089,-1,-1,-1,-1,-1
21.8241,veh9,drop_decision_no_action,2,699539207023,18120,-1,-1,-1,-1,-1
21.8296,veh9,drop_decision_no_action,5,699539207034,18133,-1,-1,-1,-1,-1
21.8561,veh9,drop_decision_no_action,7,41841,18156,-1,-1,-1,-1,-1
21.8646,veh9,drop_decision_no_action,6,41853,18165,-1,-1,-1,-1,-1
21.9358,veh9,drop_decision_no_action,4,42022,18250,-1,-1,-1,-1,-1
21.9361,veh9,drop_decision_no_action,7,699539207382,18280,-1,-1,-1,-1,-1
21.9398,veh9,drop_decision_no_action,3,42055,18275,-1,-1,-1,-1,-1
21.9646,veh9,drop_decision_no_action,6,42094,18323,-1,-1,-1,-1,-1
22.0398,veh9,drop_decision_no_action,3,699539207577,18393,-1,-1,-1,-1,-1
22.0646,veh9,drop_decision_no_action,6,42279,18418,-1,-1,-1,-1,-1
22.1246,veh9,cpm_drop_reaction,2,699539207741,18461,-1,-1,1,1,15
22.1398,veh9,drop_decision_no_action,3,42453,18482,-1,-1,-1,-1,-1
22.1398,veh9,drop_decision_no_action,3,699539207777,18482,-1,-1,-1,-1,-1
22.1498,veh9,drop_decision_no_action,7,699539207779,18485,-1,-1,-1,-1,-1
22.1498,veh9,drop_decision_no_action,7,42472,18485,-1,-1,-1,-1,-1
22.2096,veh9,drop_decision_no_action,5,42650,18590,-1,-1,-1,-1,-1
22.2246,veh9,drop_decision_no_action,2,699539207978,18598,-1,-1,-1,-1,-1
22.2296,veh9,drop_decision_no_action,5,699539207991,18612,-1,-1,-1,-1,-1
22.2391,veh9,drop_decision_no_action,8,42689,18629,-1,-1,-1,-1,-1
22.2398,veh9,drop_decision_no_action,3,699539208015,18630,-1,-1,-1,-1,-1
22.2498,veh9,drop_decision_no_action,7,699539208018,18634,-1,-1,-1,-1,-1
22.2646,veh9,drop_decision_no_action,6,42728,18672,-1,-1,-1,-1,-1
22.3358,veh9,drop_decision_no_action,4,42664,18606,-1,-1,-1,-1,-1
22.3398,veh9,drop_decision_no_action,3,43684,18744,-1,-1,-1,-1,-1
22.3646,veh9,drop_decision_no_action,6,43710,18768,-1,-1,-1,-1,-1
22.3948,veh9,drop_decision_no_action,10,43849,18795,-1,-1,-1,-1,-1
22.3993,veh9,drop_decision_no_action,11,699539209184,18806,-1,-1,-1,-1,-1
22.3993,veh9,drop_decision_no_action,11,43871,18806,-1,-1,-1,-1,-1
22.4303,veh9,drop_decision_no_action,5,699539209302,18844,-1,-1,-1,-1,-1
22.4358,veh9,drop_decision_no_action,4,43976,18841,-1,-1,-1,-1,-1
22.4498,veh9,drop_decision_no_action,7,699539209325,18868,-1,-1,-1,-1,-1
22.4498,veh9,drop_decision_no_action,7,44016,18868,-1,-1,-1,-1,-1
22.4646,veh9,drop_decision_no_action,6,44035,18898,-1,-1,-1,-1,-1
22.4646,veh9,drop_decision_no_action,6,699539209363,18898,-1,-1,-1,-1,-1
22.5103,veh9,drop_decision_no_action,5,44174,18947,-1,-1,-1,-1,-1
22.5391,veh9,drop_decision_no_action,8,44211,18979,-1,-1,-1,-1,-1
22.5398,veh9,drop_decision_no_action,3,44216,18980,-1,-1,-1,-1,-1
22.5498,veh9,drop_decision_no_action,7,699539209543,18986,-1,-1,-1,-1,-1
22.5991,veh9,drop_decision_no_action,8,699539209627,19077,-1,-1,-1,-1,-1
22.6646,veh9,drop_decision_no_action,6,699539209784,19142,-1,-1,-1,-1,-1
22.7358,veh9,drop_decision_no_action,4,44419,19104,-1,-1,-1,-1,-1
22.7371,veh9,drop_decision_no_action,3,44632,19201,-1,-1,-1,-1,-1
22.7371,veh9,drop_decision_no_action,3,699539209955,19201,-1,-1,-1,-1,-1
22.7646,veh9,drop_decision_no_action,6,44665,19229,-1,-1,-1,-1,-1
22.8356,veh9,drop_decision_no_action,4,44910,19287,-1,-1,-1,-1,-1
22.9288,veh9,drop_decision_no_action,2,699539210411,19378,-1,-1,-1,-1,-1
22.9303,veh9,drop_decision_no_action,5,699539210423,19387,-1,-1,-1,-1,-1
22.9371,veh9,drop_decision_no_action,3,45118,19405,-1,-1,-1,-1,-1
22.9993,veh9,drop_decision_no_action,11,45190,19461,-1,-1,-1,-1,-1
23.0506,veh9,drop_decision_no_action,7,699539210620,19499,-1,-1,-1,-1,-1
23.0506,veh9,drop_decision_no_action,7,45311,19499,-1,-1,-1,-1,-1
23.0641,veh9,drop_decision_no_action,12,699539210645,19524,-1,-1,-1,-1,-1
23.1041,veh9,drop_decision_no_action,12,45465,19591,-1,-1,-1,-1,-1
23.1371,veh9,drop_decision_no_action,3,45510,19635,-1,-1,-1,-1,-1
23.2103,veh9,drop_decision_no_action,5,45662,19716,-1,-1,-1,-1,-1
23.2356,veh9,drop_decision_no_action,4,45488,19623,-1,-1,-1,-1,-1
23.2376,veh9,drop_decision_no_action,8,45690,19744,-1,-1,-1,-1,-1
23.3371,veh9,drop_decision_no_action,3,45957,19821,-1,-1,-1,-1,-1
23.3376,veh9,drop_decision_no_action,8,45952,19819,-1,-1,-1,-1,-1
23.3506,veh9,drop_decision_no_action,7,45971,19844,-1,-1,-1,-1,-1
23.4088,veh9,drop_decision_no_action,2,46028,19896,-1,-1,-1,-1,-1
23.4233,veh9,drop_decision_no_action,5,46115,19908,-1,-1,-1,-1,-1
23.4356,veh9,drop_decision_no_action,4,46135,19926,-1,-1,-1,-1,-1
23.4371,veh9,drop_decision_no_action,3,699539211484,19950,-1,-1,-1,-1,-1
23.5288,veh9,drop_decision_no_action,2,699539211639,20032,-1,-1,-1,-1,-1
