vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699722415567,,2.78733,0,CPM_DROP_PHY,6,8,699722415567,2459
veh8,699722415571,,2.78883,0,CPM_DROP_PHY,9,8,699722415571,2455
veh8,11816,,2.80833,0,CAM_DROP_PHY,5,8,11816,2550
veh8,699722415816,,2.82383,0,CPM_DROP_PHY,5,8,699722415816,2565
veh8,11831,,2.83008,0,CAM_DROP_PHY,4,8,11831,2562
veh8,699722415797,,2.83083,0,CPM_DROP_PHY,10,8,699722415797,2554
veh8,11850,2.831,,0,CAM,8,,11850,-1
veh8,699722415840,,2.84158,0,CPM_DROP_PHY,7,8,699722415840,2593
veh8,11855,,2.84608,0,CAM_DROP_PHY,3,8,11855,2590
veh8,699722415836,,2.86608,0,CPM_DROP_PHY,3,8,699722415836,2590
veh8,699722415869,,2.86733,0,CPM_DROP_PHY,6,8,699722415869,2632
veh8,11881,,2.86883,0,CAM_DROP_PHY,9,8,11881,2619
veh8,699722415878,,2.87008,0,CPM_DROP_PHY,4,8,699722415878,2642
veh8,699722415872,,2.88883,0,CPM_DROP_PHY,9,8,699722415872,2619
veh8,11944,,2.90308,0,CAM_DROP_PHY,2,8,11944,2699
veh8,11948,,2.90483,0,CAM_DROP_PHY,11,8,11948,2701
veh8,12020,,2.92383,0,CAM_DROP_PHY,5,8,12020,2719
veh8,699722416035,,2.94158,0,CPM_DROP_PHY,7,8,699722416035,2758
veh8,699722416015,,2.94383,0,CPM_DROP_PHY,5,8,699722416015,2719
veh8,12051,,2.94608,0,CAM_DROP_PHY,3,8,12051,2756
veh8,12068,,2.96158,0,CAM_DROP_PHY,7,8,12068,2765
veh8,699722416032,,2.96608,0,CPM_DROP_PHY,3,8,699722416032,2756
veh8,12083,,2.96733,0,CAM_DROP_PHY,6,8,12083,2788
veh8,12078,,2.96883,0,CAM_DROP_PHY,9,8,12078,2784
veh8,699722416078,,2.97008,0,CPM_DROP_PHY,4,8,699722416078,2808
veh8,699722416069,,2.98733,0,CPM_DROP_PHY,6,8,699722416069,2788
veh8,699722416073,,2.98883,0,CPM_DROP_PHY,9,8,699722416073,2784
veh8,699722416118,,3.00483,0,CPM_DROP_PHY,11,8,699722416118,2862
veh8,699722416203,,3.02308,0,CPM_DROP_PHY,2,8,699722416203,2891
veh8,699722416000,,3.02383,0,CPM_DROP_PHY,10,8,699722416000,2720
veh8,699722416198,,3.02383,0,CPM_DROP_PHY,10,8,699722416198,2887
veh8,12218,,3.02383,0,CAM_DROP_PHY,5,8,12218,2886
veh8,12234,,3.03008,0,CAM_DROP_PHY,4,8,12234,2897
veh8,699722416243,,3.04158,0,CPM_DROP_PHY,7,8,699722416243,2930
veh8,699722416217,,3.04383,0,CPM_DROP_PHY,5,8,699722416217,2886
veh8,12258,,3.04608,0,CAM_DROP_PHY,3,8,12258,2927
veh8,699722416239,,3.06608,0,CPM_DROP_PHY,3,8,699722416239,2927
veh8,699722416273,,3.06733,0,CPM_DROP_PHY,6,8,699722416273,2973
veh8,12284,,3.06883,0,CAM_DROP_PHY,9,8,12284,2961
veh8,699722416282,,3.07008,0,CPM_DROP_PHY,4,8,699722416282,2982
veh8,699722416276,,3.08883,0,CPM_DROP_PHY,9,8,699722416276,2961
veh8,699722416320,,3.10183,0,CPM_DROP_PHY,11,8,699722416320,3029
veh8,12348,,3.10308,0,CAM_DROP_PHY,2,8,12348,3032
veh8,699722416404,,3.12383,0,CPM_DROP_PHY,10,8,699722416404,3054
veh8,12425,,3.12383,0,CAM_DROP_PHY,5,8,12425,3053
veh8,699722416437,,3.14158,0,CPM_DROP_PHY,7,8,699722416437,3089
veh8,699722416419,,3.14383,0,CPM_DROP_PHY,5,8,699722416419,3053
veh8,699722416434,,3.14608,0,CPM_DROP_PHY,3,8,699722416434,3088
veh8,12469,,3.16158,0,CAM_DROP_PHY,7,8,12469,3097
veh8,12486,,3.16733,0,CAM_DROP_PHY,6,8,12486,3119
veh8,699722416482,,3.17008,0,CPM_DROP_PHY,4,8,699722416482,3137
veh8,12481,,3.17133,0,CAM_DROP_PHY,9,8,12481,3115
veh8,699722416477,,3.17133,0,CPM_DROP_PHY,9,8,699722416477,3115
veh8,699722416473,,3.18733,0,CPM_DROP_PHY,6,8,699722416473,3119
veh8,699722416523,,3.20183,0,CPM_DROP_PHY,11,8,699722416523,3184
veh8,12553,,3.20183,0,CAM_DROP_PHY,11,8,12553,3184
veh8,699722416608,,3.22383,0,CPM_DROP_PHY,10,8,699722416608,3205
veh8,699722416626,,3.22383,0,CPM_DROP_PHY,5,8,699722416626,3216
veh8,12643,,3.23008,0,CAM_DROP_PHY,4,8,12643,3212
veh8,12661,3.231,,0,CAM,8,,12661,-1
veh8,699722416650,,3.24158,0,CPM_DROP_PHY,7,8,699722416650,3242
veh8,12666,,3.24608,0,CAM_DROP_PHY,3,8,12666,3239
veh8,12683,,3.26158,0,CAM_DROP_PHY,7,8,12683,3254
veh8,699722416646,,3.26608,0,CPM_DROP_PHY,3,8,699722416646,3239
veh8,699722416686,,3.27983,0,CPM_DROP_PHY,6,8,699722416686,3294
veh8,699722416696,,3.28608,0,CPM_DROP_PHY,4,8,699722416696,3303
veh8,12864,,3.30058,0,CAM_DROP_PHY,2,8,12864,3353
veh8,699722416835,,3.30183,0,CPM_DROP_PHY,11,8,699722416835,3350
veh8,699722416923,,3.31433,0,CPM_DROP_PHY,10,8,699722416923,3373
veh8,12944,,3.32383,0,CAM_DROP_PHY,5,8,12944,3372
veh8,699722416940,,3.34383,0,CPM_DROP_PHY,5,8,699722416940,3372
veh8,699722416953,,3.34608,0,CPM_DROP_PHY,3,8,699722416953,3406
veh8,699722416957,,3.34658,0,CPM_DROP_PHY,7,8,699722416957,3407
veh8,13006,,3.35983,0,CAM_DROP_PHY,6,8,13006,3441
veh8,12989,,3.36658,0,CAM_DROP_PHY,7,8,12989,3417
veh8,699722416689,,3.37133,0,CPM_DROP_PHY,9,8,699722416689,3296
veh8,13000,,3.37133,0,CAM_DROP_PHY,9,8,13000,3434
veh8,699722416999,,3.37133,0,CPM_DROP_PHY,9,8,699722416999,3462
veh8,699722416995,,3.37983,0,CPM_DROP_PHY,6,8,699722416995,3460
veh8,699722417005,,3.38608,0,CPM_DROP_PHY,4,8,699722417005,3473
veh8,699722417047,,3.40183,0,CPM_DROP_PHY,11,8,699722417047,3513
veh8,699722417146,,3.42383,0,CPM_DROP_PHY,5,8,699722417146,3556
veh8,13162,,3.42608,0,CAM_DROP_PHY,4,8,13162,3547
veh8,13183,,3.44608,0,CAM_DROP_PHY,3,8,13183,3573
veh8,699722417166,,3.44658,0,CPM_DROP_PHY,7,8,699722417166,3576
veh8,13210,,3.45133,0,CAM_DROP_PHY,9,8,13210,3600
veh8,13199,,3.46058,0,CAM_DROP_PHY,7,8,13199,3587
veh8,699722417163,,3.46608,0,CPM_DROP_PHY,3,8,699722417163,3573
veh8,699722417204,,3.47133,0,CPM_DROP_PHY,9,8,699722417204,3621
veh8,699722417200,,3.47983,0,CPM_DROP_PHY,6,8,699722417200,3619
veh8,699722417210,,3.48608,0,CPM_DROP_PHY,4,8,699722417210,3631
veh8,13276,,3.50058,0,CAM_DROP_PHY,2,8,13276,3677
veh8,699722417248,,3.50183,0,CPM_DROP_PHY,11,8,699722417248,3674
veh8,13281,,3.50183,0,CAM_DROP_PHY,11,8,13281,3674
veh8,699722417126,,3.51433,0,CPM_DROP_PHY,10,8,699722417126,3538
veh8,699722417337,,3.51433,0,CPM_DROP_PHY,10,8,699722417337,3699
veh8,699722417342,,3.52058,0,CPM_DROP_PHY,2,8,699722417342,3701
veh8,13358,,3.52383,0,CAM_DROP_PHY,5,8,13358,3698
veh8,13394,3.531,,0,CAM,8,,13394,-1
veh8,699722417377,,3.53883,0,CPM_DROP_PHY,3,8,699722417377,3740
veh8,699722417357,,3.54383,0,CPM_DROP_PHY,5,8,699722417357,3698
veh8,699722417380,,3.54658,0,CPM_DROP_PHY,7,8,699722417380,3741
veh8,13427,,3.55133,0,CAM_DROP_PHY,9,8,13427,3774
veh8,13432,,3.55983,0,CAM_DROP_PHY,6,8,13432,3779
veh8,13415,,3.56658,0,CAM_DROP_PHY,7,8,13415,3755
veh8,699722417425,,3.57133,0,CPM_DROP_PHY,9,8,699722417425,3804
veh8,699722417422,,3.57983,0,CPM_DROP_PHY,6,8,699722417422,3802
veh8,699722417431,,3.58608,0,CPM_DROP_PHY,4,8,699722417431,3815
veh8,699722417468,,3.60183,0,CPM_DROP_PHY,11,8,699722417468,3850
veh8,699722417547,,3.61433,0,CPM_DROP_PHY,10,8,699722417547,3867
veh8,699722417568,,3.62383,0,CPM_DROP_PHY,5,8,699722417568,3890
veh8,13584,,3.62608,0,CAM_DROP_PHY,4,8,13584,3880
veh8,13605,,3.63883,0,CAM_DROP_PHY,3,8,13605,3906
veh8,699722417589,,3.64658,0,CPM_DROP_PHY,7,8,699722417589,3909
veh8,13630,,3.65133,0,CAM_DROP_PHY,9,8,13630,3935
veh8,699722417586,,3.65883,0,CPM_DROP_PHY,3,8,699722417586,3906
veh8,699722417623,,3.67133,0,CPM_DROP_PHY,9,8,699722417623,3955
veh8,699722417620,,3.67983,0,CPM_DROP_PHY,6,8,699722417620,3953
