pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
35918,31.9961,CAM_DROP_PHY,31984,8,4.0,31.9961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35921,32.0033,CAM_DROP_PHY,31986,5,4.0,32.0033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35962,32.0241,CAM_DROP_PHY,32023,2,4.0,32.0241,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35960,32.0283,CPM_DROP_PHY,32020,11,4.0,32.0283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35957,32.0338,CPM_DROP_PHY,32015,6,4.0,32.0338,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35987,32.0483,CAM_DROP_PHY,32038,11,4.0,32.0483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
35986,32.0493,CAM_DROP_PHY,32037,9,4.0,32.0493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36032,32.0961,CPM_DROP_PHY,32079,8,4.0,32.0961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36041,32.1041,CPM_DROP_PHY,32095,2,4.0,32.1041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36078,32.1538,CAM_DROP_PHY,32134,6,4.0,32.1538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36096,32.1666,CAM_DROP_PHY,32155,7,4.0,32.1666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36095,32.1753,CAM_DROP_PHY,32155,10,4.0,32.1753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36098,32.1768,CAM_DROP_PHY,32157,12,4.0,32.1768,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36132,32.1961,CAM_DROP_PHY,32184,8,4.0,32.1961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36135,32.2033,CAM_DROP_PHY,32186,5,4.0,32.2033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36174,32.2241,CAM_DROP_PHY,32223,2,4.0,32.2241,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36193,32.2483,CAM_DROP_PHY,32238,11,4.0,32.2483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36192,32.2493,CAM_DROP_PHY,32237,9,4.0,32.2493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36268,32.3538,CAM_DROP_PHY,32334,6,4.0,32.3538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36287,32.3666,CAM_DROP_PHY,32355,7,4.0,32.3666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36286,32.3753,CAM_DROP_PHY,32355,10,4.0,32.3753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36289,32.3768,CAM_DROP_PHY,32357,12,4.0,32.3768,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36330,32.3953,CAM_DROP_PHY,32384,8,4.0,32.3953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36333,32.4033,CAM_DROP_PHY,32386,5,4.0,32.4033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36373,32.4351,CAM_DROP_PHY,32423,2,4.0,32.4351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36388,32.4493,CAM_DROP_PHY,32438,11,4.0,32.4493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36386,32.4543,CAM_DROP_PHY,32437,9,4.0,32.4543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36433,32.5033,CPM_DROP_PHY,32488,5,4.0,32.5033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36466,32.5533,CAM_DROP_PHY,32534,6,4.0,32.5533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36484,32.5666,CAM_DROP_PHY,32555,7,4.0,32.5666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36483,32.5753,CAM_DROP_PHY,32555,10,4.0,32.5753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36488,32.5768,CAM_DROP_PHY,32557,12,4.0,32.5768,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36520,32.5953,CAM_DROP_PHY,32584,8,4.0,32.5953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36523,32.5961,CAM_DROP_PHY,32586,5,4.0,32.5961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36564,32.6351,CAM_DROP_PHY,32623,2,4.0,32.6351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36563,32.6368,CPM_DROP_PHY,32622,12,4.0,32.6368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36569,32.6466,CPM_DROP_PHY,32630,7,4.0,32.6466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36584,32.6493,CAM_DROP_PHY,32638,11,4.0,32.6493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36581,32.6543,CAM_DROP_PHY,32637,9,4.0,32.6543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36637,32.6961,CAM_DROP_PHY,32686,5,4.0,32.6961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36650,32.7041,CAM_DROP_PHY,32701,3,4.0,32.7041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36682,32.7533,CAM_DROP_PHY,32734,6,4.0,32.7533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36703,32.7666,CAM_DROP_PHY,32755,7,4.0,32.7666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36706,32.7713,CAM_DROP_PHY,32757,12,4.0,32.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36702,32.7753,CAM_DROP_PHY,32755,10,4.0,32.7753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36745,32.7953,CAM_DROP_PHY,32784,8,4.0,32.7953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36746,32.7961,CAM_DROP_PHY,32786,5,4.0,32.7961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36752,32.8041,CPM_DROP_PHY,32788,3,4.0,32.8041,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36793,32.8351,CAM_DROP_PHY,32823,2,4.0,32.8351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36809,32.8493,CAM_DROP_PHY,32838,11,4.0,32.8493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36807,32.8543,CAM_DROP_PHY,32837,9,4.0,32.8543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36850,32.8943,CPM_DROP_PHY,32881,9,4.0,32.8943,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36852,32.8961,CAM_DROP_PHY,32886,5,4.0,32.8961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36889,32.9351,CAM_DROP_PHY,32923,2,4.0,32.9351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36896,32.9533,CAM_DROP_PHY,32934,6,4.0,32.9533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36922,32.9666,CAM_DROP_PHY,32955,7,4.0,32.9666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36925,32.9713,CAM_DROP_PHY,32957,12,4.0,32.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36921,32.9753,CAM_DROP_PHY,32955,10,4.0,32.9753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36921,32.9753,CPM_DROP_PHY,32970,10,4.0,32.9753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36960,32.9953,CAM_DROP_PHY,32984,8,4.0,32.9953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
36962,32.9961,CAM_DROP_PHY,32986,5,4.0,32.9961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37001,33.0293,CPM_DROP_PHY,33020,11,4.0,33.0293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37000,33.0333,CPM_DROP_PHY,33015,6,4.0,33.0333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37003,33.0351,CAM_DROP_PHY,33023,2,4.0,33.0351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37030,33.0493,CAM_DROP_PHY,33038,11,4.0,33.0493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37016,33.0533,CAM_DROP_PHY,33034,6,4.0,33.0533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37027,33.0543,CAM_DROP_PHY,33037,9,4.0,33.0543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37081,33.0953,CPM_DROP_PHY,33079,8,4.0,33.0953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37085,33.0961,CAM_DROP_PHY,33086,5,4.0,33.0961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37095,33.1151,CPM_DROP_PHY,33095,2,4.0,33.1151,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37128,33.1351,CAM_DROP_PHY,33123,2,4.0,33.1351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37135,33.1533,CAM_DROP_PHY,33134,6,4.0,33.1533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37161,33.1653,CAM_DROP_PHY,33155,7,4.0,33.1653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37164,33.1713,CAM_DROP_PHY,33157,12,4.0,33.1713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37160,33.1753,CAM_DROP_PHY,33155,10,4.0,33.1753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37199,33.1953,CAM_DROP_PHY,33184,8,4.0,33.1953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37201,33.1961,CAM_DROP_PHY,33186,5,4.0,33.1961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37240,33.2351,CAM_DROP_PHY,33223,2,4.0,33.2351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37255,33.2408,CAM_DROP_PHY,33238,11,4.0,33.2408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37246,33.2533,CAM_DROP_PHY,33234,6,4.0,33.2533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37253,33.2541,CAM_DROP_PHY,33237,9,4.0,33.2541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37335,33.3351,CAM_DROP_PHY,33323,2,4.0,33.3351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37341,33.3533,CAM_DROP_PHY,33334,6,4.0,33.3533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37367,33.3653,CAM_DROP_PHY,33355,7,4.0,33.3653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37370,33.3713,CAM_DROP_PHY,33357,12,4.0,33.3713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37366,33.3753,CAM_DROP_PHY,33355,10,4.0,33.3753,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37405,33.3953,CAM_DROP_PHY,33384,8,4.0,33.3953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37407,33.3961,CAM_DROP_PHY,33386,5,4.0,33.3961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37446,33.4351,CAM_DROP_PHY,33423,2,4.0,33.4351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37461,33.4408,CAM_DROP_PHY,33438,11,4.0,33.4408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37452,33.4533,CAM_DROP_PHY,33434,6,4.0,33.4533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37459,33.4541,CAM_DROP_PHY,33437,9,4.0,33.4541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37522,33.4961,CPM_DROP_PHY,33488,5,4.0,33.4961,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37549,33.5273,CAM_DROP_PHY,33523,2,4.0,33.5273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37561,33.5533,CAM_DROP_PHY,33534,6,4.0,33.5533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37580,33.5653,CAM_DROP_PHY,33555,7,4.0,33.5653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37579,33.5788,CAM_DROP_PHY,33555,10,4.0,33.5788,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37621,33.5953,CAM_DROP_PHY,33584,8,4.0,33.5953,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37624,33.6011,CAM_DROP_PHY,33586,5,4.0,33.6011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37674,33.6408,CAM_DROP_PHY,33638,11,4.0,33.6408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37664,33.6453,CPM_DROP_PHY,33630,7,4.0,33.6453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37671,33.6533,CAM_DROP_PHY,33634,6,4.0,33.6533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37673,33.6541,CAM_DROP_PHY,33637,9,4.0,33.6541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37743,33.7036,CAM_DROP_PHY,33701,3,4.0,33.7036,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37763,33.7273,CAM_DROP_PHY,33723,2,4.0,33.7273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37659,33.7313,CPM_DROP_PHY,33622,12,4.0,33.7313,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37776,33.7533,CAM_DROP_PHY,33734,6,4.0,33.7533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37798,33.7653,CAM_DROP_PHY,33755,7,4.0,33.7653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37801,33.7673,CAM_DROP_PHY,33757,12,4.0,33.7673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37797,33.7713,CAM_DROP_PHY,33755,10,4.0,33.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37843,33.7921,CAM_DROP_PHY,33784,8,4.0,33.7921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37846,33.8011,CAM_DROP_PHY,33786,5,4.0,33.8011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37850,33.8036,CPM_DROP_PHY,33788,3,4.0,33.8036,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37899,33.8396,CAM_DROP_PHY,33838,11,4.0,33.8396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37898,33.8541,CAM_DROP_PHY,33837,9,4.0,33.8541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37938,33.8941,CPM_DROP_PHY,33881,9,4.0,33.8941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37969,33.9273,CAM_DROP_PHY,33923,2,4.0,33.9273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
37981,33.9363,CAM_DROP_PHY,33934,6,4.0,33.9363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38004,33.9653,CAM_DROP_PHY,33955,7,4.0,33.9653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38006,33.9673,CAM_DROP_PHY,33957,12,4.0,33.9673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38003,33.9713,CAM_DROP_PHY,33955,10,4.0,33.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38003,33.9713,CPM_DROP_PHY,33970,10,4.0,33.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38042,33.9921,CAM_DROP_PHY,33984,8,4.0,33.9921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38046,34.0011,CAM_DROP_PHY,33986,5,4.0,34.0011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38077,34.0163,CPM_DROP_PHY,34015,6,4.0,34.0163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38084,34.0396,CPM_DROP_PHY,34020,11,4.0,34.0396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38084,34.0396,CAM_DROP_PHY,34038,11,4.0,34.0396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38098,34.0541,CAM_DROP_PHY,34037,9,4.0,34.0541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38137,34.0921,CPM_DROP_PHY,34079,8,4.0,34.0921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38149,34.1073,CPM_DROP_PHY,34095,2,4.0,34.1073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38176,34.1273,CAM_DROP_PHY,34123,2,4.0,34.1273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38189,34.1363,CAM_DROP_PHY,34134,6,4.0,34.1363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38212,34.1653,CAM_DROP_PHY,34155,7,4.0,34.1653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38214,34.1673,CAM_DROP_PHY,34157,12,4.0,34.1673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38211,34.1713,CAM_DROP_PHY,34155,10,4.0,34.1713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38249,34.1921,CAM_DROP_PHY,34184,8,4.0,34.1921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38253,34.2011,CAM_DROP_PHY,34186,5,4.0,34.2011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38297,34.2396,CAM_DROP_PHY,34238,11,4.0,34.2396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38296,34.2541,CAM_DROP_PHY,34237,9,4.0,34.2541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38368,34.3273,CAM_DROP_PHY,34323,2,4.0,34.3273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38379,34.3363,CAM_DROP_PHY,34334,6,4.0,34.3363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38402,34.3613,CAM_DROP_PHY,34355,7,4.0,34.3613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38404,34.3673,CAM_DROP_PHY,34357,12,4.0,34.3673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38401,34.3713,CAM_DROP_PHY,34355,10,4.0,34.3713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38443,34.3898,CAM_DROP_PHY,34386,5,4.0,34.3898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38440,34.3921,CAM_DROP_PHY,34384,8,4.0,34.3921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38479,34.4273,CAM_DROP_PHY,34423,2,4.0,34.4273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38495,34.4396,CAM_DROP_PHY,34438,11,4.0,34.4396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38492,34.4541,CAM_DROP_PHY,34437,9,4.0,34.4541,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38539,34.4898,CPM_DROP_PHY,34488,5,4.0,34.4898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38566,34.5273,CAM_DROP_PHY,34523,2,4.0,34.5273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38579,34.5486,CAM_DROP_PHY,34534,6,4.0,34.5486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38602,34.5613,CAM_DROP_PHY,34555,7,4.0,34.5613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38603,34.5648,CAM_DROP_PHY,34557,12,4.0,34.5648,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38601,34.5713,CAM_DROP_PHY,34555,10,4.0,34.5713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38650,34.5898,CAM_DROP_PHY,34586,5,4.0,34.5898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38646,34.5921,CAM_DROP_PHY,34584,8,4.0,34.5921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38684,34.6248,CPM_DROP_PHY,34622,12,4.0,34.6248,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38686,34.6273,CAM_DROP_PHY,34623,2,4.0,34.6273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38710,34.6396,CAM_DROP_PHY,34638,11,4.0,34.6396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38698,34.6413,CPM_DROP_PHY,34630,7,4.0,34.6413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38704,34.6486,CAM_DROP_PHY,34634,6,4.0,34.6486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38705,34.6506,CAM_DROP_PHY,34637,9,4.0,34.6506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38777,34.7033,CAM_DROP_PHY,34701,3,4.0,34.7033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38797,34.7273,CAM_DROP_PHY,34723,2,4.0,34.7273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38810,34.7486,CAM_DROP_PHY,34734,6,4.0,34.7486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38839,34.7613,CAM_DROP_PHY,34755,7,4.0,34.7613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38840,34.7648,CAM_DROP_PHY,34757,12,4.0,34.7648,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38838,34.7713,CAM_DROP_PHY,34755,10,4.0,34.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38880,34.7898,CAM_DROP_PHY,34786,5,4.0,34.7898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38877,34.7921,CAM_DROP_PHY,34784,8,4.0,34.7921,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38883,34.8033,CPM_DROP_PHY,34788,3,4.0,34.8033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38924,34.8273,CAM_DROP_PHY,34823,2,4.0,34.8273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38941,34.8396,CAM_DROP_PHY,34838,11,4.0,34.8396,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38935,34.8486,CAM_DROP_PHY,34834,6,4.0,34.8486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38937,34.8506,CAM_DROP_PHY,34837,9,4.0,34.8506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38970,34.8581,CAM_DROP_PHY,34855,7,4.0,34.8581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38996,34.8906,CPM_DROP_PHY,34881,9,4.0,34.8906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39033,34.9486,CAM_DROP_PHY,34934,6,4.0,34.9486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39053,34.9581,CAM_DROP_PHY,34955,7,4.0,34.9581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39054,34.9648,CAM_DROP_PHY,34957,12,4.0,34.9648,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39052,34.9761,CAM_DROP_PHY,34955,10,4.0,34.9761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39052,34.9761,CPM_DROP_PHY,34970,10,4.0,34.9761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39092,34.9871,CAM_DROP_PHY,34984,8,4.0,34.9871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39094,34.9898,CAM_DROP_PHY,34986,5,4.0,34.9898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39130,35.0233,CPM_DROP_PHY,35020,11,4.0,35.0233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39134,35.0273,CAM_DROP_PHY,35023,2,4.0,35.0273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39127,35.0286,CPM_DROP_PHY,35015,6,4.0,35.0286,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39163,35.0433,CAM_DROP_PHY,35038,11,4.0,35.0433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39157,35.0486,CAM_DROP_PHY,35034,6,4.0,35.0486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39159,35.0506,CAM_DROP_PHY,35037,9,4.0,35.0506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39193,35.0581,CAM_DROP_PHY,35055,7,4.0,35.0581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39217,35.0871,CPM_DROP_PHY,35079,8,4.0,35.0871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39231,35.1073,CPM_DROP_PHY,35095,2,4.0,35.1073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39264,35.1486,CAM_DROP_PHY,35134,6,4.0,35.1486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39284,35.1581,CAM_DROP_PHY,35155,7,4.0,35.1581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39285,35.1648,CAM_DROP_PHY,35157,12,4.0,35.1648,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39283,35.1761,CAM_DROP_PHY,35155,10,4.0,35.1761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39323,35.1871,CAM_DROP_PHY,35184,8,4.0,35.1871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39325,35.1898,CAM_DROP_PHY,35186,5,4.0,35.1898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39362,35.2286,CAM_DROP_PHY,35223,2,4.0,35.2286,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39378,35.2433,CAM_DROP_PHY,35238,11,4.0,35.2433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39376,35.2438,CAM_DROP_PHY,35237,9,4.0,35.2438,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39404,35.2581,CAM_DROP_PHY,35255,7,4.0,35.2581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39462,35.3486,CAM_DROP_PHY,35334,6,4.0,35.3486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39482,35.3581,CAM_DROP_PHY,35355,7,4.0,35.3581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39483,35.3623,CAM_DROP_PHY,35357,12,4.0,35.3623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39481,35.3761,CAM_DROP_PHY,35355,10,4.0,35.3761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39522,35.3871,CAM_DROP_PHY,35384,8,4.0,35.3871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39523,35.3898,CAM_DROP_PHY,35386,5,4.0,35.3898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39560,35.4286,CAM_DROP_PHY,35423,2,4.0,35.4286,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39576,35.4433,CAM_DROP_PHY,35438,11,4.0,35.4433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39574,35.4438,CAM_DROP_PHY,35437,9,4.0,35.4438,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39620,35.4898,CPM_DROP_PHY,35488,5,4.0,35.4898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39652,35.5486,CAM_DROP_PHY,35534,6,4.0,35.5486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39672,35.5581,CAM_DROP_PHY,35555,7,4.0,35.5581,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39674,35.5623,CAM_DROP_PHY,35557,12,4.0,35.5623,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39671,35.5761,CAM_DROP_PHY,35555,10,4.0,35.5761,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39712,35.5871,CAM_DROP_PHY,35584,8,4.0,35.5871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
39713,35.5876,CAM_DROP_PHY,35586,5,4.0,35.5876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
