messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,7,27955,45.0531,7.65769,270,22,0
2,11,27956,45.0524,7.6583,56.3,22,0
2,12,27990,45.0523,7.65803,81.5,22,0
2,6,28034,45.0531,7.65708,270,22,0
2,9,28070,45.053,7.65839,348.7,22,0
2,3,28063,45.0531,7.65647,270,22,0
2,10,28069,45.0527,7.65845,9.4,22,0
2,5,28099,45.0531,7.65736,270,22,0
2,12,28090,45.0523,7.65805,73.5,22,0
2,2,28123,45.0522,7.65651,90,0,0
2,7,28155,45.0531,7.65764,270,22,0
2,11,28156,45.0524,7.65834,56.3,22,0
2,12,28190,45.0523,7.65808,65.6,22,0
2,6,28234,45.0531,7.65702,270,22,0
2,3,28263,45.0531,7.65641,270,22,0
2,10,28269,45.0528,7.65844,359.4,22,0
2,9,28270,45.053,7.65836,331.1,22,0
2,5,28299,45.0531,7.65731,270,22,0
2,12,28290,45.0523,7.6581,56.3,22,0
2,7,28355,45.0531,7.65758,270,22,0
2,11,28356,45.0525,7.65839,56.3,22,0
2,10,28369,45.0528,7.65844,350.2,22,0
2,9,28370,45.053,7.65834,310.3,22,0
2,12,28390,45.0523,7.65812,56.3,22,0
2,6,28434,45.0531,7.65697,270,22,0
2,11,28456,45.0525,7.6584,40.8,22,0
2,3,28463,45.0531,7.65636,270,22,0
2,10,28469,45.0528,7.65843,348.7,22,0
2,9,28470,45.053,7.65831,303,22,0
2,5,28499,45.0531,7.65725,270,22,0
2,12,28490,45.0523,7.65814,56.3,22,0
2,7,28555,45.0531,7.65753,270,22,0
2,11,28556,45.0525,7.6584,19.3,22,0
2,10,28569,45.0528,7.65843,348.7,22,0
2,9,28570,45.053,7.65829,303,22,0
2,4,28587,45.0522,7.65641,90,0,0
2,12,28590,45.0524,7.65817,56.3,22,0
2,6,28634,45.0531,7.65691,270,22,0
2,11,28656,45.0525,7.6584,9.4,22,0
2,3,28663,45.0531,7.6563,270,22,0
2,10,28669,45.0528,7.65842,348.7,22,0
2,9,28670,45.053,7.65826,303,22,0
2,5,28699,45.0531,7.6572,270,22,0
2,7,28755,45.0531,7.65747,270,22,0
2,11,28756,45.0525,7.65841,9.4,22,0
2,9,28770,45.053,7.65824,303,22,0
2,12,28790,45.0524,7.65821,56.3,22,0
2,6,28834,45.0531,7.65686,270,22,0
2,11,28856,45.0526,7.65841,9.4,22,0
2,3,28863,45.0531,7.65625,270,22,0
2,10,28869,45.0529,7.65841,348.7,22,0
2,9,28870,45.053,7.65822,303,22,0
2,5,28899,45.0531,7.65714,270,22,0
2,7,28955,45.0531,7.65742,270,22,0
2,11,28956,45.0526,7.65842,9.4,22,0
2,12,28990,45.0524,7.65826,56.3,22,0
2,6,29034,45.0531,7.6568,270,22,0
2,3,29063,45.0531,7.65619,270,22,0
2,9,29070,45.0531,7.65817,303,22,0
2,5,29099,45.0531,7.65709,270,22,0
2,2,29123,45.0522,7.65651,90,0,0
