vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,24392,,12.3723,0,CAM_DROP_PHY,7,8,24392,4886
veh8,699538272242,,12.3766,0,CPM_DROP_PHY,6,8,699538272242,4932
veh8,24451,,12.3931,1,CAM,10,8,24451,-1
veh8,24561,,12.4116,1,CAM,12,8,24561,-1
veh8,24599,,12.4388,0,CAM_DROP_PHY,3,8,24599,5032
veh8,699538272420,,12.4388,0,CPM_DROP_PHY,3,8,699538272420,5032
veh8,699538272423,,12.4523,0,CPM_DROP_PHY,7,8,699538272423,5034
veh8,699538272474,,12.4833,0,CPM_DROP_PHY,4,8,699538272474,5079
veh8,24681,,12.4931,1,CAM,10,8,24681,-1
veh8,24700,,12.5068,0,CAM_DROP_PHY,2,8,24700,5129
veh8,24798,,12.5116,0,CAM_DROP_PHY,12,8,24798,5137
veh8,24806,,12.5193,0,CAM_DROP_PHY,5,8,24806,5143
veh8,699538272629,,12.5268,0,CPM_DROP_PHY,2,8,699538272629,5146
veh8,24846,12.531,,0,CAM,8,,24846,-1
veh8,24825,,12.5371,0,CAM_DROP_PHY,4,8,24825,5171
veh8,699538272649,,12.5393,0,CPM_DROP_PHY,5,8,699538272649,5179
veh8,699538272670,,12.5523,0,CPM_DROP_PHY,7,8,699538272670,5194
veh8,24890,,12.5566,1,CAM,6,8,24890,-1
veh8,24885,,12.5688,0,CAM_DROP_PHY,9,8,24885,5230
veh8,24923,,12.5836,0,CAM_DROP_PHY,10,8,24923,5276
veh8,25045,,12.6116,1,CAM,12,8,25045,-1
veh8,24941,,12.6128,1,CAM,11,8,24941,-1
veh8,699538272867,,12.6236,0,CPM_DROP_PHY,10,8,699538272867,5306
veh8,699538272908,,12.6523,0,CPM_DROP_PHY,7,8,699538272908,5353
veh8,25112,,12.6523,0,CAM_DROP_PHY,7,8,25112,5353
veh8,25166,,12.6836,0,CAM_DROP_PHY,10,8,25166,5419
veh8,25282,,12.7116,0,CAM_DROP_PHY,12,8,25282,5440
veh8,25287,,12.7193,1,CAM,5,8,25287,-1
veh8,25327,12.731,,0,CAM,8,,25327,-1
veh8,25303,,12.7371,0,CAM_DROP_PHY,4,8,25303,5463
veh8,25369,,12.7513,0,CAM_DROP_PHY,9,8,25369,5524
veh8,25375,,12.7691,0,CAM_DROP_PHY,6,8,25375,5535
veh8,25420,,12.7836,0,CAM_DROP_PHY,10,8,25420,5575
veh8,25535,,12.8116,0,CAM_DROP_PHY,12,8,25535,5601
veh8,699538273249,,12.8128,0,CPM_DROP_PHY,11,8,699538273249,5595
veh8,699538273361,,12.8256,0,CPM_DROP_PHY,2,8,699538273361,5606
veh8,25576,,12.8388,0,CAM_DROP_PHY,3,8,25576,5647
veh8,699538273375,,12.8393,0,CPM_DROP_PHY,5,8,699538273375,5626
veh8,25646,,12.8836,1,CAM,10,8,25646,-1
veh8,25767,,12.9116,0,CAM_DROP_PHY,12,8,25767,5727
