pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
13121,12.7653,CAM_DROP_PHY,12756,11,4.0,12.7653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13129,12.7671,CAM_DROP_PHY,12763,3,4.0,12.7671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13150,12.7886,CPM_DROP_PHY,12779,8,4.0,12.7886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13157,12.7901,CPM_DROP_PHY,12786,9,4.0,12.7901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13167,12.7941,CAM_DROP_PHY,12790,12,4.0,12.7941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13226,12.8723,CPM_DROP_PHY,12852,10,4.0,12.8723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13226,12.8723,CAM_DROP_PHY,12869,10,4.0,12.8723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13259,12.9071,CPM_DROP_PHY,12896,3,4.0,12.9071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13297,12.9418,CAM_DROP_PHY,12934,6,4.0,12.9418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13316,12.9593,CAM_DROP_PHY,12955,7,4.0,12.9593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13311,12.9723,CPM_DROP_PHY,12952,10,4.0,12.9723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13347,12.9901,CPM_DROP_PHY,12986,9,4.0,12.9901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13367,13.0206,CPM_DROP_PHY,13006,12,4.0,13.0206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13378,13.0218,CPM_DROP_PHY,13015,6,4.0,13.0218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13417,13.0723,CPM_DROP_PHY,13052,10,4.0,13.0723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13435,13.0886,CPM_DROP_PHY,13079,8,4.0,13.0886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13435,13.0886,CAM_DROP_PHY,13084,8,4.0,13.0886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13427,13.0901,CAM_DROP_PHY,13070,9,4.0,13.0901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13427,13.0901,CPM_DROP_PHY,13086,9,4.0,13.0901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13455,13.1006,CAM_DROP_PHY,13090,12,4.0,13.1006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13461,13.1023,CPM_DROP_PHY,13095,2,4.0,13.1023,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13465,13.1106,CAM_DROP_PHY,13099,5,4.0,13.1106,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13484,13.1206,CPM_DROP_PHY,13106,12,4.0,13.1206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13528,13.1418,CAM_DROP_PHY,13134,6,4.0,13.1418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13546,13.1593,CAM_DROP_PHY,13155,7,4.0,13.1593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13547,13.1653,CAM_DROP_PHY,13156,11,4.0,13.1653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13575,13.1866,CPM_DROP_PHY,13179,8,4.0,13.1866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13580,13.1901,CPM_DROP_PHY,13186,9,4.0,13.1901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13641,13.2723,CPM_DROP_PHY,13252,10,4.0,13.2723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13641,13.2723,CAM_DROP_PHY,13269,10,4.0,13.2723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13712,13.3418,CAM_DROP_PHY,13334,6,4.0,13.3418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13711,13.3453,CPM_DROP_PHY,13333,11,4.0,13.3453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13738,13.3593,CAM_DROP_PHY,13355,7,4.0,13.3593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13731,13.3676,CPM_DROP_PHY,13352,10,4.0,13.3676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13771,13.4051,CPM_DROP_PHY,13386,9,4.0,13.4051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13824,13.4676,CPM_DROP_PHY,13452,10,4.0,13.4676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13838,13.4851,CAM_DROP_PHY,13470,9,4.0,13.4851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13850,13.4866,CAM_DROP_PHY,13484,8,4.0,13.4866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13864,13.5006,CAM_DROP_PHY,13490,12,4.0,13.5006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13854,13.5051,CPM_DROP_PHY,13486,9,4.0,13.5051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13888,13.5206,CPM_DROP_PHY,13506,12,4.0,13.5206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13925,13.5418,CAM_DROP_PHY,13534,6,4.0,13.5418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13944,13.5593,CAM_DROP_PHY,13555,7,4.0,13.5593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13945,13.5613,CAM_DROP_PHY,13556,11,4.0,13.5613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13940,13.5676,CPM_DROP_PHY,13552,10,4.0,13.5676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13985,13.6051,CPM_DROP_PHY,13586,9,4.0,13.6051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14000,13.6206,CPM_DROP_PHY,13606,12,4.0,13.6206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14034,13.6393,CPM_DROP_PHY,13630,7,4.0,13.6393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14054,13.6676,CPM_DROP_PHY,13652,10,4.0,13.6676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14053,13.6706,CPM_DROP_PHY,13651,5,4.0,13.6706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14067,13.6876,CAM_DROP_PHY,13669,10,4.0,13.6876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14089,13.7051,CPM_DROP_PHY,13686,9,4.0,13.7051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14111,13.7206,CPM_DROP_PHY,13706,12,4.0,13.7206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14148,13.7413,CPM_DROP_PHY,13733,11,4.0,13.7413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14149,13.7418,CAM_DROP_PHY,13734,6,4.0,13.7418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14140,13.7428,CAM_DROP_PHY,13723,2,4.0,13.7428,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14178,13.7593,CAM_DROP_PHY,13755,7,4.0,13.7593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14172,13.7676,CPM_DROP_PHY,13752,10,4.0,13.7676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14193,13.7703,CAM_DROP_PHY,13763,3,4.0,13.7703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14235,13.8206,CPM_DROP_PHY,13806,12,4.0,13.8206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14266,13.8413,CPM_DROP_PHY,13833,11,4.0,13.8413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14281,13.8676,CPM_DROP_PHY,13852,10,4.0,13.8676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14298,13.8851,CAM_DROP_PHY,13870,9,4.0,13.8851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14310,13.8873,CAM_DROP_PHY,13884,8,4.0,13.8873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14324,13.9006,CAM_DROP_PHY,13890,12,4.0,13.9006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14328,13.9103,CPM_DROP_PHY,13896,3,4.0,13.9103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14346,13.9206,CPM_DROP_PHY,13906,12,4.0,13.9206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14385,13.9391,CAM_DROP_PHY,13934,6,4.0,13.9391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14405,13.9593,CAM_DROP_PHY,13955,7,4.0,13.9593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14406,13.9613,CAM_DROP_PHY,13956,11,4.0,13.9613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14403,13.9676,CPM_DROP_PHY,13952,10,4.0,13.9676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14450,14.0006,CAM_DROP_PHY,13990,12,4.0,14.0006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14452,14.0028,CPM_DROP_PHY,13995,2,4.0,14.0028,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14445,14.0051,CPM_DROP_PHY,13986,9,4.0,14.0051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14485,14.0191,CPM_DROP_PHY,14015,6,4.0,14.0191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14472,14.0206,CPM_DROP_PHY,14006,12,4.0,14.0206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14530,14.0773,CPM_DROP_PHY,14052,10,4.0,14.0773,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14551,14.0873,CPM_DROP_PHY,14079,8,4.0,14.0873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14551,14.0873,CAM_DROP_PHY,14084,8,4.0,14.0873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14542,14.0876,CAM_DROP_PHY,14069,10,4.0,14.0876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14571,14.1006,CAM_DROP_PHY,14090,12,4.0,14.1006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14576,14.1028,CPM_DROP_PHY,14095,2,4.0,14.1028,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14559,14.1051,CPM_DROP_PHY,14086,9,4.0,14.1051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14581,14.1106,CAM_DROP_PHY,14099,5,4.0,14.1106,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14601,14.1206,CPM_DROP_PHY,14106,12,4.0,14.1206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14648,14.1391,CAM_DROP_PHY,14134,6,4.0,14.1391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14668,14.1601,CAM_DROP_PHY,14155,7,4.0,14.1601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14666,14.1676,CPM_DROP_PHY,14152,10,4.0,14.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14704,14.2006,CAM_DROP_PHY,14190,12,4.0,14.2006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14720,14.2206,CPM_DROP_PHY,14206,12,4.0,14.2206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14751,14.2413,CPM_DROP_PHY,14233,11,4.0,14.2413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14767,14.2676,CPM_DROP_PHY,14252,10,4.0,14.2676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14786,14.2851,CAM_DROP_PHY,14270,9,4.0,14.2851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14796,14.2873,CAM_DROP_PHY,14284,8,4.0,14.2873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14812,14.3091,CAM_DROP_PHY,14290,12,4.0,14.3091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14812,14.3091,CPM_DROP_PHY,14306,12,4.0,14.3091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14864,14.3391,CAM_DROP_PHY,14334,6,4.0,14.3391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14863,14.3413,CPM_DROP_PHY,14333,11,4.0,14.3413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14891,14.3601,CAM_DROP_PHY,14355,7,4.0,14.3601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14893,14.3613,CAM_DROP_PHY,14356,11,4.0,14.3613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14888,14.3676,CPM_DROP_PHY,14352,10,4.0,14.3676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14934,14.4051,CPM_DROP_PHY,14386,9,4.0,14.4051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14949,14.4091,CPM_DROP_PHY,14406,12,4.0,14.4091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14994,14.4676,CPM_DROP_PHY,14452,10,4.0,14.4676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15007,14.4876,CAM_DROP_PHY,14469,10,4.0,14.4876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15021,14.5003,CAM_DROP_PHY,14484,8,4.0,14.5003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15023,14.5016,CPM_DROP_PHY,14486,9,4.0,14.5016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15050,14.5091,CPM_DROP_PHY,14506,12,4.0,14.5091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15031,14.5103,CPM_DROP_PHY,14496,3,4.0,14.5103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15093,14.5391,CAM_DROP_PHY,14534,6,4.0,14.5391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15114,14.5601,CAM_DROP_PHY,14555,7,4.0,14.5601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15113,14.5676,CPM_DROP_PHY,14552,10,4.0,14.5676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15159,14.6091,CPM_DROP_PHY,14606,12,4.0,14.6091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15185,14.6376,CPM_DROP_PHY,14630,7,4.0,14.6376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15189,14.6413,CPM_DROP_PHY,14633,11,4.0,14.6413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15212,14.6661,CPM_DROP_PHY,14651,5,4.0,14.6661,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15214,14.6713,CPM_DROP_PHY,14652,10,4.0,14.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15230,14.6816,CAM_DROP_PHY,14670,9,4.0,14.6816,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15251,14.7003,CAM_DROP_PHY,14684,8,4.0,14.7003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15256,14.7016,CPM_DROP_PHY,14686,9,4.0,14.7016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15260,14.7091,CAM_DROP_PHY,14690,12,4.0,14.7091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15260,14.7091,CPM_DROP_PHY,14706,12,4.0,14.7091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15307,14.7271,CAM_DROP_PHY,14723,2,4.0,14.7271,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15321,14.7391,CAM_DROP_PHY,14734,6,4.0,14.7391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15320,14.7413,CPM_DROP_PHY,14733,11,4.0,14.7413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15352,14.7576,CAM_DROP_PHY,14755,7,4.0,14.7576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15354,14.7613,CAM_DROP_PHY,14756,11,4.0,14.7613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15365,14.7666,CAM_DROP_PHY,14763,3,4.0,14.7666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15349,14.7713,CPM_DROP_PHY,14752,10,4.0,14.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15402,14.8016,CPM_DROP_PHY,14786,9,4.0,14.8016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15419,14.8091,CPM_DROP_PHY,14806,12,4.0,14.8091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15463,14.8713,CPM_DROP_PHY,14852,10,4.0,14.8713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15463,14.8713,CAM_DROP_PHY,14869,10,4.0,14.8713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15488,14.9011,CAM_DROP_PHY,14884,8,4.0,14.9011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15495,14.9066,CPM_DROP_PHY,14896,3,4.0,14.9066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15507,14.9091,CPM_DROP_PHY,14906,12,4.0,14.9091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15545,14.9391,CAM_DROP_PHY,14934,6,4.0,14.9391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15568,14.9576,CAM_DROP_PHY,14955,7,4.0,14.9576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15567,14.9713,CPM_DROP_PHY,14952,10,4.0,14.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15613,15.0108,CPM_DROP_PHY,15006,12,4.0,15.0108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15677,15.0811,CPM_DROP_PHY,15079,8,4.0,15.0811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15671,15.0816,CAM_DROP_PHY,15070,9,4.0,15.0816,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15685,15.1011,CAM_DROP_PHY,15084,8,4.0,15.1011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15699,15.1071,CPM_DROP_PHY,15095,2,4.0,15.1071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15705,15.1071,CAM_DROP_PHY,15099,5,4.0,15.1071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15696,15.1108,CAM_DROP_PHY,15090,12,4.0,15.1108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15696,15.1108,CPM_DROP_PHY,15106,12,4.0,15.1108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15782,15.1576,CAM_DROP_PHY,15155,7,4.0,15.1576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15783,15.1616,CAM_DROP_PHY,15156,11,4.0,15.1616,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15760,15.2391,CAM_DROP_PHY,15134,6,4.0,15.2391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15870,15.2713,CAM_DROP_PHY,15269,10,4.0,15.2713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15884,15.3011,CAM_DROP_PHY,15284,8,4.0,15.3011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15906,15.3108,CPM_DROP_PHY,15306,12,4.0,15.3108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15943,15.3416,CPM_DROP_PHY,15333,11,4.0,15.3416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15945,15.3543,CAM_DROP_PHY,15334,6,4.0,15.3543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15965,15.3713,CPM_DROP_PHY,15352,10,4.0,15.3713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15971,15.3731,CAM_DROP_PHY,15355,7,4.0,15.3731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16017,15.4108,CPM_DROP_PHY,15406,12,4.0,15.4108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16059,15.4713,CPM_DROP_PHY,15452,10,4.0,15.4713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16069,15.4851,CAM_DROP_PHY,15470,9,4.0,15.4851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16083,15.5011,CAM_DROP_PHY,15484,8,4.0,15.5011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16094,15.5108,CAM_DROP_PHY,15490,12,4.0,15.5108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16094,15.5108,CPM_DROP_PHY,15506,12,4.0,15.5108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16143,15.5543,CAM_DROP_PHY,15534,6,4.0,15.5543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16163,15.5616,CAM_DROP_PHY,15556,11,4.0,15.5616,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16156,15.5713,CPM_DROP_PHY,15552,10,4.0,15.5713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16162,15.5731,CAM_DROP_PHY,15555,7,4.0,15.5731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16216,15.6108,CPM_DROP_PHY,15606,12,4.0,15.6108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16242,15.6331,CPM_DROP_PHY,15630,7,4.0,15.6331,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16266,15.6671,CPM_DROP_PHY,15651,5,4.0,15.6671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16267,15.6713,CPM_DROP_PHY,15652,10,4.0,15.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16267,15.6713,CAM_DROP_PHY,15669,10,4.0,15.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16298,15.7011,CAM_DROP_PHY,15684,8,4.0,15.7011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16301,15.7051,CPM_DROP_PHY,15686,9,4.0,15.7051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16353,15.7271,CAM_DROP_PHY,15723,2,4.0,15.7271,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16364,15.7416,CPM_DROP_PHY,15733,11,4.0,15.7416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16366,15.7543,CAM_DROP_PHY,15734,6,4.0,15.7543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16398,15.7666,CAM_DROP_PHY,15763,3,4.0,15.7666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16387,15.7713,CPM_DROP_PHY,15752,10,4.0,15.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16393,15.7731,CAM_DROP_PHY,15755,7,4.0,15.7731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16489,15.8713,CPM_DROP_PHY,15852,10,4.0,15.8713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16500,15.8851,CAM_DROP_PHY,15870,9,4.0,15.8851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16514,15.8978,CAM_DROP_PHY,15884,8,4.0,15.8978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16530,15.9068,CPM_DROP_PHY,15896,3,4.0,15.9068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16451,15.9091,CPM_DROP_PHY,15806,12,4.0,15.9091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16524,15.9091,CAM_DROP_PHY,15890,12,4.0,15.9091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16524,15.9091,CPM_DROP_PHY,15906,12,4.0,15.9091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16584,15.9543,CAM_DROP_PHY,15934,6,4.0,15.9543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16601,15.9616,CAM_DROP_PHY,15956,11,4.0,15.9616,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16594,15.9713,CPM_DROP_PHY,15952,10,4.0,15.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16600,15.9731,CAM_DROP_PHY,15955,7,4.0,15.9731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16649,16.0073,CPM_DROP_PHY,15995,2,4.0,16.0073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16660,16.0091,CPM_DROP_PHY,16006,12,4.0,16.0091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16677,16.0343,CPM_DROP_PHY,16015,6,4.0,16.0343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16712,16.0703,CPM_DROP_PHY,16052,10,4.0,16.0703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16712,16.0703,CAM_DROP_PHY,16069,10,4.0,16.0703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16727,16.0851,CAM_DROP_PHY,16070,9,4.0,16.0851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16736,16.0978,CPM_DROP_PHY,16079,8,4.0,16.0978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16736,16.0978,CAM_DROP_PHY,16084,8,4.0,16.0978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16761,16.1038,CAM_DROP_PHY,16099,5,4.0,16.1038,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16755,16.1068,CPM_DROP_PHY,16096,3,4.0,16.1068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16754,16.1073,CPM_DROP_PHY,16095,2,4.0,16.1073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16777,16.1091,CPM_DROP_PHY,16106,12,4.0,16.1091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16824,16.1543,CAM_DROP_PHY,16134,6,4.0,16.1543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16834,16.1703,CPM_DROP_PHY,16152,10,4.0,16.1703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16840,16.1731,CAM_DROP_PHY,16155,7,4.0,16.1731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16891,16.2091,CPM_DROP_PHY,16206,12,4.0,16.2091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16930,16.2703,CPM_DROP_PHY,16252,10,4.0,16.2703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16943,16.2836,CAM_DROP_PHY,16270,9,4.0,16.2836,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16958,16.2978,CAM_DROP_PHY,16284,8,4.0,16.2978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16967,16.3091,CAM_DROP_PHY,16290,12,4.0,16.3091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16967,16.3091,CPM_DROP_PHY,16306,12,4.0,16.3091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17017,16.3488,CPM_DROP_PHY,16333,11,4.0,16.3488,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17018,16.3506,CAM_DROP_PHY,16334,6,4.0,16.3506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17042,16.3688,CAM_DROP_PHY,16356,11,4.0,16.3688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17036,16.3703,CPM_DROP_PHY,16352,10,4.0,16.3703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17041,16.3731,CAM_DROP_PHY,16355,7,4.0,16.3731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17099,16.4091,CPM_DROP_PHY,16406,12,4.0,16.4091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17138,16.4703,CPM_DROP_PHY,16452,10,4.0,16.4703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17138,16.4703,CAM_DROP_PHY,16469,10,4.0,16.4703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
