time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.96058,veh9,drop_decision_no_action,6,7952,7378,-1,-1,-1,-1,-1
7.99908,veh9,drop_decision_no_action,2,7996,7431,-1,-1,-1,-1,-1
7.99933,veh9,drop_decision_no_action,11,7998,7435,-1,-1,-1,-1,-1
8.01058,veh9,drop_decision_no_action,12,8001,7452,-1,-1,-1,-1,-1
8.01458,veh9,drop_decision_no_action,10,7979,7413,-1,-1,-1,-1,-1
8.02133,veh9,drop_decision_no_action,4,8019,7480,-1,-1,-1,-1,-1
8.04058,veh9,drop_decision_no_action,8,8031,7502,-1,-1,-1,-1,-1
8.05008,veh9,drop_decision_no_action,7,8042,7504,-1,-1,-1,-1,-1
8.09933,veh9,drop_decision_no_action,11,8098,7570,-1,-1,-1,-1,-1
8.11958,veh9,drop_decision_no_action,5,8107,7581,-1,-1,-1,-1,-1
8.14058,veh9,drop_decision_no_action,8,8131,7606,-1,-1,-1,-1,-1
8.14808,veh9,drop_decision_no_action,3,8133,7607,-1,-1,-1,-1,-1
8.19908,veh9,drop_decision_no_action,2,8196,7697,-1,-1,-1,-1,-1
8.19933,veh9,drop_decision_no_action,11,8198,7699,-1,-1,-1,-1,-1
8.21058,veh9,drop_decision_no_action,12,8201,7716,-1,-1,-1,-1,-1
8.24058,veh9,drop_decision_no_action,8,8231,7758,-1,-1,-1,-1,-1
8.26058,veh9,drop_decision_no_action,6,8252,7789,-1,-1,-1,-1,-1
8.29458,veh9,drop_decision_no_action,10,8279,7829,-1,-1,-1,-1,-1
8.29933,veh9,drop_decision_no_action,11,8298,7857,-1,-1,-1,-1,-1
8.31958,veh9,drop_decision_no_action,5,8307,7868,-1,-1,-1,-1,-1
8.33758,veh9,drop_decision_no_action,8,8331,7891,-1,-1,-1,-1,-1
8.34808,veh9,drop_decision_no_action,3,8333,7893,-1,-1,-1,-1,-1
8.36033,veh9,drop_decision_no_action,7,8342,7905,-1,-1,-1,-1,-1
8.37233,veh9,drop_decision_no_action,6,8352,7917,-1,-1,-1,-1,-1
8.39933,veh9,drop_decision_no_action,11,8398,7978,-1,-1,-1,-1,-1
8.40783,veh9,drop_decision_no_action,12,8401,7988,-1,-1,-1,-1,-1
8.41283,veh9,drop_decision_no_action,2,8396,7975,-1,-1,-1,-1,-1
8.43758,veh9,drop_decision_no_action,8,8431,8028,-1,-1,-1,-1,-1
8.45783,veh9,drop_decision_no_action,6,8452,8060,-1,-1,-1,-1,-1
8.49933,veh9,drop_decision_no_action,11,8498,8108,-1,-1,-1,-1,-1
8.50783,veh9,drop_decision_no_action,12,8501,8123,-1,-1,-1,-1,-1
8.52008,veh9,drop_decision_no_action,4,8419,8009,-1,-1,-1,-1,-1
8.52033,veh9,drop_decision_no_action,5,8507,8124,-1,-1,-1,-1,-1
8.53758,veh9,drop_decision_no_action,8,8531,8154,-1,-1,-1,-1,-1
8.54808,veh9,drop_decision_no_action,3,8533,8156,-1,-1,-1,-1,-1
8.55783,veh9,drop_decision_no_action,6,8552,8185,-1,-1,-1,-1,-1
8.59458,veh9,drop_decision_no_action,10,8579,8222,-1,-1,-1,-1,-1
8.60783,veh9,drop_decision_no_action,12,8601,8253,-1,-1,-1,-1,-1
8.61283,veh9,drop_decision_no_action,2,8596,8244,-1,-1,-1,-1,-1
8.62008,veh9,drop_decision_no_action,4,8619,8271,-1,-1,-1,-1,-1
8.63758,veh9,drop_decision_no_action,8,8631,8291,-1,-1,-1,-1,-1
8.65783,veh9,drop_decision_no_action,6,8652,8324,-1,-1,-1,-1,-1
8.70783,veh9,drop_decision_no_action,12,8701,8380,-1,-1,-1,-1,-1
8.72033,veh9,drop_decision_no_action,5,8707,8382,-1,-1,-1,-1,-1
8.74358,veh9,drop_decision_no_action,3,8733,8409,-1,-1,-1,-1,-1
8.75783,veh9,drop_decision_no_action,6,8752,8425,-1,-1,-1,-1,-1
8.76033,veh9,drop_decision_no_action,7,8642,8310,-1,-1,-1,-1,-1
8.79933,veh9,drop_decision_no_action,11,8798,8480,-1,-1,-1,-1,-1
8.80783,veh9,drop_decision_no_action,12,8801,8489,-1,-1,-1,-1,-1
8.81283,veh9,drop_decision_no_action,2,8796,8477,-1,-1,-1,-1,-1
8.82008,veh9,drop_decision_no_action,4,8819,8509,-1,-1,-1,-1,-1
8.85783,veh9,drop_decision_no_action,6,8852,8553,-1,-1,-1,-1,-1
8.89458,veh9,drop_decision_no_action,10,8879,8587,-1,-1,-1,-1,-1
8.90783,veh9,drop_decision_no_action,12,8901,8617,-1,-1,-1,-1,-1
8.92033,veh9,drop_decision_no_action,5,8907,8620,-1,-1,-1,-1,-1
8.93758,veh9,drop_decision_no_action,8,8931,8654,-1,-1,-1,-1,-1
8.94358,veh9,drop_decision_no_action,3,8933,8656,-1,-1,-1,-1,-1
8.95783,veh9,drop_decision_no_action,6,8952,8687,-1,-1,-1,-1,-1
9.00783,veh9,drop_decision_no_action,12,9001,8754,-1,-1,-1,-1,-1
9.01283,veh9,drop_decision_no_action,2,8996,8747,-1,-1,-1,-1,-1
9.02008,veh9,drop_decision_no_action,4,9019,8772,-1,-1,-1,-1,-1
9.04033,veh9,drop_decision_no_action,7,8942,8671,-1,-1,-1,-1,-1
9.05783,veh9,drop_decision_no_action,6,9052,8817,-1,-1,-1,-1,-1
9.09258,veh9,drop_decision_no_action,10,9079,8851,-1,-1,-1,-1,-1
9.10783,veh9,drop_decision_no_action,12,9101,8871,-1,-1,-1,-1,-1
9.11858,veh9,drop_decision_no_action,11,9098,8867,-1,-1,-1,-1,-1
9.12058,veh9,drop_decision_no_action,5,9107,8876,-1,-1,-1,-1,-1
9.14358,veh9,drop_decision_no_action,3,9133,8912,-1,-1,-1,-1,-1
9.19258,veh9,drop_decision_no_action,10,9179,8977,-1,-1,-1,-1,-1
9.20983,veh9,drop_decision_no_action,2,9196,9008,-1,-1,-1,-1,-1
9.22008,veh9,drop_decision_no_action,4,9219,9039,-1,-1,-1,-1,-1
9.23758,veh9,drop_decision_no_action,8,9231,9054,-1,-1,-1,-1,-1
9.26033,veh9,drop_decision_no_action,7,9242,9069,-1,-1,-1,-1,-1
9.29258,veh9,drop_decision_no_action,10,9279,9124,-1,-1,-1,-1,-1
9.32058,veh9,drop_decision_no_action,5,9307,9152,-1,-1,-1,-1,-1
9.34358,veh9,drop_decision_no_action,3,9333,9175,-1,-1,-1,-1,-1
9.35783,veh9,drop_decision_no_action,6,9352,9196,-1,-1,-1,-1,-1
9.39258,veh9,drop_decision_no_action,10,9379,9248,-1,-1,-1,-1,-1
9.40658,veh9,drop_decision_no_action,12,9401,9277,-1,-1,-1,-1,-1
9.40983,veh9,drop_decision_no_action,2,9396,9271,-1,-1,-1,-1,-1
9.41858,veh9,drop_decision_no_action,11,9398,9275,-1,-1,-1,-1,-1
9.43458,veh9,drop_decision_no_action,4,9419,9306,-1,-1,-1,-1,-1
9.45408,veh9,drop_decision_no_action,7,9442,9324,-1,-1,-1,-1,-1
9.49258,veh9,drop_decision_no_action,10,9479,9381,-1,-1,-1,-1,-1
9.52058,veh9,drop_decision_no_action,5,9507,9413,-1,-1,-1,-1,-1
9.53733,veh9,drop_decision_no_action,8,9531,9434,-1,-1,-1,-1,-1
9.54358,veh9,drop_decision_no_action,3,9533,9439,-1,-1,-1,-1,-1
9.55408,veh9,drop_decision_no_action,7,9542,9443,-1,-1,-1,-1,-1
9.59258,veh9,drop_decision_no_action,10,9579,9509,-1,-1,-1,-1,-1
9.60983,veh9,drop_decision_no_action,2,9596,9528,-1,-1,-1,-1,-1
9.63458,veh9,drop_decision_no_action,4,9619,9552,-1,-1,-1,-1,-1
9.65408,veh9,drop_decision_no_action,7,9642,9565,-1,-1,-1,-1,-1
9.65683,veh9,drop_decision_no_action,6,9652,9582,-1,-1,-1,-1,-1
9.69258,veh9,drop_decision_no_action,10,9679,9626,-1,-1,-1,-1,-1
9.70658,veh9,drop_decision_no_action,12,9701,9653,-1,-1,-1,-1,-1
9.71508,veh9,drop_decision_no_action,11,9698,9650,-1,-1,-1,-1,-1
9.72058,veh9,drop_decision_no_action,5,9707,9661,-1,-1,-1,-1,-1
9.73908,veh9,drop_decision_no_action,3,9733,9693,-1,-1,-1,-1,-1
9.75408,veh9,drop_decision_no_action,7,9742,9698,-1,-1,-1,-1,-1
9.80958,veh9,drop_decision_no_action,2,9796,9756,-1,-1,-1,-1,-1
9.83458,veh9,drop_decision_no_action,4,9819,9776,-1,-1,-1,-1,-1
9.83733,veh9,drop_decision_no_action,8,9831,9782,-1,-1,-1,-1,-1
9.85408,veh9,drop_decision_no_action,7,9842,9791,-1,-1,-1,-1,-1
9.92058,veh9,drop_decision_no_action,5,9907,9872,-1,-1,-1,-1,-1
9.93908,veh9,drop_decision_no_action,3,9933,9902,-1,-1,-1,-1,-1
9.95408,veh9,drop_decision_no_action,7,9942,9907,-1,-1,-1,-1,-1
9.95683,veh9,drop_decision_no_action,6,9952,9925,-1,-1,-1,-1,-1
9.99258,veh9,drop_decision_no_action,10,9979,9970,-1,-1,-1,-1,-1
10.0066,veh9,drop_decision_no_action,12,10001,9998,-1,-1,-1,-1,-1
10.0096,veh9,drop_decision_no_action,2,9996,9993,-1,-1,-1,-1,-1
10.0273,veh9,drop_decision_no_action,11,9998,9995,-1,-1,-1,-1,-1
10.0346,veh9,drop_decision_no_action,4,10019,10030,-1,-1,-1,-1,-1
10.0541,veh9,drop_decision_no_action,7,10042,10050,-1,-1,-1,-1,-1
10.1151,veh9,drop_decision_no_action,11,10098,10108,-1,-1,-1,-1,-1
10.1206,veh9,drop_decision_no_action,5,10107,10113,-1,-1,-1,-1,-1
10.1373,veh9,drop_decision_no_action,8,10131,10137,-1,-1,-1,-1,-1
10.1391,veh9,drop_decision_no_action,3,10133,10143,-1,-1,-1,-1,-1
10.2096,veh9,drop_decision_no_action,2,10196,10242,-1,-1,-1,-1,-1
10.2273,veh9,drop_decision_no_action,11,10198,10246,-1,-1,-1,-1,-1
10.2553,veh9,drop_decision_no_action,6,10252,10315,-1,-1,-1,-1,-1
10.2926,veh9,drop_decision_no_action,10,10279,10361,-1,-1,-1,-1,-1
10.3066,veh9,drop_decision_no_action,12,10301,10390,-1,-1,-1,-1,-1
10.3206,veh9,drop_decision_no_action,5,10307,10402,-1,-1,-1,-1,-1
10.3273,veh9,drop_decision_no_action,11,10298,10382,-1,-1,-1,-1,-1
10.3391,veh9,drop_decision_no_action,3,10333,10436,-1,-1,-1,-1,-1
10.3393,veh9,drop_decision_no_action,4,10219,10276,-1,-1,-1,-1,-1
10.3393,veh9,drop_decision_no_action,8,10331,10430,-1,-1,-1,-1,-1
10.3541,veh9,drop_decision_no_action,7,10342,10440,-1,-1,-1,-1,-1
10.4096,veh9,drop_decision_no_action,2,10396,10505,-1,-1,-1,-1,-1
10.4273,veh9,drop_decision_no_action,11,10398,10506,-1,-1,-1,-1,-1
10.4393,veh9,drop_decision_no_action,4,10419,10532,-1,-1,-1,-1,-1
10.4393,veh9,drop_decision_no_action,8,10431,10539,-1,-1,-1,-1,-1
10.5066,veh9,drop_decision_no_action,12,10501,10642,-1,-1,-1,-1,-1
10.5151,veh9,drop_decision_no_action,11,10498,10636,-1,-1,-1,-1,-1
10.5168,veh9,drop_decision_no_action,5,10507,10650,-1,-1,-1,-1,-1
10.5391,veh9,drop_decision_no_action,3,10533,10684,-1,-1,-1,-1,-1
10.5393,veh9,drop_decision_no_action,8,10531,10678,-1,-1,-1,-1,-1
10.5553,veh9,drop_decision_no_action,6,10552,10713,-1,-1,-1,-1,-1
10.5928,veh9,drop_decision_no_action,10,10579,10760,-1,-1,-1,-1,-1
10.6051,veh9,drop_decision_no_action,2,10596,10779,-1,-1,-1,-1,-1
10.6066,veh9,drop_decision_no_action,12,10601,10785,-1,-1,-1,-1,-1
10.6393,veh9,drop_decision_no_action,4,10619,10813,-1,-1,-1,-1,-1
10.6393,veh9,drop_decision_no_action,8,10631,10817,-1,-1,-1,-1,-1
10.6541,veh9,drop_decision_no_action,7,10642,10834,-1,-1,-1,-1,-1
10.7066,veh9,drop_decision_no_action,12,10701,10890,-1,-1,-1,-1,-1
10.7168,veh9,drop_decision_no_action,5,10707,10896,-1,-1,-1,-1,-1
10.7388,veh9,drop_decision_no_action,3,10733,10923,-1,-1,-1,-1,-1
10.7393,veh9,drop_decision_no_action,8,10731,10918,-1,-1,-1,-1,-1
10.8016,veh9,drop_decision_no_action,12,10801,11011,-1,-1,-1,-1,-1
10.8051,veh9,drop_decision_no_action,2,10796,11007,-1,-1,-1,-1,-1
10.8151,veh9,drop_decision_no_action,11,10798,11009,-1,-1,-1,-1,-1
10.8288,veh9,drop_decision_no_action,4,10819,11040,-1,-1,-1,-1,-1
10.8393,veh9,drop_decision_no_action,8,10831,11050,-1,-1,-1,-1,-1
10.8553,veh9,drop_decision_no_action,6,10852,11080,-1,-1,-1,-1,-1
10.8928,veh9,drop_decision_no_action,10,10879,11125,-1,-1,-1,-1,-1
10.9016,veh9,drop_decision_no_action,12,10901,11149,-1,-1,-1,-1,-1
10.9168,veh9,drop_decision_no_action,5,10907,11159,-1,-1,-1,-1,-1
10.9388,veh9,drop_decision_no_action,3,10933,11192,-1,-1,-1,-1,-1
10.9393,veh9,drop_decision_no_action,8,10931,11187,-1,-1,-1,-1,-1
10.9556,veh9,drop_decision_no_action,7,10942,11197,-1,-1,-1,-1,-1
11.0016,veh9,drop_decision_no_action,12,11001,11265,-1,-1,-1,-1,-1
11.0051,veh9,drop_decision_no_action,2,10996,11261,-1,-1,-1,-1,-1
11.0288,veh9,drop_decision_no_action,4,11019,11290,-1,-1,-1,-1,-1
11.0393,veh9,drop_decision_no_action,8,11031,11302,-1,-1,-1,-1,-1
11.1011,veh9,drop_decision_no_action,11,11098,11389,-1,-1,-1,-1,-1
11.1168,veh9,drop_decision_no_action,5,11107,11398,-1,-1,-1,-1,-1
11.1536,veh9,drop_decision_no_action,3,11133,11424,-1,-1,-1,-1,-1
11.1553,veh9,drop_decision_no_action,6,11152,11439,-1,-1,-1,-1,-1
11.1928,veh9,drop_decision_no_action,10,11179,11497,-1,-1,-1,-1,-1
11.2051,veh9,drop_decision_no_action,2,11196,11521,-1,-1,-1,-1,-1
11.2288,veh9,drop_decision_no_action,4,11219,11551,-1,-1,-1,-1,-1
11.2556,veh9,drop_decision_no_action,7,11242,11567,-1,-1,-1,-1,-1
11.3016,veh9,drop_decision_no_action,12,11301,11638,-1,-1,-1,-1,-1
11.3168,veh9,drop_decision_no_action,5,11307,11645,-1,-1,-1,-1,-1
11.3393,veh9,drop_decision_no_action,8,11331,11666,-1,-1,-1,-1,-1
11.3536,veh9,drop_decision_no_action,3,11333,11671,-1,-1,-1,-1,-1
11.4011,veh9,drop_decision_no_action,11,11398,11739,-1,-1,-1,-1,-1
11.4051,veh9,drop_decision_no_action,2,11396,11738,-1,-1,-1,-1,-1
11.4288,veh9,drop_decision_no_action,4,11419,11765,-1,-1,-1,-1,-1
11.4553,veh9,drop_decision_no_action,6,11452,11794,-1,-1,-1,-1,-1
11.4881,veh9,drop_decision_no_action,10,11479,11843,-1,-1,-1,-1,-1
11.5261,veh9,drop_decision_no_action,5,11507,11875,-1,-1,-1,-1,-1
11.5536,veh9,drop_decision_no_action,3,11533,11901,-1,-1,-1,-1,-1
11.5556,veh9,drop_decision_no_action,7,11542,11904,-1,-1,-1,-1,-1
11.6016,veh9,drop_decision_no_action,12,11601,11964,-1,-1,-1,-1,-1
11.6051,veh9,drop_decision_no_action,2,11596,11960,-1,-1,-1,-1,-1
11.6288,veh9,drop_decision_no_action,4,11619,11987,-1,-1,-1,-1,-1
11.6406,veh9,drop_decision_no_action,8,11631,11998,-1,-1,-1,-1,-1
11.7011,veh9,drop_decision_no_action,11,11698,12064,-1,-1,-1,-1,-1
11.7261,veh9,drop_decision_no_action,5,11707,12074,-1,-1,-1,-1,-1
11.7536,veh9,drop_decision_no_action,3,11733,12100,-1,-1,-1,-1,-1
11.7586,veh9,drop_decision_no_action,6,11752,12111,-1,-1,-1,-1,-1
11.7881,veh9,drop_decision_no_action,10,11779,12152,-1,-1,-1,-1,-1
11.8051,veh9,drop_decision_no_action,2,11796,12174,-1,-1,-1,-1,-1
11.8286,veh9,drop_decision_no_action,4,11819,12193,-1,-1,-1,-1,-1
11.8556,veh9,drop_decision_no_action,7,11842,12211,-1,-1,-1,-1,-1
11.9051,veh9,drop_decision_no_action,2,11896,12262,-1,-1,-1,-1,-1
11.9081,veh9,drop_decision_no_action,12,11901,12267,-1,-1,-1,-1,-1
11.9261,veh9,drop_decision_no_action,5,11907,12272,-1,-1,-1,-1,-1
11.9406,veh9,drop_decision_no_action,8,11931,12310,-1,-1,-1,-1,-1
11.9411,veh9,drop_decision_no_action,3,11933,12313,-1,-1,-1,-1,-1
12.0011,veh9,drop_decision_no_action,11,11998,12375,-1,-1,-1,-1,-1
12.0053,veh9,drop_decision_no_action,2,11996,12373,-1,-1,-1,-1,-1
12.0286,veh9,drop_decision_no_action,4,12019,12402,-1,-1,-1,-1,-1
12.0586,veh9,drop_decision_no_action,6,12052,12437,-1,-1,-1,-1,-1
12.0978,veh9,drop_decision_no_action,10,12079,12463,-1,-1,-1,-1,-1
12.1053,veh9,drop_decision_no_action,2,12096,12477,-1,-1,-1,-1,-1
12.1261,veh9,drop_decision_no_action,5,12107,12491,-1,-1,-1,-1,-1
12.1411,veh9,drop_decision_no_action,3,12133,12523,-1,-1,-1,-1,-1
12.1506,veh9,drop_decision_no_action,7,12142,12524,-1,-1,-1,-1,-1
12.2011,veh9,drop_decision_no_action,11,12198,12601,-1,-1,-1,-1,-1
12.2011,veh9,crash_mode_forced_speed,11,12198,12601,-1,-1,-1,-1,30
12.2053,veh9,drop_decision_no_action,2,12196,12598,-1,-1,-1,-1,-1
12.2081,veh9,drop_decision_no_action,12,12201,12610,-1,-1,-1,-1,-1
12.2286,veh9,drop_decision_no_action,4,12219,12642,-1,-1,-1,-1,-1
12.2406,veh9,drop_decision_no_action,8,12231,12655,-1,-1,-1,-1,-1
12.2506,veh9,cpm_reaction,7,12235,18446744073709551615,10.8844,-1,1,1,15
12.3011,veh9,drop_decision_no_action,11,12298,12728,-1,-1,-1,-1,-1
12.3053,veh9,drop_decision_no_action,2,12296,12725,-1,-1,-1,-1,-1
12.3261,veh9,drop_decision_no_action,5,12307,12740,-1,-1,-1,-1,-1
12.3411,veh9,drop_decision_no_action,3,12333,12771,-1,-1,-1,-1,-1
12.3548,veh9,drop_decision_no_action,6,12352,12790,-1,-1,-1,-1,-1
12.3978,veh9,drop_decision_no_action,10,12379,12817,-1,-1,-1,-1,-1
12.4053,veh9,drop_decision_no_action,2,12396,12832,-1,-1,-1,-1,-1
12.4126,veh9,drop_decision_no_action,11,12398,12836,-1,-1,-1,-1,-1
12.4286,veh9,drop_decision_no_action,4,12419,12862,-1,-1,-1,-1,-1
12.4506,veh9,drop_decision_no_action,7,12442,12884,-1,-1,-1,-1,-1
12.5053,veh9,drop_decision_no_action,2,12496,12944,-1,-1,-1,-1,-1
12.5081,veh9,drop_decision_no_action,12,12501,12949,-1,-1,-1,-1,-1
12.5126,veh9,drop_decision_no_action,11,12498,12942,-1,-1,-1,-1,-1
12.5261,veh9,drop_decision_no_action,5,12507,12954,-1,-1,-1,-1,-1
12.5406,veh9,drop_decision_no_action,8,12531,12995,-1,-1,-1,-1,-1
12.5411,veh9,drop_decision_no_action,3,12533,12998,-1,-1,-1,-1,-1
12.6053,veh9,drop_decision_no_action,2,12596,13064,-1,-1,-1,-1,-1
12.6126,veh9,drop_decision_no_action,11,12598,13067,-1,-1,-1,-1,-1
12.6343,veh9,drop_decision_no_action,4,12619,13088,-1,-1,-1,-1,-1
12.6548,veh9,drop_decision_no_action,6,12652,13118,-1,-1,-1,-1,-1
