time_s,min_gap_m,min_ttc_s,vehicles
23.69,14.489999999999995,2.5893333333333337,11
23.7,14.490000000000002,2.579333333333333,11
23.71,14.490000000000002,2.5693333333333337,11
23.72,14.489999999999998,2.5593333333333335,11
23.73,14.489999999999998,2.549333333333333,11
23.74,14.490000000000002,2.5393333333333334,11
23.75,14.490000000000002,2.529333333333333,11
23.76,14.489999999999998,2.519333333333334,11
23.77,14.489999999999998,2.509333333333333,11
23.78,14.490000000000002,2.499333333333333,11
23.79,14.490000000000002,2.4893333333333336,11
23.8,14.489999999999998,2.4793333333333334,11
23.81,14.489999999999998,2.4693333333333336,11
23.82,14.490000000000002,2.4593333333333334,11
23.83,14.490000000000002,2.449333333333333,11
23.84,14.489999999999998,2.4393333333333334,11
23.85,14.489999999999998,2.429333333333333,11
23.86,14.490000000000002,2.419333333333334,11
23.87,14.490000000000002,2.4093333333333335,11
23.88,14.489999999999998,2.399333333333333,11
23.89,14.489999999999998,2.3893333333333335,11
23.9,14.490000000000002,2.3793333333333333,11
23.91,14.490000000000002,2.369333333333334,11
23.92,14.489999999999998,2.3593333333333333,11
23.93,14.489999999999998,2.349333333333333,11
23.94,14.489999999999995,2.3393333333333337,11
23.95,14.490000000000002,2.329333333333333,11
23.96,14.490000000000002,2.3193333333333337,11
23.97,14.489999999999998,2.3093333333333335,11
23.98,14.489999999999998,2.299333333333333,11
23.99,14.490000000000002,2.2893333333333334,11
24.0,14.490000000000002,2.279333333333333,11
24.01,14.489999999999998,2.269333333333334,11
24.02,14.489999999999998,2.259333333333333,11
24.03,14.490000000000002,2.249333333333333,11
24.04,14.490000000000002,2.2393333333333336,11
24.05,14.489999999999998,2.2293333333333334,11
24.06,14.489999999999998,2.2193333333333336,11
24.07,14.490000000000002,2.2093333333333334,11
24.08,14.490000000000002,2.199333333333333,11
24.09,14.489999999999998,2.1893333333333334,11
24.1,14.489999999999998,2.179333333333333,11
24.11,14.490000000000002,2.169333333333334,11
24.12,14.490000000000002,2.1593333333333335,11
24.13,14.490000000000002,2.149333333333333,11
24.14,14.489999999999995,2.1393333333333335,11
24.15,14.490000000000002,2.1293333333333333,11
24.16,14.490000000000002,2.119333333333334,11
24.17,14.490000000000002,2.1093333333333333,11
24.18,14.489999999999995,2.099333333333333,11
24.19,14.489999999999995,2.0893333333333337,11
24.2,14.490000000000002,2.079333333333333,11
24.21,14.490000000000002,2.0693333333333337,11
24.22,14.490000000000002,2.0593333333333335,11
24.23,14.489999999999995,2.049333333333333,11
24.24,14.490000000000002,2.0393333333333334,11
24.25,14.490000000000002,2.029333333333333,11
24.26,14.490000000000002,2.019333333333334,11
24.27,14.489999999999995,2.009333333333333,11
24.28,14.490000000000002,1.999333333333333,11
24.29,14.490000000000002,1.9893333333333336,11
24.3,14.490000000000002,1.9793333333333332,11
24.31,14.489999999999995,1.9693333333333338,11
24.32,14.490000000000002,1.9593333333333334,11
24.33,14.490000000000002,1.949333333333333,11
24.34,14.490000000000002,1.9393333333333336,11
24.35,14.489999999999995,1.9293333333333331,11
24.36,14.490000000000002,1.9193333333333338,11
24.37,14.490000000000002,1.9093333333333333,11
24.38,14.490000000000002,1.899333333333333,11
24.39,14.489999999999995,1.8893333333333335,11
24.4,14.490000000000002,1.879333333333333,11
24.41,14.490000000000002,1.8693333333333337,11
24.42,14.490000000000002,1.8593333333333333,11
24.43,14.489999999999995,1.849333333333333,11
24.44,14.489999999999995,1.8393333333333335,11
24.45,14.490000000000002,1.8293333333333333,11
24.46,14.490000000000002,1.8193333333333337,11
24.47,14.5,1.8093333333333335,11
24.48,14.5,1.799333333333333,11
24.49,14.5,1.7893333333333337,11
24.5,14.5,1.7793333333333332,11
24.51,14.5,1.7693333333333336,11
24.52,14.5,1.7593333333333334,11
24.53,14.499999999999993,1.749333333333333,11
24.54,14.499999999999993,1.7393333333333336,11
24.55,14.5,1.7293333333333332,11
24.56,14.5,1.7193333333333338,11
24.57,14.5,1.7093333333333334,11
24.58,14.5,1.699333333333333,11
24.59,14.5,1.6893333333333336,11
24.6,14.5,1.6793333333333331,11
24.61,14.499999999999993,1.6693333333333338,11
24.62,14.499999999999993,1.6593333333333333,11
24.63,14.5,1.649333333333333,11
24.64,14.5,1.6393333333333335,11
24.65,14.5,1.629333333333333,11
24.66,14.5,1.6193333333333337,11
24.67,14.5,1.6093333333333333,11
24.68,14.5,1.599333333333333,11
24.69,14.5,1.5893333333333335,11
24.7,14.499999999999993,1.5793333333333333,11
24.71,14.499999999999993,1.5693333333333337,11
24.72,14.5,1.5593333333333335,11
24.73,14.5,1.549333333333333,11
24.74,14.5,1.5393333333333337,11
24.75,14.5,1.5293333333333332,11
24.76,14.5,1.5193333333333336,11
24.77,14.5,1.5093333333333334,11
24.78,14.499999999999993,1.499333333333333,11
24.79,14.499999999999993,1.4893333333333336,11
24.8,14.5,1.4793333333333332,11
24.81,14.5,1.4693333333333338,11
24.82,14.5,1.4593333333333334,11
24.83,14.5,1.449333333333333,11
24.84,14.5,1.4393333333333336,11
24.85,14.5,1.4293333333333331,11
24.86,14.499999999999993,1.4193333333333338,11
24.87,14.499999999999993,1.4093333333333333,11
24.88,14.5,1.399333333333333,11
24.89,14.5,1.3893333333333335,11
24.9,14.5,1.379333333333333,11
24.91,14.5,1.3693333333333337,11
24.92,14.5,1.3593333333333333,11
24.93,14.5,1.349333333333333,11
24.94,14.5,1.3393333333333335,11
24.95,14.499999999999993,1.3293333333333333,11
24.96,14.499999999999993,1.3193333333333337,11
24.97,14.5,1.3093333333333335,11
24.98,14.5,1.299333333333333,11
24.99,14.5,1.2893333333333337,11
