vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,8723,,8.73433,1,CAM,2,9,8723,-1
veh9,8728,,8.73758,1,CAM,4,9,8728,-1
veh9,8757,,8.76308,1,CAM,12,9,8757,-1
veh9,8755,,8.77083,1,CAM,7,9,8755,-1
veh9,8786,,8.79133,1,CAM,5,9,8786,-1
veh9,8784,,8.79283,1,CAM,8,9,8784,-1
veh9,8823,,8.83433,1,CAM,2,9,8823,-1
veh9,8838,,8.84883,1,CAM,11,9,8838,-1
veh9,8901,,8.91033,1,CAM,3,9,8901,-1
veh9,8923,,8.93433,1,CAM,2,9,8923,-1
veh9,8937,8.93718,,0,CAM,9,,8937,-1
veh9,8928,,8.93758,1,CAM,4,9,8928,-1
veh9,8934,,8.94433,1,CAM,6,9,8934,-1
veh9,8938,,8.94883,1,CAM,11,9,8938,-1
veh9,9023,,9.04083,1,CAM,2,9,9023,-1
veh9,9038,,9.04883,1,CAM,11,9,9038,-1
veh9,9055,,9.05708,1,CAM,10,9,9055,-1
veh9,9057,,9.06308,1,CAM,12,9,9057,-1
veh9,9128,,9.13458,1,CAM,4,9,9128,-1
veh9,9138,,9.14883,1,CAM,11,9,9138,-1
veh9,9155,,9.17083,1,CAM,7,9,9155,-1
veh9,9186,,9.19133,1,CAM,5,9,9186,-1
veh9,9184,,9.19308,1,CAM,8,9,9184,-1
veh9,9238,,9.24883,1,CAM,11,9,9238,-1
veh9,9301,,9.31583,1,CAM,3,9,9301,-1
veh9,9328,,9.33458,1,CAM,4,9,9328,-1
veh9,9337,9.33718,,0,CAM,9,,9337,-1
veh9,9334,,9.34433,1,CAM,6,9,9334,-1
veh9,9338,,9.34883,1,CAM,11,9,9338,-1
veh9,9357,,9.35808,1,CAM,12,9,9357,-1
veh9,9438,,9.44383,1,CAM,11,9,9438,-1
veh9,9455,,9.45708,1,CAM,10,9,9455,-1
veh9,9528,,9.53458,1,CAM,4,9,9528,-1
veh9,9555,,9.56533,1,CAM,7,9,9555,-1
veh9,9586,,9.58783,1,CAM,5,9,9586,-1
veh9,9584,,9.59308,1,CAM,8,9,9584,-1
veh9,9628,,9.63458,1,CAM,4,9,9628,-1
veh9,9657,,9.65808,1,CAM,12,9,9657,-1
veh9,9701,,9.70608,1,CAM,3,9,9701,-1
veh9,9728,,9.73458,1,CAM,4,9,9728,-1
veh9,9737,9.73718,,0,CAM,9,,9737,-1
veh9,9734,,9.73983,1,CAM,6,9,9734,-1
veh9,9828,,9.83458,1,CAM,4,9,9828,-1
veh9,9838,,9.84383,1,CAM,11,9,9838,-1
veh9,9855,,9.85683,1,CAM,10,9,9855,-1
