messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,1,25542,45.0532,7.65577,270,6.93,-0.5
2,7,25569,45.0531,7.65484,270,11.09,0.2
2,5,25583,45.0522,7.65723,90,5.54,0.5
2,8,25619,45.053,7.6546,56.8,15.98,-4.9
2,13,25693,45.0529,7.65439,236.9,15.25,-1.3
2,7,25769,45.0531,7.65475,258.6,11.09,0.1
2,8,25819,45.053,7.65463,56.8,15.34,-3.1
2,2,25824,45.0523,7.65759,90,17.06,3.1
2,15,25838,45.0522,7.65651,90,6.93,0.2
2,18,25917,45.053,7.65828,123.1,13.88,0.5
2,10,25940,45.0531,7.65528,90,6.92,0
2,7,25969,45.0531,7.65472,251.8,11.09,-0.9
2,2,26024,45.0523,7.65763,90,17.71,3.6
2,6,26134,45.0531,7.65747,90,8.31,0.2
2,4,26125,45.0531,7.65504,90,5.53,-1.1
2,12,26144,45.0531,7.6569,90,6.92,0.2
2,1,26142,45.0532,7.65572,270,6.92,0.5
2,13,26193,45.0529,7.65436,191.3,15.25,-1.7
2,8,26219,45.053,7.65469,56.8,14.09,-3.1
2,18,26217,45.0529,7.65831,125.8,13.87,-0.9
2,18,26317,45.0529,7.65832,138.3,13.88,0
2,13,26393,45.0529,7.65435,191.3,15.25,-0.3
2,2,26424,45.0523,7.65772,90,18.89,2
2,18,26417,45.0529,7.65832,151.6,13.88,1.1
2,8,26419,45.053,7.65471,56.8,13.52,-2.4
2,15,26438,45.0522,7.65657,90,6.93,0
2,10,26540,45.0531,7.65534,90,6.93,0.2
2,7,26569,45.0531,7.65465,236.9,11.09,0.4
2,2,26624,45.0523,7.65777,90,19.5,3.7
2,18,26617,45.0529,7.65833,168.6,13.87,-0.2
2,13,26693,45.0528,7.65434,191.3,15.25,0.4
2,18,26717,45.0529,7.65833,168.6,13.87,-1.2
2,7,26769,45.0531,7.65462,236.9,11.1,0
2,2,26824,45.0523,7.65782,90,20.09,2.2
2,8,26819,45.053,7.65476,56.8,12.42,-1.4
2,3,26841,45.0523,7.65568,270,6.93,-0.4
2,18,26917,45.0529,7.65834,168.6,13.87,-0.3
2,4,26925,45.0531,7.6551,90,5.53,0.2
2,2,27024,45.0523,7.65787,90,20.72,3.4
2,8,27019,45.0531,7.65476,56.9,12.7,3.4
2,15,27038,45.0522,7.65662,90,6.92,-0.9
2,6,27134,45.0531,7.65758,90,8.31,-0.7
2,5,27183,45.0522,7.65734,90,5.54,-0.2
2,18,27217,45.0528,7.65835,168.6,13.87,-1.8
2,2,27224,45.0523,7.65792,90,20.82,0.4
2,13,27293,45.0527,7.65432,191.3,15.26,1.5
2,8,27319,45.0531,7.65484,66.1,13.59,2.1
2,1,27342,45.0531,7.65561,270,6.93,0.5
2,8,27419,45.0531,7.65485,72.2,13.88,2.2
2,3,27441,45.0523,7.65563,270,6.92,-0.7
2,2,27524,45.0523,7.65805,76.5,20.81,-0.6
2,8,27519,45.0531,7.65487,78.3,14.2,2.6
2,7,27569,45.053,7.65453,236.9,11.1,0
2,18,27517,45.0528,7.65836,168.6,13.87,-0.6
2,2,27624,45.0523,7.65807,70,20.81,0
2,15,27638,45.0522,7.65667,90,6.94,1.3
2,13,27693,45.0527,7.65432,181,15.25,-1.4
2,2,27724,45.0523,7.65809,63.6,20.82,-0.2
2,18,27817,45.0528,7.65837,168.6,13.88,0.7
2,2,27824,45.0523,7.65811,56.3,20.81,0.3
2,15,27838,45.0522,7.65669,90,7.45,2.9
2,13,27893,45.0526,7.65432,170.5,15.26,0.2
2,2,27924,45.0523,7.65814,56.3,20.82,0.9
2,5,27983,45.0522,7.65739,90,5.55,1.5
2,13,27993,45.0526,7.65433,170.5,15.25,0.4
2,15,28038,45.0522,7.65671,90,8.07,2.7
2,13,28093,45.0526,7.65433,170.5,15.26,0.3
2,6,28134,45.0531,7.65768,90,8.31,0.8
2,13,28193,45.0526,7.65434,170.5,15.26,1.4
2,8,28119,45.0531,7.65498,90,15.95,3.3
2,2,28224,45.0524,7.6582,56.3,20.82,1
2,15,28238,45.0522,7.65673,90,8.7,2
2,8,28319,45.0531,7.65503,90,16.54,3.6
2,7,28369,45.053,7.65443,236.9,11.1,0
2,18,28417,45.0527,7.65836,189.4,13.87,0
2,15,28438,45.0522,7.65675,90,9.3,3
2,2,28424,45.0524,7.65824,56.3,20.82,1.1
2,13,28493,45.0526,7.65435,170.5,15.25,-0.5
2,8,28519,45.0531,7.65507,90,16.64,0.2
2,4,28525,45.0531,7.65521,90,5.53,-0.7
2,1,28542,45.0531,7.65551,270,6.93,1.6
2,18,28617,45.0527,7.65836,189.4,13.88,1.6
2,6,28634,45.0531,7.65773,90,8.31,0.2
2,3,28641,45.0523,7.65552,270,6.93,1.7
2,8,28719,45.0531,7.65511,90,16.65,0.1
2,7,28769,45.0529,7.65438,236.9,11.1,0
2,13,28793,45.0525,7.65436,170.5,15.25,-0.7
2,15,28838,45.0522,7.6568,90,10.52,3.2
2,2,28824,45.0524,7.65833,56.3,20.82,0.2
2,7,28869,45.0529,7.65437,230.3,11.1,-0.4
2,10,28940,45.0531,7.65554,90,6.93,0.1
2,15,29038,45.0522,7.65683,90,11.13,3.1
2,1,29142,45.0531,7.65546,270,6.93,0.2
2,7,29169,45.0529,7.65437,199,11.1,0
2,8,29219,45.0531,7.65521,90,16.65,0.3
2,18,29217,45.0526,7.65835,189.4,13.87,-1.4
2,2,29224,45.0525,7.6584,38.4,20.82,0.5
2,3,29241,45.0523,7.65547,270,6.93,-0.2
2,15,29238,45.0522,7.65686,90,11.79,2.5
2,7,29269,45.0529,7.65436,191.3,11.1,0.2
2,4,29325,45.0531,7.65526,90,5.54,0.2
2,2,29324,45.0525,7.6584,22.7,20.81,-1.5
2,13,29393,45.0524,7.65438,170.5,15.26,-0.6
2,2,29424,45.0525,7.6584,9.4,20.82,0
2,7,29469,45.0529,7.65436,191.3,11.1,0.2
2,2,29524,45.0525,7.65841,9.4,20.82,1.6
2,7,29569,45.0529,7.65435,191.3,11.09,-0.5
2,5,29583,45.0522,7.6575,90,5.54,0.5
2,6,29634,45.0531,7.65784,90,8.32,-0.6
2,15,29638,45.0522,7.65692,90,12.98,2.2
2,13,29693,45.0524,7.6544,159.5,15.25,0.4
2,2,29724,45.0526,7.65842,9.4,20.82,1
2,12,29744,45.0531,7.65721,90,6.93,-0.1
2,13,29793,45.0524,7.65442,144.5,15.26,-0.2
2,8,29819,45.0531,7.65534,90,16.64,-1.1
