time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
15.5688,veh5,drop_decision_no_action,6,699538281295,9505,-1,-1,-1,-1,-1
15.5771,veh5,drop_decision_no_action,9,699538281297,9506,-1,-1,-1,-1,-1
15.5956,veh5,drop_decision_no_action,8,699538281338,9542,-1,-1,-1,-1,-1
15.6176,veh5,drop_decision_no_action,10,699538281571,9573,-1,-1,-1,-1,-1
15.6446,veh5,drop_decision_no_action,7,33824,9611,-1,-1,-1,-1,-1
15.6688,veh5,drop_decision_no_action,6,699538281665,9646,-1,-1,-1,-1,-1
15.6956,veh5,drop_decision_no_action,8,699538281707,9674,-1,-1,-1,-1,-1
15.7356,veh5,drop_decision_no_action,8,34164,9721,-1,-1,-1,-1,-1
15.7501,veh5,drop_decision_no_action,7,699538281990,9731,-1,-1,-1,-1,-1
15.7588,veh5,drop_decision_no_action,9,34194,9750,-1,-1,-1,-1,-1
15.7688,veh5,drop_decision_no_action,6,34201,9753,-1,-1,-1,-1,-1
15.7808,veh5,drop_decision_no_action,4,699538282039,9777,-1,-1,-1,-1,-1
15.8146,veh5,drop_decision_no_action,10,699538282327,9849,-1,-1,-1,-1,-1
15.8186,veh5,drop_decision_no_action,12,34497,9837,-1,-1,-1,-1,-1
15.8291,veh5,drop_decision_no_action,4,34546,9881,-1,-1,-1,-1,-1
15.8688,veh5,drop_decision_no_action,6,699538282429,9943,-1,-1,-1,-1,-1
15.8691,veh5,drop_decision_no_action,4,699538282437,9948,-1,-1,-1,-1,-1
15.8946,veh5,drop_decision_no_action,10,34649,9974,-1,-1,-1,-1,-1
15.9046,veh5,drop_decision_no_action,11,34667,10001,-1,-1,-1,-1,-1
15.9146,veh5,drop_decision_no_action,10,699538282701,10010,-1,-1,-1,-1,-1
15.9473,veh5,drop_decision_no_action,3,699538282763,10048,-1,-1,-1,-1,-1
15.9956,veh5,drop_decision_no_action,8,699538282821,10096,-1,-1,-1,-1,-1
16.0356,veh5,drop_decision_no_action,8,35278,10143,-1,-1,-1,-1,-1
16.0473,veh5,drop_decision_no_action,3,35283,10147,-1,-1,-1,-1,-1
16.0501,veh5,drop_decision_no_action,7,699538283107,10154,-1,-1,-1,-1,-1
16.0588,veh5,cam_drop_reaction,9,35312,10173,-1,-1,1,1,15
16.0688,veh5,drop_decision_no_action,6,35316,10175,-1,-1,-1,-1,-1
16.0688,veh5,drop_decision_no_action,6,699538283145,10175,-1,-1,-1,-1,-1
16.1291,veh5,drop_decision_no_action,4,35642,10285,-1,-1,-1,-1,-1
16.1473,veh5,drop_decision_no_action,3,699538283482,10308,-1,-1,-1,-1,-1
16.1946,veh5,drop_decision_no_action,10,35738,10381,-1,-1,-1,-1,-1
16.1956,veh5,drop_decision_no_action,8,699538283562,10390,-1,-1,-1,-1,-1
16.2186,veh5,drop_decision_no_action,12,35988,10418,-1,-1,-1,-1,-1
16.2991,veh5,drop_decision_no_action,2,35765,10408,-1,-1,-1,-1,-1
16.3146,veh5,drop_decision_no_action,10,699538284179,10547,-1,-1,-1,-1,-1
16.3473,veh5,drop_decision_no_action,3,699538284236,10583,-1,-1,-1,-1,-1
16.3588,veh5,drop_decision_no_action,9,36454,10614,-1,-1,-1,-1,-1
16.3688,veh5,drop_decision_no_action,6,36459,10617,-1,-1,-1,-1,-1
16.3926,veh5,drop_decision_no_action,8,699538284329,10677,-1,-1,-1,-1,-1
16.4046,veh5,drop_decision_no_action,11,699538284345,10689,-1,-1,-1,-1,-1
16.4046,veh5,drop_decision_no_action,11,36535,10689,-1,-1,-1,-1,-1
16.4291,veh5,drop_decision_no_action,4,36820,10741,-1,-1,-1,-1,-1
16.4403,veh5,drop_decision_no_action,7,699538284659,10765,-1,-1,-1,-1,-1
16.4586,veh5,drop_decision_no_action,12,699538284688,10793,-1,-1,-1,-1,-1
16.4688,veh5,drop_decision_no_action,6,699538284699,10807,-1,-1,-1,-1,-1
16.4808,veh5,drop_decision_no_action,4,699538284706,10811,-1,-1,-1,-1,-1
16.4946,veh5,drop_decision_no_action,10,36929,10843,-1,-1,-1,-1,-1
16.5161,veh5,drop_decision_no_action,2,36953,10871,-1,-1,-1,-1,-1
16.5468,veh5,drop_decision_no_action,3,699538285050,10916,-1,-1,-1,-1,-1
16.5586,veh5,drop_decision_no_action,12,699538285105,10951,-1,-1,-1,-1,-1
16.5926,veh5,drop_decision_no_action,8,699538285148,10982,-1,-1,-1,-1,-1
16.6186,veh5,drop_decision_no_action,12,37579,10995,-1,-1,-1,-1,-1
16.6326,veh5,drop_decision_no_action,8,37614,11039,-1,-1,-1,-1,-1
16.6403,veh5,drop_decision_no_action,7,699538285458,11050,-1,-1,-1,-1,-1
16.6563,veh5,drop_decision_no_action,9,37690,11091,-1,-1,-1,-1,-1
16.6688,veh5,drop_decision_no_action,6,37696,11094,-1,-1,-1,-1,-1
16.6696,veh5,drop_decision_no_action,4,699538285530,11117,-1,-1,-1,-1,-1
16.7146,veh5,drop_decision_no_action,10,699538285829,11172,-1,-1,-1,-1,-1
16.7296,veh5,drop_decision_no_action,4,38043,11201,-1,-1,-1,-1,-1
16.7361,veh5,drop_decision_no_action,2,699538285836,11177,-1,-1,-1,-1,-1
16.7403,veh5,drop_decision_no_action,7,699538285879,11224,-1,-1,-1,-1,-1
16.7573,veh5,drop_decision_no_action,12,699538286475,11255,-1,-1,-1,-1,-1
16.7603,veh5,drop_decision_no_action,7,38646,11242,-1,-1,-1,-1,-1
16.7688,veh5,drop_decision_no_action,6,699538286488,11269,-1,-1,-1,-1,-1
16.7696,veh5,drop_decision_no_action,4,699538286495,11274,-1,-1,-1,-1,-1
16.7946,veh5,drop_decision_no_action,10,38713,11305,-1,-1,-1,-1,-1
16.8146,veh5,drop_decision_no_action,10,699538286776,11335,-1,-1,-1,-1,-1
16.8161,veh5,drop_decision_no_action,2,38729,11327,-1,-1,-1,-1,-1
16.8403,veh5,drop_decision_no_action,7,699538286825,11372,-1,-1,-1,-1,-1
16.8468,veh5,drop_decision_no_action,3,39002,11366,-1,-1,-1,-1,-1
16.8763,veh5,drop_decision_no_action,9,699538286886,11418,-1,-1,-1,-1,-1
16.9038,veh5,drop_decision_no_action,11,39117,11454,-1,-1,-1,-1,-1
16.9146,veh5,drop_decision_no_action,10,699538287173,11466,-1,-1,-1,-1,-1
16.9173,veh5,drop_decision_no_action,12,39348,11456,-1,-1,-1,-1,-1
16.9326,veh5,drop_decision_no_action,8,39403,11508,-1,-1,-1,-1,-1
16.9403,veh5,drop_decision_no_action,7,699538287228,11517,-1,-1,-1,-1,-1
16.9468,veh5,drop_decision_no_action,3,699538287225,11513,-1,-1,-1,-1,-1
16.9563,veh5,drop_decision_no_action,9,39438,11545,-1,-1,-1,-1,-1
16.9708,veh5,drop_decision_no_action,6,39444,11548,-1,-1,-1,-1,-1
16.9763,veh5,drop_decision_no_action,9,699538287276,11567,-1,-1,-1,-1,-1
16.9926,veh5,drop_decision_no_action,8,699538287330,11609,-1,-1,-1,-1,-1
17.0038,veh5,drop_decision_no_action,11,699538287346,11621,-1,-1,-1,-1,-1
17.0296,veh5,drop_decision_no_action,4,39815,11670,-1,-1,-1,-1,-1
17.0403,veh5,drop_decision_no_action,7,699538287653,11694,-1,-1,-1,-1,-1
17.0468,veh5,drop_decision_no_action,3,699538287650,11690,-1,-1,-1,-1,-1
17.1573,veh5,drop_decision_no_action,12,699538288085,11850,-1,-1,-1,-1,-1
17.1603,veh5,drop_decision_no_action,7,40255,11838,-1,-1,-1,-1,-1
17.1926,veh5,drop_decision_no_action,8,699538288149,11894,-1,-1,-1,-1,-1
17.2038,veh5,drop_decision_no_action,11,40350,11907,-1,-1,-1,-1,-1
17.2158,veh5,drop_decision_no_action,2,40346,11905,-1,-1,-1,-1,-1
17.2173,veh5,drop_decision_no_action,12,40588,11909,-1,-1,-1,-1,-1
17.2403,veh5,drop_decision_no_action,7,699538288468,11975,-1,-1,-1,-1,-1
17.2468,veh5,drop_decision_no_action,3,40642,11966,-1,-1,-1,-1,-1
17.2696,veh5,drop_decision_no_action,4,699538288531,12026,-1,-1,-1,-1,-1
17.2708,veh5,drop_decision_no_action,6,40701,12008,-1,-1,-1,-1,-1
17.2708,veh5,drop_decision_no_action,6,699538288526,12008,-1,-1,-1,-1,-1
17.3038,veh5,drop_decision_no_action,11,699538288595,12067,-1,-1,-1,-1,-1
17.3573,veh5,drop_decision_no_action,12,699538288926,12152,-1,-1,-1,-1,-1
17.3696,veh5,drop_decision_no_action,4,699538288956,12176,-1,-1,-1,-1,-1
17.3708,veh5,drop_decision_no_action,6,699538288949,12171,-1,-1,-1,-1,-1
17.3926,veh5,drop_decision_no_action,10,41181,12204,-1,-1,-1,-1,-1
17.4696,veh5,drop_decision_no_action,4,699538289357,12321,-1,-1,-1,-1,-1
17.4923,veh5,drop_decision_no_action,8,699538289402,12345,-1,-1,-1,-1,-1
17.5203,veh5,drop_decision_no_action,11,41603,12355,-1,-1,-1,-1,-1
17.5323,veh5,drop_decision_no_action,8,41869,12410,-1,-1,-1,-1,-1
17.5541,veh5,drop_decision_no_action,7,699538289696,12426,-1,-1,-1,-1,-1
17.5541,veh5,drop_decision_no_action,7,41909,12426,-1,-1,-1,-1,-1
17.5558,veh5,drop_decision_no_action,9,41926,12452,-1,-1,-1,-1,-1
17.5708,veh5,cpm_drop_reaction,6,699538289762,12455,-1,-1,1,1,15
17.5758,veh5,drop_decision_no_action,9,699538289765,12475,-1,-1,-1,-1,-1
17.6283,veh5,drop_decision_no_action,4,42275,12558,-1,-1,-1,-1,-1
17.6423,veh5,drop_decision_no_action,3,42296,12582,-1,-1,-1,-1,-1
17.6623,veh5,drop_decision_no_action,3,699538290117,12582,-1,-1,-1,-1,-1
17.6683,veh5,drop_decision_no_action,4,699538290193,12635,-1,-1,-1,-1,-1
17.6708,veh5,drop_decision_no_action,6,699538290171,12628,-1,-1,-1,-1,-1
17.7623,veh5,drop_decision_no_action,3,699538290537,12718,-1,-1,-1,-1,-1
17.8126,veh5,drop_decision_no_action,10,42825,12783,-1,-1,-1,-1,-1
17.8126,veh5,drop_decision_no_action,10,699538290894,12821,-1,-1,-1,-1,-1
17.8423,veh5,drop_decision_no_action,3,699538290935,12856,-1,-1,-1,-1,-1
17.8558,veh5,drop_decision_no_action,9,43180,12888,-1,-1,-1,-1,-1
17.8573,veh5,drop_decision_no_action,12,699538291000,12890,-1,-1,-1,-1,-1
17.8708,veh5,drop_decision_no_action,6,43187,12892,-1,-1,-1,-1,-1
17.9158,veh5,drop_decision_no_action,2,43253,12952,-1,-1,-1,-1,-1
17.9283,veh5,drop_decision_no_action,4,43514,12990,-1,-1,-1,-1,-1
17.9541,veh5,drop_decision_no_action,7,43564,13023,-1,-1,-1,-1,-1
17.9708,veh5,drop_decision_no_action,6,699538291421,13069,-1,-1,-1,-1,-1
18.0423,veh5,drop_decision_no_action,3,43943,13164,-1,-1,-1,-1,-1
18.0541,veh5,drop_decision_no_action,7,699538291766,13168,-1,-1,-1,-1,-1
18.0623,veh5,drop_decision_no_action,3,699538291763,13164,-1,-1,-1,-1,-1
18.0923,veh5,drop_decision_no_action,8,699538291862,13232,-1,-1,-1,-1,-1
18.1358,veh5,drop_decision_no_action,2,699538292092,13261,-1,-1,-1,-1,-1
18.1541,veh5,drop_decision_no_action,7,44339,13300,-1,-1,-1,-1,-1
18.1708,veh5,drop_decision_no_action,6,44374,13331,-1,-1,-1,-1,-1
18.1926,veh5,drop_decision_no_action,10,44039,13226,-1,-1,-1,-1,-1
18.1926,veh5,drop_decision_no_action,10,699538292086,13259,-1,-1,-1,-1,-1
18.2003,veh5,drop_decision_no_action,11,699538292250,13379,-1,-1,-1,-1,-1
18.2003,veh5,drop_decision_no_action,11,44440,13379,-1,-1,-1,-1,-1
18.2283,veh5,drop_decision_no_action,4,44672,13416,-1,-1,-1,-1,-1
18.2683,veh5,drop_decision_no_action,4,699538292596,13498,-1,-1,-1,-1,-1
18.3158,veh5,drop_decision_no_action,2,44836,13541,-1,-1,-1,-1,-1
18.3541,veh5,drop_decision_no_action,7,699538292896,13583,-1,-1,-1,-1,-1
18.3541,veh5,drop_decision_no_action,7,45112,13583,-1,-1,-1,-1,-1
18.3683,veh5,drop_decision_no_action,4,699538292966,13632,-1,-1,-1,-1,-1
18.3923,veh5,drop_decision_no_action,8,699538293025,13659,-1,-1,-1,-1,-1
18.4126,veh5,drop_decision_no_action,10,699538292860,13546,-1,-1,-1,-1,-1
18.4128,veh5,drop_decision_no_action,10,699538293250,13681,-1,-1,-1,-1,-1
18.4323,veh5,drop_decision_no_action,8,45467,13717,-1,-1,-1,-1,-1
18.4358,veh5,drop_decision_no_action,2,699538293255,13683,-1,-1,-1,-1,-1
18.4423,veh5,drop_decision_no_action,3,45472,13724,-1,-1,-1,-1,-1
18.4591,veh5,drop_decision_no_action,9,45517,13756,-1,-1,-1,-1,-1
18.4698,veh5,drop_decision_no_action,6,45524,13763,-1,-1,-1,-1,-1
18.5541,veh5,drop_decision_no_action,7,45919,13906,-1,-1,-1,-1,-1
18.5683,veh5,drop_decision_no_action,4,699538293785,13960,-1,-1,-1,-1,-1
18.5698,veh5,drop_decision_no_action,6,699538293777,13952,-1,-1,-1,-1,-1
18.6113,veh5,drop_decision_no_action,2,699538294062,14021,-1,-1,-1,-1,-1
18.6541,veh5,drop_decision_no_action,7,699538294098,14058,-1,-1,-1,-1,-1
18.6791,veh5,drop_decision_no_action,9,699538294147,14097,-1,-1,-1,-1,-1
18.7123,veh5,drop_decision_no_action,12,46583,14147,-1,-1,-1,-1,-1
18.7343,veh5,drop_decision_no_action,8,46632,14198,-1,-1,-1,-1,-1
18.7523,veh5,drop_decision_no_action,12,699538294511,14237,-1,-1,-1,-1,-1
18.7541,veh5,drop_decision_no_action,9,46691,14234,-1,-1,-1,-1,-1
18.7556,veh5,drop_decision_no_action,7,699538294470,14208,-1,-1,-1,-1,-1
18.7698,veh5,drop_decision_no_action,6,46698,14241,-1,-1,-1,-1,-1
18.7698,veh5,drop_decision_no_action,6,699538294531,14241,-1,-1,-1,-1,-1
18.8113,veh5,drop_decision_no_action,2,46776,14308,-1,-1,-1,-1,-1
18.8363,veh5,drop_decision_no_action,4,46999,14341,-1,-1,-1,-1,-1
18.8378,veh5,drop_decision_no_action,3,47042,14371,-1,-1,-1,-1,-1
18.8523,veh5,drop_decision_no_action,12,699538294882,14398,-1,-1,-1,-1,-1
18.8556,veh5,drop_decision_no_action,7,699538294863,14375,-1,-1,-1,-1,-1
18.8741,veh5,drop_decision_no_action,9,699538294903,14416,-1,-1,-1,-1,-1
18.8943,veh5,drop_decision_no_action,8,699538294955,14457,-1,-1,-1,-1,-1
18.9063,veh5,drop_decision_no_action,11,47153,14474,-1,-1,-1,-1,-1
18.9128,veh5,drop_decision_no_action,10,699538295166,14481,-1,-1,-1,-1,-1
18.9523,veh5,drop_decision_no_action,12,699538295249,14542,-1,-1,-1,-1,-1
18.9671,veh5,drop_decision_no_action,4,699538295272,14565,-1,-1,-1,-1,-1
18.9928,veh5,drop_decision_no_action,10,47497,14588,-1,-1,-1,-1,-1
19.0113,veh5,drop_decision_no_action,2,699538295173,14483,-1,-1,-1,-1,-1
19.0313,veh5,drop_decision_no_action,2,699538295533,14623,-1,-1,-1,-1,-1
19.0343,veh5,drop_decision_no_action,8,47743,14653,-1,-1,-1,-1,-1
19.0556,veh5,drop_decision_no_action,7,699538295586,14666,-1,-1,-1,-1,-1
19.0671,veh5,drop_decision_no_action,4,699538295639,14716,-1,-1,-1,-1,-1
19.1113,veh5,cam_drop_reaction,2,47879,14761,-1,-1,1,1,15
19.1556,veh5,drop_decision_no_action,7,48153,14836,-1,-1,-1,-1,-1
19.1741,veh5,drop_decision_no_action,9,699538296006,14879,-1,-1,-1,-1,-1
19.2178,veh5,drop_decision_no_action,11,48260,14933,-1,-1,-1,-1,-1
19.2313,veh5,drop_decision_no_action,2,699538296254,14940,-1,-1,-1,-1,-1
19.2378,veh5,drop_decision_no_action,3,699538296304,14984,-1,-1,-1,-1,-1
19.2881,veh5,drop_decision_no_action,10,48568,15050,-1,-1,-1,-1,-1
19.2943,veh5,drop_decision_no_action,8,699538296392,15055,-1,-1,-1,-1,-1
19.2978,veh5,drop_decision_no_action,11,699538296399,15065,-1,-1,-1,-1,-1
19.3281,veh5,drop_decision_no_action,10,699538296590,15087,-1,-1,-1,-1,-1
19.3541,veh5,drop_decision_no_action,9,48849,15153,-1,-1,-1,-1,-1
19.3671,veh5,drop_decision_no_action,4,699538296685,15177,-1,-1,-1,-1,-1
19.3698,veh5,drop_decision_no_action,6,48854,15157,-1,-1,-1,-1,-1
19.3943,veh5,drop_decision_no_action,8,699538296727,15204,-1,-1,-1,-1,-1
19.3978,veh5,drop_decision_no_action,11,699538296734,15209,-1,-1,-1,-1,-1
19.4363,veh5,drop_decision_no_action,4,49118,15247,-1,-1,-1,-1,-1
19.4378,veh5,drop_decision_no_action,3,699538296974,15280,-1,-1,-1,-1,-1
19.4671,veh5,drop_decision_no_action,4,699538297039,15337,-1,-1,-1,-1,-1
19.4698,veh5,drop_decision_no_action,6,699538297032,15332,-1,-1,-1,-1,-1
19.4978,veh5,drop_decision_no_action,11,699538297086,15375,-1,-1,-1,-1,-1
19.5113,veh5,drop_decision_no_action,2,49275,15379,-1,-1,-1,-1,-1
19.5313,veh5,drop_decision_no_action,2,699538297266,15379,-1,-1,-1,-1,-1
19.6178,veh5,drop_decision_no_action,11,49598,15507,-1,-1,-1,-1,-1
19.6188,veh5,drop_decision_no_action,12,49761,15508,-1,-1,-1,-1,-1
19.6343,veh5,drop_decision_no_action,8,49800,15552,-1,-1,-1,-1,-1
19.6671,veh5,drop_decision_no_action,6,49851,15593,-1,-1,-1,-1,-1
19.7281,veh5,drop_decision_no_action,10,699538297897,15663,-1,-1,-1,-1,-1
19.7556,veh5,drop_decision_no_action,7,699538297951,15710,-1,-1,-1,-1,-1
19.7556,veh5,drop_decision_no_action,7,50150,15710,-1,-1,-1,-1,-1
19.8556,veh5,drop_decision_no_action,7,699538298247,15831,-1,-1,-1,-1,-1
19.8588,veh5,drop_decision_no_action,12,699538298272,15855,-1,-1,-1,-1,-1
19.8671,veh5,drop_decision_no_action,6,699538298291,15874,-1,-1,-1,-1,-1
19.8943,veh5,drop_decision_no_action,8,699538298344,15910,-1,-1,-1,-1,-1
19.8978,veh5,drop_decision_no_action,11,699538298351,15917,-1,-1,-1,-1,-1
19.9343,veh5,drop_decision_no_action,8,50732,15968,-1,-1,-1,-1,-1
19.9378,veh5,drop_decision_no_action,3,699538298556,15975,-1,-1,-1,-1,-1
19.9556,veh5,drop_decision_no_action,7,699538298558,15977,-1,-1,-1,-1,-1
19.9671,veh5,drop_decision_no_action,6,50773,16008,-1,-1,-1,-1,-1
19.9671,veh5,drop_decision_no_action,6,699538298605,16008,-1,-1,-1,-1,-1
19.9816,veh5,drop_decision_no_action,4,699538298298,15879,-1,-1,-1,-1,-1
20.0113,veh5,drop_decision_no_action,2,50850,16068,-1,-1,-1,-1,-1
20.0188,veh5,drop_decision_no_action,12,51001,16074,-1,-1,-1,-1,-1
20.0313,veh5,drop_decision_no_action,2,699538298833,16068,-1,-1,-1,-1,-1
20.0376,veh5,drop_decision_no_action,3,699538298874,16142,-1,-1,-1,-1,-1
20.0556,veh5,drop_decision_no_action,7,51079,16145,-1,-1,-1,-1,-1
20.0588,veh5,drop_decision_no_action,12,699538298909,16177,-1,-1,-1,-1,-1
20.0708,veh5,drop_decision_no_action,9,699538298930,16196,-1,-1,-1,-1,-1
20.0956,veh5,drop_decision_no_action,8,699538298973,16226,-1,-1,-1,-1,-1
20.1116,veh5,drop_decision_no_action,2,699538299129,16250,-1,-1,-1,-1,-1
20.1376,veh5,drop_decision_no_action,3,699538299174,16297,-1,-1,-1,-1,-1
20.1671,veh5,drop_decision_no_action,6,699538299221,16338,-1,-1,-1,-1,-1
20.1978,veh5,drop_decision_no_action,10,51441,16358,-1,-1,-1,-1,-1
20.1978,veh5,drop_decision_no_action,11,699538299274,16374,-1,-1,-1,-1,-1
20.2116,veh5,drop_decision_no_action,2,699538299428,16396,-1,-1,-1,-1,-1
20.2216,veh5,drop_decision_no_action,4,51332,16265,-1,-1,-1,-1,-1
20.2356,veh5,drop_decision_no_action,8,51651,16433,-1,-1,-1,-1,-1
20.2376,veh5,drop_decision_no_action,3,51659,16439,-1,-1,-1,-1,-1
20.2376,veh5,drop_decision_no_action,3,699538299479,16439,-1,-1,-1,-1,-1
20.3376,veh5,drop_decision_no_action,3,699538299763,16589,-1,-1,-1,-1,-1
20.3506,veh5,drop_decision_no_action,7,699538299766,16591,-1,-1,-1,-1,-1
20.4216,veh5,drop_decision_no_action,4,52206,16695,-1,-1,-1,-1,-1
20.4588,veh5,drop_decision_no_action,12,699538300078,16748,-1,-1,-1,-1,-1
20.5073,veh5,drop_decision_no_action,12,52462,16797,-1,-1,-1,-1,-1
20.5116,veh5,drop_decision_no_action,2,52052,16669,-1,-1,-1,-1,-1
20.5116,veh5,drop_decision_no_action,2,699538300012,16669,-1,-1,-1,-1,-1
20.5116,veh5,drop_decision_no_action,2,699538300299,16810,-1,-1,-1,-1,-1
20.5506,veh5,drop_decision_no_action,7,699538300334,16858,-1,-1,-1,-1,-1
20.5671,veh5,drop_decision_no_action,6,52548,16886,-1,-1,-1,-1,-1
20.5978,veh5,drop_decision_no_action,10,52589,16919,-1,-1,-1,-1,-1
20.6376,veh5,cpm_drop_reaction,3,699538300612,17002,-1,-1,1,1,15
20.6506,veh5,drop_decision_no_action,7,52808,17011,-1,-1,-1,-1,-1
20.6673,veh5,drop_decision_no_action,12,699538300638,17027,-1,-1,-1,-1,-1
20.6708,veh5,drop_decision_no_action,9,699538300650,17035,-1,-1,-1,-1,-1
20.6956,veh5,drop_decision_no_action,8,699538300703,17077,-1,-1,-1,-1,-1
20.7031,veh5,drop_decision_no_action,11,699538300710,17086,-1,-1,-1,-1,-1
20.7216,veh5,drop_decision_no_action,4,53062,17119,-1,-1,-1,-1,-1
20.7523,veh5,drop_decision_no_action,3,699538300897,17141,-1,-1,-1,-1,-1
20.7673,veh5,drop_decision_no_action,12,699538300913,17154,-1,-1,-1,-1,-1
20.7916,veh5,drop_decision_no_action,8,699538300966,17193,-1,-1,-1,-1,-1
20.8661,veh5,drop_decision_no_action,6,53355,17278,-1,-1,-1,-1,-1
20.8708,veh5,drop_decision_no_action,9,699538301185,17270,-1,-1,-1,-1,-1
20.8816,veh5,drop_decision_no_action,4,699538301193,17293,-1,-1,-1,-1,-1
20.9041,veh5,drop_decision_no_action,2,53438,17345,-1,-1,-1,-1,-1
20.9661,veh5,drop_decision_no_action,6,699538301456,17419,-1,-1,-1,-1,-1
21.0031,veh5,drop_decision_no_action,11,53684,17449,-1,-1,-1,-1,-1
21.0241,veh5,drop_decision_no_action,2,699538301626,17469,-1,-1,-1,-1,-1
21.0263,veh5,drop_decision_no_action,4,53816,17475,-1,-1,-1,-1,-1
21.0661,veh5,drop_decision_no_action,6,699538301692,17533,-1,-1,-1,-1,-1
21.0863,veh5,drop_decision_no_action,4,699538301703,17542,-1,-1,-1,-1,-1
21.1073,veh5,drop_decision_no_action,12,54040,17602,-1,-1,-1,-1,-1
21.1316,veh5,drop_decision_no_action,8,54084,17648,-1,-1,-1,-1,-1
21.1523,veh5,drop_decision_no_action,3,699538301907,17659,-1,-1,-1,-1,-1
21.1661,veh5,drop_decision_no_action,6,699538301943,17679,-1,-1,-1,-1,-1
21.1691,veh5,drop_decision_no_action,12,699538301927,17675,-1,-1,-1,-1,-1
21.1881,veh5,drop_decision_no_action,10,53915,17559,-1,-1,-1,-1,-1
21.1916,veh5,drop_decision_no_action,8,699538301989,17727,-1,-1,-1,-1,-1
21.2031,veh5,drop_decision_no_action,11,699538302003,17742,-1,-1,-1,-1,-1
21.2471,veh5,drop_decision_no_action,7,54346,17790,-1,-1,-1,-1,-1
21.3031,veh5,drop_decision_no_action,11,699538302229,17850,-1,-1,-1,-1,-1
21.3471,veh5,drop_decision_no_action,7,699538302391,17913,-1,-1,-1,-1,-1
21.3661,veh5,drop_decision_no_action,6,699538302420,17940,-1,-1,-1,-1,-1
21.3916,veh5,drop_decision_no_action,8,699538302456,17972,-1,-1,-1,-1,-1
21.4031,veh5,drop_decision_no_action,11,699538302468,17982,-1,-1,-1,-1,-1
21.4471,veh5,drop_decision_no_action,7,699538302630,18050,-1,-1,-1,-1,-1
21.4661,veh5,drop_decision_no_action,9,54832,18069,-1,-1,-1,-1,-1
21.4661,veh5,drop_decision_no_action,6,54839,18077,-1,-1,-1,-1,-1
21.4661,veh5,drop_decision_no_action,6,699538302667,18077,-1,-1,-1,-1,-1
21.4691,veh5,drop_decision_no_action,12,699538302652,18073,-1,-1,-1,-1,-1
21.4863,veh5,drop_decision_no_action,4,699538302675,18098,-1,-1,-1,-1,-1
21.5041,veh5,drop_decision_no_action,2,54909,18147,-1,-1,-1,-1,-1
21.5471,veh5,drop_decision_no_action,7,699538302881,18210,-1,-1,-1,-1,-1
21.5646,veh5,drop_decision_no_action,6,699538302919,18248,-1,-1,-1,-1,-1
21.5661,veh5,drop_decision_no_action,9,699538302922,18249,-1,-1,-1,-1,-1
21.6263,veh5,drop_decision_no_action,4,55269,18324,-1,-1,-1,-1,-1
21.7091,veh5,drop_decision_no_action,12,55485,18428,-1,-1,-1,-1,-1
21.7193,veh5,drop_decision_no_action,10,699538303073,18311,-1,-1,-1,-1,-1
21.7193,veh5,drop_decision_no_action,10,699538303310,18437,-1,-1,-1,-1,-1
21.7241,veh5,drop_decision_no_action,2,699538303318,18447,-1,-1,-1,-1,-1
21.7471,veh5,drop_decision_no_action,7,699538303361,18491,-1,-1,-1,-1,-1
21.7646,veh5,drop_decision_no_action,6,55575,18527,-1,-1,-1,-1,-1
21.7661,veh5,drop_decision_no_action,9,55570,18522,-1,-1,-1,-1,-1
21.7991,veh5,drop_decision_no_action,8,699538303433,18573,-1,-1,-1,-1,-1
21.8193,veh5,drop_decision_no_action,10,699538303536,18594,-1,-1,-1,-1,-1
21.8471,veh5,drop_decision_no_action,7,55769,18639,-1,-1,-1,-1,-1
21.8646,veh5,drop_decision_no_action,6,55784,18655,-1,-1,-1,-1,-1
21.8646,veh5,drop_decision_no_action,6,699538303608,18655,-1,-1,-1,-1,-1
21.9193,veh5,drop_decision_no_action,10,699538303743,18710,-1,-1,-1,-1,-1
21.9241,veh5,drop_decision_no_action,2,699538303748,18714,-1,-1,-1,-1,-1
21.9358,veh5,drop_decision_no_action,4,55940,18724,-1,-1,-1,-1,-1
21.9398,veh5,drop_decision_no_action,3,55758,18628,-1,-1,-1,-1,-1
21.9471,veh5,drop_decision_no_action,7,699538303790,18749,-1,-1,-1,-1,-1
21.9646,veh5,drop_decision_no_action,6,56005,18782,-1,-1,-1,-1,-1
22.0041,veh5,drop_decision_no_action,2,56056,18819,-1,-1,-1,-1,-1
22.0193,veh5,drop_decision_no_action,10,699538303967,18836,-1,-1,-1,-1,-1
22.0391,veh5,drop_decision_no_action,8,56191,18876,-1,-1,-1,-1,-1
22.0646,veh5,drop_decision_no_action,6,56236,18920,-1,-1,-1,-1,-1
22.1246,veh5,drop_decision_no_action,2,699538304203,18991,-1,-1,-1,-1,-1
22.1506,veh5,cam_drop_reaction,7,56431,19025,-1,-1,1,1,15
22.1646,veh5,drop_decision_no_action,6,56445,19038,-1,-1,-1,-1,-1
22.1661,veh5,drop_decision_no_action,9,699538304274,19050,-1,-1,-1,-1,-1
22.1758,veh5,drop_decision_no_action,4,699538304282,19059,-1,-1,-1,-1,-1
22.1846,veh5,drop_decision_no_action,6,699538304270,19038,-1,-1,-1,-1,-1
