time_s,min_gap_m,min_ttc_s,vehicles
20.22,13.599999999999994,2.304166666666667,11
20.23,13.600000000000023,2.3040446304044644,11
20.24,13.599999999999994,2.3039215686274535,11
20.25,13.600000000000023,2.3070422535211264,11
20.26,13.599999999999994,2.306930693069307,11
20.27,13.599999999999994,2.3053977272727297,11
20.28,13.599999999999994,2.3052781740370896,11
20.29,13.599999999999994,2.3051575931232096,11
20.3,13.599999999999994,2.306474820143885,11
20.31,13.599999999999994,2.3063583815028914,11
20.32,13.599999999999994,2.3062409288824406,11
20.33,13.599999999999994,2.3094890510948898,11
20.34,13.599999999999994,2.3093841642228736,11
20.35,13.599999999999994,2.309278350515465,11
20.36,13.599999999999994,2.3106508875739653,11
20.37,13.599999999999994,2.3105497771173864,11
20.38,13.599999999999994,2.3104477611940326,11
20.39,13.599999999999994,2.3103448275862064,11
20.4,13.599999999999994,2.3117469879518064,11
20.41,13.599999999999994,2.3116490166414523,11
20.42,13.600000000000023,2.3130699088145894,11
20.43,13.599999999999994,2.312977099236642,11
20.44,13.600000000000023,2.314417177914111,11
20.45,13.599999999999994,2.3143297380585532,11
20.46,13.600000000000023,2.315789473684212,11
20.47,13.599999999999994,2.315707620528774,11
20.48,13.600000000000023,2.317187500000002,11
20.49,13.599999999999994,2.320754716981135,11
20.5,13.600000000000023,2.3222748815165906,11
20.51,13.599999999999994,2.323809523809526,11
20.52,13.599999999999994,2.3237639553429017,11
20.53,13.599999999999994,2.325320512820516,11
20.54,13.599999999999994,2.326892109500808,11
20.55,13.599999999999994,2.328478964401297,11
20.56,13.599999999999994,2.33008130081301,11
20.57,13.599999999999994,2.3316993464052302,11
20.58,13.599999999999994,2.3316912972085415,11
20.59,13.599999999999994,2.3333333333333357,11
20.6,13.599999999999994,2.3311258278145717,11
20.61,13.599999999999994,2.3327787021630635,11
20.62,13.599999999999994,2.334448160535118,11
20.63,13.599999999999994,2.3361344537815136,11
20.64,13.599999999999994,2.3395270270270263,11
20.65,13.599999999999994,2.3412563667232633,11
20.66,13.599999999999994,2.3430034129692863,11
20.67,13.600000000000023,2.3447684391080643,11
20.68,13.599999999999994,2.3465517241379334,11
20.69,13.550000000000011,2.3483535528596207,11
20.7,13.5,2.35191637630662,11
20.71,13.439999999999998,2.3537653239929943,11
20.72,13.379999999999995,2.3556338028169006,11
20.73,13.330000000000013,2.3592920353982323,11
20.74,13.27000000000001,2.3612099644128133,11
20.75,13.210000000000008,2.358928571428573,11
20.76,13.159999999999997,2.362657091561938,11
20.77,13.099999999999994,2.364620938628158,11
20.78,13.050000000000011,2.368421052631581,11
20.79,12.990000000000009,2.370437956204381,11
20.8,12.939999999999998,2.374311926605504,11
20.81,12.879999999999995,2.3763837638376377,11
20.82,12.830000000000013,2.3803339517625255,11
20.83,12.780000000000001,2.379888268156425,11
20.84,12.719999999999999,2.3820224719101124,11
20.85,12.670000000000016,2.38606403013183,11
20.86,12.620000000000005,2.390151515151516,11
20.87,12.560000000000002,2.392380952380953,11
20.88,12.51000000000002,2.396551724137935,11
20.89,12.460000000000008,2.3961538461538474,11
20.9,12.409999999999997,2.400386847195357,11
20.91,12.360000000000014,2.404669260700392,11
20.92,12.310000000000002,2.409001956947163,11
20.93,12.26000000000002,2.4133858267716572,11
20.94,12.200000000000017,2.4110671936758927,11
20.95,12.150000000000006,2.415506958250498,11
20.96,12.099999999999994,2.419999999999999,11
20.97,12.050000000000011,2.4245472837022155,11
20.98,12.01000000000002,2.4311740890688296,11
20.99,11.960000000000008,2.430894308943091,11
21.0,11.909999999999997,2.435582822085889,11
21.01,11.860000000000014,2.4403292181069984,11
21.02,11.810000000000002,2.4451345755693588,11
21.03,11.76000000000002,2.444906444906449,11
21.04,11.710000000000008,2.449790794979081,11
21.05,11.670000000000016,2.4568421052631613,11
21.06,11.620000000000005,2.456659619450318,11
21.07,11.569999999999993,2.461702127659573,11
21.08,11.530000000000001,2.4689507494646685,11
21.09,11.480000000000018,2.4741379310344866,11
21.1,11.430000000000007,2.4740259740259756,11
21.11,11.390000000000015,2.481481481481485,11
21.12,11.340000000000003,2.486842105263159,11
21.13,11.300000000000011,2.488986784140972,11
21.14,11.25,2.494456762749446,11
21.15,11.210000000000008,2.5022321428571446,11
21.16,11.159999999999997,2.502242152466367,11
21.17,11.120000000000005,2.5101580135440194,11
21.18,11.069999999999993,2.5159090909090893,11
21.19,11.030000000000001,2.5182648401826486,11
21.2,10.990000000000009,2.5264367816091977,11
21.21,10.939999999999998,2.5324074074074066,11
21.22,10.900000000000006,2.534883720930234,11
21.23,10.860000000000014,2.5433255269320876,11
21.24,10.819999999999993,2.5458823529411747,11
21.25,10.77000000000001,2.5521327014218036,11
21.26,10.730000000000018,2.560859188544157,11
21.27,10.689999999999998,2.5635491606714624,11
21.28,10.650000000000006,2.5724637681159437,11
21.29,10.610000000000014,2.575242718446605,11
21.3,10.569999999999993,2.584352078239607,11
21.31,10.530000000000001,2.5872235872235874,11
21.32,10.480000000000018,2.5940594059405986,11
21.33,10.439999999999998,2.597014925373134,11
21.34,10.400000000000006,2.6065162907268182,11
21.35,10.360000000000014,2.6161616161616195,11
21.36,10.330000000000013,2.6218274111675157,11
21.37,10.29000000000002,2.6317135549872175,11
21.38,10.25,2.6349614395886887,11
21.39,10.210000000000008,2.645077720207256,11
21.4,10.170000000000016,2.6484375000000044,11
21.41,10.129999999999995,2.658792650918634,11
21.42,10.090000000000003,2.6622691292876,11
21.43,10.060000000000002,2.6684350132626,11
21.44,10.02000000000001,2.6791443850267407,11
21.45,9.980000000000018,2.682795698924736,11
21.46,9.950000000000017,2.6964769647696523,11
21.47,9.909999999999997,2.7002724795640316,11
21.48,9.870000000000005,2.7115384615384626,11
21.49,9.840000000000003,2.718232044198896,11
21.5,9.800000000000011,2.72980501392758,11
21.51,9.76000000000002,2.7338935574229746,11
21.52,9.730000000000018,2.7408450704225404,11
21.53,9.689999999999998,2.7528409090909083,11
21.54,9.659999999999997,2.759999999999999,11
21.55,9.620000000000005,2.772334293948128,11
21.56,9.590000000000003,2.779710144927537,11
21.57,9.560000000000002,2.787172011661808,11
21.58,9.52000000000001,2.800000000000003,11
21.59,9.490000000000009,2.8076923076923106,11
21.6,9.450000000000017,2.8125000000000053,11
21.61,9.420000000000016,2.8288288288288337,11
21.62,9.390000000000015,2.8368580060423003,11
21.63,9.349999999999994,2.8419452887537977,11
21.64,9.319999999999993,2.8588957055214705,11
21.65,9.29000000000002,2.8672839506172902,11
21.66,9.26000000000002,2.875776397515534,11
21.67,9.230000000000018,2.8843750000000057,11
21.68,9.189999999999998,2.8990536277602517,11
21.69,9.159999999999997,2.907936507936507,11
21.7,9.129999999999995,2.9169329073482415,11
21.71,9.099999999999994,2.93548387096774,11
21.72,9.069999999999993,2.9448051948051925,11
21.73,9.04000000000002,2.9542483660130787,11
21.74,9.01000000000002,2.9638157894736907,11
21.75,8.980000000000018,2.9735099337748405,11
21.76,8.950000000000017,2.993311036789303,11
21.77,8.920000000000016,3.0033670033670083,11
21.78,8.890000000000015,3.013559322033903,11
21.79,8.860000000000014,3.0238907849829397,11
21.8,8.830000000000013,3.034364261168389,11
21.81,8.800000000000011,3.05555555555556,11
21.82,8.77000000000001,3.0664335664335702,11
21.83,8.740000000000009,3.0774647887323976,11
21.84,8.719999999999999,3.0921985815602833,11
21.85,8.689999999999998,3.1035714285714278,11
21.86,8.659999999999997,3.1151079136690636,11
21.87,8.629999999999995,3.126811594202897,11
21.88,8.610000000000014,3.153846153846159,11
21.89,8.580000000000013,3.16605166051661,11
21.9,8.550000000000011,3.1784386617100413,11
21.91,8.52000000000001,3.19101123595506,11
21.92,8.5,3.207547169811321,11
21.93,8.469999999999999,3.220532319391635,11
21.94,8.450000000000017,3.2375478927203134,11
21.95,8.420000000000016,3.2509652509652573,11
21.96,8.390000000000015,3.264591439688722,11
21.97,8.370000000000005,3.2823529411764727,11
21.98,8.340000000000003,3.296442687747037,11
21.99,8.319999999999993,3.314741035856571,11
22.0,8.29000000000002,3.3293172690763133,11
22.01,8.27000000000001,3.348178137651826,11
22.02,8.240000000000009,3.3632653061224524,11
22.03,8.219999999999999,3.3827160493827155,11
22.04,8.200000000000017,3.4024896265560236,11
22.05,8.170000000000016,3.418410041841011,11
22.06,8.150000000000006,3.438818565400846,11
22.07,8.129999999999995,3.4595744680851044,11
22.08,8.099999999999994,3.476394849785405,11
22.09,8.080000000000013,3.4978354978355033,11
22.1,8.060000000000002,3.519650655021835,11
22.11,8.030000000000001,3.5374449339207055,11
22.12,8.01000000000002,3.5600000000000085,11
22.13,7.990000000000009,3.5829596412556093,11
22.14,7.969999999999999,3.606334841628959,11
22.15,7.939999999999998,3.625570776255707,11
22.16,7.920000000000016,3.6497695852534635,11
22.17,7.900000000000006,3.6744186046511658,11
22.18,7.8799999999999955,3.682242990654203,11
22.19,7.860000000000014,3.707547169811327,11
22.2,7.840000000000003,3.7333333333333347,11
22.21,7.819999999999993,3.759615384615381,11
22.22,7.800000000000011,3.7864077669902967,11
22.23,7.780000000000001,3.813725490196079,11
22.24,7.760000000000019,3.841584158415851,11
22.25,7.740000000000009,3.8700000000000045,11
22.26,7.719999999999999,3.8989898989898983,11
22.27,7.700000000000017,3.9285714285714373,11
22.28,7.680000000000007,3.958762886597942,11
22.29,7.659999999999997,3.9895833333333317,11
22.3,7.640000000000015,4.021052631578955,11
22.31,7.6200000000000045,4.053191489361705,11
22.32,7.599999999999994,4.0860215053763405,11
22.33,7.5800000000000125,4.119565217391311,11
22.34,7.560000000000002,4.153846153846155,11
22.35,7.550000000000011,4.194444444444451,11
22.36,7.530000000000001,4.206703910614526,11
22.37,7.510000000000019,4.242937853107356,11
22.38,7.490000000000009,4.280000000000006,11
22.39,7.480000000000018,4.323699421965329,11
22.4,7.460000000000008,4.36257309941521,11
22.41,7.439999999999998,4.402366863905324,11
22.42,7.430000000000007,4.44910179640719,11
22.43,7.409999999999997,4.490909090909089,11
22.44,7.390000000000015,4.533742331288353,11
22.45,7.3799999999999955,4.5838509316770155,11
22.46,7.360000000000014,4.628930817610072,11
22.47,7.340000000000003,4.675159235668792,11
22.48,7.3300000000000125,4.729032258064524,11
22.49,7.310000000000002,4.7777777777777795,11
22.5,7.300000000000011,4.834437086092723,11
22.51,7.280000000000001,4.885906040268457,11
22.52,7.27000000000001,4.945578231292524,11
22.53,7.25,5.0,11
22.54,7.240000000000009,5.027777777777784,11
22.55,7.230000000000018,5.091549295774661,11
22.56,7.210000000000008,5.150000000000006,11
22.57,7.200000000000017,5.217391304347839,11
22.58,7.180000000000007,5.279411764705887,11
22.59,7.170000000000016,5.350746268656728,11
22.6,7.159999999999997,5.424242424242421,11
22.61,7.150000000000006,5.500000000000004,11
22.62,7.1299999999999955,5.5703124999999964,11
22.63,7.1200000000000045,5.650793650793655,11
22.64,7.110000000000014,5.733870967741947,11
22.65,7.099999999999994,5.819672131147536,11
22.66,7.0800000000000125,5.900000000000011,11
22.67,7.069999999999993,5.991525423728808,11
22.68,7.060000000000002,6.086206896551727,11
22.69,7.050000000000011,6.1842105263158,11
22.7,7.0400000000000205,6.285714285714303,11
22.71,7.030000000000001,6.3909090909090915,11
22.72,7.02000000000001,6.440366972477073,11
22.73,7.0,6.5420560747663545,11
22.74,6.990000000000009,6.6571428571428655,11
22.75,6.980000000000018,6.776699029126231,11
22.76,6.969999999999999,6.9009900990099,11
22.77,6.960000000000008,7.030303030303038,11
22.78,6.950000000000017,7.1649484536082655,11
22.79,6.939999999999998,7.305263157894735,11
22.8,6.939999999999998,7.462365591397846,11
22.81,6.930000000000007,7.615384615384623,11
22.82,6.920000000000016,7.775280898876423,11
22.83,6.909999999999997,7.94252873563218,11
22.84,6.900000000000006,8.117647058823536,11
22.85,6.890000000000015,8.301204819277126,11
22.86,6.8799999999999955,8.49382716049382,11
22.87,6.8799999999999955,8.708860759493664,11
22.88,6.8700000000000045,8.922077922077928,11
22.89,6.860000000000014,9.146666666666684,11
22.9,6.849999999999994,9.256756756756749,11
22.91,6.849999999999994,9.513888888888882,11
22.92,6.840000000000003,9.771428571428578,11
22.93,6.8300000000000125,10.044117647058842,11
22.94,6.8300000000000125,10.348484848484867,11
22.95,6.819999999999993,10.65624999999999,11
22.96,6.810000000000002,10.98387096774194,11
22.97,6.810000000000002,11.350000000000005,11
22.98,6.800000000000011,11.724137931034504,11
22.99,6.800000000000011,12.142857142857162,11
23.0,6.7900000000000205,12.574074074074112,11
23.01,6.780000000000001,13.03846153846154,11
23.02,6.780000000000001,13.560000000000002,11
23.03,6.780000000000001,14.125000000000004,11
23.04,6.77000000000001,14.717391304347847,11
23.05,6.77000000000001,15.38636363636366,11
23.06,6.760000000000019,16.09523809523814,11
23.07,6.760000000000019,16.90000000000005,11
23.08,6.75,17.307692307692307,11
23.09,6.75,18.243243243243242,11
23.1,6.75,19.28571428571429,11
23.11,6.740000000000009,20.42424242424245,11
23.12,6.740000000000009,21.741935483870996,11
23.13,6.740000000000009,23.24137931034486,11
23.14,6.730000000000018,24.92592592592599,11
23.15,6.730000000000018,26.920000000000073,11
23.16,6.730000000000018,29.26086956521747,11
23.17,6.730000000000018,32.047619047619136,11
23.18,6.730000000000018,35.421052631579045,11
23.19,6.719999999999999,39.52941176470587,11
23.2,6.719999999999999,44.8,11
23.21,6.719999999999999,51.69230769230768,11
23.22,6.719999999999999,61.09090909090908,11
23.23,6.719999999999999,74.66666666666666,11
23.24,6.719999999999999,95.99999999999997,11
23.25,6.719999999999999,134.39999999999998,11
23.26,6.719999999999999,167.99999999999997,11
23.27,6.719999999999999,335.99999999999994,11
23.28,6.719999999999999,,11
23.29,6.719999999999999,,11
23.3,6.719999999999999,,11
23.31,6.719999999999999,,11
23.32,6.719999999999999,,11
23.33,6.719999999999999,,11
23.34,6.719999999999999,,11
23.35,6.719999999999999,,11
23.36,6.719999999999999,,11
23.37,6.719999999999999,,11
23.38,6.719999999999999,,11
23.39,6.719999999999999,,11
23.4,6.719999999999999,,11
23.41,6.719999999999999,,11
23.42,6.719999999999999,,11
23.43,6.719999999999999,,11
23.44,6.719999999999999,,11
23.45,6.719999999999999,,11
23.46,6.719999999999999,,11
23.47,6.719999999999999,,11
23.48,6.719999999999999,,11
23.49,6.719999999999999,,11
23.5,6.719999999999999,,11
23.51,6.719999999999999,,11
23.52,6.719999999999999,,11
23.53,6.719999999999999,,11
23.54,6.719999999999999,,11
23.55,6.719999999999999,,11
23.56,6.719999999999999,,11
23.57,6.719999999999999,,11
23.58,6.719999999999999,,11
23.59,6.719999999999999,,11
23.6,6.719999999999999,,11
23.61,6.719999999999999,,11
23.62,6.719999999999999,,11
23.63,6.719999999999999,,11
23.64,6.719999999999999,,11
23.65,6.719999999999999,,11
23.66,6.719999999999999,,11
23.67,6.719999999999999,,11
23.68,6.719999999999999,,11
23.69,6.719999999999999,,11
23.7,6.719999999999999,,11
23.71,6.719999999999999,,11
23.72,6.719999999999999,,11
23.73,6.719999999999999,,11
23.74,6.719999999999999,,11
23.75,6.719999999999999,,11
23.76,6.719999999999999,,11
23.77,6.719999999999999,,11
23.78,6.719999999999999,,11
23.79,6.719999999999999,,11
23.8,6.719999999999999,,11
23.81,6.719999999999999,,11
23.82,6.719999999999999,,11
23.83,6.719999999999999,,11
23.84,6.719999999999999,,11
23.85,6.719999999999999,,11
23.86,6.719999999999999,,11
23.87,6.719999999999999,,11
23.88,6.719999999999999,,11
23.89,6.719999999999999,,11
23.9,6.719999999999999,,11
23.91,6.719999999999999,,11
23.92,6.719999999999999,,11
23.93,6.719999999999999,,11
23.94,6.719999999999999,,11
23.95,6.719999999999999,,11
23.96,6.719999999999999,,11
23.97,6.719999999999999,,11
23.98,6.719999999999999,,11
23.99,6.719999999999999,,11
24.0,6.719999999999999,,11
24.01,6.719999999999999,,11
24.02,6.719999999999999,,11
24.03,6.719999999999999,,11
24.04,6.719999999999999,,11
24.05,6.719999999999999,,11
24.06,6.719999999999999,,11
24.07,6.719999999999999,,11
24.08,6.719999999999999,,11
24.09,6.719999999999999,,11
24.1,6.719999999999999,,11
24.11,6.719999999999999,,11
24.12,6.719999999999999,,11
24.13,6.719999999999999,,11
24.14,6.719999999999999,,11
24.15,6.719999999999999,,11
24.16,6.719999999999999,,11
24.17,6.719999999999999,,11
24.18,6.719999999999999,,11
24.19,6.719999999999999,,11
24.2,6.719999999999999,,11
24.21,6.719999999999999,,11
24.22,6.719999999999999,,11
24.23,6.719999999999999,,11
24.24,6.719999999999999,,11
24.25,6.719999999999999,,11
24.26,6.719999999999999,,11
24.27,6.719999999999999,,11
24.28,6.719999999999999,,11
24.29,6.719999999999999,,11
24.3,6.719999999999999,,11
24.31,6.719999999999999,,11
24.32,6.719999999999999,,11
24.33,6.719999999999999,,11
24.34,6.719999999999999,,11
24.35,6.719999999999999,,11
24.36,6.719999999999999,,11
24.37,6.719999999999999,,11
24.38,6.719999999999999,,11
24.39,6.719999999999999,,11
24.4,6.719999999999999,,11
24.41,6.719999999999999,,11
24.42,6.719999999999999,,11
24.43,6.719999999999999,,11
24.44,6.719999999999999,,11
24.45,6.719999999999999,,11
24.46,6.719999999999999,,11
24.47,6.719999999999999,,11
24.48,6.719999999999999,,11
24.49,6.719999999999999,,11
24.5,6.719999999999999,,11
24.51,6.719999999999999,,11
24.52,6.719999999999999,,11
24.53,6.719999999999999,,11
24.54,6.719999999999999,,11
24.55,6.719999999999999,,11
24.56,6.719999999999999,,11
24.57,6.719999999999999,,11
24.58,6.719999999999999,,11
24.59,6.719999999999999,,11
24.6,6.719999999999999,,11
24.61,6.719999999999999,,11
24.62,6.719999999999999,,11
24.63,6.719999999999999,,11
24.64,6.719999999999999,,11
24.65,6.719999999999999,,11
24.66,6.719999999999999,,11
24.67,6.719999999999999,,11
24.68,6.719999999999999,,11
24.69,6.719999999999999,,11
24.7,6.719999999999999,,11
24.71,6.719999999999999,,11
24.72,6.719999999999999,,11
24.73,6.719999999999999,,11
24.74,6.719999999999999,,11
24.75,6.719999999999999,,11
24.76,6.719999999999999,,11
24.77,6.719999999999999,,11
24.78,6.719999999999999,,11
24.79,6.719999999999999,,11
24.8,6.719999999999999,,11
24.81,6.719999999999999,,11
24.82,6.719999999999999,,11
24.83,6.719999999999999,,11
24.84,6.719999999999999,,11
24.85,6.719999999999999,,11
24.86,6.719999999999999,,11
24.87,6.719999999999999,,11
24.88,6.719999999999999,,11
24.89,6.719999999999999,,11
24.9,6.719999999999999,,11
24.91,6.719999999999999,,11
24.92,6.719999999999999,,11
24.93,6.719999999999999,,11
24.94,6.719999999999999,,11
24.95,6.719999999999999,,11
24.96,6.719999999999999,,11
24.97,6.719999999999999,,11
24.98,6.719999999999999,,11
24.99,6.719999999999999,,11
25.0,6.719999999999999,,11
25.01,6.719999999999999,,11
25.02,6.719999999999999,,11
25.03,6.719999999999999,,11
25.04,6.719999999999999,,11
25.05,6.719999999999999,,11
25.06,6.719999999999999,,11
25.07,6.719999999999999,,11
25.08,6.719999999999999,,11
25.09,6.719999999999999,,11
25.1,6.719999999999999,,11
25.11,6.719999999999999,,11
25.12,6.719999999999999,,11
25.13,6.719999999999999,,11
25.14,6.719999999999999,,11
25.15,6.719999999999999,,11
25.16,6.719999999999999,,11
25.17,6.719999999999999,,11
25.18,6.719999999999999,,11
25.19,6.719999999999999,,11
25.2,6.719999999999999,,11
25.21,6.719999999999999,,11
25.22,6.719999999999999,,11
25.23,6.719999999999999,,11
25.24,6.719999999999999,,11
25.25,6.719999999999999,,11
25.26,6.719999999999999,,11
25.27,6.719999999999999,,11
25.28,6.719999999999999,,11
25.29,6.719999999999999,,11
25.3,6.719999999999999,,11
25.31,6.719999999999999,,11
25.32,6.719999999999999,,11
25.33,6.719999999999999,,11
25.34,6.719999999999999,,11
25.35,6.719999999999999,,11
25.36,6.719999999999999,,11
25.37,6.719999999999999,,11
25.38,6.719999999999999,,11
25.39,6.719999999999999,,11
25.4,6.719999999999999,,11
25.41,6.719999999999999,,11
25.42,6.719999999999999,,11
25.43,6.719999999999999,,11
25.44,6.719999999999999,,11
25.45,6.719999999999999,,11
25.46,6.719999999999999,,11
25.47,6.719999999999999,,11
25.48,6.719999999999999,,11
25.49,6.719999999999999,,11
25.5,6.719999999999999,,11
25.51,6.719999999999999,,11
25.52,6.719999999999999,,11
25.53,6.719999999999999,,11
25.54,6.719999999999999,,11
25.55,6.719999999999999,,11
25.56,6.719999999999999,,11
25.57,6.719999999999999,,11
25.58,6.719999999999999,,11
25.59,6.719999999999999,,11
25.6,6.719999999999999,,11
25.61,6.719999999999999,,11
25.62,6.719999999999999,,11
25.63,6.719999999999999,,11
25.64,6.719999999999999,,11
25.65,6.719999999999999,,11
25.66,6.719999999999999,,11
25.67,6.719999999999999,,11
25.68,6.719999999999999,,11
25.69,6.719999999999999,,11
25.7,6.719999999999999,,11
25.71,6.719999999999999,,11
25.72,6.719999999999999,,11
25.73,6.719999999999999,,11
25.74,6.719999999999999,,11
25.75,6.719999999999999,,11
25.76,6.719999999999999,,11
25.77,6.719999999999999,,11
25.78,6.719999999999999,,11
25.79,6.719999999999999,,11
25.8,6.719999999999999,,11
25.81,6.719999999999999,,11
25.82,6.719999999999999,,11
25.83,6.719999999999999,,11
25.84,6.719999999999999,,11
25.85,6.719999999999999,,11
25.86,6.719999999999999,,11
25.87,6.719999999999999,,11
25.88,6.719999999999999,,11
25.89,6.719999999999999,,11
25.9,6.719999999999999,,11
25.91,6.719999999999999,,11
25.92,6.719999999999999,,11
25.93,6.719999999999999,,11
25.94,6.719999999999999,,11
25.95,6.719999999999999,,11
25.96,6.719999999999999,,11
25.97,6.719999999999999,,11
25.98,6.719999999999999,,11
25.99,6.719999999999999,,11
26.0,6.719999999999999,,11
26.01,6.719999999999999,,11
26.02,6.719999999999999,,11
26.03,6.719999999999999,,11
26.04,6.719999999999999,,11
26.05,6.719999999999999,,11
26.06,6.719999999999999,,11
26.07,6.719999999999999,,11
26.08,6.719999999999999,,11
26.09,6.719999999999999,,11
26.1,6.719999999999999,,11
26.11,6.719999999999999,,11
26.12,6.719999999999999,,11
26.13,6.719999999999999,,11
26.14,6.719999999999999,,11
26.15,6.719999999999999,,11
26.16,6.719999999999999,,11
26.17,6.719999999999999,,11
26.18,6.719999999999999,,11
26.19,6.719999999999999,,11
26.2,6.719999999999999,,11
26.21,6.719999999999999,,11
26.22,6.719999999999999,,11
26.23,6.719999999999999,,11
26.24,6.719999999999999,,11
26.25,6.719999999999999,,11
26.26,6.719999999999999,,11
26.27,6.719999999999999,,11
26.28,6.719999999999999,,11
26.29,6.719999999999999,,11
26.3,6.719999999999999,,11
26.31,6.719999999999999,,11
26.32,6.719999999999999,,11
26.33,6.719999999999999,,11
26.34,6.719999999999999,,11
26.35,6.719999999999999,,11
26.36,6.719999999999999,,11
26.37,6.719999999999999,,11
26.38,6.719999999999999,,11
26.39,6.719999999999999,,11
26.4,6.719999999999999,,11
26.41,6.719999999999999,,11
26.42,6.719999999999999,,11
26.43,6.719999999999999,,11
26.44,6.719999999999999,,11
26.45,6.719999999999999,,11
26.46,6.719999999999999,,11
26.47,6.719999999999999,,11
26.48,6.719999999999999,,11
26.49,6.719999999999999,,11
26.5,6.719999999999999,,11
26.51,6.719999999999999,,11
26.52,6.719999999999999,,11
26.53,6.719999999999999,,11
26.54,6.719999999999999,,11
26.55,6.719999999999999,,11
26.56,6.719999999999999,,11
26.57,6.719999999999999,,11
26.58,6.719999999999999,,11
26.59,6.719999999999999,,11
26.6,6.719999999999999,,11
26.61,6.719999999999999,,11
26.62,6.719999999999999,,11
26.63,6.719999999999999,,11
26.64,6.719999999999999,,11
26.65,6.719999999999999,,11
26.66,6.719999999999999,,11
26.67,6.719999999999999,,11
26.68,6.719999999999999,,11
26.69,6.719999999999999,,11
26.7,6.719999999999999,,11
26.71,6.719999999999999,,11
26.72,6.719999999999999,,11
26.73,6.719999999999999,,11
26.74,6.719999999999999,,11
26.75,6.719999999999999,,11
26.76,6.719999999999999,,11
26.77,6.719999999999999,,11
26.78,6.719999999999999,,11
26.79,6.719999999999999,,11
26.8,6.719999999999999,,11
26.81,6.719999999999999,,11
26.82,6.719999999999999,,11
26.83,6.719999999999999,,11
26.84,6.719999999999999,,11
26.85,6.719999999999999,,11
26.86,6.719999999999999,,11
26.87,6.719999999999999,,11
26.88,6.719999999999999,,11
26.89,6.719999999999999,,11
26.9,6.719999999999999,,11
26.91,6.719999999999999,,11
26.92,6.719999999999999,,11
26.93,6.719999999999999,,11
26.94,6.719999999999999,,11
26.95,6.719999999999999,,11
26.96,6.719999999999999,,11
26.97,6.719999999999999,,11
26.98,6.719999999999999,,11
26.99,6.719999999999999,,11
27.0,6.719999999999999,,11
27.01,6.719999999999999,,11
27.02,6.719999999999999,,11
27.03,6.719999999999999,,11
27.04,6.719999999999999,,11
27.05,6.719999999999999,,11
27.06,6.719999999999999,,11
27.07,6.719999999999999,,11
27.08,6.719999999999999,,11
27.09,6.719999999999999,,11
27.1,6.719999999999999,,11
27.11,6.719999999999999,,11
27.12,6.719999999999999,,11
27.13,6.719999999999999,,11
27.14,6.719999999999999,,11
27.15,6.719999999999999,,11
27.16,6.719999999999999,,11
27.17,6.719999999999999,,11
27.18,6.719999999999999,,11
27.19,6.719999999999999,,11
27.2,6.719999999999999,,11
27.21,6.719999999999999,,11
27.22,6.719999999999999,,11
27.23,6.719999999999999,,11
27.24,6.719999999999999,,11
27.25,6.719999999999999,,11
27.26,6.719999999999999,,11
27.27,6.719999999999999,,11
27.28,6.719999999999999,,11
27.29,6.719999999999999,,11
27.3,6.719999999999999,,11
27.31,6.719999999999999,,11
27.32,6.719999999999999,,11
27.33,6.719999999999999,,11
27.34,6.719999999999999,,11
27.35,6.719999999999999,,11
27.36,6.719999999999999,,11
27.37,6.719999999999999,,11
27.38,6.719999999999999,,11
27.39,6.719999999999999,,11
27.4,6.719999999999999,,11
27.41,6.719999999999999,,11
27.42,6.719999999999999,,11
27.43,6.719999999999999,,11
27.44,6.719999999999999,,11
27.45,6.719999999999999,,11
27.46,6.719999999999999,,11
27.47,6.719999999999999,,11
27.48,6.719999999999999,,11
27.49,6.719999999999999,,11
27.5,6.719999999999999,,11
27.51,6.719999999999999,,11
27.52,6.719999999999999,,11
27.53,6.719999999999999,,11
27.54,6.719999999999999,,11
27.55,6.719999999999999,,11
27.56,6.719999999999999,,11
27.57,6.719999999999999,,11
27.58,6.719999999999999,,11
27.59,6.719999999999999,,11
27.6,6.719999999999999,,11
27.61,6.719999999999999,,11
27.62,6.719999999999999,,11
27.63,6.719999999999999,,11
27.64,6.719999999999999,,11
27.65,6.719999999999999,,11
27.66,6.719999999999999,,11
27.67,6.719999999999999,,11
27.68,6.719999999999999,,11
27.69,6.719999999999999,,11
27.7,6.719999999999999,,11
27.71,6.719999999999999,,11
27.72,6.719999999999999,,11
27.73,6.719999999999999,,11
27.74,6.719999999999999,,11
27.75,6.719999999999999,,11
27.76,6.719999999999999,,11
27.77,6.719999999999999,,11
27.78,6.719999999999999,,11
27.79,6.719999999999999,,11
27.8,6.719999999999999,,11
27.81,6.719999999999999,,11
27.82,6.719999999999999,,11
27.83,6.719999999999999,,11
27.84,6.719999999999999,,11
27.85,6.719999999999999,,11
27.86,6.719999999999999,,11
27.87,6.719999999999999,,11
27.88,6.719999999999999,,11
27.89,6.719999999999999,,11
27.9,6.719999999999999,,11
27.91,6.719999999999999,,11
27.92,6.719999999999999,335.99999999999994,11
27.93,6.719999999999999,134.39999999999998,11
27.94,6.719999999999999,74.66666666666666,11
27.95,6.710000000000008,55.916666666666735,11
27.96,6.710000000000008,41.93750000000005,11
27.97,6.710000000000008,35.315789473684255,11
27.98,6.710000000000008,29.173913043478294,11
27.99,6.710000000000008,25.80769230769234,11
