time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
21.9046,veh10,drop_decision_no_action,8,699721518430,6256,-1,-1,-1,-1,-1
21.9046,veh10,drop_decision_no_action,8,32065,6311,-1,-1,-1,-1,-1
21.9046,veh10,drop_decision_no_action,8,699721518610,6409,-1,-1,-1,-1,-1
21.9143,veh10,drop_decision_no_action,11,32156,6429,-1,-1,-1,-1,-1
21.9231,veh10,drop_decision_no_action,2,699721518706,6448,-1,-1,-1,-1,-1
21.9233,veh10,drop_decision_no_action,4,32243,6467,-1,-1,-1,-1,-1
21.9238,veh10,drop_decision_no_action,5,699721518528,6299,-1,-1,-1,-1,-1
21.9238,veh10,drop_decision_no_action,5,32224,6443,-1,-1,-1,-1,-1
21.9388,veh10,drop_decision_no_action,3,699721518735,6504,-1,-1,-1,-1,-1
21.9438,veh10,drop_decision_no_action,5,699721518722,6443,-1,-1,-1,-1,-1
21.9528,veh10,drop_decision_no_action,12,699721518758,6529,-1,-1,-1,-1,-1
21.9538,veh10,drop_decision_no_action,7,699721518738,6505,-1,-1,-1,-1,-1
21.9598,veh10,drop_decision_no_action,6,32290,6532,-1,-1,-1,-1,-1
21.9688,veh10,drop_decision_no_action,9,32282,6527,-1,-1,-1,-1,-1
21.9688,veh10,drop_decision_no_action,9,699721518776,6527,-1,-1,-1,-1,-1
21.9798,veh10,drop_decision_no_action,6,699721518773,6552,-1,-1,-1,-1,-1
21.9833,veh10,drop_decision_no_action,4,699721518782,6565,-1,-1,-1,-1,-1
21.9943,veh10,drop_decision_no_action,11,699721518814,6607,-1,-1,-1,-1,-1
22.0031,veh10,drop_decision_no_action,2,32347,6613,-1,-1,-1,-1,-1
22.0046,veh10,drop_decision_no_action,8,699721518805,6594,-1,-1,-1,-1,-1
22.0231,veh10,cpm_drop_reaction,2,699721518896,6638,-1,-1,0,0,8
22.0388,veh10,drop_decision_no_action,3,32453,6673,-1,-1,-1,-1,-1
22.0388,veh10,drop_decision_no_action,3,699721518928,6673,-1,-1,-1,-1,-1
22.0393,veh10,drop_decision_no_action,5,699721518908,6660,-1,-1,-1,-1,-1
22.0446,veh10,drop_decision_no_action,8,32448,6668,-1,-1,-1,-1,-1
22.0528,veh10,drop_decision_no_action,12,699721518953,6704,-1,-1,-1,-1,-1
22.0598,veh10,drop_decision_no_action,7,699721518931,6676,-1,-1,-1,-1,-1
22.0598,veh10,drop_decision_no_action,7,32467,6676,-1,-1,-1,-1,-1
22.0688,veh10,drop_decision_no_action,9,32477,6703,-1,-1,-1,-1,-1
22.0688,veh10,drop_decision_no_action,9,699721518968,6703,-1,-1,-1,-1,-1
22.0798,veh10,drop_decision_no_action,6,699721518965,6727,-1,-1,-1,-1,-1
22.0833,veh10,drop_decision_no_action,4,699721518973,6736,-1,-1,-1,-1,-1
22.0943,veh10,drop_decision_no_action,11,699721519000,6774,-1,-1,-1,-1,-1
22.1031,veh10,drop_decision_no_action,2,32533,6780,-1,-1,-1,-1,-1
22.1046,veh10,drop_decision_no_action,8,699721518992,6763,-1,-1,-1,-1,-1
22.1143,veh10,drop_decision_no_action,11,32537,6783,-1,-1,-1,-1,-1
22.1193,veh10,drop_decision_no_action,5,32607,6797,-1,-1,-1,-1,-1
22.1231,veh10,drop_decision_no_action,2,699721519088,6802,-1,-1,-1,-1,-1
22.1233,veh10,drop_decision_no_action,4,32626,6824,-1,-1,-1,-1,-1
22.1388,veh10,drop_decision_no_action,3,699721519119,6858,-1,-1,-1,-1,-1
22.1393,veh10,drop_decision_no_action,5,699721519106,6832,-1,-1,-1,-1,-1
22.1528,veh10,drop_decision_no_action,12,699721519143,6883,-1,-1,-1,-1,-1
22.1538,veh10,drop_decision_no_action,7,699721519122,6859,-1,-1,-1,-1,-1
22.1598,veh10,drop_decision_no_action,6,32674,6884,-1,-1,-1,-1,-1
