vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,6350,,6.36133,1,CAM,9,4,6350,-1
veh4,6396,,6.39933,1,CAM,2,4,6396,-1
veh4,6398,,6.40233,1,CAM,11,4,6398,-1
veh4,6419,6.41932,,0,CAM,4,,6419,-1
veh4,6431,,6.44383,1,CAM,8,4,6431,-1
veh4,6452,,6.45958,1,CAM,6,4,6452,-1
veh4,6401,,6.51733,1,CAM,12,4,6401,-1
veh4,6507,,6.52483,1,CAM,5,4,6507,-1
veh4,6533,,6.53458,1,CAM,3,4,6533,-1
veh4,6531,,6.54383,1,CAM,8,4,6531,-1
veh4,6542,,6.54458,1,CAM,7,4,6542,-1
veh4,6552,,6.55958,1,CAM,6,4,6552,-1
veh4,6579,,6.59758,1,CAM,10,4,6579,-1
veh4,6596,,6.59933,1,CAM,2,4,6596,-1
veh4,6598,,6.60233,1,CAM,11,4,6598,-1
veh4,6607,,6.62483,1,CAM,5,4,6607,-1
veh4,6631,,6.64383,1,CAM,8,4,6631,-1
veh4,6652,,6.65958,1,CAM,6,4,6652,-1
veh4,6650,,6.66133,1,CAM,9,4,6650,-1
veh4,6719,6.71932,,0,CAM,4,,6719,-1
veh4,6707,,6.72483,1,CAM,5,4,6707,-1
veh4,6733,,6.74858,1,CAM,3,4,6733,-1
veh4,6752,,6.75958,1,CAM,6,4,6752,-1
veh4,6779,,6.79758,1,CAM,10,4,6779,-1
veh4,6798,,6.80233,1,CAM,11,4,6798,-1
veh4,6701,,6.81158,1,CAM,12,4,6701,-1
veh4,6796,,6.81608,1,CAM,2,4,6796,-1
veh4,6807,,6.82483,1,CAM,5,4,6807,-1
veh4,6842,,6.84458,1,CAM,7,4,6842,-1
veh4,6879,,6.89758,1,CAM,10,4,6879,-1
veh4,6907,,6.92483,1,CAM,5,4,6907,-1
veh4,6931,,6.94383,1,CAM,8,4,6931,-1
veh4,6933,,6.94858,1,CAM,3,4,6933,-1
veh4,6950,,6.95708,1,CAM,9,4,6950,-1
veh4,6979,,6.99758,1,CAM,10,4,6979,-1
veh4,6998,,7.00233,1,CAM,11,4,6998,-1
veh4,6901,,7.01158,1,CAM,12,4,6901,-1
veh4,6996,,7.01608,1,CAM,2,4,6996,-1
veh4,7001,,7.01733,1,CAM,12,4,7001,-1
veh4,7019,7.01932,,0,CAM,4,,7019,-1
veh4,7007,,7.02483,1,CAM,5,4,7007,-1
veh4,7050,,7.05708,1,CAM,9,4,7050,-1
veh4,7052,,7.05958,1,CAM,6,4,7052,-1
veh4,7079,,7.09758,1,CAM,10,4,7079,-1
veh4,7107,,7.11958,1,CAM,5,4,7107,-1
veh4,7142,,7.14458,1,CAM,7,4,7142,-1
veh4,7133,,7.14858,1,CAM,3,4,7133,-1
veh4,7150,,7.15708,1,CAM,9,4,7150,-1
veh4,7179,,7.19758,1,CAM,10,4,7179,-1
veh4,7198,,7.20483,1,CAM,11,4,7198,-1
veh4,7201,,7.21158,1,CAM,12,4,7201,-1
veh4,7196,,7.21608,1,CAM,2,4,7196,-1
veh4,7207,,7.21958,1,CAM,5,4,7207,-1
veh4,7231,,7.24383,1,CAM,8,4,7231,-1
veh4,7242,,7.24458,1,CAM,7,4,7242,-1
veh4,7250,,7.25708,1,CAM,9,4,7250,-1
veh4,7279,,7.29758,1,CAM,10,4,7279,-1
veh4,7319,7.31932,,0,CAM,4,,7319,-1
veh4,7307,,7.31958,1,CAM,5,4,7307,-1
veh4,7342,,7.34458,1,CAM,7,4,7342,-1
veh4,7333,,7.34858,1,CAM,3,4,7333,-1
veh4,7352,,7.36158,1,CAM,6,4,7352,-1
veh4,7350,,7.37058,1,CAM,9,4,7350,-1
veh4,7379,,7.39758,1,CAM,10,4,7379,-1
veh4,7396,,7.39908,1,CAM,2,4,7396,-1
veh4,7398,,7.40483,1,CAM,11,4,7398,-1
veh4,7401,,7.41058,1,CAM,12,4,7401,-1
veh4,7442,,7.44458,1,CAM,7,4,7442,-1
veh4,7450,,7.45708,1,CAM,9,4,7450,-1
veh4,7507,,7.51958,1,CAM,5,4,7507,-1
veh4,7531,,7.54058,1,CAM,8,4,7531,-1
veh4,7542,,7.54458,1,CAM,7,4,7542,-1
veh4,7533,,7.54808,1,CAM,3,4,7533,-1
veh4,7596,,7.59908,1,CAM,2,4,7596,-1
veh4,7598,,7.60483,1,CAM,11,4,7598,-1
veh4,7601,,7.61058,1,CAM,12,4,7601,-1
veh4,7619,7.61932,,0,CAM,4,,7619,-1
veh4,7642,,7.64458,1,CAM,7,4,7642,-1
veh4,7652,,7.66058,1,CAM,6,4,7652,-1
veh4,7679,,7.69458,1,CAM,10,4,7679,-1
veh4,7707,,7.71958,1,CAM,5,4,7707,-1
veh4,7733,,7.74808,1,CAM,3,4,7733,-1
veh4,7742,,7.75008,1,CAM,7,4,7742,-1
veh4,7750,,7.75883,1,CAM,9,4,7750,-1
veh4,7796,,7.79908,1,CAM,2,4,7796,-1
veh4,7798,,7.79933,1,CAM,11,4,7798,-1
veh4,7801,,7.81058,1,CAM,12,4,7801,-1
veh4,7819,7.81932,,0,CAM,4,,7819,-1
veh4,7831,,7.84058,1,CAM,8,4,7831,-1
veh4,7907,,7.91958,1,CAM,5,4,7907,-1
veh4,7933,,7.94808,1,CAM,3,4,7933,-1
veh4,7952,,7.97233,1,CAM,6,4,7952,-1
veh4,7979,,7.99458,1,CAM,10,4,7979,-1
veh4,7996,,7.99908,1,CAM,2,4,7996,-1
veh4,7998,,7.99933,1,CAM,11,4,7998,-1
veh4,8001,,8.01058,1,CAM,12,4,8001,-1
veh4,8019,8.01932,,0,CAM,4,,8019,-1
veh4,8031,,8.04058,1,CAM,8,4,8031,-1
veh4,8042,,8.05008,1,CAM,7,4,8042,-1
veh4,8050,,8.05883,1,CAM,9,4,8050,-1
veh4,8098,,8.09933,1,CAM,11,4,8098,-1
veh4,8107,,8.11958,1,CAM,5,4,8107,-1
veh4,8131,,8.14058,1,CAM,8,4,8131,-1
veh4,8133,,8.14808,1,CAM,3,4,8133,-1
veh4,8196,,8.19908,1,CAM,2,4,8196,-1
veh4,8198,,8.19933,1,CAM,11,4,8198,-1
veh4,8201,,8.21058,1,CAM,12,4,8201,-1
veh4,8219,8.21932,,0,CAM,4,,8219,-1
veh4,8231,,8.24058,1,CAM,8,4,8231,-1
veh4,8252,,8.27233,1,CAM,6,4,8252,-1
veh4,8279,,8.29458,1,CAM,10,4,8279,-1
veh4,8298,,8.29933,1,CAM,11,4,8298,-1
veh4,8307,,8.31958,1,CAM,5,4,8307,-1
veh4,8331,,8.33758,1,CAM,8,4,8331,-1
veh4,8333,,8.34808,1,CAM,3,4,8333,-1
veh4,8350,,8.35883,1,CAM,9,4,8350,-1
veh4,8342,,8.36033,1,CAM,7,4,8342,-1
veh4,8352,,8.37233,1,CAM,6,4,8352,-1
veh4,8398,,8.39933,1,CAM,11,4,8398,-1
veh4,8401,,8.40783,1,CAM,12,4,8401,-1
veh4,8396,,8.41283,1,CAM,2,4,8396,-1
veh4,8419,8.41932,,0,CAM,4,,8419,-1
veh4,8431,,8.43758,1,CAM,8,4,8431,-1
veh4,8452,,8.45783,1,CAM,6,4,8452,-1
veh4,8498,,8.49933,1,CAM,11,4,8498,-1
veh4,8501,,8.50783,1,CAM,12,4,8501,-1
veh4,8507,,8.52033,1,CAM,5,4,8507,-1
veh4,8531,,8.53758,1,CAM,8,4,8531,-1
veh4,8533,,8.54808,1,CAM,3,4,8533,-1
veh4,8552,,8.55783,1,CAM,6,4,8552,-1
veh4,8579,,8.59458,1,CAM,10,4,8579,-1
veh4,8601,,8.60783,1,CAM,12,4,8601,-1
veh4,8596,,8.61283,1,CAM,2,4,8596,-1
veh4,8619,8.61932,,0,CAM,4,,8619,-1
veh4,8631,,8.63758,1,CAM,8,4,8631,-1
veh4,8652,,8.65783,1,CAM,6,4,8652,-1
veh4,8650,,8.66483,1,CAM,9,4,8650,-1
veh4,8701,,8.70783,1,CAM,12,4,8701,-1
veh4,8707,,8.72033,1,CAM,5,4,8707,-1
veh4,8733,,8.74358,1,CAM,3,4,8733,-1
veh4,8752,,8.75783,1,CAM,6,4,8752,-1
veh4,8642,,8.76033,1,CAM,7,4,8642,-1
veh4,8798,,8.79933,1,CAM,11,4,8798,-1
veh4,8801,,8.80783,1,CAM,12,4,8801,-1
veh4,8796,,8.81283,1,CAM,2,4,8796,-1
veh4,8819,8.81932,,0,CAM,4,,8819,-1
veh4,8852,,8.85783,1,CAM,6,4,8852,-1
veh4,8879,,8.89458,1,CAM,10,4,8879,-1
veh4,8901,,8.90783,1,CAM,12,4,8901,-1
veh4,8907,,8.92033,1,CAM,5,4,8907,-1
veh4,8931,,8.93758,1,CAM,8,4,8931,-1
veh4,8933,,8.94358,1,CAM,3,4,8933,-1
veh4,8950,,8.95633,1,CAM,9,4,8950,-1
veh4,8952,,8.95783,1,CAM,6,4,8952,-1
veh4,9001,,9.00783,1,CAM,12,4,9001,-1
veh4,8996,,9.01283,1,CAM,2,4,8996,-1
veh4,9019,9.01932,,0,CAM,4,,9019,-1
veh4,8942,,9.04033,1,CAM,7,4,8942,-1
veh4,9050,,9.05633,1,CAM,9,4,9050,-1
veh4,9052,,9.05783,1,CAM,6,4,9052,-1
