time_s,min_gap_m,min_ttc_s,vehicles
13.51,0.1600000000000037,14.317073170731701,11
13.52,0.1600000000000037,14.426229508196714,11
13.53,0.1600000000000037,14.409836065573762,11
13.54,0.1600000000000037,14.401639344262287,11
13.55,0.1600000000000037,14.512396694214862,11
13.56,0.1600000000000037,14.504132231404945,11
13.57,0.1600000000000037,14.49586776859503,11
13.58,0.1600000000000037,14.600000000000012,11
13.59,0.1600000000000037,14.59166666666668,11
13.6,0.1600000000000037,14.583333333333343,11
13.61,0.1600000000000037,14.697478991596647,11
13.62,0.1600000000000037,14.68907563025211,11
13.63,0.1600000000000037,14.79661016949153,11
13.64,0.1600000000000037,14.788135593220344,11
13.65,0.1600000000000037,14.779661016949154,11
13.66,0.1600000000000037,14.897435897435898,11
13.67,0.1600000000000037,14.888888888888886,11
13.68,0.1600000000000037,14.880341880341879,11
13.69,0.1600000000000037,14.99137931034482,11
13.7,0.1600000000000037,14.982758620689655,11
13.71,0.1600000000000037,14.974137931034484,11
13.72,0.1600000000000037,15.095652173913038,11
13.73,0.1600000000000037,15.086956521739127,11
13.74,0.1600000000000037,15.078260869565216,11
13.75,0.1600000000000037,15.201754385964904,11
13.76,0.1600000000000037,15.184210526315784,11
13.77,0.1600000000000037,15.175438596491219,11
13.78,0.1600000000000037,15.3008849557522,11
13.79,0.1600000000000037,15.292035398230079,11
13.8,0.1600000000000037,15.28318584070795,11
13.81,0.1600000000000037,15.410714285714295,11
13.82,0.1600000000000037,15.401785714285724,11
13.83,0.1600000000000037,15.383928571428585,11
13.84,0.1600000000000037,15.513513513513526,11
13.85,0.1600000000000037,16.39047619047618,11
13.86,0.1600000000000037,17.55102040816326,11
13.87,0.1600000000000037,18.684782608695652,11
13.88,0.1600000000000037,20.223529411764712,11
13.89,0.1600000000000037,21.746835443037998,11
13.9,0.1600000000000037,23.847222222222204,11
13.91,0.1600000000000037,25.99999999999999,11
13.92,0.1600000000000037,29.084745762711865,11
13.93,0.1600000000000037,32.35849056603777,11
13.94,0.1600000000000037,37.2826086956521,11
13.95,0.1600000000000037,42.849999999999966,11
13.96,0.1600000000000037,51.93939393939393,11
13.97,0.1600000000000037,63.48148148148158,11
13.98,0.1600000000000037,85.7000000000003,11
13.99,0.1600000000000037,122.35714285714238,11
14.0,0.1600000000000037,244.71428571428476,11
14.01,0.1600000000000037,1713.0000000000368,11
14.02,0.1600000000000037,,11
14.03,0.1600000000000037,,11
14.04,0.1600000000000037,,11
14.05,0.1600000000000037,,11
14.06,0.1600000000000037,,11
14.07,0.1600000000000037,,11
14.08,0.1600000000000037,,11
14.09,0.1600000000000037,,11
14.1,0.1600000000000037,,11
14.11,0.1600000000000037,,11
14.12,0.1600000000000037,,11
14.13,0.1600000000000037,,11
14.14,0.1600000000000037,,11
14.15,0.1600000000000037,,11
14.16,0.1600000000000037,,11
14.17,0.1600000000000037,,11
14.18,0.1600000000000037,,11
14.19,0.1600000000000037,,11
14.2,0.1600000000000037,,11
14.21,0.1600000000000037,,11
14.22,0.1600000000000037,,11
14.23,0.1600000000000037,,11
14.24,0.1600000000000037,,11
14.25,0.1600000000000037,,11
14.26,0.1600000000000037,,11
14.27,0.1600000000000037,,11
14.28,0.1600000000000037,,11
14.29,0.1600000000000037,,11
14.3,0.1600000000000037,,11
14.31,0.1600000000000037,,11
14.32,0.1600000000000037,,11
14.33,0.1600000000000037,,11
14.34,0.1600000000000037,,11
14.35,0.1600000000000037,,11
14.36,0.1600000000000037,,11
14.37,0.1600000000000037,,11
14.38,0.1600000000000037,,11
14.39,0.1600000000000037,,11
14.4,0.1600000000000037,,11
14.41,0.1600000000000037,,11
14.42,0.1600000000000037,,11
14.43,0.1600000000000037,,11
14.44,0.1600000000000037,,11
14.45,0.1600000000000037,,11
14.46,0.1600000000000037,,11
14.47,0.1600000000000037,,11
14.48,0.1600000000000037,,11
14.49,0.1600000000000037,,11
14.5,0.1600000000000037,,11
14.51,0.1600000000000037,,11
14.52,0.1600000000000037,,11
14.53,0.1600000000000037,,11
14.54,0.1600000000000037,,11
14.55,0.1600000000000037,,11
14.56,0.1600000000000037,,11
14.57,0.1600000000000037,,11
14.58,0.1600000000000037,,11
14.59,0.1600000000000037,,11
14.6,0.1600000000000037,,11
14.61,0.1600000000000037,,11
14.62,0.1600000000000037,,11
14.63,0.1600000000000037,,11
14.64,0.1600000000000037,,11
14.65,0.1600000000000037,,11
14.66,0.1600000000000037,,11
14.67,0.1600000000000037,,11
14.68,0.1600000000000037,,11
14.69,0.1600000000000037,,11
14.7,0.1600000000000037,,11
14.71,0.1600000000000037,,11
14.72,0.1600000000000037,,11
14.73,0.1600000000000037,,11
14.74,0.1600000000000037,,11
14.75,0.1600000000000037,,11
14.76,0.1600000000000037,,11
14.77,0.1600000000000037,,11
14.78,0.1600000000000037,,11
14.79,0.1600000000000037,,11
14.8,0.1600000000000037,,11
14.81,0.1600000000000037,,11
14.82,0.1600000000000037,,11
14.83,0.1600000000000037,,11
14.84,0.1600000000000037,,11
14.85,0.1600000000000037,,11
14.86,0.1600000000000037,,11
14.87,0.1600000000000037,,11
14.88,0.1600000000000037,,11
14.89,0.1600000000000037,,11
14.9,0.1600000000000037,,11
14.91,0.1600000000000037,,11
14.92,0.1600000000000037,,11
14.93,0.1600000000000037,,11
14.94,0.1600000000000037,,11
14.95,0.1600000000000037,,11
14.96,0.1600000000000037,,11
14.97,0.1600000000000037,,11
14.98,0.1600000000000037,,11
14.99,0.1600000000000037,,11
15.0,0.1600000000000037,,11
15.01,0.1600000000000037,,11
15.02,0.1600000000000037,,11
15.03,0.1600000000000037,,11
15.04,0.1600000000000037,,11
15.05,0.1600000000000037,,11
15.06,0.1600000000000037,,11
15.07,0.1600000000000037,,11
15.08,0.1600000000000037,,11
15.09,0.1600000000000037,,11
15.1,0.1600000000000037,,11
15.11,0.1600000000000037,,11
15.12,0.1600000000000037,,11
15.13,0.1600000000000037,,11
15.14,0.1600000000000037,,11
15.15,0.1600000000000037,,11
15.16,0.1600000000000037,,11
15.17,0.1600000000000037,,11
15.18,0.1600000000000037,,11
15.19,0.1600000000000037,,11
15.2,0.1600000000000037,,11
15.21,0.1600000000000037,,11
15.22,0.1600000000000037,,11
15.23,0.1600000000000037,,11
15.24,0.1600000000000037,,11
15.25,0.1600000000000037,,11
15.26,0.1600000000000037,,11
15.27,0.1600000000000037,,11
15.28,0.1600000000000037,,11
15.29,0.1600000000000037,,11
15.3,0.1600000000000037,,11
15.31,0.1600000000000037,,11
15.32,0.1600000000000037,,11
15.33,0.1600000000000037,,11
15.34,0.1600000000000037,,11
15.35,0.1600000000000037,,11
15.36,0.1600000000000037,,11
15.37,0.1600000000000037,,11
15.38,0.1600000000000037,,11
15.39,0.1600000000000037,,11
15.4,0.1600000000000037,,11
15.41,0.1600000000000037,,11
15.42,0.1600000000000037,,11
15.43,0.1600000000000037,,11
15.44,0.1600000000000037,,11
15.45,0.1600000000000037,,11
15.46,0.1600000000000037,,11
15.47,0.1600000000000037,,11
15.48,0.1600000000000037,,11
15.49,0.1600000000000037,,11
15.5,0.1600000000000037,,11
15.51,0.1600000000000037,,11
15.52,0.1600000000000037,,11
15.53,0.1600000000000037,,11
15.54,0.1600000000000037,,11
15.55,0.1600000000000037,,11
15.56,0.1600000000000037,,11
15.57,0.1600000000000037,,11
15.58,0.1600000000000037,,11
15.59,0.1600000000000037,,11
15.6,0.1600000000000037,,11
15.61,0.1600000000000037,,11
15.62,0.1600000000000037,,11
15.63,0.1600000000000037,,11
15.64,0.1600000000000037,,11
15.65,0.1600000000000037,,11
15.66,0.1600000000000037,,11
15.67,0.1600000000000037,,11
15.68,0.1600000000000037,,11
15.69,0.1600000000000037,,11
15.7,0.1600000000000037,,11
15.71,0.1600000000000037,,11
15.72,0.1600000000000037,,11
15.73,0.1600000000000037,,11
15.74,0.1600000000000037,,11
15.75,0.1600000000000037,,11
15.76,0.1600000000000037,,11
15.77,0.1600000000000037,,11
15.78,0.1600000000000037,,11
15.79,0.1600000000000037,,11
15.8,0.1600000000000037,,11
15.81,0.1600000000000037,,11
15.82,0.1600000000000037,,11
15.83,0.1600000000000037,,11
15.84,0.1600000000000037,,11
15.85,0.1600000000000037,,11
15.86,0.1600000000000037,,11
15.87,0.1600000000000037,,11
15.88,0.1600000000000037,,11
15.89,0.1600000000000037,,11
15.9,0.1600000000000037,,11
15.91,0.1600000000000037,,11
15.92,0.1600000000000037,,11
15.93,2.220000000000006,,11
15.94,2.220000000000006,,11
15.95,2.220000000000006,,11
15.96,2.220000000000006,,11
15.97,2.220000000000006,,11
15.98,2.220000000000006,,11
15.99,2.220000000000006,,11
16.0,2.220000000000006,,11
16.01,2.220000000000006,,11
16.02,2.220000000000006,,11
16.03,2.220000000000006,,11
16.04,2.220000000000006,,11
16.05,2.220000000000006,,11
16.06,2.220000000000006,,11
16.07,2.220000000000006,,11
16.08,2.220000000000006,,11
16.09,2.220000000000006,,11
16.1,2.220000000000006,,11
16.11,2.220000000000006,,11
16.12,2.220000000000006,,11
16.13,2.220000000000006,,11
16.14,2.220000000000006,,11
16.15,2.220000000000006,,11
16.16,2.220000000000006,,11
16.17,2.220000000000006,,11
16.18,2.220000000000006,,11
16.19,2.220000000000006,,11
16.2,2.220000000000006,,11
16.21,2.220000000000006,,11
16.22,2.220000000000006,,11
16.23,2.220000000000006,,11
16.24,2.220000000000006,,11
16.25,2.220000000000006,,11
16.26,2.220000000000006,,11
16.27,2.220000000000006,,11
16.28,2.220000000000006,,11
16.29,2.220000000000006,,11
16.3,2.220000000000006,,11
16.31,2.220000000000006,,11
16.32,2.220000000000006,,11
16.33,2.220000000000006,,11
16.34,2.220000000000006,,11
16.35,2.220000000000006,,11
16.36,2.220000000000006,,11
16.37,2.220000000000006,,11
16.38,2.220000000000006,,11
16.39,2.220000000000006,,11
16.4,2.220000000000006,,11
16.41,2.220000000000006,,11
16.42,2.220000000000006,,11
16.43,2.220000000000006,,11
16.44,2.220000000000006,,11
16.45,2.220000000000006,,11
16.46,2.220000000000006,,11
16.47,2.220000000000006,,11
16.48,2.220000000000006,,11
16.49,2.220000000000006,,11
16.5,2.220000000000006,,11
16.51,2.220000000000006,,11
16.52,2.220000000000006,,11
16.53,2.220000000000006,,11
16.54,2.220000000000006,,11
16.55,2.220000000000006,,11
16.56,2.220000000000006,,11
16.57,2.220000000000006,,11
16.58,2.220000000000006,,11
16.59,2.220000000000006,,11
16.6,2.220000000000006,,11
16.61,2.220000000000006,,11
16.62,2.220000000000006,,11
16.63,2.220000000000006,,11
16.64,2.220000000000006,,11
16.65,2.220000000000006,,11
16.66,2.220000000000006,,11
16.67,2.220000000000006,,11
16.68,2.220000000000006,,11
16.69,2.220000000000006,,11
16.7,2.220000000000006,,11
16.71,2.220000000000006,,11
16.72,2.220000000000006,,11
16.73,2.220000000000006,,11
16.74,2.220000000000006,,11
16.75,2.220000000000006,,11
16.76,2.220000000000006,,11
16.77,2.220000000000006,,11
16.78,2.220000000000006,,11
16.79,2.220000000000006,,11
16.8,2.220000000000006,,11
16.81,2.220000000000006,,11
16.82,2.220000000000006,,11
16.83,2.220000000000006,,11
16.84,2.220000000000006,,11
16.85,2.220000000000006,,11
16.86,2.220000000000006,,11
16.87,2.220000000000006,,11
16.88,2.220000000000006,,11
16.89,2.220000000000006,,11
16.9,2.220000000000006,,11
16.91,2.220000000000006,,11
16.92,2.220000000000006,,11
16.93,2.220000000000006,,11
16.94,2.220000000000006,,11
16.95,2.220000000000006,,11
16.96,2.220000000000006,,11
16.97,2.220000000000006,,11
16.98,2.220000000000006,,11
16.99,2.220000000000006,,11
17.0,2.220000000000006,,11
17.01,2.220000000000006,,11
17.02,2.220000000000006,,11
17.03,2.220000000000006,,11
17.04,2.220000000000006,,11
17.05,2.220000000000006,,11
17.06,2.220000000000006,,11
17.07,2.220000000000006,,11
17.08,2.220000000000006,,11
17.09,2.220000000000006,,11
17.1,2.220000000000006,,11
17.11,2.220000000000006,,11
17.12,2.220000000000006,,11
17.13,2.220000000000006,,11
17.14,2.220000000000006,,11
17.15,2.220000000000006,,11
17.16,2.220000000000006,,11
17.17,2.220000000000006,,11
17.18,2.220000000000006,,11
17.19,2.220000000000006,,11
17.2,2.220000000000006,,11
17.21,2.220000000000006,,11
17.22,2.220000000000006,,11
17.23,2.220000000000006,,11
17.24,2.220000000000006,,11
17.25,2.220000000000006,,11
17.26,2.220000000000006,,11
17.27,2.220000000000006,,11
17.28,2.220000000000006,,11
17.29,2.220000000000006,,11
17.3,2.220000000000006,,11
17.31,2.220000000000006,,11
17.32,2.220000000000006,,11
17.33,2.220000000000006,,11
17.34,2.220000000000006,,11
17.35,2.220000000000006,,11
17.36,2.220000000000006,,11
17.37,2.220000000000006,,11
17.38,2.220000000000006,,11
17.39,2.220000000000006,,11
17.4,2.220000000000006,,11
17.41,2.220000000000006,,11
17.42,2.220000000000006,,11
17.43,2.220000000000006,,11
17.44,2.220000000000006,,11
17.45,2.220000000000006,,11
17.46,2.220000000000006,,11
17.47,2.220000000000006,,11
17.48,2.220000000000006,,11
17.49,2.220000000000006,,11
17.5,2.220000000000006,,11
17.51,2.220000000000006,,11
17.52,2.220000000000006,,11
17.53,2.220000000000006,,11
17.54,2.220000000000006,,11
17.55,2.220000000000006,,11
17.56,2.220000000000006,,11
17.57,2.220000000000006,,11
17.58,2.220000000000006,,11
17.59,2.220000000000006,,11
17.6,2.220000000000006,,11
17.61,2.220000000000006,,11
17.62,2.220000000000006,,11
17.63,2.220000000000006,,11
17.64,2.220000000000006,,11
17.65,2.220000000000006,,11
17.66,2.220000000000006,,11
17.67,2.220000000000006,,11
17.68,2.220000000000006,,11
17.69,2.220000000000006,,11
17.7,2.220000000000006,,11
17.71,2.220000000000006,,11
17.72,2.220000000000006,,11
17.73,2.220000000000006,,11
17.74,2.220000000000006,,11
17.75,2.220000000000006,,11
17.76,2.220000000000006,,11
17.77,2.220000000000006,,11
17.78,2.220000000000006,,11
17.79,2.220000000000006,,11
17.8,2.220000000000006,,11
17.81,2.220000000000006,,11
17.82,2.220000000000006,,11
17.83,2.220000000000006,,11
17.84,2.220000000000006,,11
17.85,2.220000000000006,,11
17.86,2.220000000000006,,11
17.87,2.220000000000006,,11
17.88,2.220000000000006,,11
17.89,2.220000000000006,,11
17.9,2.220000000000006,,11
17.91,2.220000000000006,,11
17.92,2.220000000000006,,11
17.93,2.220000000000006,,11
17.94,2.220000000000006,,11
17.95,2.220000000000006,,11
17.96,2.220000000000006,,11
17.97,2.220000000000006,,11
17.98,2.220000000000006,,11
17.99,2.220000000000006,,11
18.0,2.220000000000006,,11
18.01,2.220000000000006,,11
18.02,2.220000000000006,,11
18.03,2.220000000000006,,11
18.04,2.220000000000006,,11
18.05,2.220000000000006,,11
18.06,2.220000000000006,,11
18.07,2.220000000000006,,11
18.08,2.220000000000006,,11
18.09,2.220000000000006,,11
18.1,2.220000000000006,,11
18.11,2.220000000000006,,11
18.12,2.220000000000006,,11
18.13,2.220000000000006,,11
18.14,2.220000000000006,,11
18.15,2.220000000000006,,11
18.16,2.220000000000006,,11
18.17,2.220000000000006,,11
18.18,2.220000000000006,,11
18.19,2.220000000000006,,11
18.2,2.220000000000006,,11
18.21,2.220000000000006,,11
18.22,2.220000000000006,,11
18.23,2.220000000000006,,11
18.24,2.220000000000006,,11
18.25,2.220000000000006,,11
18.26,2.220000000000006,,11
18.27,2.220000000000006,,11
18.28,2.220000000000006,,11
18.29,2.220000000000006,,11
18.3,2.220000000000006,,11
18.31,2.220000000000006,,11
18.32,2.220000000000006,,11
18.33,2.220000000000006,,11
18.34,2.220000000000006,,11
18.35,2.220000000000006,,11
18.36,2.220000000000006,,11
18.37,2.220000000000006,,11
18.38,2.220000000000006,,11
18.39,2.220000000000006,,11
18.4,2.220000000000006,,11
18.41,2.220000000000006,,11
18.42,2.220000000000006,,11
18.43,2.220000000000006,,11
18.44,2.220000000000006,,11
18.45,2.220000000000006,,11
18.46,2.220000000000006,,11
18.47,2.220000000000006,,11
18.48,2.220000000000006,,11
18.49,2.220000000000006,,11
18.5,2.220000000000006,,11
18.51,2.220000000000006,,11
18.52,2.220000000000006,,11
18.53,2.220000000000006,,11
18.54,2.220000000000006,,11
18.55,2.220000000000006,,11
18.56,2.220000000000006,,11
18.57,2.220000000000006,,11
18.58,2.220000000000006,,11
18.59,2.220000000000006,,11
18.6,2.220000000000006,,11
18.61,2.220000000000006,,11
18.62,2.220000000000006,,11
18.63,2.220000000000006,,11
18.64,2.220000000000006,,11
18.65,2.220000000000006,,11
18.66,2.220000000000006,,11
18.67,2.220000000000006,,11
18.68,2.220000000000006,,11
18.69,2.220000000000006,,11
18.7,2.220000000000006,,11
18.71,2.220000000000006,,11
18.72,2.220000000000006,,11
18.73,2.220000000000006,,11
18.74,2.220000000000006,,11
18.75,2.220000000000006,,11
18.76,2.220000000000006,,11
18.77,2.220000000000006,,11
18.78,2.220000000000006,,11
18.79,2.220000000000006,,11
18.8,2.220000000000006,,11
18.81,2.220000000000006,,11
18.82,2.220000000000006,,11
18.83,2.220000000000006,,11
18.84,2.220000000000006,,11
18.85,2.220000000000006,,11
18.86,2.220000000000006,,11
18.87,2.220000000000006,,11
18.88,2.220000000000006,,11
18.89,2.220000000000006,,11
18.9,2.220000000000006,,11
18.91,2.220000000000006,,11
18.92,2.220000000000006,,11
18.93,2.220000000000006,,11
18.94,2.220000000000006,,11
18.95,2.220000000000006,,11
18.96,2.220000000000006,,11
18.97,2.220000000000006,,11
18.98,2.220000000000006,,11
18.99,2.220000000000006,,11
19.0,2.220000000000006,,11
19.01,2.220000000000006,,11
19.02,2.220000000000006,,11
19.03,2.220000000000006,,11
19.04,2.220000000000006,,11
19.05,2.220000000000006,,11
19.06,2.220000000000006,,11
19.07,2.220000000000006,,11
19.08,2.220000000000006,,11
19.09,2.220000000000006,,11
19.1,2.220000000000006,,11
19.11,2.220000000000006,,11
19.12,2.220000000000006,,11
19.13,2.220000000000006,,11
19.14,2.220000000000006,,11
19.15,2.220000000000006,,11
19.16,2.220000000000006,,11
19.17,2.220000000000006,,11
19.18,2.220000000000006,,11
19.19,2.220000000000006,,11
19.2,2.220000000000006,,11
19.21,2.220000000000006,,11
19.22,2.220000000000006,,11
19.23,2.220000000000006,,11
19.24,2.220000000000006,,11
19.25,2.220000000000006,,11
19.26,2.220000000000006,,11
19.27,2.220000000000006,,11
19.28,2.220000000000006,,11
19.29,2.220000000000006,,11
19.3,2.220000000000006,,11
19.31,2.220000000000006,,11
19.32,2.220000000000006,,11
19.33,2.220000000000006,,11
19.34,2.220000000000006,,11
19.35,2.220000000000006,,11
19.36,2.220000000000006,,11
19.37,2.220000000000006,,11
19.38,2.220000000000006,,11
19.39,2.220000000000006,,11
19.4,2.220000000000006,,11
19.41,2.220000000000006,,11
19.42,2.220000000000006,,11
19.43,2.220000000000006,,11
19.44,2.220000000000006,,11
19.45,2.220000000000006,,11
19.46,2.220000000000006,,11
19.47,2.220000000000006,,11
19.48,2.220000000000006,,11
19.49,2.220000000000006,,11
19.5,2.220000000000006,,11
19.51,2.220000000000006,,11
19.52,2.220000000000006,,11
19.53,2.220000000000006,,11
19.54,2.220000000000006,,11
19.55,2.220000000000006,,11
19.56,2.220000000000006,,11
19.57,2.220000000000006,,11
19.58,2.220000000000006,,11
19.59,2.220000000000006,,11
19.6,2.220000000000006,,11
19.61,2.220000000000006,,11
19.62,2.220000000000006,,11
19.63,2.220000000000006,,11
19.64,2.220000000000006,,11
19.65,2.220000000000006,,11
19.66,2.220000000000006,,11
19.67,2.220000000000006,,11
19.68,2.220000000000006,,11
19.69,2.220000000000006,,11
19.7,2.220000000000006,,11
19.71,2.220000000000006,,11
19.72,2.220000000000006,,11
19.73,2.220000000000006,,11
19.74,2.220000000000006,,11
19.75,2.220000000000006,,11
19.76,2.220000000000006,,11
19.77,2.220000000000006,,11
19.78,2.220000000000006,,11
19.79,2.220000000000006,,11
19.8,2.220000000000006,,11
19.81,2.220000000000006,,11
19.82,2.220000000000006,,11
19.83,2.220000000000006,,11
19.84,2.220000000000006,,11
19.85,2.220000000000006,,11
19.86,2.220000000000006,,11
19.87,2.220000000000006,,11
19.88,2.220000000000006,,11
19.89,2.220000000000006,,11
19.9,2.220000000000006,,11
19.91,2.220000000000006,,11
19.92,2.220000000000006,,11
19.93,2.220000000000006,,11
19.94,2.220000000000006,,11
19.95,2.220000000000006,,11
19.96,2.220000000000006,,11
19.97,2.220000000000006,,11
19.98,2.220000000000006,,11
19.99,2.220000000000006,,11
20.0,2.220000000000006,,11
20.01,2.220000000000006,,11
20.02,2.220000000000006,,11
20.03,2.220000000000006,,11
20.04,2.220000000000006,,11
20.05,2.220000000000006,,11
20.06,2.220000000000006,,11
20.07,2.220000000000006,,11
20.08,2.220000000000006,,11
20.09,2.220000000000006,,11
20.1,2.220000000000006,,11
20.11,2.220000000000006,,11
20.12,2.220000000000006,,11
20.13,2.220000000000006,,11
20.14,2.220000000000006,,11
20.15,2.220000000000006,,11
20.16,2.220000000000006,,11
20.17,2.220000000000006,,11
20.18,2.220000000000006,,11
20.19,2.220000000000006,,11
20.2,2.220000000000006,,11
20.21,2.220000000000006,,11
20.22,2.220000000000006,,11
20.23,2.220000000000006,,11
20.24,2.220000000000006,,11
20.25,2.220000000000006,,11
20.26,2.220000000000006,,11
20.27,2.220000000000006,,11
20.28,2.220000000000006,,11
20.29,2.220000000000006,,11
20.3,2.220000000000006,,11
20.31,2.220000000000006,,11
20.32,2.220000000000006,,11
20.33,2.220000000000006,,11
20.34,2.220000000000006,,11
20.35,2.220000000000006,,11
20.36,2.220000000000006,,11
20.37,2.220000000000006,,11
20.38,2.220000000000006,,11
20.39,2.220000000000006,,11
20.4,2.220000000000006,,11
20.41,2.220000000000006,,11
20.42,2.220000000000006,,11
20.43,2.220000000000006,,11
20.44,2.220000000000006,,11
20.45,2.220000000000006,,11
20.46,2.220000000000006,,11
20.47,2.220000000000006,,11
20.48,2.220000000000006,,11
20.49,2.220000000000006,,11
20.5,2.220000000000006,,11
20.51,2.220000000000006,,11
20.52,2.220000000000006,,11
20.53,2.220000000000006,,11
20.54,2.220000000000006,,11
20.55,2.220000000000006,,11
20.56,2.220000000000006,,11
20.57,2.220000000000006,,11
20.58,2.220000000000006,,11
20.59,2.220000000000006,,11
20.6,2.220000000000006,,11
20.61,2.220000000000006,,11
20.62,2.220000000000006,,11
20.63,2.220000000000006,,11
20.64,2.220000000000006,,11
20.65,2.220000000000006,,11
20.66,2.220000000000006,,11
20.67,2.220000000000006,,11
20.68,2.220000000000006,,11
20.69,2.220000000000006,,11
20.7,2.220000000000006,,11
20.71,2.220000000000006,,11
20.72,2.220000000000006,,11
20.73,2.220000000000006,,11
20.74,2.220000000000006,,11
20.75,2.220000000000006,,11
20.76,2.220000000000006,,11
20.77,2.220000000000006,,11
20.78,2.220000000000006,,11
20.79,2.220000000000006,,11
20.8,2.220000000000006,,11
20.81,2.220000000000006,,11
20.82,2.220000000000006,,11
20.83,2.220000000000006,,11
20.84,2.220000000000006,,11
20.85,2.220000000000006,,11
20.86,2.220000000000006,,11
20.87,2.220000000000006,,11
20.88,2.220000000000006,,11
20.89,2.220000000000006,,11
20.9,2.220000000000006,,11
20.91,2.220000000000006,,11
20.92,2.220000000000006,,11
20.93,2.220000000000006,,11
20.94,2.220000000000006,,11
20.95,2.220000000000006,,11
20.96,2.220000000000006,,11
20.97,2.220000000000006,,11
20.98,2.220000000000006,,11
20.99,2.220000000000006,,11
21.0,2.220000000000006,,11
21.01,2.220000000000006,,11
21.02,2.220000000000006,,11
21.03,2.220000000000006,,11
21.04,2.220000000000006,,11
21.05,2.220000000000006,,11
21.06,2.220000000000006,,11
21.07,2.220000000000006,,11
21.08,2.220000000000006,,11
21.09,2.220000000000006,,11
21.1,2.220000000000006,,11
21.11,2.220000000000006,,11
21.12,2.220000000000006,,11
21.13,2.220000000000006,,11
21.14,2.220000000000006,,11
21.15,2.220000000000006,,11
21.16,2.220000000000006,,11
21.17,2.220000000000006,,11
21.18,2.220000000000006,,11
21.19,2.220000000000006,,11
21.2,2.220000000000006,,11
21.21,2.220000000000006,,11
21.22,2.220000000000006,,11
21.23,2.220000000000006,,11
21.24,2.220000000000006,,11
21.25,2.220000000000006,,11
21.26,2.220000000000006,,11
21.27,2.220000000000006,,11
21.28,2.220000000000006,,11
21.29,2.220000000000006,,11
21.3,2.220000000000006,,11
21.31,2.220000000000006,,11
21.32,2.220000000000006,,11
21.33,2.220000000000006,,11
21.34,2.220000000000006,,11
21.35,2.220000000000006,,11
21.36,2.220000000000006,,11
21.37,2.220000000000006,,11
21.38,2.220000000000006,,11
21.39,2.220000000000006,,11
21.4,2.220000000000006,,11
21.41,2.220000000000006,,11
21.42,2.220000000000006,,11
21.43,2.220000000000006,,11
21.44,2.220000000000006,,11
21.45,2.220000000000006,,11
21.46,2.220000000000006,,11
21.47,2.220000000000006,,11
21.48,2.220000000000006,,11
21.49,2.220000000000006,,11
21.5,2.220000000000006,,11
21.51,2.220000000000006,,11
21.52,2.220000000000006,,11
21.53,2.220000000000006,,11
21.54,2.220000000000006,,11
21.55,2.220000000000006,,11
21.56,2.220000000000006,,11
21.57,2.220000000000006,,11
21.58,2.220000000000006,,11
21.59,2.220000000000006,,11
21.6,2.220000000000006,,11
21.61,2.220000000000006,,11
21.62,2.220000000000006,,11
21.63,2.220000000000006,,11
21.64,2.220000000000006,,11
21.65,2.220000000000006,,11
21.66,2.220000000000006,,11
21.67,2.220000000000006,,11
21.68,2.220000000000006,,11
21.69,2.220000000000006,,11
21.7,2.220000000000006,,11
21.71,2.220000000000006,,11
21.72,2.220000000000006,,11
21.73,2.220000000000006,,11
21.74,2.220000000000006,,11
21.75,2.220000000000006,,11
21.76,2.220000000000006,,11
21.77,2.220000000000006,,11
21.78,2.220000000000006,,11
21.79,2.220000000000006,,11
21.8,2.220000000000006,,11
21.81,2.220000000000006,,11
21.82,2.220000000000006,,11
21.83,2.220000000000006,,11
21.84,2.220000000000006,,11
21.85,2.220000000000006,,11
21.86,2.220000000000006,,11
21.87,2.220000000000006,,11
21.88,2.220000000000006,,11
21.89,2.220000000000006,,11
21.9,2.220000000000006,,11
21.91,2.220000000000006,,11
21.92,2.220000000000006,,11
21.93,2.220000000000006,,11
21.94,2.220000000000006,,11
21.95,2.220000000000006,,11
21.96,2.220000000000006,,11
21.97,2.220000000000006,,11
21.98,2.220000000000006,,11
21.99,2.220000000000006,,11
22.0,2.220000000000006,,11
22.01,2.220000000000006,,11
22.02,2.220000000000006,,11
22.03,2.220000000000006,,11
22.04,2.220000000000006,,11
22.05,2.220000000000006,,11
22.06,2.220000000000006,,11
22.07,2.220000000000006,,11
22.08,2.220000000000006,,11
22.09,2.220000000000006,,11
22.1,2.220000000000006,,11
22.11,2.220000000000006,,11
22.12,2.220000000000006,,11
22.13,2.220000000000006,,11
22.14,2.220000000000006,,11
22.15,2.220000000000006,,11
22.16,2.220000000000006,,11
22.17,2.220000000000006,,11
22.18,2.220000000000006,,11
22.19,2.220000000000006,,11
22.2,2.220000000000006,,11
22.21,2.220000000000006,,11
22.22,2.220000000000006,,11
22.23,2.220000000000006,,11
22.24,2.220000000000006,,11
22.25,2.220000000000006,,11
22.26,2.220000000000006,,11
22.27,2.220000000000006,,11
22.28,2.220000000000006,,11
22.29,2.220000000000006,,11
22.3,2.220000000000006,,11
22.31,2.220000000000006,,11
22.32,2.220000000000006,,11
22.33,2.220000000000006,,11
22.34,2.220000000000006,,11
22.35,2.220000000000006,,11
22.36,2.220000000000006,,11
22.37,2.220000000000006,,11
22.38,2.220000000000006,,11
22.39,2.220000000000006,,11
22.4,2.220000000000006,,11
22.41,2.220000000000006,,11
