vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,53173,,3.72383,0,CAM_DROP_PHY,5,4,53173,3971
veh4,699721998433,,3.73883,0,CPM_DROP_PHY,3,4,699721998433,4010
veh4,699721998421,,3.74183,0,CPM_DROP_PHY,12,4,699721998421,4004
veh4,699721998416,,3.74383,0,CPM_DROP_PHY,5,4,699721998416,3971
veh4,53230,,3.75133,0,CAM_DROP_PHY,9,4,53230,4045
veh4,53203,,3.75283,0,CAM_DROP_PHY,11,4,53203,4008
veh4,699721998471,,3.77133,0,CPM_DROP_PHY,9,4,699721998471,4075
veh4,699721998467,,3.77983,0,CPM_DROP_PHY,6,4,699721998467,4073
veh4,699721998506,,3.80583,0,CPM_DROP_PHY,8,4,699721998506,4115
veh4,699721998590,,3.81433,0,CPM_DROP_PHY,10,4,699721998590,4134
veh4,53375,3.81932,,0,CAM,4,,53375,-1
veh4,699721998606,,3.82383,0,CPM_DROP_PHY,5,4,699721998606,4155
veh4,53400,,3.83883,0,CAM_DROP_PHY,3,4,53400,4174
veh4,699721998613,,3.84183,0,CPM_DROP_PHY,12,4,699721998613,4167
veh4,699721998436,,3.84658,0,CPM_DROP_PHY,7,4,699721998436,4011
veh4,53220,,3.84658,0,CAM_DROP_PHY,7,4,53220,4027
veh4,53422,,3.85133,0,CAM_DROP_PHY,9,4,53422,4207
veh4,53396,,3.85283,0,CAM_DROP_PHY,11,4,53396,4173
veh4,699721998628,,3.85883,0,CPM_DROP_PHY,3,4,699721998628,4174
veh4,53427,,3.85983,0,CAM_DROP_PHY,6,4,53427,4212
veh4,699721998667,,3.87133,0,CPM_DROP_PHY,9,4,699721998667,4239
veh4,699721998664,,3.87983,0,CPM_DROP_PHY,6,4,699721998664,4237
veh4,699721998701,,3.90583,0,CPM_DROP_PHY,8,4,699721998701,4282
veh4,699721998787,,3.91433,0,CPM_DROP_PHY,10,4,699721998787,4306
veh4,53575,3.91932,,0,CAM,4,,53575,-1
veh4,53559,,3.92383,0,CAM_DROP_PHY,5,4,53559,4305
veh4,699721998829,,3.93883,0,CPM_DROP_PHY,3,4,699721998829,4360
veh4,699721998814,,3.94183,0,CPM_DROP_PHY,12,4,699721998814,4348
veh4,699721998807,,3.94383,0,CPM_DROP_PHY,5,4,699721998807,4305
veh4,53595,,3.94583,0,CAM_DROP_PHY,8,4,53595,4353
veh4,53600,,3.95208,0,CAM_DROP_PHY,11,4,53600,4358
veh4,53627,,3.96133,0,CAM_DROP_PHY,9,4,53627,4400
veh4,699721998865,,3.97983,0,CPM_DROP_PHY,6,4,699721998865,4426
veh4,699721998868,,3.98133,0,CPM_DROP_PHY,9,4,699721998868,4428
veh4,53654,,3.98183,0,CAM_DROP_PHY,12,4,53654,4442
veh4,699721998903,,4.00583,0,CPM_DROP_PHY,8,4,699721998903,4474
veh4,699721998982,,4.01433,0,CPM_DROP_PHY,10,4,699721998982,4501
veh4,53767,4.01932,,0,CAM,4,,53767,-1
veh4,699721998792,,4.02058,0,CPM_DROP_PHY,2,4,699721998792,4309
veh4,699721998998,,4.02383,0,CPM_DROP_PHY,5,4,699721998998,4522
veh4,699721999016,,4.03883,0,CPM_DROP_PHY,3,4,699721999016,4540
veh4,699721999007,,4.04183,0,CPM_DROP_PHY,12,4,699721999007,4534
veh4,53816,,4.05983,0,CAM_DROP_PHY,6,4,53816,4574
veh4,53812,,4.06133,0,CAM_DROP_PHY,9,4,53812,4572
veh4,53617,,4.06658,0,CAM_DROP_PHY,7,4,53617,4379
veh4,699721999051,,4.07983,0,CPM_DROP_PHY,6,4,699721999051,4590
